"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007056202","2003-02","49.8333","-64.3","55.0","PORT MENIER, QC CA","0.0","C","0.0",",C","","","","","","","27","1,","15",",C","28",",C","28",",C","0",",C","0",",C","20030212",",,C","20030224",",1,C","","","20030202",",,C","-26.6",",C,12,","530","1,,C,24,","","","-0.5",",C,02,","","","891.7",",C","","","-13.51",",C","-8.61",",,,C","-18.41",",,,C","","","",""
"CA007056202","2003-03","49.8333","-64.3","55.0","PORT MENIER, QC CA","0.0","C","0.0",",C","","","","","","","31",",","7",",C","31",",C","21",",C","0",",C","0",",C","20030316","+,,C","20030303",",,C","","","20030329",",,C","-21.8",",C,16,+","640",",,C,03,","","","5.6",",C,29,","","","821.7",",C","","","-8.17",",C","-3.61",",,,C","-12.73",",,,C","","","",""
"CA007056202","2003-04","49.8333","-64.3","55.0","PORT MENIER, QC CA","0.0","C","0.0",",C","","","","","","","","","2",",C","27",",C","10",",C","0",",C","0",",C","20030405",",,C","","","","","20030411",",,C","-18.9",",C,05,","","","","","10.3",",C,11,","","","633.0",",C","","","-2.77",",C","1.72",",,,C","-7.25",",,,C","","","",""
"CA007056202","2003-05","49.8333","-64.3","55.0","PORT MENIER, QC CA","0.0","C","0.0",",C","8","1,C","4","1,C","1","1,C","","","0",",C","9",",C","0",",C","3",",C","0",",C","20030501",",,C","","","20030507",",1,C","20030528",",,C","-7.3",",C,01,","","","34.6","1,,C,07,","23.3",",C,28,","","","367.1",",C","67.0","1,,,C","6.49",",C","11.75",",,,C","1.23",",,,C","","","",""
"CA007056202","2003-06","49.8333","-64.3","55.0","PORT MENIER, QC CA","10.1","C","10.1",",C","8",",C","5",",C","0",",C","","","0",",C","1",",C","0",",C","9",",C","1",",C","20030607",",,C","","","20030602",",,C","20030627",",,C","-0.2",",C,07,","","","25.2",",,C,02,","33.1",",C,27,","","","160.9",",C","45.8",",,,C","13.30",",C","18.77",",,,C","7.84",",,,C","","","",""
"CA007056202","2003-07","49.8333","-64.3","55.0","PORT MENIER, QC CA","15.0","C","4.9",",C","12",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","11",",C","0",",C","20030711",",,C","","","20030705",",,C","20030715",",,C","6.8",",C,11,","","","20.6",",,C,05,","25.0",",C,15,","82.7","C","82.7",",C","83.6",",,,C","15.82",",C","20.01",",,,C","11.64",",,,C","","","",""
"CA007056202","2003-08","49.8333","-64.3","55.0","PORT MENIER, QC CA","17.1","C","2.1",",C","9",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","13",",C","0",",C","20030826",",,C","","","20030816",",,C","20030802",",,C","4.9",",C,26,","","","25.4",",,C,16,","27.0",",C,02,","174.9","C","92.2",",C","69.2",",,,C","15.42",",C","19.98",",,,C","10.87",",,,C","","","",""
"CA007056202","2003-09","49.8333","-64.3","55.0","PORT MENIER, QC CA","19.3","C","2.2",",C","9",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","5",",C","0",",C","20030911",",,C","","","20030929",",,C","20030916",",,C","0.4",",C,11,","","","33.0",",,C,29,","27.0",",C,16,","321.4","C","146.5",",C","68.6",",,,C","13.52",",C","18.14",",,,C","8.91",",,,C","","","",""
"CA007056202","2003-10","49.8333","-64.3","55.0","PORT MENIER, QC CA","19.3","C","0.0",",C","14","1,C","9","1,C","0","1,C","","","0",",C","8",",C","0",",C","1",",C","0",",C","20031019",",,C","","","20031003",",1,C","20031012",",,C","-4.2",",C,19,","","","23.2","1,,C,03,","22.0",",C,12,","710.2","C","388.8",",C","94.4","1,,,C","5.79",",C","9.73",",,,C","1.86",",,,C","","","",""
"CA007056202","2003-11","49.8333","-64.3","55.0","PORT MENIER, QC CA","19.3","C","0.0",",C","9","1,C","6","1,C","0","1,C","","","0",",C","26",",C","4",",C","0",",C","0",",C","20031111",",,C","","","20031105",",1,C","20031129",",,C","-12.2",",C,11,","","","9.2","1,,C,05,","8.6",",C,29,","1275.0","C","564.8",",C","35.1","1,,,C","-0.49",",C","2.44",",,,C","-3.42",",,,C","","","",""
"CA007056202","2003-12","49.8333","-64.3","55.0","PORT MENIER, QC CA","19.3","C","0.0",",C","25",",C","13",",C","0",",C","","","2",",C","31",",C","25",",C","0",",C","0",",C","20031206",",,C","","","20031212",",,C","20031225","+,,C","-22.4",",C,06,","","","15.2",",,C,12,","3.9",",C,25,+","2040.9","C","765.9",",C","119.6",",,,C","-6.37",",C","-2.92",",,,C","-9.83",",,,C","","","",""
"CA007056202","2004-01","49.8333","-64.3","55.0","PORT MENIER, QC CA","0.0","C","0.0","2,C","21","2,C","10","2,C","0","2,C","30","1,","11","2,C","29","2,C","28","1,C","0","1,C","0","1,C","20040126",",2,C","20040114",",1,C","20040114",",2,C","20040117",",1,C","-24.6","2,C,26,","210","1,,C,14,","22.3","2,,C,14,","0.2","1,C,17,","2921.2","C","880.3","1,C","89.1","2,,,C","-11.88","2,C","-8.07","1,,,C","-15.69","2,,,C","","","",""
"CA007056202","2004-02","49.8333","-64.3","55.0","PORT MENIER, QC CA","0.0","C","0.0",",C","14","1,C","5","1,C","1","1,C","28",",","5",",C","29",",C","27",",C","0",",C","0",",C","20040215",",,C","20040228",",,C","20040227",",1,C","20040201",",,C","-26.1",",C,15,","280",",,C,28,","32.0","1,,C,27,","0.6",",C,01,","3751.9","C","830.7",",C","63.2","1,,,C","-10.31",",C","-6.06",",,,C","-14.56",",,,C","","","",""
"CA007056202","2004-03","49.8333","-64.3","55.0","PORT MENIER, QC CA","0.0","C","0.0",",C","10",",C","7",",C","0",",C","31",",","8",",C","30",",C","23",",C","0",",C","0",",C","20040317",",,C","20040322",",,C","20040326",",,C","20040331",",,C","-21.0",",C,17,","370",",,C,22,","9.2",",,C,26,","7.0",",C,31,","4536.0","C","784.1",",C","56.1",",,,C","-6.96",",C","-1.36",",,,C","-12.56",",,,C","","","",""
"CA007056202","2004-04","49.8333","-64.3","55.0","PORT MENIER, QC CA","0.0","C","0.0",",C","15",",C","7",",C","0",",C","","","0",",C","26",",C","0",",C","0",",C","0",",C","20040424","+,,C","","","20040414",",,C","20040430",",,C","-7.1",",C,24,+","","","14.2",",,C,14,","13.5",",C,30,","5075.1","C","539.1",",C","66.7",",,,C","0.36",",C","3.65",",,,C","-2.93",",,,C","","","",""
"CA007056202","2004-05","49.8333","-64.3","55.0","PORT MENIER, QC CA","0.0","C","0.0","1,C","14","2,C","6","2,C","0","2,C","","","0","1,C","14","1,C","0",",C","0",",C","0",",C","20040508",",1,C","","","20040518",",2,C","20040531",",,C","-3.6","1,C,08,","","","22.0","2,,C,18,","15.2",",C,31,","5475.1","C","400.0",",C","87.9","2,,,C","5.04","1,C","9.41",",,,C","0.68","1,,,C","","","",""
"CA007056202","2004-06","49.8333","-64.3","55.0","PORT MENIER, QC CA","0.0","C","0.0",",C","9","2,C","7","2,C","0","2,C","","","0",",C","0",",C","0",",C","0",",C","0",",C","20040613",",,C","","","20040604",",2,C","20040630",",,C","2.3",",C,13,","","","14.9","2,,C,04,","20.6",",C,30,","5702.9","C","227.8",",C","53.8","2,,,C","10.74",",C","15.40",",,,C","6.08",",,,C","","","",""
"CA007056202","2004-07","49.8333","-64.3","55.0","PORT MENIER, QC CA","7.9","C","7.9","1,C","11","1,C","6","1,C","1","1,C","","","0","1,C","0","1,C","0",",C","18",",C","0",",C","20040725",",1,C","","","20040723",",1,C","20040730",",,C","7.2","1,C,25,","","","29.6","1,,C,23,","26.0",",C,30,","61.1","C","61.1",",C","68.9","1,,,C","16.56","1,C","21.16",",,,C","11.96","1,,,C","","","",""
"CA007056202","2004-08","49.8333","-64.3","55.0","PORT MENIER, QC CA","12.1","C","4.2",",C","12",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","11",",C","0",",C","20040806",",,C","","","20040807",",,C","20040828",",,C","7.0",",C,06,","","","32.2",",,C,07,","23.8",",C,28,","139.6","C","78.5",",C","96.4",",,,C","15.94",",C","20.04",",,,C","11.83",",,,C","","","",""
"CA007056202","2004-09","49.8333","-64.3","55.0","PORT MENIER, QC CA","12.1","C","0.0",",C","9",",C","4",",C","1",",C","","","0",",C","2",",C","0",",C","1",",C","0",",C","20040922",",,C","","","20040910",",,C","20040907",",,C","-2.6",",C,22,","","","26.4",",,C,10,","22.0",",C,07,","390.2","C","250.6",",C","53.4",",,,C","9.98",",C","14.81",",,,C","5.15",",,,C","","","",""
"CA007056202","2004-10","49.8333","-64.3","55.0","PORT MENIER, QC CA","12.1","C","0.0",",C","12",",C","7",",C","0",",C","","","0",",C","9",",C","0",",C","0",",C","0",",C","20041030",",,C","","","20041016",",,C","20041008",",,C","-6.2",",C,30,","","","21.3",",,C,16,","17.4",",C,08,","769.7","C","379.5",",C","83.1",",,,C","6.09",",C","10.03",",,,C","2.15",",,,C","","","",""
"CA007056202","2004-11","49.8333","-64.3","55.0","PORT MENIER, QC CA","12.1","C","0.0",",C","16",",C","11",",C","0",",C","","","0",",C","29",",C","9",",C","0",",C","0",",C","20041114",",,C","","","20041129",",,C","20041125",",,C","-16.1",",C,14,","","","22.2",",,C,29,","8.2",",C,25,","1383.9","C","614.2",",C","97.4",",,,C","-2.14",",C","1.09",",,,C","-5.37",",,,C","","","",""
"CA007056202","2004-12","49.8333","-64.3","55.0","PORT MENIER, QC CA","12.1","C","0.0",",C","","","","","","","","","2",",C","31",",C","27",",C","0",",C","0",",C","20041226",",,C","","","","","20041224",",,C","-22.6",",C,26,","","","","","5.3",",C,24,","2235.2","C","851.3",",C","","","-9.13",",C","-5.10",",,,C","-13.15",",,,C","","","",""
"CA007056202","2005-01","49.8333","-64.3","55.0","PORT MENIER, QC CA","0.0","C","0.0",",C","18",",C","4",",C","0",",C","29","2,","22",",C","31",",C","29",",C","0",",C","0",",C","20050123",",,C","20050111",",2,C","20050117",",,C","20050114",",,C","-30.4",",C,23,","280","2,,C,11,","10.0",",,C,17,","4.8",",C,14,","3266.2","C","1031.0",",C","39.5",",,,C","-14.93",",C","-9.45",",,,C","-20.40",",,,C","","","",""
"CA007056202","2005-02","49.8333","-64.3","55.0","PORT MENIER, QC CA","0.0","C","0.0",",C","12",",C","5",",C","0",",C","26","2,","9",",C","28",",C","24",",C","0",",C","0",",C","20050221",",,C","20050227",",2,C","20050211",",,C","20050216",",,C","-29.6",",C,21,","570","2,,C,27,","14.5",",,C,11,","2.1",",C,16,","4058.6","C","792.4",",C","49.3",",,,C","-9.97",",C","-5.46",",,,C","-14.47",",,,C","","","",""
"CA007056202","2005-03","49.8333","-64.3","55.0","PORT MENIER, QC CA","0.0","C","0.0",",C","16","1,C","8","1,C","1","1,C","30","1,","5",",C","31",",C","15",",C","0",",C","0",",C","20050306",",,C","20050303",",1,C","20050308",",1,C","20050328",",,C","-22.6",",C,06,","790","1,,C,03,","33.4","1,,C,08,","5.9",",C,28,","4791.4","C","732.8",",C","80.4","1,,,C","-5.30",",C","-0.90",",,,C","-9.71",",,,C","","","",""
"CA007056202","2005-04","49.8333","-64.3","55.0","PORT MENIER, QC CA","0.0","C","0.0","2,C","16","3,C","10","3,C","0","3,C","","","0","2,C","24","2,C","0","2,C","0","2,C","0","2,C","20050401",",2,C","","","20050404",",3,C","20050430",",2,C","-7.5","2,C,01,","","","17.1","3,,C,04,","9.9","2,C,30,","5293.6","C","502.2","2,C","81.5","3,,,C","0.40","2,C","3.20","2,,,C","-2.41","2,,,C","","","",""
"CA007056202","2005-05","49.8333","-64.3","55.0","PORT MENIER, QC CA","0.0","C","0.0",",C","8",",C","5",",C","1",",C","","","0",",C","11",",C","0",",C","0",",C","0",",C","20050513",",,C","","","20050501",",,C","20050530",",,C","-3.3",",C,13,","","","31.4",",,C,01,","18.2",",C,30,","5666.9","C","373.3",",C","59.4",",,,C","6.29",",C","10.96",",,,C","1.62",",,,C","","","",""
"CA007056202","2005-06","49.8333","-64.3","55.0","PORT MENIER, QC CA","1.7","C","1.7",",C","9","1,C","6","1,C","0","1,C","","","0",",C","1",",C","0",",C","4",",C","0",",C","20050606",",,C","","","20050613",",1,C","20050628",",,C","-0.5",",C,06,","","","16.6","1,,C,13,","26.4",",C,28,","5855.9","C","189.0",",C","51.2","1,,,C","12.09",",C","17.16",",,,C","7.02",",,,C","","","",""
"CA007056202","2005-07","49.8333","-64.3","55.0","PORT MENIER, QC CA","8.7","C","7.0",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","14",",C","0",",C","20050707",",,C","","","20050715",",,C","20050719",",,C","5.4",",C,07,","","","23.8",",,C,15,","27.4",",C,19,","75.2","C","75.2",",C","79.2",",,,C","16.13",",C","20.98",",,,C","11.28",",,,C","","","",""
"CA007056202","2005-08","49.8333","-64.3","55.0","PORT MENIER, QC CA","11.1","C","2.4",",C","14",",C","8",",C","2",",C","","","0",",C","0",",C","0",",C","11",",C","0",",C","20050819",",,C","","","20050821",",,C","20050809",",,C","4.5",",C,19,","","","31.2",",,C,21,","27.0",",C,09,","183.3","C","108.1",",C","126.0",",,,C","14.92",",C","19.71",",,,C","10.13",",,,C","","","",""
"CA007056202","2005-09","49.8333","-64.3","55.0","PORT MENIER, QC CA","11.1","C","0.0","1,C","10","1,C","5","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","1","1,C","0","1,C","20050928",",1,C","","","20050901",",1,C","20050902",",1,C","1.6","1,C,28,","","","18.4","1,,C,01,","22.4","1,C,02,","382.2","C","198.9","1,C","64.2","1,,,C","11.47","1,C","15.53","1,,,C","7.42","1,,,C","","","",""
"CA007056202","2005-10","49.8333","-64.3","55.0","PORT MENIER, QC CA","11.1","C","0.0",",C","16","1,C","7","1,C","1","1,C","","","0",",C","7",",C","0",",C","0",",C","0",",C","20051013",",,C","","","20051016",",1,C","20051003",",,C","-3.6",",C,13,","","","29.6","1,,C,16,","17.2",",C,03,","766.4","C","384.2",",C","90.0","1,,,C","5.94",",C","9.14",",,,C","2.74",",,,C","","","",""
"CA007056202","2005-11","49.8333","-64.3","55.0","PORT MENIER, QC CA","11.1","C","0.0",",C","18",",C","10",",C","3",",C","","","0",",C","23",",C","6",",C","0",",C","0",",C","20051126",",,C","","","20051130",",,C","20051102",",,C","-9.5",",C,26,","","","31.8",",,C,30,","9.1",",C,02,","1305.9","C","539.5",",C","154.7",",,,C","0.35",",C","3.65",",,,C","-2.95",",,,C","","","",""
"CA007056202","2005-12","49.8333","-64.3","55.0","PORT MENIER, QC CA","11.1","C","0.0",",C","24",",C","13",",C","1",",C","","","2",",C","29",",C","27",",C","0",",C","0",",C","20051221",",,C","","","20051230",",,C","20051201",",,C","-20.4",",C,21,","","","38.3",",,C,30,","6.3",",C,01,","2099.2","C","793.3",",C","134.3",",,,C","-7.26",",C","-4.19",",,,C","-10.32",",,,C","","","",""
"CA007056202","2006-01","49.8333","-64.3","55.0","PORT MENIER, QC CA","0.0","C","0.0",",C","21",",C","8",",C","0",",C","27","4,","7",",C","31",",C","25",",C","0",",C","0",",C","20060103",",,C","20060122",",4,C","20060115",",,C","20060114",",,C","-21.4",",C,03,","370","4,,C,22,","24.9",",,C,15,","6.0",",C,14,","2923.6","C","824.4",",C","82.2",",,,C","-8.26",",C","-4.25",",,,C","-12.27",",,,C","","","",""
"CA007056202","2006-02","49.8333","-64.3","55.0","PORT MENIER, QC CA","0.0","C","0.0",",C","16",",C","5",",C","0",",C","27","1,","10",",C","28",",C","26",",C","0",",C","0",",C","20060212",",,C","20060218",",1,C","20060205",",,C","20060206",",,C","-23.6",",C,12,","490","1,,C,18,","18.2",",,C,05,","1.1",",C,06,","3743.8","C","820.2",",C","60.2",",,,C","-10.96",",C","-6.95",",,,C","-14.96",",,,C","","","",""
"CA007056202","2006-03","49.8333","-64.3","55.0","PORT MENIER, QC CA","0.0","C","0.0",",C","13",",C","7",",C","0",",C","26","5,","2",",C","31",",C","11",",C","0",",C","0",",C","20060302",",,C","20060321",",5,C","20060314",",,C","20060330",",,C","-28.7",",C,02,","770","5,,C,21,","11.2",",,C,14,","7.2",",C,30,","4404.5","C","660.7",",C","48.2",",,,C","-2.98",",C","0.71",",,,C","-6.67",",,,C","","","",""
"CA007056202","2006-04","49.8333","-64.3","55.0","PORT MENIER, QC CA","0.0","C","0.0",",C","14",",C","7",",C","0",",C","","","0",",C","21",",C","0",",C","0",",C","0",",C","20060429",",,C","","","20060402",",,C","20060423",",,C","-6.0",",C,29,","","","21.5",",,C,02,","16.5",",C,23,","4881.8","C","477.3",",C","59.6",",,,C","2.42",",C","6.53",",,,C","-1.69",",,,C","","","",""
"CA007056202","2006-05","49.8333","-64.3","55.0","PORT MENIER, QC CA","0.0","C","0.0",",C","11",",C","5",",C","1",",C","","","0",",C","3",",C","0",",C","1",",C","0",",C","20060501",",,C","","","20060520",",,C","20060515",",,C","-2.2",",C,01,","","","25.6",",,C,20,","21.1",",C,15,","5198.1","C","316.3",",C","58.8",",,,C","8.13",",C","13.40",",,,C","2.86",",,,C","","","",""
"CA007056202","2006-06","49.8333","-64.3","55.0","PORT MENIER, QC CA","7.5","C","7.5","1,C","12","1,C","7","1,C","2","1,C","","","0","1,C","0","1,C","0","1,C","9","1,C","0","1,C","20060603",",1,C","","","20060630",",1,C","20060628",",1,C","4.2","1,C,03,","","","44.2","1,,C,30,","25.4","1,C,28,","5308.4","C","110.3","1,C","133.8","1,,,C","14.79","1,C","19.77","1,,,C","9.80","1,,,C","","","",""
"CA007056202","2006-07","49.8333","-64.3","55.0","PORT MENIER, QC CA","18.7","C","11.2",",C","10",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","18",",C","0",",C","20060713",",,C","","","20060727",",,C","20060720",",,C","7.5",",C,13,","","","14.2",",,C,27,","27.2",",C,20,","57.0","C","57.0",",C","36.6",",,,C","16.85",",C","21.60",",,,C","12.11",",,,C","","","",""
"CA007056202","2006-08","49.8333","-64.3","55.0","PORT MENIER, QC CA","18.7","C","0.0",",C","11",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","10",",C","0",",C","20060827",",,C","","","20060830",",,C","20060818",",,C","2.1",",C,27,","","","25.6",",,C,30,","23.2",",C,18,","192.7","C","135.7",",C","71.0",",,,C","13.95",",C","19.03",",,,C","8.88",",,,C","","","",""
"CA007056202","2006-09","49.8333","-64.3","55.0","PORT MENIER, QC CA","18.7","C","0.0",",C","13",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","1",",C","0",",C","20060911",",,C","","","20060924",",,C","20060908",",,C","0.3",",C,11,","","","23.0",",,C,24,","21.1",",C,08,","423.9","C","231.2",",C","80.0",",,,C","10.63",",C","15.32",",,,C","5.93",",,,C","","","",""
"CA007056202","2006-10","49.8333","-64.3","55.0","PORT MENIER, QC CA","18.7","C","0.0",",C","17",",C","13",",C","1",",C","","","0",",C","10",",C","0",",C","0",",C","0",",C","20061011",",,C","","","20061029",",,C","20061009",",,C","-4.4",",C,11,","","","30.7",",,C,29,","15.2",",C,09,","832.8","C","408.9",",C","153.9",",,,C","5.14",",C","8.59",",,,C","1.69",",,,C","","","",""
"CA007056202","2006-11","49.8333","-64.3","55.0","PORT MENIER, QC CA","18.7","C","0.0",",C","12",",C","8",",C","0",",C","","","0",",C","21",",C","2",",C","0",",C","0",",C","20061129",",,C","","","20061109",",,C","20061117",",,C","-12.7",",C,29,","","","24.0",",,C,09,","12.6",",C,17,","1329.0","C","496.2",",C","77.8",",,,C","1.79",",C","5.11",",,,C","-1.53",",,,C","","","",""
"CA007056202","2006-12","49.8333","-64.3","55.0","PORT MENIER, QC CA","18.7","C","0.0","1,C","13","1,C","4","1,C","0","1,C","","","2","1,C","30","1,C","19","1,C","0","1,C","0","1,C","20061203",",1,C","","","20061224",",1,C","20061216","+,1,C","-19.3","1,C,03,","","","15.9","1,,C,24,","2.9","1,C,16,+","2062.5","C","733.5","1,C","42.7","1,,,C","-6.12","1,C","-2.54","1,,,C","-9.70","1,,,C","","","",""
"CA007056202","2007-01","49.8333","-64.3","55.0","PORT MENIER, QC CA","0.0","C","0.0","2,C","20","2,C","6","2,C","0","2,C","","","8","2,C","29","2,C","24","2,C","0","2,C","0","2,C","20070114",",2,C","","","20070119",",2,C","20070105",",2,C","-25.4","2,C,14,","","","19.5","2,,C,19,","3.2","2,C,05,","2887.9","C","825.4","2,C","78.0","2,,,C","-10.13","2,C","-6.15","2,,,C","-14.11","2,,,C","","","",""
"CA007056202","2007-02","49.8333","-64.3","55.0","PORT MENIER, QC CA","0.0","C","0.0",",C","17",",C","6",",C","0",",C","","","6",",C","28",",C","27",",C","0",",C","0",",C","20070201",",,C","","","20070215",",,C","20070224",",,C","-24.3",",C,01,","","","9.9",",,C,15,","1.1",",C,24,","3697.3","C","809.4",",C","56.2",",,,C","-10.58",",C","-7.06",",,,C","-14.09",",,,C","","","",""
"CA007056202","2007-03","49.8333","-64.3","55.0","PORT MENIER, QC CA","0.0","C","0.0","1,C","19","1,C","7","1,C","1","1,C","","","8","1,C","30","1,C","18","1,C","0","1,C","0","1,C","20070308",",1,C","","","20070317",",1,C","20070327",",1,C","-24.4","1,C,08,","","","27.8","1,,C,17,","5.3","1,C,27,","4472.3","C","775.0","1,C","72.9","1,,,C","-7.50","1,C","-2.48","1,,,C","-12.53","1,,,C","","","",""
"CA007056202","2007-04","49.8333","-64.3","55.0","PORT MENIER, QC CA","0.0","C","0.0",",C","21","1,C","7","1,C","0","1,C","","","0",",C","29",",C","6",",C","0",",C","0",",C","20070402",",,C","","","20070408",",1,C","20070419",",,C","-13.8",",C,02,","","","25.1","1,,C,08,","13.6",",C,19,","5042.5","C","570.2",",C","63.5","1,,,C","-0.68",",C","4.24",",,,C","-5.59",",,,C","","","",""
"CA007056202","2007-05","49.8333","-64.3","55.0","PORT MENIER, QC CA","0.0","C","0.0","1,C","1","1,C","0","1,C","0","1,C","","","0","1,C","14","1,C","0","1,C","0","1,C","0","1,C","20070523",",1,C","","","20070501",",1,C","20070525",",1,C","-4.0","1,C,23,","","","2.0","1,,C,01,","20.9","1,C,25,","5435.7","C","393.2","1,C","2.0","1,,,C","5.23","1,C","9.76","1,,,C","0.69","1,,,C","","","",""
"CA007056202","2007-06","49.8333","-64.3","55.0","PORT MENIER, QC CA","0.0","C","0.0",",C","0","2,C","0","2,C","0","2,C","","","0",",C","0",",C","0",",C","5",",C","0",",C","20070603",",,C","","","20070630","+,2,C","20070611",",,C","1.9",",C,03,","","","0.0","2,,C,30,+","24.0",",C,11,","5619.5","C","183.8",",C","0.0","2,,,C","12.21",",C","17.11",",,,C","7.30",",,,C","","","",""
"CA007056202","2007-07","49.8333","-64.3","55.0","PORT MENIER, QC CA","","","","","0","4,C","0","4,C","0","4,C","","","","","","","","","","","","","","","","","20070731","+,4,C","","","","","","","0.0","4,,C,31,+","","","","","","","0.0","4,,,C","","","","","","","","","",""
"CA007056202","2007-08","49.8333","-64.3","55.0","PORT MENIER, QC CA","","","0.2",",C","0",",C","0",",C","0",",C","","","0",",C","0",",C","0",",C","7",",C","0",",C","20070822",",,C","","","20070831","+,,C","20070811",",,C","5.1",",C,22,","","","0.0",",,C,31,+","23.6",",C,11,","","","120.4",",C","0.0",",,,C","14.45",",C","19.30",",,,C","9.61",",,,C","","","",""
"CA007056202","2007-09","49.8333","-64.3","55.0","PORT MENIER, QC CA","","","0.4","1,C","0","1,C","0","1,C","0","1,C","","","0","1,C","1","1,C","0","1,C","1","1,C","0","1,C","20070930",",1,C","","","20070930","+,1,C","20070908",",1,C","-0.8","1,C,30,","","","0.0","1,,C,30,+","25.0","1,C,08,","","","233.4","1,C","0.0","1,,,C","10.30","1,C","14.51","1,,,C","6.09","1,,,C","","","",""
"CA007056202","2007-10","49.8333","-64.3","55.0","PORT MENIER, QC CA","","","0.0",",C","11",",C","6",",C","2",",C","","","0",",C","7",",C","0",",C","0",",C","0",",C","20071031",",,C","","","20071020",",,C","20071002",",,C","-4.5",",C,31,","","","41.8",",,C,20,","18.0",",C,02,","","","371.6",",C","114.1",",,,C","6.35",",C","9.99",",,,C","2.70",",,,C","","","",""
"CA007056202","2007-11","49.8333","-64.3","55.0","PORT MENIER, QC CA","","","0.0",",C","20",",C","12",",C","1",",C","","","1",",C","26",",C","13",",C","0",",C","0",",C","20071129",",,C","","","20071104",",,C","20071116",",,C","-19.3",",C,29,","","","53.0",",,C,04,","12.1",",C,16,","","","600.6",",C","138.5",",,,C","-1.69",",C","1.88",",,,C","-5.25",",,,C","","","",""
"CA007056202","2007-12","49.8333","-64.3","55.0","PORT MENIER, QC CA","","","0.0","1,C","15","1,C","6","1,C","0","1,C","","","9","1,C","30","1,C","27","1,C","0","1,C","0","1,C","20071220",",1,C","","","20071217",",1,C","20071224",",1,C","-27.4","1,C,20,","","","8.9","1,,C,17,","3.3","1,C,24,","","","860.8","1,C","45.6","1,,,C","-10.36","1,C","-5.90","1,,,C","-14.83","1,,,C","","","",""
"CA007056202","2008-01","49.8333","-64.3","55.0","PORT MENIER, QC CA","0.0","C","0.0",",C","17",",C","8",",C","0",",C","","","11",",C","31",",C","26",",C","0",",C","0",",C","20080127",",,C","","","20080109",",,C","20080109",",,C","-30.0",",C,27,","","","18.8",",,C,09,","2.6",",C,09,","","","895.0",",C","65.1",",,,C","-10.54",",C","-6.14",",,,C","-14.94",",,,C","","","",""
"CA007056202","2008-02","49.8333","-64.3","55.0","PORT MENIER, QC CA","0.0","C","0.0",",C","13",",C","7",",C","0",",C","","","12",",C","29",",C","27",",C","0",",C","0",",C","20080217",",,C","","","20080202",",,C","20080219",",,C","-28.5",",C,17,","","","11.9",",,C,02,","2.0",",C,19,","","","865.0",",C","45.1",",,,C","-11.49",",C","-6.66",",,,C","-16.33",",,,C","","","",""
"CA007056202","2008-03","49.8333","-64.3","55.0","PORT MENIER, QC CA","0.0","C","0.0",",C","14",",C","7",",C","0",",C","","","9",",C","31",",C","27",",C","0",",C","0",",C","20080301",",,C","","","20080321",",,C","20080307",",,C","-25.2",",C,01,","","","11.2",",,C,21,","1.4",",C,07,","","","874.5",",C","52.4",",,,C","-9.88",",C","-4.04",",,,C","-15.71",",,,C","","","",""
"CA007056202","2008-04","49.8333","-64.3","55.0","PORT MENIER, QC CA","0.0","C","0.0",",C","8",",C","7",",C","1",",C","","","0",",C","28",",C","1",",C","0",",C","0",",C","20080403",",,C","","","20080430",",,C","20080418",",,C","-8.4",",C,03,","","","35.8",",,C,30,","12.7",",C,18,","","","502.0",",C","68.2",",,,C","1.60",",C","6.57",",,,C","-3.37",",,,C","","","",""
