"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00448054","1953-06","37.63333","-77.8","54.9","CROZIER, VA US","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530630","+,,0","19530630","+,,0","","","19530613",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.1",",,0,13,","","","","","73.8",",,,0","0",",,,0","","","","","",""
"USC00448054","1953-07","37.63333","-77.8","54.9","CROZIER, VA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530731","+,,0","19530731","+,,0","","","19530723",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,23,","","","","","20.3",",,,0","0",",,,0","","","","","",""
"USC00448054","1953-08","37.63333","-77.8","54.9","CROZIER, VA US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530831","+,,0","19530831","+,,0","","","19530809",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,09,","","","","","71.0",",,,0","0",",,,0","","","","","",""
"USC00448054","1953-09","37.63333","-77.8","54.9","CROZIER, VA US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530930","+,,0","19530930","+,,0","","","19530906",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.7",",,0,06,","","","","","66.6",",,,0","0",",,,0","","","","","",""
"USC00448054","1953-10","37.63333","-77.8","54.9","CROZIER, VA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19531031","+,,0","19531031","+,,0","","","19531030",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.1",",,0,30,","","","","","56.6",",,,0","0",",,,0","","","","","",""
"USC00448054","1953-11","37.63333","-77.8","54.9","CROZIER, VA US","","","6",",0","4",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","19531110","+,1,0","19531107",",,0","","","19531121",",,0","","","","","0","1,T,0,10,+","127",",,0,07,","10.7",",,0,21,","","","","","29.8",",,,0","127",",,,0","","","","","",""
"USC00448054","1953-12","37.63333","-77.8","54.9","CROZIER, VA US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19531231","+,,0","19531231","+,,0","","","19531214",",,0","","","","","0",",,0,31,+","0",",,0,31,+","43.4",",,0,14,","","","","","93.4",",,,0","0",",,,0","","","","","",""
"USC00448054","1954-01","37.63333","-77.8","54.9","CROZIER, VA US","","","8",",0","7",",0","2",",0","4",",0","1",",0","","","","","","","","","","","","","","","19540123",",,0","19540123",",,0","","","19540123",",,0","","","","","178",",,0,23,","178",",,0,23,","33.5",",,0,23,","","","","","114.8",",,,0","178",",,,0","","","","","",""
"USC00448054","1954-02","37.63333","-77.8","54.9","CROZIER, VA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540228","+,,0","19540228","+,,0","","","19540221",",,0","","","","","0",",,0,28,+","0",",,0,28,+","20.6",",,0,21,","","","","","41.7",",,,0","0",",,,0","","","","","",""
"USC00448054","1954-03","37.63333","-77.8","54.9","CROZIER, VA US","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540331","+,,0","19540331","+,,0","","","19540301",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,01,","","","","","75.5",",,,0","0",",,,0","","","","","",""
"USC00448054","1954-04","37.63333","-77.8","54.9","CROZIER, VA US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540430","+,,0","19540430","+,,0","","","19540416",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,16,","","","","","86.3",",,,0","0",",,,0","","","","","",""
"USC00448054","1954-05","37.63333","-77.8","54.9","CROZIER, VA US","","","11",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540531","+,,0","19540531","+,,0","","","19540521",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.2",",,0,21,","","","","","140.5",",,,0","0",",,,0","","","","","",""
"USC00448054","1954-06","37.63333","-77.8","54.9","CROZIER, VA US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540630","+,,0","19540630","+,,0","","","19540616",",,0","","","","","0",",,0,30,+","0",",,0,30,+","129.0",",,0,16,","","","","","158.2",",,,0","0",",,,0","","","","","",""
"USC00448054","1954-07","37.63333","-77.8","54.9","CROZIER, VA US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540731","+,,0","19540731","+,,0","","","19540704",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,04,","","","","","42.2",",,,0","0",",,,0","","","","","",""
"USC00448054","1954-08","37.63333","-77.8","54.9","CROZIER, VA US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540831","+,,0","19540831","+,,0","","","19540818",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,18,","","","","","68.3",",,,0","0",",,,0","","","","","",""
"USC00448054","1954-09","37.63333","-77.8","54.9","CROZIER, VA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540930","+,,0","19540930","+,,0","","","19540921",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,21,","","","","","9.4",",,,0","0",",,,0","","","","","",""
"USC00448054","1954-10","37.63333","-77.8","54.9","CROZIER, VA US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19541031","+,,0","19541031","+,,0","","","19541016",",,0","","","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,16,","","","","","125.9",",,,0","0",",,,0","","","","","",""
"USC00448054","1954-11","37.63333","-77.8","54.9","CROZIER, VA US","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19541130","+,,0","19541130","+,,0","","","19541129",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.1",",,0,29,","","","","","78.0",",,,0","0",",,,0","","","","","",""
"USC00448054","1954-12","37.63333","-77.8","54.9","CROZIER, VA US","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19541231","+,,0","19541206",",,0","","","19541214",",,0","","","","","0",",,0,31,+","13",",,0,06,","19.8",",,0,14,","","","","","68.3",",,,0","13",",,,0","","","","","",""
"USC00448054","1955-01","37.63333","-77.8","54.9","CROZIER, VA US","","","6",",0","2",",0","0",",0","6","1,0","2",",0","","","","","","","","","","","","","","","19550111",",1,0","19550111",",,0","","","19550111",",,0","","","","","127","1,,0,11,","119",",,0,11,","22.6",",,0,11,","","","","","31.8",",,,0","183",",,,0","","","","","",""
"USC00448054","1955-02","37.63333","-77.8","54.9","CROZIER, VA US","","","10",",0","8",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","19550212",",,0","19550212",",,0","","","19550207",",,0","","","","","51",",,0,12,","38",",,0,12,","22.6",",,0,07,","","","","","105.4",",,,0","38",",,,0","","","","","",""
"USC00448054","1955-03","37.63333","-77.8","54.9","CROZIER, VA US","","","14",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550331","+,,0","19550331","+,,0","","","19550307",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,07,","","","","","99.4",",,,0","0",",,,0","","","","","",""
"USC00448054","1955-04","37.63333","-77.8","54.9","CROZIER, VA US","","","9",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550430","+,,0","19550430","+,,0","","","19550425",",,0","","","","","0",",,0,30,+","0",",,0,30,+","32.5",",,0,25,","","","","","103.7",",,,0","0",",,,0","","","","","",""
"USC00448054","1955-05","37.63333","-77.8","54.9","CROZIER, VA US","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550531","+,,0","19550531","+,,0","","","19550530",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.3",",,0,30,","","","","","90.1",",,,0","0",",,,0","","","","","",""
"USC00448054","1955-06","37.63333","-77.8","54.9","CROZIER, VA US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550630","+,,0","19550630","+,,0","","","19550611",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.3",",,0,11,","","","","","63.0",",,,0","0",",,,0","","","","","",""
"USC00448054","1955-07","37.63333","-77.8","54.9","CROZIER, VA US","","","11",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550731","+,,0","19550731","+,,0","","","19550712",",,0","","","","","0",",,0,31,+","0",",,0,31,+","162.8",",,0,12,","","","","","303.0",",,,0","0",",,,0","","","","","",""
"USC00448054","1955-08","37.63333","-77.8","54.9","CROZIER, VA US","","","10",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550831","+,,0","19550831","+,,0","","","19550813",",,0","","","","","0",",,0,31,+","0",",,0,31,+","110.0",",,0,13,","","","","","307.2",",,,0","0",",,,0","","","","","",""
"USC00448054","1955-09","37.63333","-77.8","54.9","CROZIER, VA US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550930","+,,0","19550930","+,,0","","","19550920",",,0","","","","","0",",,0,30,+","0",",,0,30,+","46.2",",,0,20,","","","","","81.2",",,,0","0",",,,0","","","","","",""
"USC00448054","1955-10","37.63333","-77.8","54.9","CROZIER, VA US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19551031","+,,0","19551031","+,,0","","","19551014",",,0","","","","","0",",,0,31,+","0",",,0,31,+","61.7",",,0,14,","","","","","132.9",",,,0","0",",,,0","","","","","",""
"USC00448054","1955-11","37.63333","-77.8","54.9","CROZIER, VA US","","","4","1,0","3","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19551130","+,,0","19551130","+,,0","","","19551120",",1,0","","","","","0",",,0,30,+","0",",,0,30,+","8.6","1,,0,20,","","","","","19.8","1,,,0","0",",,,0","","","","","",""
"USC00448054","1955-12","37.63333","-77.8","54.9","CROZIER, VA US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19551231","+,,0","19551231","+,,0","","","19551210",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,10,","","","","","20.1",",,,0","0",",,,0","","","","","",""
"USC00448054","1956-01","37.63333","-77.8","54.9","CROZIER, VA US","","","8",",0","6",",0","0",",0","1",",0","0",",0","","","","","","","","","","","","","","","19560110",",,0","19560110",",,0","","","19560111",",,0","","","","","25",",,0,10,","23",",,0,10,","10.7",",,0,11,","","","","","41.9",",,,0","23",",,,0","","","","","",""
"USC00448054","1956-02","37.63333","-77.8","54.9","CROZIER, VA US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560229","+,,0","19560229","+,,0","","","19560207",",,0","","","","","0",",,0,29,+","0",",,0,29,+","26.4",",,0,07,","","","","","93.4",",,,0","0",",,,0","","","","","",""
"USC00448054","1956-03","37.63333","-77.8","54.9","CROZIER, VA US","","","10","2,0","7","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19560331","+,,0","19560331","+,,0","","","19560317",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","11.2","2,,0,17,","","","","","79.4",",a,,0","0",",,,0","","","","","",""
"USC00448054","1956-04","37.63333","-77.8","54.9","CROZIER, VA US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560430","+,,0","19560430","+,,0","","","19560407",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.1",",,0,07,","","","","","76.9",",,,0","0",",,,0","","","","","",""
"USC00448054","1956-05","37.63333","-77.8","54.9","CROZIER, VA US","","","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560531","+,,0","19560531","+,,0","","","19560508",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.4",",,0,08,","","","","","93.4",",,,0","0",",,,0","","","","","",""
"USC00448054","1956-06","37.63333","-77.8","54.9","CROZIER, VA US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560630","+,,0","19560630","+,,0","","","19560602",",,0","","","","","0",",,0,30,+","0",",,0,30,+","41.7",",,0,02,","","","","","117.4",",,,0","0",",,,0","","","","","",""
"USC00448054","1956-07","37.63333","-77.8","54.9","CROZIER, VA US","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560731","+,,0","19560731","+,,0","","","19560721",",,0","","","","","0",",,0,31,+","0",",,0,31,+","66.0",",,0,21,","","","","","156.8",",,,0","0",",,,0","","","","","",""
"USC00448054","1956-09","37.63333","-77.8","54.9","CROZIER, VA US","","","11",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560930","+,,0","19560930","+,,0","","","19560927",",,0","","","","","0",",,0,30,+","0",",,0,30,+","40.1",",,0,27,","","","","","110.0",",,,0","0",",,,0","","","","","",""
"USC00448054","1956-10","37.63333","-77.8","54.9","CROZIER, VA US","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19561031","+,,0","19561031","+,,0","","","19561023",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.8",",,0,23,","","","","","122.4",",,,0","0",",,,0","","","","","",""
"USC00448054","1956-11","37.63333","-77.8","54.9","CROZIER, VA US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19561130","+,,0","19561130","+,,0","","","19561118",",,0","","","","","0",",,0,30,+","0",",,0,30,+","32.0",",,0,18,","","","","","91.8",",,,0","0",",,,0","","","","","",""
"USC00448054","1956-12","37.63333","-77.8","54.9","CROZIER, VA US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19561231","+,,0","19561231","+,,0","","","19561224",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,24,","","","","","53.3",",,,0","0",",,,0","","","","","",""
"USC00448054","1957-01","37.63333","-77.8","54.9","CROZIER, VA US","","","12",",0","7",",0","0",",0","7",",0","2",",0","","","","","","","","","","","","","","","19570115",",,0","19570114",",,0","","","19570128",",,0","","","","","102",",,0,15,","51",",,0,14,","19.3",",,0,28,","","","","","63.2",",,,0","89",",,,0","","","","","",""
"USC00448054","1957-02","37.63333","-77.8","54.9","CROZIER, VA US","","","15",",0","13",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570228","+,,0","19570228","+,,0","","","19570227",",,0","","","","","0",",,0,28,+","0",",,0,28,+","33.5",",,0,27,","","","","","121.5",",,,0","0",",,,0","","","","","",""
"USC00448054","1957-03","37.63333","-77.8","54.9","CROZIER, VA US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570331","+,,0","19570331","+,,0","","","19570301",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,01,","","","","","66.3",",,,0","0",",,,0","","","","","",""
"USC00448054","1957-04","37.63333","-77.8","54.9","CROZIER, VA US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570430","+,,0","19570413",",,0","","","19570409",",,0","","","","","0",",,0,30,+","20",",,0,13,","32.3",",,0,09,","","","","","84.9",",,,0","20",",,,0","","","","","",""
"USC00448054","1957-05","37.63333","-77.8","54.9","CROZIER, VA US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570531","+,,0","19570531","+,,0","","","19570519",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,19,","","","","","40.6",",,,0","0",",,,0","","","","","",""
"USC00448054","1957-06","37.63333","-77.8","54.9","CROZIER, VA US","","","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570630","+,,0","19570630","+,,0","","","19570626",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.0",",,0,26,","","","","","96.8",",,,0","0",",,,0","","","","","",""
"USC00448054","1957-07","37.63333","-77.8","54.9","CROZIER, VA US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570731","+,,0","19570731","+,,0","","","19570728",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,28,","","","","","29.9",",,,0","0",",,,0","","","","","",""
"USC00448054","1957-08","37.63333","-77.8","54.9","CROZIER, VA US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570831","+,,0","19570831","+,,0","","","19570819",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,19,","","","","","102.5",",,,0","0",",,,0","","","","","",""
"USC00448054","1957-09","37.63333","-77.8","54.9","CROZIER, VA US","","","11",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570930","+,,0","19570930","+,,0","","","19570911",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.5",",,0,11,","","","","","126.7",",,,0","0",",,,0","","","","","",""
"USC00448054","1957-10","37.63333","-77.8","54.9","CROZIER, VA US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19571031","+,,0","19571031","+,,0","","","19571007",",,0","","","","","0",",,0,31,+","0",",,0,31,+","54.1",",,0,07,","","","","","119.7",",,,0","0",",,,0","","","","","",""
"USC00448054","1957-11","37.63333","-77.8","54.9","CROZIER, VA US","","","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19571130","+,,0","19571130","+,,0","","","19571115",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.1",",,0,15,","","","","","104.2",",,,0","0",",,,0","","","","","",""
"USC00448054","1957-12","37.63333","-77.8","54.9","CROZIER, VA US","","","12",",0","12",",0","1",",0","1","1,0","1",",0","","","","","","","","","","","","","","","19571205",",1,0","19571204",",,0","","","19571221",",,0","","","","","51","1,,0,05,","76",",,0,04,","58.2",",,0,21,","","","","","161.8",",,,0","76",",,,0","","","","","",""
"USC00448054","1958-01","37.63333","-77.8","54.9","CROZIER, VA US","","","7",",0","5",",0","1",",0","4",",0","1",",0","","","","","","","","","","","","","","","19580110","+,,0","19580107",",,0","","","19580125",",,0","","","","","25",",,0,10,+","25",",,0,07,","29.2",",,0,25,","","","","","91.1",",,,0","25",",,,0","","","","","",""
"USC00448054","1958-02","37.63333","-77.8","54.9","CROZIER, VA US","","","7",",0","7",",0","2",",0","9",",","","","","","","","","","","","","","","","","","19580216","+,,0","","","","","19580216",",,0","","","","","254",",,0,16,+","","","28.4",",,0,16,","","","","","117.6",",,,0","","","","","","","",""
"USC00448054","1958-03","37.63333","-77.8","54.9","CROZIER, VA US","","","10",",0","8",",0","1",",0","","","2",",0","","","","","","","","","","","","","","","","","19580310",",,0","","","19580320",",,0","","","","","","","71",",,0,10,","36.6",",,0,20,","","","","","117.6",",,,0","109",",,,0","","","","","",""
"USC00448054","1958-04","37.63333","-77.8","54.9","CROZIER, VA US","","","9",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580430","+,,0","19580430","+,,0","","","19580428",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.5",",,0,28,","","","","","128.3",",,,0","0",",,,0","","","","","",""
"USC00448054","1958-05","37.63333","-77.8","54.9","CROZIER, VA US","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580531","+,,0","19580531","+,,0","","","19580506",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,06,","","","","","96.4",",,,0","0",",,,0","","","","","",""
"USC00448054","1958-06","37.63333","-77.8","54.9","CROZIER, VA US","","","10",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580630","+,,0","19580630","+,,0","","","19580612",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,12,","","","","","108.6",",,,0","0",",,,0","","","","","",""
"USC00448054","1958-07","37.63333","-77.8","54.9","CROZIER, VA US","","","8","2,0","6","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19580731","+,,0","19580731","+,,0","","","19580724",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","17.5","2,,0,24,","","","","","53.6","2,,,0","0",",,,0","","","","","",""
"USC00448054","1958-08","37.63333","-77.8","54.9","CROZIER, VA US","","","12",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580831","+,,0","19580831","+,,0","","","19580825",",,0","","","","","0",",,0,31,+","0",",,0,31,+","94.2",",,0,25,","","","","","192.4",",,,0","0",",,,0","","","","","",""
"USC00448054","1958-09","37.63333","-77.8","54.9","CROZIER, VA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580930","+,,0","19580930","+,,0","","","19580921",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,21,","","","","","23.2",",,,0","0",",,,0","","","","","",""
"USC00448054","1958-10","37.63333","-77.8","54.9","CROZIER, VA US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19581031","+,,0","19581031","+,,0","","","19581022",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,22,","","","","","93.6",",,,0","0",",,,0","","","","","",""
"USC00448054","1958-11","37.63333","-77.8","54.9","CROZIER, VA US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19581130","+,,0","19581130","+,,0","","","19581103",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.1",",,0,03,","","","","","48.1",",,,0","0",",,,0","","","","","",""
"USC00448054","1958-12","37.63333","-77.8","54.9","CROZIER, VA US","","","7",",0","6",",0","2",",0","7",",0","2",",0","","","","","","","","","","","","","","","19581215",",,0","19581215","+,,0","","","19581229",",,0","","","","","229",",,0,15,","140",",,0,15,+","55.6",",,0,29,","","","","","111.8",",,,0","280",",,,0","","","","","",""
"USC00448054","1959-01","37.63333","-77.8","54.9","CROZIER, VA US","","","4",",0","3",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","","","19590117",",,0","19590117",",,0","","","19590102",",,0","","","","","76",",,0,17,","64",",,0,17,","14.2",",,0,02,","","","","","35.0",",,,0","64",",,,0","","","","","",""
"USC00448054","1959-02","37.63333","-77.8","54.9","CROZIER, VA US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590228","+,,0","19590228","+,,0","","","19590213",",,0","","","","","0",",,0,28,+","0",",,0,28,+","15.0",",,0,13,","","","","","50.8",",,,0","0",",,,0","","","","","",""
"USC00448054","1959-03","37.63333","-77.8","54.9","CROZIER, VA US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590331","+,,0","19590331","+,,0","","","19590327",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,27,","","","","","67.8",",,,0","0",",,,0","","","","","",""
"USC00448054","1959-04","37.63333","-77.8","54.9","CROZIER, VA US","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590430","+,,0","19590430","+,,0","","","19590420",",,0","","","","","0",",,0,30,+","0",",,0,30,+","32.0",",,0,20,","","","","","123.9",",,,0","0",",,,0","","","","","",""
"USC00448054","1959-05","37.63333","-77.8","54.9","CROZIER, VA US","","","10",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590531","+,,0","19590531","+,,0","","","19590523",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,23,","","","","","70.0",",,,0","0",",,,0","","","","","",""
"USC00448054","1959-06","37.63333","-77.8","54.9","CROZIER, VA US","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590630","+,,0","19590630","+,,0","","","19590603",",,0","","","","","0",",,0,30,+","0",",,0,30,+","35.8",",,0,03,","","","","","79.7",",,,0","0",",,,0","","","","","",""
"USC00448054","1959-07","37.63333","-77.8","54.9","CROZIER, VA US","","","13",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590731","+,,0","19590731","+,,0","","","19590731",",,0","","","","","0",",,0,31,+","0",",,0,31,+","62.7",",,0,31,","","","","","141.5",",,,0","0",",,,0","","","","","",""
"USC00448054","1959-08","37.63333","-77.8","54.9","CROZIER, VA US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590831","+,,0","19590831","+,,0","","","19590824",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,24,","","","","","87.1",",,,0","0",",,,0","","","","","",""
"USC00448054","1959-09","37.63333","-77.8","54.9","CROZIER, VA US","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590930","+,,0","19590930","+,,0","","","19590907",",,0","","","","","0",",,0,30,+","0",",,0,30,+","40.4",",,0,07,","","","","","100.1",",,,0","0",",,,0","","","","","",""
"USC00448054","1959-10","37.63333","-77.8","54.9","CROZIER, VA US","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19591031","+,,0","19591031","+,,0","","","19591001",",,0","","","","","0",",,0,31,+","0",",,0,31,+","85.3",",,0,01,","","","","","154.7",",,,0","0",",,,0","","","","","",""
"USC00448054","1959-11","37.63333","-77.8","54.9","CROZIER, VA US","","","8",",0","7",",0","2",",0","1",",0","0",",0","","","","","","","","","","","","","","","19591128",",,0","19591128",",,0","","","19591125",",,0","","","","","25",",,0,28,","13",",,0,28,","38.9",",,0,25,","","","","","116.7",",,,0","13",",,,0","","","","","",""
"USC00448054","1959-12","37.63333","-77.8","54.9","CROZIER, VA US","","","8","1,0","6","1,0","1","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","19591231","+,1,0","19591231","+,1,0","","","19591219",",1,0","","","","","0","1,,0,31,+","0","1,,0,31,+","26.7","1,,0,19,","","","","","71.0","1,,,0","0","1,,,0","","","","","",""
"USC00448054","1960-01","37.63333","-77.8","54.9","CROZIER, VA US","","","9",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19600128","+,,0","","","","","","","","","12.2",",,0,28,+","","","","","54.5",",,,0","","","","","","","",""
"USC00448054","1960-02","37.63333","-77.8","54.9","CROZIER, VA US","","","6",",0","6",",0","1",",0","6","4,0","1","1,0","","","","","","","","","","","","","","","19600214",",4,0","19600214",",1,0","","","19600206",",,0","","","","","254","4,,0,14,","241","1,,0,14,","30.0",",,0,06,","","","","","121.3",",,,0","241","1,,,0","","","","","",""
