"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00026411","1985-02","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","1.9",",X","0.0","0","0.0",",0","9",",0","1",",0","0",",0","28",",0","3",",0","21",",0","28",",0","28",",0","0",",0","0",",0","13","","","","19850221",",,0","19850208","+,,0","19850203",",,0","","","19850203",",,0","19850226","+,,0","-44.4",",0,21,","762",",,0,08,+","51",",,0,03,","4.1",",,0,03,","-0.6",",0,26,+","5594.9","0","1157.6",",0","12.3",",,,0","","","","","","","205",",,,0","-23.01",",0","-17.58",",,,0","-28.44",",,,0","","","10",",X","","","","","","","9.8",",X","","","","","",""
"USW00026411","1985-03","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","2.2",",X","0.0","0","0.0",",0","6",",0","2",",0","0",",0","31",",0","3",",0","16",",0","31",",0","19",",0","0",",0","0",",0","4","","","","19850301",",,0","19850310","+,,0","19850306",",,0","","","19850306",",,0","19850321",",,0","-33.3",",0,01,","889",",,0,10,+","71",",,0,06,","6.1",",,0,06,","6.1",",0,21,","6463.9","0","869.0",",0","14.4",",,,0","","","","","","","189",",,,0","-9.70",",0","-1.89",",,,0","-17.51",",,,0","","","250",",X","","","","","225",",X","12.5",",X","","","","","20.6",",X"
"USW00026411","1985-04","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","3.2",",X","0.0","0","0.0",",0","9",",0","0",",0","0",",0","30",",0","1",",0","10",",0","30",",0","13",",0","0",",0","0",",0","5","","","","19850401",",,0","19850414","+,,0","19850408",",,0","","","19850408",",,0","19850430",",,0","-27.2",",0,01,","787",",,0,14,+","36",",,0,08,","2.3",",,0,08,","10.0",",0,30,","7201.5","0","737.6",",0","9.3",",,,0","","","","","","","150",",,,0","-6.26",",0","0.05",",,,0","-12.56",",,,0","","","260",",X","","","","","270",",X","8.9",",X","","","","","12.3",",X"
"USW00026411","1985-05","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","3.7",",X","0.0","0","0.0",",0","6",",0","1",",0","0",",0","8",",0","1",",0","0",",0","11",",0","0",",0","4",",0","0",",0","3","","","","19850501",",,0","19850501",",,0","19850509",",,0","","","19850529",",,0","19850525",",,0","-4.4",",0,01,","356",",,0,01,","25",",,0,09,","4.1",",,0,29,","25.6",",0,25,","7516.6","0","315.1",",0","10.5",",,,0","","","","","","","25",",,,0","8.17",",0","13.91",",,,0","2.43",",,,0","","","60",",X","","","","","180",",X","10.3",",X","","","","","15.9",",X"
"USW00026411","1985-06","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","3.8",",X","3.9","0","3.9",",0","17",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","4","","","","19850610","+,,0","19850630","+,,0","19850630","+,,0","3","","19850625",",,0","19850603",",,0","4.4",",0,10,+","0",",,0,30,+","0",",,0,30,+","15.0",",,0,25,","28.3",",0,03,","7640.3","0","123.7",",0","45.9",",,,0","","","","","","","0",",,,0","14.34",",0","19.40",",,,0","9.28",",,,0","","","120",",X","","","","","90",",X","10.7",",X","","","","","19.0",",X"
"USW00026411","1985-07","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","3.4",",X","13.4","0","9.5",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","3","","","","19850710",",,0","19850731","+,,0","19850731","+,,0","1","","19850711",",,0","19850729","+,,0","8.3",",0,10,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,11,","27.8",",0,29,+","42.2","0","42.2",",0","28.7",",,,0","","","","","","","0",",,,0","17.28",",0","23.12",",,,0","11.44",",,,0","","","230",",X","","","","","225",",X","10.3",",X","","","","","15.9",",X"
"USW00026411","1985-08","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","3.2","4,X","14.8","0","1.4",",0","16",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","9","","1","","19850828",",,0","19850831","+,,0","19850831","+,,0","2","","19850812",",,0","19850804","+,,0","2.8",",0,28,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,12,","26.1",",0,04,+","194.2","0","152.0",",0","47.6",",,,0","","","","","","","0",",,,0","13.47",",0","18.25",",,,0","8.70",",,,0","","","60",",X","","","","","180",",X","13.4",",X","","","","","17.0",",X"
"USW00026411","1985-09","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","3.4",",X","14.8","0","0.0",",0","16",",0","9",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","0",",0","0",",0","10","","","","19850926","+,,0","19850921",",,0","19850921",",,0","1","","19850901",",,0","19850907","+,,0","-2.2",",0,26,+","0",",T,0,21,","53",",,0,21,","14.2",",,0,01,","15.6",",0,07,+","562.7","0","368.5",",0","65.8",",,,0","","","","","","","53",",,,0","6.05",",0","9.86",",,,0","2.24",",,,0","","","240",",X","","","","","270",",X","11.6",",X","","","","","22.6",",X"
"USW00026411","1985-10","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","2.0",",X","14.8","0","0.0",",0","14",",0","3",",0","0",",0","14",",0","1",",0","11",",0","25",",0","17",",0","0",",0","0",",0","7","","1","","19851027",",,0","19851031","+,,0","19851018",",,0","","","19851009",",,0","19851001",",,0","-29.4",",0,27,","76",",,0,31,+","64",",,0,18,","12.4",",,0,09,","11.7",",0,01,","1359.2","0","796.5",",0","25.6",",,,0","","","","","","","139",",,,0","-7.36",",0","-3.87",",,,0","-10.85",",,,0","","","330",",X","","","","","360",",X","6.3",",X","","","","","8.7",",X"
"USW00026411","1985-11","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","0.9",",X","14.8","0","0.0",",0","12",",0","2",",0","0",",0","30",",0","5",",0","26",",0","30",",0","30",",0","0",",0","0",",0","9","","","","19851108",",,0","19851119",",,0","19851116",",,0","","","19851116",",,0","19851111",",,0","-33.9",",0,08,","381",",,0,19,","137",",,0,16,","9.7",",,0,16,","-2.2",",0,11,","2521.0","0","1161.8",",0","23.0",",,,0","","","","","","","374",",,,0","-20.40",",0","-16.07",",,,0","-24.72",",,,0","","","250",",X","","","","","225",",X","8.9",",X","","","","","10.8",",X"
"USW00026411","1985-12","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","1.3",",X","14.8","0","0.0",",0","4",",0","0",",0","0",",0","31",",0","0",",0","17",",0","31",",0","24",",0","0",",0","0",",0","8","","2","","19851204",",,0","19851229","+,,0","19851229",",,0","","","19851229","+,,0","19851223",",,0","-32.2",",0,04,","254",",,0,29,+","18",",,0,29,","0.8",",,0,29,+","6.7",",0,23,","3508.6","0","987.6",",0","2.2",",,,0","","","","","","","47",",,,0","-13.53",",0","-8.22",",,,0","-18.83",",,,0","","","230",",X","","","","","225",",X","13.9",",X","","","","","17.0",",X"
"USW00026411","1986-01","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","1.7",",X","0.0","0","0.0",",0","4",",0","0",",0","0",",0","31",",0","1",",0","30",",0","31",",0","31",",0","0",",0","0",",0","1","","","","19860130",",,0","19860131",",,0","19860101",",,0","","","19860130",",,0","19860113",",,0","-33.9",",0,30,","279",",,0,31,","25",",,0,01,","1.5",",,0,30,","-2.8",",0,13,","4663.4","0","1154.8",",0","3.3",",,,0","","","","","","","58",",,,0","-18.92",",0","-13.73",",,,0","-24.11",",,,0","","","30",",X","","","","","45",",X","7.2",",X","","","","","9.3",",X"
"USW00026411","1986-02","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","1.6",",X","0.0","0","0.0",",0","8",",0","0",",0","0",",0","28",",0","0",",0","18",",0","28",",0","23",",0","0",",0","0",",0","7","","","","19860227",",,0","19860228","+,,0","19860228","+,,0","","","19860228",",,0","19860208",",,0","-36.1",",0,27,","279",",,0,28,+","13",",,0,28,+","1.3",",,0,28,","3.9",",0,08,","5601.7","0","938.3",",0","5.0",",,,0","","","","","","","67",",,,0","-15.18",",0","-9.32",",,,0","-21.04",",,,0","","","260",",X","","","","","270",",X","9.4",",X","","","","","13.4",",X"
"USW00026411","1986-03","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","2.3",",X","0.0","0","0.0",",0","4",",0","2",",0","0",",0","31",",0","2",",0","22",",0","31",",0","29",",0","0",",0","0",",0","2","","","","19860302",",,0","19860331","+,,0","19860326",",,0","","","19860326",",,0","19860317","+,,0","-37.2",",0,02,","381",",,0,31,+","51",",,0,26,","4.6",",,0,26,","4.4",",0,17,+","6617.8","0","1016.1",",0","8.2",",,,0","","","","","","","95",",,,0","-14.44",",0","-6.54",",,,0","-22.35",",,,0","","","10",",X","","","","","360",",X","9.4",",X","","","","","11.3",",X"
"USW00026411","1986-04","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","3.1",",X","0.0","0","0.0",",0","1",",0","0",",0","0",",0","23",",0","1",",0","10",",0","29",",0","11",",0","0",",0","0",",0","1","","","","19860407",",,0","19860413","+,,0","19860405",",,0","","","19860405",",,0","19860430",",,0","-31.1",",0,07,","381",",,0,13,+","25",",,0,05,","1.8",",,0,05,","15.0",",0,30,","7301.5","0","683.7",",0","1.8",",,,0","","","","","","","25",",,,0","-4.46",",0","2.41",",,,0","-11.32",",,,0","","","40",",X","","","","","45",",X","9.8",",X","","","","","12.3",",X"
"USW00026411","1986-05","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","3.2",",X","0.0","0","0.0",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","2",",0","0",",0","","","","","19860510",",,0","19860531","+,,0","19860531","+,,0","","","19860531","+,,0","19860530",",,0","-1.1",",0,10,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,31,+","22.8",",0,30,","7597.6","0","296.1",",0","13.9",",,,0","","","","","","","0",",,,0","8.78",",0","14.78",",,,0","2.78",",,,0","","","200",",X","","","","","225",",X","10.3",",X","","","","","17.0",",X"
"USW00026411","1986-06","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","3.3",",X","24.7","0","24.7",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","2","","","","19860603",",,0","19860630","+,,0","19860630","+,,0","4","","19860601",",,0","19860628","+,,0","3.9",",0,03,","0",",,0,30,+","0",",,0,30,+","9.9",",,0,01,","30.6",",0,28,+","7662.4","0","64.8",",0","22.1",",,,0","","","","","","","0",",,,0","16.99",",0","23.31",",,,0","10.68",",,,0","","","230",",X","","","","","45",",X","10.3",",X","","","","","15.4",",X"
"USW00026411","1986-07","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","3.3",",X","63.6","0","38.9",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","2",",0","4","","","","19860728","+,,0","19860731","+,,0","19860731","+,,0","3","","19860719",",,0","19860705",",,0","6.1",",0,28,+","0",",,0,31,+","0",",,0,31,+","25.9",",,0,19,","32.8",",0,05,","63.7","0","63.7",",0","53.9",",,,0","","","","","","","0",",,,0","17.53",",0","23.14",",,,0","11.93",",,,0","","","240",",X","","","","","270",",X","11.6",",X","","","","","15.4",",X"
"USW00026411","1986-08","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","2.8",",X","63.6","0","0.0",",0","14",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","5",",0","0",",0","6","","","","19860823",",,0","19860831","+,,0","19860831","+,,0","2","","19860820",",,0","19860803",",,0","-2.2",",0,23,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,20,","26.1",",0,03,","241.2","0","177.5",",0","60.1",",,,0","","","","","","","0",",,,0","12.61",",0","17.72",",,,0","7.49",",,,0","","","190",",X","","","","","225",",X","11.6",",X","","","","","14.9",",X"
"USW00026411","1986-09","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","2.7",",X","63.6","0","0.0",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","1",",0","0",",0","5","","","","19860925",",,0","19860930","+,,0","19860930","+,,0","","","19860908",",,0","19860906",",,0","-3.9",",0,25,","0",",,0,30,+","0",",T,0,30,+","5.6",",,0,08,","22.2",",0,06,","554.2","0","313.0",",0","16.5",",,,0","","","","","","","0",",T,,0","7.90",",0","12.49",",,,0","3.31",",,,0","","","240",",X","","","","","225",",X","10.3",",X","","","","","15.9",",X"
"USW00026411","1986-10","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","2.3",",X","63.6","0","0.0",",0","9",",0","4",",0","0",",0","15",",0","4",",0","2",",0","28",",0","14",",0","0",",0","0",",0","11","","2","","19861031",",,0","19861021","+,,0","19861019",",,0","","","19861010",",,0","19861013",",,0","-21.1",",0,31,","102",",,0,21,+","109",",,0,19,","20.3",",,0,10,","12.8",",0,13,","1207.2","0","653.0",",0","45.5",",,,0","","","","","","","301",",,,0","-2.73",",0","0.87",",,,0","-6.33",",,,0","","","240",",X","","","","","225",",X","10.3",",X","","","","","12.3",",X"
"USW00026411","1986-11","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","1.1",",X","63.6","0","0.0",",0","7",",0","3",",0","0",",0","30",",0","3",",0","21",",0","30",",0","29",",0","0",",0","0",",0","11","","","","19861127",",,0","19861130",",,0","19861129",",,0","","","19861114",",,0","19861103",",,0","-38.3",",0,27,","203",",,0,30,","56",",,0,29,","3.8",",,0,14,","2.8",",0,03,","2287.3","0","1080.1",",0","12.1",",,,0","","","","","","","190",",,,0","-17.67",",0","-12.89",",,,0","-22.45",",,,0","","","10",",X","","","","","315",",X","6.3",",X","","","","","10.3",",X"
"USW00026411","1986-12","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","1.3",",X","63.6","0","0.0",",0","8",",0","0",",0","0",",0","31",",0","2",",0","16",",0","31",",0","26",",0","0",",0","0",",0","6","","","","19861225",",,0","19861231","+,,0","19861206",",,0","","","19861226","+,,0","19861210",",,0","-31.7",",0,25,","254",",,0,31,+","41",",,0,06,","2.0",",,0,26,+","6.1",",0,10,","3280.8","0","993.5",",0","8.7",",,,0","","","","","","","154",",,,0","-13.71",",0","-9.12",",,,0","-18.31",",,,0","","","20",",X","","","","","360",",X","8.9",",X","","","","","10.8",",X"
"USW00026411","1987-01","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","1.6",",X","0.0","0","0.0",",0","11",",0","2",",0","0",",0","31",",0","3",",0","25",",0","31",",0","31",",0","0",",0","0",",0","9","","","","19870112",",,0","19870108",",,0","19870104",",,0","","","19870104",",,0","19870121",",,0","-40.0",",0,12,","432",",,0,08,","114",",,0,04,","5.3",",,0,04,","-0.6",",0,21,","4389.5","0","1108.7",",0","17.2",",,,0","","","","","","","306",",,,0","-17.43",",0","-12.69",",,,0","-22.17",",,,0","","","30",",X","","","","","45",",X","10.3",",X","","","","","15.4",",X"
"USW00026411","1987-02","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","1.4",",X","0.0","0","0.0",",0","4",",0","0",",0","0",",0","28",",0","0",",0","24",",0","28",",0","26",",0","0",",0","0",",0","","","","","19870228","+,,0","19870228","+,,0","19870215",",,0","","","19870215",",,0","19870223",",,0","-31.1",",0,28,+","356",",,0,28,+","18",",,0,15,","1.3",",,0,15,","8.3",",0,23,","5378.7","0","989.2",",0","2.7",",,,0","","","","","","","39",",,,0","-16.99",",0","-11.40",",,,0","-22.59",",,,0","","","250",",X","","","","","225",",X","8.0",",X","","","","","12.9",",X"
"USW00026411","1987-03","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","2.0",",X","0.0","0","0.0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19",",0","31",",0","18",",0","0",",0","0",",0","2","","","","19870303","+,,0","19870321","+,,0","19870331","+,,0","","","19870331","+,,0","19870329",",,0","-35.0",",0,03,+","356",",,0,21,+","0",",T,0,31,+","0.0",",T,0,31,+","10.6",",0,29,","6266.7","0","888.0",",0","0.0",",T,,0","","","","","","","0",",T,,0","-10.31",",0","-2.12",",,,0","-18.51",",,,0","","","60",",X","","","","","45",",X","10.3",",X","","","","","13.9",",X"
"USW00026411","1987-04","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","3.2",",X","0.0","0","0.0",",0","1",",0","0",",0","0",",0","12",",0","1",",0","0",",0","28",",0","1",",0","0",",0","0",",0","1","","","","19870404",",,0","19870401",",,0","19870404",",,0","","","19870404",",,0","19870430",",,0","-11.1",",0,04,","229",",,0,01,","25",",,0,04,","1.3",",,0,04,","17.8",",0,30,","6767.5","0","500.8",",0","1.3",",,,0","","","","","","","25",",,,0","1.64",",0","7.56",",,,0","-4.28",",,,0","","","250",",X","","","","","270",",X","9.8",",X","","","","","12.3",",X"
"USW00026411","1987-05","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","3.6",",X","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","3",",0","0",",0","","","","","19870505","+,,0","19870531","+,,0","19870511",",,0","1","","19870531",",,0","19870531",",,0","-1.1",",0,05,+","0",",,0,31,+","0",",T,0,11,","2.8",",,0,31,","23.9",",0,31,","7010.5","0","243.0",",0","5.4",",,,0","","","","","","","0",",T,,0","10.49",",0","16.79",",,,0","4.20",",,,0","","","240",",X","","","","","90",",X","9.4",",X","","","","","12.3",",X"
"USW00026411","1987-06","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","3.4",",X","22.6","0","22.6",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","1","","","","19870610",",,0","19870630","+,,0","19870630","+,,0","2","","19870625","+,,0","19870622",",,0","5.0",",0,10,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,25,+","33.3",",0,22,","7084.7","0","74.2",",0","26.1",",,,0","","","","","","","0",",,,0","16.61",",0","22.60",",,,0","10.63",",,,0","","","50",",X","","","","","45",",X","11.2",",X","","","","","18.5",",X"
"USW00026411","1987-07","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","3.2",",X","44.4","0","21.8",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","5","","","","19870731",",,0","19870731","+,,0","19870731","+,,0","1","","19870723",",,0","19870704",",,0","7.2",",0,31,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,23,","30.6",",0,04,","35.6","0","35.6",",0","43.1",",,,0","","","","","","","0",",,,0","17.89",",0","23.20",",,,0","12.58",",,,0","","","230",",X","","","","","225",",X","10.3",",X","","","","","14.4",",X"
"USW00026411","1987-08","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","2.9",",X","44.4","0","0.0",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13",",0","0",",0","3","","","","19870831",",,0","19870831","+,,0","19870831","+,,0","","","19870818",",,0","19870811",",,0","-2.8",",0,31,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,18,","25.6",",0,11,","160.7","0","125.1",",0","14.4",",,,0","","","","","","","0",",,,0","14.30",",0","19.95",",,,0","8.64",",,,0","","","350",",X","","","","","360",",X","10.3",",X","","","","","16.4",",X"
"USW00026411","1987-09","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","2.6",",X","44.4","0","0.0",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","1","","","","19870914",",,0","19870930","+,,0","19870921","+,,0","","","19870920",",,0","19870907",",,0","-6.1",",0,14,","0",",,0,30,+","0",",T,0,21,+","5.8",",,0,20,","18.3",",0,07,","508.9","0","348.2",",0","14.4",",,,0","","","","","","","0",",T,,0","6.73",",0","11.97",",,,0","1.48",",,,0","","","230",",X","","","","","225",",X","9.4",",X","","","","","13.9",",X"
"USW00026411","1987-10","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","2.1",",X","44.4","0","0.0",",0","9",",0","0",",0","0",",0","3",",0","1",",0","0",",0","25",",0","6",",0","0",",0","0",",0","6","","","","19871030",",,0","19871031","+,,0","19871029",",,0","","","19871029","+,,0","19871009",",,0","-15.6",",0,30,","51",",,0,31,+","30",",,0,29,","2.0",",,0,29,+","13.9",",0,09,","1061.6","0","552.7",",0","10.1",",,,0","","","","","","","89",",,,0","0.50",",0","4.47",",,,0","-3.47",",,,0","","","240",",X","","","","","225",",X","9.4",",X","","","","","10.3",",X"
"USW00026411","1987-11","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","1.7",",X","44.4","0","0.0",",0","15",",0","1",",0","0",",0","30",",0","5",",0","17",",0","30",",0","30",",0","0",",0","0",",0","6","","","","19871129",",,0","19871130","+,,0","19871113",",,0","","","19871124",",,0","19871101",",,0","-26.7",",0,29,","229",",,0,30,+","64",",,0,13,","2.8",",,0,24,","-2.8",",0,01,","2045.7","0","984.1",",0","16.6",",,,0","","","","","","","361",",,,0","-14.47",",0","-10.80",",,,0","-18.14",",,,0","","","200",",X","","","","","315",",X","6.3",",X","","","","","10.3",",X"
"USW00026411","1987-12","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","1.3",",X","44.4","0","0.0",",0","12",",0","1",",0","0",",0","31",",0","4",",0","27",",0","31",",0","30",",0","0",",0","0",",0","12","","","","19871215",",,0","19871231",",,0","19871230",",,0","","","19871230",",,0","19871224",",,0","-34.4",",0,15,","356",",,0,31,","58",",,0,30,","2.8",",,0,30,","2.2",",0,24,","3219.0","0","1173.3",",0","13.2",",,,0","","","","","","","265",",,,0","-19.51",",0","-15.16",",,,0","-23.86",",,,0","","","10",",X","","","","","225",",X","5.8",",X","","","","","7.7",",X"
"USW00026411","1988-01","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","1.2",",X","0.0","0","0.0",",0","7",",0","1",",0","0",",0","31",",0","3",",0","27",",0","31",",0","31",",0","0",",0","0",",0","5","","","","19880129",",,0","19880101",",,0","19880131",",,0","","","19880131",",,0","19880122",",,0","-35.6",",0,29,","356",",,0,01,","46",",,0,31,","2.8",",,0,31,","-3.3",",0,22,","4430.1","0","1211.1",",0","8.3",",,,0","","","","","","","161",",,,0","-20.74",",0","-16.62",",,,0","-24.85",",,,0","","","270",",X","","","","","270",",X","6.7",",X","","","","","9.8",",X"
"USW00026411","1988-02","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","2.4",",X","0.0","0","0.0",",0","3",",0","0",",0","0",",0","29",",0","1",",0","22",",0","29",",0","24",",0","0",",0","0",",0","2","","","","19880221",",,0","19880205","+,,0","19880201",",,0","","","19880215",",,0","19880225",",,0","-35.0",",0,21,","406",",,0,05,+","28",",,0,01,","2.0",",,0,15,","5.6",",0,25,","5414.1","0","984.0",",0","3.3",",,,0","","","","","","","63",",,,0","-15.60",",0","-8.99",",,,0","-22.21",",,,0","","","240",",X","","","","","225",",X","9.4",",X","","","","","14.9",",X"
"USW00026411","1988-03","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","3.1",",X","0.0","0","0.0",",0","4",",0","0",",0","0",",0","31",",0","0",",0","8",",0","30",",0","19",",0","0",",0","0",",0","4","","","","19880321",",,0","19880304","+,,0","19880315",",,0","","","19880326","+,,0","19880311",",,0","-24.4",",0,21,","356",",,0,04,+","18",",,0,15,","1.0",",,0,26,+","8.3",",0,11,","6227.0","0","812.9",",0","3.3",",,,0","","","","","","","67",",,,0","-7.89",",0","-2.06",",,,0","-13.72",",,,0","","","20",",X","","","","","225",",X","10.3",",X","","","","","14.4",",X"
"USW00026411","1988-04","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","3.5",",X","0.0","0","0.0",",0","2",",0","1",",0","0",",0","17",",0","0",",0","2",",0","23",",0","8",",0","0",",0","0",",0","2","","","","19880407",",,0","19880411","+,,0","19880410","+,,0","","","19880430",",,0","19880426","+,,0","-20.0",",0,07,","330",",,0,11,+","3",",,0,10,+","5.1",",,0,30,","16.1",",0,26,+","6750.1","0","523.1",",0","5.4",",,,0","","","","","","","6",",,,0","0.90",",0","7.05",",,,0","-5.26",",,,0","","","220",",X","","","","","90",",X","10.3",",X","","","","","12.3",",X"
