"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00405187","1988-06","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","196.6","0","162.9","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","24",",0","","","19880610",",1,0","19880630","+,,0","19880630","+,,0","","","19880622",",,0","19880627","+,,0","3.9","1,0,10,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,22,","38.9",",0,27,+","","","2352.3","0","  26.7",",,,0,0,2","9.4",",0","  37.8",",,,0,0,2","  15.6",",,,0,0,2","  23.9",",,,0,0,2","  21.1",",,,0,0,2","","","  33.5",",,,0,0,2","","","1.5",",,,0","0",",,,0","23.46","1,0","33.29",",,,0","13.63","1,,,0","",""
"USC00405187","1988-07","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","400.0","0","203.4","2,0","11",",0","6",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","16",",0","","","19880707",",2,0","19880731","+,,0","19880731","+,,0","","","19880714",",,0","19880710",",,0","14.4","2,0,07,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,14,","38.9",",0,10,","","","0.0","0","  26.7",",,,0,0,2","0.0",",0","  36.7",",,,0,0,2","  21.1",",,,0,0,2","  23.9",",,,0,0,2","  23.6",",,,0,0,2","","","  31.6",",,,0,0,2","","","109.1",",,,0","0",",,,0","25.44","2,0","32.15",",,,0","18.72","2,,,0","",""
"USC00405187","1988-08","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","637.7","0","237.7","1,0","9",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","27",",0","","","19880831",",1,0","19880831","+,,0","19880831","+,,0","","","19880821",",,0","19880819","+,,0","7.2","1,0,31,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,21,","38.3",",0,19,+","","","0.8","0","  27.8",",,,0,0,2","0.8",",0","  36.1",",,,0,0,2","  20.0",",,,0,0,2","  26.1",",,,0,0,2","  24.6",",,,0,0,2","","","  32.9",",,,0,0,2","","","43.9",",,,0","0",",,,0","26.24","1,0","34.00",",,,0","18.48","1,,,0","",""
"USC00405187","1988-09","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","710.4","0","72.7",",0","6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","19880907",",,0","19880930","+,,0","19880930","+,,0","","","19880917",",,0","19880924","+,,0","2.2",",0,07,","0",",,0,30,+","0",",,0,30,+","44.7",",,0,17,","32.2",",0,24,+","","","16.1","0","  22.8",",,,0,0,2","15.3",",0","  31.1",",,,0,0,2","  15.6",",,,0,0,2","  21.1",",,,0,0,2","  19.7",",,,0,0,2","","","  26.1",",,,0,0,2","","","121.9",",,,0","0",",,,0","20.25",",0","27.82",",,,0","12.68",",,,0","",""
"USC00405187","1988-10","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","716.0","0","5.6","1,0","8",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","11","1,0","0",",0","11",",0","0",",0","","","19881014",",1,0","19881031","+,,0","19881031","+,,0","","","19881002",",,0","19881001",",,0","-5.6","1,0,14,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,02,","27.8",",0,01,","","","253.9","0","  19.4",",,,0,0,2","237.8",",0","  24.4",",,,0,0,2","   3.9",",,,0,0,2","  10.0",",,,0,0,2","  10.6",",,,0,0,2","","","  18.8",",,,0,0,2","","","66.7",",,,0","0",",,,0","10.71","1,0","19.05",",,,0","2.37","1,,,0","",""
"USC00405187","1988-11","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","716.0","0","0.0",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","13",",0","0",",0","3",",0","0",",0","","","19881118",",,0","19881130","+,,0","19881130","+,,0","","","19881105",",,0","19881104",",,0","-5.0",",0,18,","0",",,0,30,+","0",",,0,30,+","64.8",",,0,05,","22.2",",0,04,","","","519.4","0","  11.1",",,,0,0,2","265.5",",0","  17.2",",,,0,0,2","   2.8",",,,0,0,2","  10.0",",,,0,0,2","   7.3",",,,0,0,2","","","  13.9",",,,0,0,2","","","169.0",",,,0","0",",,,0","9.48",",0","16.77",",,,0","2.19",",,,0","",""
"USC00405187","1988-12","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","716.0","0","0.0",",0","8",",0","8",",0","1",",0","0","1,0","1",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","19881219","+,,0","19881231","+,1,0","19881209",",,0","","","19881223",",,0","19881225",",,0","-10.6",",0,19,+","0","1,,0,31,+","25",",,0,09,","31.5",",,0,23,","18.9",",0,25,","","","968.2","0","   9.4",",,,0,0,2","448.8",",0","  15.0",",,,0,0,2","  -0.6",",,,0,0,2","   3.3",",,,0,0,2","   2.8",",,,0,0,2","","","   7.9",",,,0,0,2","","","115.3",",,,0","25",",,,0","3.86",",0","10.78",",,,0","-3.07",",,,0","",""
"USC00405187","1989-01","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","0.0","0","0.0",",0","13",",0","11",",0","3",",0","0","1,0","1",",0","0",",0","20",",0","0",",0","1",",0","0",",0","","","19890122",",,0","19890131","+,1,0","19890109",",,0","","","19890112",",,0","19890126",",,0","-7.2",",0,22,","0","1,,0,31,+","25",",,0,09,","65.0",",,0,12,","21.1",",0,26,","","","1355.8","0","   7.2",",,,0,0,2","387.6",",0","  12.8",",,,0,0,2","   0.6",",,,0,0,2","   4.4",",,,0,0,2","   3.5",",,,0,0,2","","","   8.7",",,,0,0,2","","","196.3",",,,0","25",",,,0","5.83",",0","12.15",",,,0","-0.49",",,,0","",""
"USC00405187","1989-02","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","0.0","0","0.0",",0","14",",0","13",",0","2",",0","0","1,0","0","1,0","0",",0","19",",0","5",",0","3",",0","0",",0","","","19890210","+,,0","19890228","+,1,0","19890227","+,1,0","","","19890221",",,0","19890216",",,0","-12.2",",0,10,+","0","1,T,0,28,+","13","1,,0,27,+","68.1",",,0,21,","23.9",",0,16,","","","1777.1","0","  11.7","1,,,0,0,2","421.3",",0","  15.6","1,,,0,0,2","  -0.6","1,,,0,0,2","   2.2","1,,,0,0,2","   3.2","1,,,0,0,2","","","   7.8","1,,,0,0,2","","","202.6",",,,0","34","1,,,0","3.29",",0","9.05",",,,0","-2.48",",,,0","",""
"USC00405187","1989-03","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","7.0","0","7.0",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","16",",0","0",",0","12",",0","0",",0","","","19890310","+,,0","19890331","+,,0","19890331","+,,0","","","19890305",",,0","19890329",",,0","-5.6",",0,10,+","0",",,0,31,+","0",",,0,31,+","90.2",",,0,05,","27.8",",0,29,","","","2048.3","0","  14.4",",,,0,0,2","271.2",",0","  26.7",",,,0,0,2","   1.7",",,,0,0,2","   3.9",",,,0,0,2","   6.4",",,,0,0,2","","","  13.8",",,,0,0,2","","","174.9",",,,0","0",",,,0","9.81",",0","17.12",",,,0","2.50",",,,0","",""
"USC00405187","1989-04","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","33.1","0","26.1",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","15",",0","1",",0","","","19890411",",,0","19890430","+,,0","19890430","+,,0","","","19890404",",,0","19890428",",,0","-7.2",",0,11,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,04,","32.2",",0,28,","","","2250.1","0","  18.9",",,,0,0,2","201.8",",0","  27.8",",,,0,0,2","   1.1",",,,0,0,2","  12.2",",,,0,0,2","   9.7",",,,0,0,2","","","  19.5",",,,0,0,2","","","111.2",",,,0","0",",,,0","12.48",",0","20.87",",,,0","4.08",",,,0","",""
"USC00405187","1989-05","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","67.2","0","34.1",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","","","19890507",",,0","19890531","+,,0","19890531","+,,0","","","19890520",",,0","19890531",",,0","-0.6",",0,07,","0",",,0,31,+","0",",,0,31,+","34.8",",,0,20,","31.1",",0,31,","","","2337.3","0","  21.1",",,,0,0,2","87.2",",0","  28.3",",,,0,0,2","  10.0",",,,0,0,2","  15.6",",,,0,0,2","  15.3",",,,0,0,2","","","  22.7",",,,0,0,2","","","119.9",",,,0","0",",,,0","16.62",",0","23.99",",,,0","9.25",",,,0","",""
"USC00405187","1989-06","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","185.0","0","117.8",",0","17",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","19890617",",,0","19890630","+,,0","19890630","+,,0","","","19890609",",,0","19890627",",,0","9.4",",0,17,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,09,","33.3",",0,27,","","","2340.4","0","  25.0",",,,0,0,2","3.1",",0","  29.4",",,,0,0,2","  17.8",",,,0,0,2","  21.7",",,,0,0,2","  21.2",",,,0,0,2","","","  26.2",",,,0,0,2","","","191.7",",,,0","0",",,,0","22.16",",0","28.34",",,,0","15.98",",,,0","",""
"USC00405187","1989-07","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","365.0","0","180.0",",0","15",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","19890722",",,0","19890731","+,,0","19890731","+,,0","","","19890712",",,0","19890726",",,0","13.3",",0,22,","0",",,0,31,+","0",",,0,31,+","132.8",",,0,12,","35.6",",0,26,","","","0.0","0","  25.6",",,,0,0,2","0.0",",0","  30.6",",,,0,0,2","  21.1",",,,0,0,2","  23.9",",,,0,0,2","  23.6",",,,0,0,2","","","  27.9",",,,0,0,2","","","356.4",",,,0","0",",,,0","24.14",",0","30.72",",,,0","17.56",",,,0","",""
"USC00405187","1989-08","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","529.4","0","164.4",",0","8",",0","6",",0","0",",0","","","0","1,0","0",",0","0",",0","0",",0","31",",0","16",",0","","","19890810","+,,0","","","19890831","+,1,0","","","19890807","+,,0","19890824",",,0","6.7",",0,10,+","","","0","1,,0,31,+","14.5",",,0,07,+","35.6",",0,24,","","","5.5","0","  26.7",",,,0,0,2","5.5",",0","  34.4",",,,0,0,2","  19.4",",,,0,0,2","  23.9",",,,0,0,2","  23.1",",,,0,0,2","","","  29.8",",,,0,0,2","","","59.7",",,,0","0","1,,,0","23.46",",0","31.62",",,,0","15.30",",,,0","",""
"USC00405187","1989-09","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","612.0","0","82.6",",0","13",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","5",",0","","","19890924",",,0","19890930","+,,0","19890930","+,,0","","","19890923",",,0","19890910",",,0","2.2",",0,24,","0",",,0,30,+","0",",,0,30,+","64.5",",,0,23,","33.9",",0,10,","","","48.6","0","  24.4",",,,0,0,2","43.1",",0","  32.8",",,,0,0,2","  10.6",",,,0,0,2","  15.6",",,,0,0,2","  19.3",",,,0,0,2","","","  26.4",",,,0,0,2","","","195.8",",,,0","0",",,,0","19.65",",0","26.74",",,,0","12.55",",,,0","",""
"USC00405187","1989-10","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","615.9","0","3.9",",0","6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","25",",0","0",",0","","","19891021",",,0","19891031","+,,0","19891031","+,,0","","","19891002",",,0","19891013","+,,0","-3.3",",0,21,","0",",,0,31,+","0",",,0,31,+","74.4",",,0,02,","29.4",",0,13,+","","","190.7","0","  18.9",",,,0,0,2","142.1",",0","  26.1",",,,0,0,2","   5.6",",,,0,0,2","  10.0",",,,0,0,2","  12.3",",,,0,0,2","","","  21.1",",,,0,0,2","","","119.3",",,,0","0",",,,0","13.88",",0","23.35",",,,0","4.41",",,,0","",""
"USC00405187","1989-11","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","615.9","0","0.0",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","17",",0","0",",0","9",",0","0",",0","","","19891130",",,0","19891130","+,,0","19891130","+,,0","","","19891116",",,0","19891113",",,0","-9.4",",0,30,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,16,","26.7",",0,13,","","","488.6","0","  12.8",",,,0,0,2","297.9",",0","  26.1",",,,0,0,2","   0.6",",,,0,0,2","   8.3",",,,0,0,2","   6.6",",,,0,0,2","","","  14.5",",,,0,0,2","","","127.9",",,,0","0",",,,0","8.40",",0","16.18",",,,0","0.62",",,,0","",""
"USC00405187","1989-12","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","615.9","0","0.0","1,0","8",",0","5",",0","1",",0","","","0",",0","5","1,0","27","1,0","10",",0","1",",0","0",",0","1","","19891222",",1,0","","","19891225","+,,0","","","19891231",",,0","19891207",",,0","-24.4","1,0,22,","","","8",",,0,25,+","38.9",",,0,31,","21.1",",0,07,","","","1089.0","0","   5.6","2,,,0,0,2","600.4",",0","  12.2","1,,,0,0,2","  -6.7","2,,,0,0,2","  -3.9","1,,,0,0,2","  -0.6","2,,,0,0,2","","","   3.1","1,,,0,0,2","","","78.0",",,,0","16",",,,0","-1.92","1,0","5.07",",,,0","-8.92","1,,,0","",""
"USC00405187","1990-01","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","0.0","0","0.0","1,0","10",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","0",",0","2",",0","0",",0","","","19900113",",1,0","19900101",",,0","19900101",",,0","","","19900129",",,0","19900118",",,0","-8.9","1,0,13,","0",",T,0,01,","8",",,0,01,","23.6",",,0,29,","21.7",",0,18,","","","1434.7","0","   8.3","3,,,0,0,2","345.7",",0","  14.4","3,,,0,0,2","   0.0","3,,,0,0,2","   4.4","3,,,0,0,2","   3.0","3,,,0,0,2","","","   8.8","3,,,0,0,2","","","115.3",",,,0","8",",,,0","6.81","1,0","13.15",",,,0","0.47","1,,,0","",""
"USC00405187","1990-02","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","0.0","0","0.0","1,0","10",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","14","1,0","0",",0","2",",0","0",",0","","","19900226",",1,0","19900228","+,,0","19900228","+,,0","","","19900204",",,0","19900203",",,0","-7.2","1,0,26,","0",",,0,28,+","0",",,0,28,+","55.9",",,0,04,","22.8",",0,03,","","","1696.2","0","  12.2",",,,0,0,2","261.5",",0","  16.1",",,,0,0,2","   0.6",",,,0,0,2","   8.3",",,,0,0,2","   5.0",",,,0,0,2","","","  12.3",",,,0,0,2","","","141.6",",,,0","0",",,,0","8.57","1,0","15.27",",,,0","1.87","1,,,0","",""
"USC00405187","1990-03","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","4.5","0","4.5",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","7",",0","0",",0","","","19900321",",,0","19900331","+,,0","19900320",",,0","","","19900316",",,0","19900314",",,0","-6.1",",0,21,","0",",,0,31,+","0",",T,0,20,","51.1",",,0,16,","26.7",",0,14,","","","1958.5","0","  12.8",",,,0,0,2","262.3",",0","  19.4",",,,0,0,2","   2.8",",,,0,0,2","   7.2",",,,0,0,2","   7.2",",,,0,0,2","","","  14.5",",,,0,0,2","","","134.3",",,,0","0",",T,,0","10.02",",0","16.33",",,,0","3.70",",,,0","",""
"USC00405187","1990-04","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","13.6","0","9.1","1,0","10",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","7","1,0","0",",0","15",",0","0",",0","","","19900408",",1,0","19900430","+,,0","19900430","+,,0","","","19900421",",,0","19900427","+,,0","-5.0","1,0,08,","0",",,0,30,+","0",",,0,30,+","30.7",",,0,21,","29.4",",0,27,+","","","2132.3","0","  16.1",",,,0,0,2","173.8",",0","  28.3",",,,0,0,2","   3.9",",,,0,0,2","  12.2",",,,0,0,2","  10.0",",,,0,0,2","","","  20.5",",,,0,0,2","","","95.8",",,,0","0",",,,0","12.67","1,0","20.32",",,,0","5.02","1,,,0","",""
"USC00405187","1990-05","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","48.6","0","35.0","3,0","12",",0","9",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","23",",0","0",",0","","","19900508","+,3,0","19900531","+,,0","19900531","+,,0","","","19900520",",,0","19900527",",,0","2.8","3,0,08,+","0",",,0,31,+","0",",,0,31,+","33.8",",,0,20,","30.0",",0,27,","","","2191.3","0","  20.0",",,,0,0,2","59.0",",0","  29.4",",,,0,0,2","  10.0",",,,0,0,2","  16.1",",,,0,0,2","  15.5",",,,0,0,2","","","  24.0",",,,0,0,2","","","129.2",",,,0","0",",,,0","17.52","3,0","24.38",",,,0","10.65","3,,,0","",""
"USC00405187","1990-06","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","211.2","0","162.6",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","19900606","+,,0","19900630","+,,0","19900630","+,,0","","","19900603",",,0","19900621",",,0","7.8",",0,06,+","0",",,0,30,+","0",",,0,30,+","27.2",",,0,03,","35.6",",0,21,","","","2194.3","0","  25.0",",,,0,0,2","3.0",",0","  34.4",",,,0,0,2","  17.8",",,,0,0,2","  26.1",",,,0,0,2","  21.9",",,,0,0,2","","","  31.5",",,,0,0,2","","","67.9",",,,0","0",",,,0","23.65",",0","31.22",",,,0","16.08",",,,0","",""
"USC00405187","1990-07","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","412.9","0","201.7",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","19900715",",,0","19900731","+,,0","19900731","+,,0","","","19900712",",,0","19900709",",,0","12.8",",0,15,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,12,","36.7",",0,09,","","","0.0","0","  26.7",",,,0,0,2","0.0",",0","  35.6",",,,0,0,2","  20.0",",,,0,0,2","  26.7",",,,0,0,2","  23.6",",,,0,0,2","","","  31.9",",,,0,0,2","","","89.2",",,,0","0",",,,0","24.84",",0","32.03",",,,0","17.65",",,,0","",""
"USC00405187","1990-08","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","619.5","0","206.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19900808",",,0","19900831","+,,0","19900831","+,,0","","","19900822",",,0","19900829","+,,0","8.3",",0,08,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,22,","38.3",",0,29,+","","","1.4","0","  26.1",",,,0,0,2","1.4",",0","  33.9",",,,0,0,2","  20.0",",,,0,0,2","  26.7",",,,0,0,2","  23.5",",,,0,0,2","","","  31.3",",,,0,0,2","","","38.2",",,,0","0",",,,0","24.95",",0","33.12",",,,0","16.79",",,,0","",""
"USC00405187","1990-09","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","770.0","0","150.5",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","13",",0","","","19900925","+,,0","19900930","+,,0","19900930","+,,0","","","19900913",",,0","19900908","+,,0","3.3",",0,25,+","0",",,0,30,+","0",",,0,30,+","44.5",",,0,13,","38.9",",0,08,+","","","21.7","0","  25.0",",,,0,0,2","20.3",",0","  34.4",",,,0,0,2","  15.6",",,,0,0,2","  22.8",",,,0,0,2","  21.1",",,,0,0,2","","","  28.6",",,,0,0,2","","","114.1",",,,0","0",",,,0","22.67",",0","31.10",",,,0","14.25",",,,0","",""
"USC00405187","1990-10","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","790.0","0","20.0",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","17",",0","0",",0","","","19901030","+,,0","19901031","+,,0","19901031","+,,0","","","19901004",",,0","19901008",",,0","-2.8",",0,30,+","0",",,0,31,+","0",",,0,31,+","27.2",",,0,04,","30.0",",0,08,","","","166.4","0","  20.0",",,,0,0,2","144.7",",0","  25.6",",,,0,0,2","  10.0",",,,0,0,2","  16.1",",,,0,0,2","  15.1",",,,0,0,2","","","  20.3",",,,0,0,2","","","114.9",",,,0","0",",,,0","14.31",",0","22.02",",,,0","6.60",",,,0","",""
"USC00405187","1990-11","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","790.8","0","0.8",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","12",",0","0",",0","","","19901130",",,0","19901130","+,,0","19901130","+,,0","","","19901110",",,0","19901101",",,0","-6.7",",0,30,","0",",,0,30,+","0",",,0,30,+","50.3",",,0,10,","26.7",",0,01,","","","378.6","0","  14.4",",,,0,0,2","212.2",",0","  18.3",",,,0,0,2","   5.6",",,,0,0,2","  11.1",",,,0,0,2","  10.1",",,,0,0,2","","","  14.4",",,,0,0,2","","","100.9",",,,0","0",",,,0","11.29",",0","19.32",",,,0","3.26",",,,0","",""
"USC00405187","1990-12","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","790.8","0","0.0",",0","15",",0","14",",0","4",",0","1",",0","0",",0","0",",0","16",",0","1",",0","1",",0","0",",0","","","19901225",",,0","19901224",",,0","19901224",",,0","","","19901221",",,0","19901231",",,0","-12.2",",0,25,","25",",,0,24,","13",",,0,24,","90.4",",,0,21,","21.1",",0,31,","","","747.3","0","  10.0",",,,0,0,2","368.7",",0","  17.2",",,,0,0,2","  -0.6",",,,0,0,2","   4.4",",,,0,0,2","   5.7",",,,0,0,2","","","   9.9",",,,0,0,2","","","371.1",",,,0","13",",,,0","6.44",",0","13.20",",,,0","-0.32",",,,0","",""
"USC00405187","1991-01","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","0.0","0","0.0",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","20",",0","2",",0","0",",0","0",",0","","","19910126","+,,0","19910131","+,,0","19910131","+,,0","","","19910107",",,0","19910106",",,0","-9.4",",0,26,+","0",",,0,31,+","0",",,0,31,+","28.7",",,0,07,","18.3",",0,06,","","","1195.6","0","   7.8",",,,0,0,2","448.3",",0","  10.6",",,,0,0,2","   1.1",",,,0,0,2","   3.9",",,,0,0,2","   3.9",",,,0,0,2","","","   6.8",",,,0,0,2","","","71.6",",,,0","0",",,,0","3.87",",0","9.35",",,,0","-1.61",",,,0","",""
"USC00405187","1991-02","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","0.0","0","0.0",",0","10",",0","7",",0","4",",0","1",",0","0",",0","0",",0","16",",0","1",",0","1",",0","0",",0","","","19910216",",,0","19910215",",,0","19910215",",,0","","","19910219",",,0","19910205",",,0","-14.4",",0,16,","25",",,0,15,","13",",,0,15,","90.2",",,0,19,","21.1",",0,05,","","","1547.6","0","   8.9","1,,,0,0,2","352.0",",0","  13.9","1,,,0,0,2","   0.6","1,,,0,0,2","   4.4","1,,,0,0,2","   4.8","1,,,0,0,2","","","   9.3","1,,,0,0,2","","","250.9",",,,0","13",",,,0","5.76",",0","12.80",",,,0","-1.28",",,,0","",""
"USC00405187","1991-03","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","3.7","0","3.7",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","10",",0","0",",0","10",",0","0",",0","","","19910310",",,0","19910331","+,,0","19910331","+,,0","","","19910329",",,0","19910327",",,0","-6.1",",0,10,","0",",,0,31,+","0",",,0,31,+","52.6",",,0,29,","27.8",",0,27,","","","1814.8","0","  13.3",",,,0,0,2","267.2",",0","  19.4",",,,0,0,2","   2.8",",,,0,0,2","   8.9",",,,0,0,2","   7.3",",,,0,0,2","","","  12.9",",,,0,0,2","","","183.1",",,,0","0",",,,0","9.83",",0","16.44",",,,0","3.23",",,,0","",""
"USC00405187","1991-04","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","9.5","0","5.8",",0","13",",0","11",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","","","19910401",",,0","19910430","+,,0","19910430","+,,0","","","19910415",",,0","19910418",",,0","-1.1",",0,01,","0",",,0,30,+","0",",,0,30,+","36.6",",,0,15,","27.8",",0,18,","","","1907.7","0","  17.2",",,,0,0,2","92.9",",0","  24.4",",,,0,0,2","   6.7",",,,0,0,2","  14.4",",,,0,0,2","  14.0",",,,0,0,2","","","  19.9",",,,0,0,2","","","177.3",",,,0","0",",,,0","15.43",",0","22.25",",,,0","8.61",",,,0","",""
"USC00405187","1991-05","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","121.8","0","112.3",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","19910508","+,,0","19910531","+,,0","19910531","+,,0","","","19910505",",,0","19910518",",,0","4.4",",0,08,+","0",",,0,31,+","0",",,0,31,+","47.0",",,0,05,","32.2",",0,18,","","","1930.0","0","  22.2",",,,0,0,2","22.3",",0","  32.2",",,,0,0,2","  12.2",",,,0,0,2","  20.0",",,,0,0,2","  18.7",",,,0,0,2","","","  26.8",",,,0,0,2","","","141.5",",,,0","0",",,,0","21.24",",0","26.88",",,,0","15.59",",,,0","",""
