"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00104455","1961-10","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","257.4","0","0.0","1,0","9",",0","7",",0","0",",0","","","0","4,0","0",",0","19",",0","0","1,0","7","1,0","0","1,0","","","19611030",",,0","","","19611031","+,4,0","","","19611021",",,0","19611015",",1,0","-7.2",",0,30,","","","0","4,,0,31,+","24.6",",,0,21,","23.3","1,0,15,","549.4","0","","","342.6","1,0","","","","","","","","","","","52.3",",,,0","0","4,,,0","6.93","1,0","14.12","1,,,0","-0.25",",,,0"
"USC00104455","1961-11","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","257.4","0","0.0",",0","7","2,0","1","2,0","0","2,0","0","2,0","0","3,0","0",",0","28",",0","1",",0","0",",0","0",",0","","","19611118",",,0","19611130","+,2,0","19611130","+,3,0","","","19611126",",2,0","19611110","+,,0","-12.8",",0,18,","0","2,,0,30,+","0","3,,0,30,+","6.6","2,,0,26,","12.2",",0,10,+","1097.9","0","","","548.5",",0","","","","","","","","","","","13.3","2,,,0","0","3,,,0","0.05",",0","5.73",",,,0","-5.63",",,,0"
"USC00104455","1961-12","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","257.4","0","0.0","2,0","3",",0","2",",0","0",",0","","","0",",0","2",",0","30",",0","17","2,0","0","2,0","0","2,0","","","19611211",",,0","","","19611228","+,,0","","","19611203",",,0","19611201",",2,0","-25.6",",0,11,","","","13",",,0,28,+","3.3",",,0,03,","10.6","2,0,01,","1760.1","0","","","662.2","2,0","","","","","","","","","","","7.6",",,,0","26",",,,0","-4.57","2,0","-1.05","2,,,0","-8.08",",,,0"
"USC00104455","1962-01","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","31",",0","1",",0","10",",0","31",",0","26",",0","0",",0","0",",0","3","","19620122",",,0","19620125","+,,0","19620118",",,0","","","19620118",",,0","19620108",",,0","-33.9",",0,22,","178",",,0,25,+","127",",,0,18,","12.7",",,0,18,","5.0",",0,08,","2641.0","0","","","880.9",",0","","","","","","","","","","","15.3",",,,0","153",",,,0","-10.08",",0","-4.91",",,,0","-15.25",",,,0"
"USC00104455","1962-02","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","10",",0","2",",0","2",",0","24",",0","9",",0","0",",0","0",",0","4","","19620227",",,0","19620208","+,,0","19620207",",,0","","","19620212",",,0","19620211",",,0","-24.4",",0,27,","102",",,0,08,+","51",",,0,07,","19.6",",,0,12,","8.9",",0,11,","3233.9","0","","","592.9",",0","","","","","","","","","","","59.3",",,,0","102",",,,0","-2.84",",0","1.66",",,,0","-7.35",",,,0"
"USC00104455","1962-03","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","12","3,0","5",",0","2",",0","30",",0","7",",0","0",",0","0",",0","1","","19620312",",,0","19620310",",3,0","19620310",",,0","","","19620302",",,0","19620326",",,0","-18.9",",0,12,","102","3,,0,10,","102",",,0,10,","7.6",",,0,02,","15.6",",0,26,","3830.4","0","","","596.5",",0","","","","","","","","","","","27.9",",,,0","279",",,,0","-0.91",",0","4.62",",,,0","-6.44",",,,0"
"USC00104455","1962-04","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","11",",0","0",",0","","","19620430","+,,0","19620430","+,,0","19620408",",,0","1","","19620428",",,0","19620419",",,0","-3.9",",0,30,+","0",",,0,30,+","0",",T,0,08,","2.3",",,0,28,","27.8",",0,19,","4107.6","0","","","277.2",",0","","","","","","","","","","","3.6",",,,0","0",",T,,0","9.09",",0","17.53",",,,0","0.66",",,,0"
"USC00104455","1962-05","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","","","10","2,0","5","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19620531","+,,0","19620531","+,,0","1","","19620524",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","6.1","2,,0,24,","","","","","","","","","","","","","","","","","","","25.5",",a,,0","0",",,,0","","","","","",""
"USC00104455","1962-06","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","20.9",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","2",",0","","","19620607",",,0","19620630","+,,0","19620630","+,,0","6","","19620621",",,0","19620625",",,0","-1.1",",0,07,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,21,","33.9",",0,25,","","","","","78.5",",0","","","","","","","","","","","36.0",",,,0","0",",,,0","16.41",",0","25.35",",,,0","7.48",",,,0"
"USC00104455","1962-07","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","52.3","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","8","1,0","","","19620716",",,0","19620731","+,,0","19620731","+,,0","2","","19620713",",,0","19620721",",1,0","5.6",",0,16,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,13,","33.9","1,0,21,","13.4","0","","","13.4","1,0","","","","","","","","","","","35.0",",,,0","0",",,,0","19.68","1,0","29.13","1,,,0","10.23",",,,0"
"USC00104455","1962-08","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0","2,0","27","2,0","5","2,0","","","","","19620831","+,,0","19620831","+,,0","","","19620829",",,0","19620814",",2,0","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,29,","34.4","2,0,14,","","","","","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","","","28.48","2,,,0","",""
"USC00104455","1962-09","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","0.8","2,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","3","2,0","0","2,0","25","2,0","0","2,0","","","19620909",",2,0","19620930","+,,0","19620908",",,0","2","","19620921",",,0","19620918",",2,0","-2.8","2,0,09,","0",",,0,30,+","0",",T,0,08,","5.1",",,0,21,","31.7","2,0,18,","","","","","96.1","2,0","","","","","","","","","","","15.0",",,,0","0",",T,,0","14.93","2,0","24.83","2,,,0","5.03","2,,,0"
"USC00104455","1962-10","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","0.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","10",",0","0",",0","","","19621017",",,0","19621031","+,,0","19621031","+,,0","","","19621014",",,0","19621002",",,0","-6.1",",0,17,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,14,","25.6",",0,02,","","","","","257.0",",0","","","","","","","","","","","4.6",",,,0","0",",,,0","10.06",",0","18.77",",,,0","1.35",",,,0"
"USC00104455","1962-11","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","0.0","1,0","5",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","23","1,0","3","1,0","0","1,0","0","1,0","2","","19621117",",1,0","19621118",",,0","19621118",",,0","","","19621127","+,,0","19621104","+,1,0","-10.0","1,0,17,","0",",T,0,18,","13",",,0,18,","1.3",",,0,27,+","18.9","1,0,04,+","","","","","443.0","1,0","","","","","","","","","","","4.7",",,,0","13",",,,0","3.06","1,0","9.47","1,,,0","-3.35","1,,,0"
"USC00104455","1962-12","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","0.0","3,0","1",",0","0",",0","0",",0","0",",0","0",",0","1","3,0","28","3,0","3","3,0","0","3,0","0","3,0","","","19621225",",3,0","19621231","+,,0","19621223","+,,0","","","19621203",",,0","19621216",",3,0","-19.4","3,0,25,","0",",,0,31,+","0",",T,0,23,+","2.3",",,0,03,","10.0","3,0,16,","","","","","566.4","3,0","","","","","","","","","","","2.3",",,,0","0",",T,,0","-1.89","3,0","3.04","3,,,0","-6.83","3,,,0"
"USC00104455","1963-01","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","10","5,0","26","5,0","21","5,0","0","5,0","0","5,0","","","19630112",",5,0","19630131","+,,0","19630113",",,0","","","19630113",",,0","19630103","+,5,0","-33.9","5,0,12,","0",",,0,31,+","0",",T,0,13,","0.0",",T,0,13,","4.4","5,0,03,+","","","","","","","","","","","","","","","","","0.0",",T,,0","0",",T,,0","-10.24","6,0","-4.68","5,,,0","-15.80","5,,,0"
"USC00104455","1963-02","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","0.0","1,0","2",",0","1",",0","0",",0","1",",0","1",",0","0","1,0","22","1,0","0","1,0","0","1,0","0","1,0","","","19630212",",1,0","19630217",",,0","19630217",",,0","","","19630217",",,0","19630206",",1,0","-12.2","1,0,12,","76",",,0,17,","64",",,0,17,","7.6",",,0,17,","17.2","1,0,06,","","","","","424.2","1,0","","","","","","","","","","","8.6",",,,0","64",",,,0","2.62","1,0","8.35","1,,,0","-3.11","1,,,0"
"USC00104455","1963-03","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","0.0",",0","5",",0","3",",0","0",",0","1",",0","1",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","19630306","+,,0","19630301",",,0","19630301",",,0","","","19630301",",,0","19630322",",,0","-12.2",",0,06,+","76",",,0,01,","64",",,0,01,","8.9",",,0,01,","20.0",",0,22,","","","","","490.8",",0","","","","","","","","","","","22.6",",,,0","64",",,,0","2.50",",0","9.50",",,,0","-4.50",",,,0"
"USC00104455","1963-04","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","0.0","4,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","19","2,0","0","4,0","3","4,0","0","4,0","","","19630417",",2,0","19630430","+,,0","19630415",",,0","","","19630427",",,0","19630413",",4,0","-7.2","2,0,17,","0",",,0,30,+","0",",T,0,15,","23.6",",,0,27,","23.9","4,0,13,","","","","","322.5","4,0","","","","","","","","","","","48.0",",,,0","0",",T,,0","5.97","4,0","12.71","4,,,0","-0.77","2,,,0"
"USC00104455","1963-05","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","0.0","1,0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","17","1,0","0","1,0","","","19630513",",,0","19630531","+,,0","19630531","+,,0","","","19630511",",,0","19630530","+,1,0","1.7",",0,13,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,11,","26.1","1,0,30,+","","","","","148.5","1,0","","","","","","","","","","","72.3",",,,0","0",",,,0","13.33","1,0","20.76","1,,,0","5.91",",,,0"
"USC00104455","1963-06","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","1.7",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","19630630",",,0","19630630","+,,0","19630630","+,,0","","","19630614",",,0","19630628","+,,0","1.7",",0,30,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,14,","29.4",",0,28,+","","","","","105.2",",0","","","","","","","","","","","65.1",",,,0","0",",,,0","14.88",",0","22.53",",,,0","7.23",",,,0"
"USC00104455","1963-07","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","69.1","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","10","1,0","","","19630727","+,,0","19630731","+,,0","19630731","+,,0","","","19630714",",,0","19630721",",1,0","6.1",",0,27,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,14,","34.4","1,0,21,","5.9","0","","","5.9","1,0","","","","","","","","","","","0.0",",T,,0","0",",,,0","20.48","1,0","30.35","1,,,0","10.61",",,,0"
"USC00104455","1963-08","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","71.4",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","19630827",",,0","19630831","+,,0","19630831","+,,0","","","19630831",",,0","19630806",",,0","5.6",",0,27,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,31,","35.0",",0,06,","11.5","0","","","5.6",",0","","","","","","","","","","","33.5",",,,0","0",",,,0","20.46",",0","30.68",",,,0","10.23",",,,0"
"USC00104455","1963-09","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","18.3",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","","","19630925",",,0","19630930","+,,0","19630930","+,,0","","","19630921",",,0","19630912",",,0","3.9",",0,25,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,21,","32.2",",0,12,","66.5","0","","","55.0",",0","","","","","","","","","","","34.0",",,,0","0",",,,0","17.11",",0","25.83",",,,0","8.39",",,,0"
"USC00104455","1963-10","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","1.1",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","16",",0","0",",0","","","19631027",",,0","19631031","+,,0","19631031","+,,0","","","19631031",",,0","19631003",",,0","-6.7",",0,27,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,31,","28.3",",0,03,","277.2","0","","","210.7",",0","","","","","","","","","","","8.4",",,,0","0",",,,0","11.57",",0","19.83",",,,0","3.32",",,,0"
"USC00104455","1963-11","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","0.0","1,0","9",",0","3",",0","0",",0","","","0","3,0","0","1,0","22","1,0","1","1,0","0","1,0","0","1,0","","","19631130",",1,0","","","19631130","+,3,0","","","19631123",",,0","19631114",",1,0","-13.3","1,0,30,","","","0","3,,0,30,+","14.5",",,0,23,","17.8","1,0,14,","749.2","0","","","472.0","1,0","","","","","","","","","","","33.0",",,,0","0","3,,,0","2.06","1,0","6.77","1,,,0","-2.65","1,,,0"
"USC00104455","1963-12","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","0.0",",0","2","2,0","2","2,0","0","2,0","","","","","5",",0","31",",0","26",",0","0",",0","0",",0","","","19631211",",,0","","","","","","","19631226",",2,0","19631217",",,0","-25.0",",0,11,","","","","","13.0","2,,0,26,","3.3",",0,17,","1560.5","0","","","811.3",",0","","","","","","","","","","","29.0",",a,,0","","","-7.84",",0","-3.03",",,,0","-12.64",",,,0"
"USC00104455","1964-01","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","0.0","0","0.0","3,0","2","4,0","1","4,0","0","4,0","","","","","6","3,0","28","3,0","22","2,0","0","2,0","0","2,0","","","19640114",",3,0","","","","","","","19640106",",4,0","19640121",",2,0","-27.8","3,0,14,","","","","","10.2","4,,0,06,","5.6","2,0,21,","2313.8","0","","","753.3","2,0","","","","","","","","","","","10.7","4,,,0","","","-8.53","3,0","-3.33","2,,,0","-13.73","3,,,0"
"USC00104455","1964-02","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","","","0",",0","10",",0","29",",0","28",",0","0",",0","0",",0","","","19640227","+,,0","","","19640224","+,,0","","","19640224","+,,0","19640211",",,0","-25.6",",0,27,+","","","0",",T,0,24,+","0.0",",T,0,24,+","1.1",",0,11,","3141.7","0","","","827.9",",0","","","","","","","","","","","0.0",",T,,0","0",",T,,0","-10.22",",0","-3.80",",,,0","-16.63",",,,0"
"USC00104455","1964-04","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","0.0","3,0","","","","","","","0",",0","0",",0","0",",0","20",",0","0","3,0","2","3,0","0","3,0","","","19640417",",,0","19640430","+,,0","19640430","+,,0","","","","","19640429",",3,0","-8.3",",0,17,","0",",,0,30,+","0",",,0,30,+","","","22.2","3,0,29,","","","","","351.8","3,0","","","","","","","","","","","","","0",",,,0","5.38","3,0","12.17","3,,,0","-1.40",",,,0"
"USC00104455","1964-05","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","0.0","2,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","7","2,0","0","1,0","13","1,0","0","1,0","","","19640507","+,2,0","19640531","+,,0","19640501",",,0","","","19640529",",,0","19640519","+,1,0","-2.8","2,0,07,+","0",",,0,31,+","0",",T,0,01,","16.3",",,0,29,","29.4","1,0,19,+","","","","","205.1","1,0","","","","","","","","","","","34.4",",,,0","0",",T,,0","11.31","2,0","19.21","1,,,0","3.42","2,,,0"
"USC00104455","1964-06","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","15.6",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","2",",0","","","19640620",",,0","19640630","+,,0","19640630","+,,0","4","","19640617",",,0","19640626",",,0","2.2",",0,20,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,17,","33.3",",0,26,","","","","","107.9",",0","","","","","","","","","","","57.3",",,,0","0",",,,0","15.26",",0","22.54",",,,0","7.97",",,,0"
"USC00104455","1964-07","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","100.6","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","15","1,0","","","19640710","+,,0","19640731","+,,0","19640731","+,,0","","","19640714",",,0","19640717",",1,0","7.8",",0,10,+","0",",,0,31,+","0",",,0,31,+","3.0",",,0,14,","36.7","1,0,17,","0.0","0","","","0.0","1,0","","","","","","","","","","","6.3",",,,0","0",",,,0","21.64","1,0","32.32","1,,,0","10.96",",,,0"
"USC00104455","1964-08","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","48.2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","8",",0","","","19640830",",,0","19640831","+,,0","19640831","+,,0","","","19640827",",,0","19640804",",,0","0.6",",0,30,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,27,","34.4",",0,04,","53.3","0","","","53.3",",0","","","","","","","","","","","2.3",",,,0","0",",,,0","18.17",",0","28.05",",,,0","8.28",",,,0"
"USC00104455","1964-09","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","0.3","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","7","2,0","0","2,0","22","2,0","0","2,0","","","19640927",",2,0","19640930","+,,0","19640930","+,,0","","","19640920","+,,0","19640914",",2,0","-3.3","2,0,27,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,20,+","28.9","2,0,14,","176.0","0","","","122.7","2,0","","","","","","","","","","","0.0",",T,,0","0",",,,0","13.62","3,0","23.68","2,,,0","3.57","2,,,0"
"USC00104455","1964-10","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","0.0","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","17","2,0","0","2,0","9","2,0","0","2,0","","","19641018",",2,0","19641031","+,,0","19641031","+,,0","","","19641030",",,0","19641013","+,2,0","-7.2","2,0,18,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,30,","26.7","2,0,13,+","441.5","0","","","265.5","2,0","","","","","","","","","","","17.1",",,,0","0",",,,0","9.18","2,0","18.95","2,,,0","-0.59","2,,,0"
"USC00104455","1964-11","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","0.0",",0","5",",0","3",",0","0",",0","","","","","0",",0","26",",0","7",",0","0",",0","0",",0","","","19641122",",,0","","","","","","","19641117",",,0","19641109","+,,0","-14.4",",0,22,","","","","","10.4",",,0,17,","15.6",",0,09,+","976.8","0","","","535.3",",0","","","","","","","","","","","24.9",",,,0","","","0.49",",0","5.97",",,,0","-5.00",",,,0"
"USC00104455","1964-12","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","0.0","3,0","12",",0","6",",0","0",",0","","","","","2","2,0","23","2,0","10","3,0","0","3,0","0","3,0","","","19641217",",2,0","","","","","","","19641221",",,0","19641222",",3,0","-27.8","2,0,17,","","","","","7.9",",,0,21,","12.2","3,0,22,","1570.0","0","","","593.2","3,0","","","","","","","","","","","35.4",",,,0","","","-2.77","3,0","1.51","3,,,0","-7.04","2,,,0"
"USC00104455","1965-01","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","0.0","0","0.0","2,0","7",",0","3",",0","0",",0","","","","","0","2,0","25","2,0","10","2,0","0","2,0","0","2,0","","","19650101",",2,0","","","","","","","19650122",",,0","19650105",",2,0","-16.7","2,0,01,","","","","","4.1",",,0,22,","8.3","2,0,05,","2171.4","0","","","601.4","2,0","","","","","","","","","","","15.8",",,,0","","","-2.40","2,0","1.90","2,,,0","-6.71","2,,,0"
"USC00104455","1965-02","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","","","","","0",",0","27",",0","6",",0","0",",0","0",",0","","","19650215",",,0","","","","","","","19650209",",,0","19650226",",,0","-17.2",",0,15,","","","","","0.3",",,0,09,","12.8",",0,26,","2739.1","0","","","567.7",",0","","","","","","","","","","","0.3",",,,0","","","-1.94",",0","3.55",",,,0","-7.44",",,,0"
"USC00104455","1965-03","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","30",",0","5",",0","0",",0","0",",0","","","19650318",",,0","19650331","+,,0","19650325",",,0","","","19650325",",,0","19650331",",,0","-17.8",",0,18,","0",",,0,31,+","0",",T,0,25,","0.0",",T,0,25,","20.0",",0,31,","3323.0","0","","","583.9",",0","","","","","","","","","","","0.0",",T,,0","0",",T,,0","-0.50",",0","6.81",",,,0","-7.82",",,,0"
"USC00104455","1965-04","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","0.0","0","0.0","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","11","1,0","0","1,0","3","1,0","0","1,0","","","19650410","+,1,0","19650430","+,,0","19650430","+,,0","","","19650422",",,0","19650429",",1,0","-2.2","1,0,10,+","0",",,0,30,+","0",",,0,30,+","11.4",",,0,22,","21.7","1,0,29,","3614.9","0","","","291.9","1,0","","","","","","","","","","","34.0",",,,0","0",",,,0","8.27","1,0","14.62","1,,,0","1.92","1,,,0"
"USC00104455","1965-05","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","0.0","0","0.0","1,0","7",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","10","1,0","0","1,0","10","1,0","0","1,0","","","19650506",",1,0","19650531","+,,0","19650531","+,,0","","","19650531",",,0","19650529",",1,0","-2.8","1,0,06,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,31,","26.1","1,0,29,","3853.8","0","","","238.9","1,0","","","","","","","","","","","19.8",",,,0","0",",,,0","10.37","1,0","18.08","1,,,0","2.66","1,,,0"
"USC00104455","1965-06","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","9.7","0","9.7",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","","","19650628","+,,0","19650630","+,,0","19650630","+,,0","","","19650625",",,0","19650623",",,0","2.8",",0,28,+","0",",,0,30,+","0",",,0,30,+","26.2",",,0,25,","32.2",",0,23,","3943.3","0","","","89.5",",0","","","","","","","","","","","74.3",",,,0","0",",,,0","15.67",",0","24.14",",,,0","7.20",",,,0"
"USC00104455","1965-07","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","71.9","0","62.2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","19650713",",,0","19650731","+,,0","19650731","+,,0","","","19650720",",,0","19650728",",,0","4.4",",0,13,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,20,","34.4",",0,28,","5.2","0","","","5.2",",0","","","","","","","","","","","8.9",",,,0","0",",,,0","20.17",",0","29.79",",,,0","10.55",",,,0"
"USC00104455","1965-08","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","112.5","0","40.6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","7",",0","","","19650831",",,0","19650831","+,,0","19650831","+,,0","","","19650819",",,0","19650809",",,0","0.0",",0,31,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,19,","35.6",",0,09,","45.4","0","","","40.2",",0","","","","","","","","","","","8.7",",,,0","0",",,,0","18.35",",0","27.58",",,,0","9.11",",,,0"
"USC00104455","1965-11","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","0.0","2,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","18","2,0","3","2,0","1","2,0","0","2,0","","","19651130","+,2,0","19651130","+,,0","19651126",",,0","","","19651124",",,0","19651101",",2,0","-12.8","2,0,30,+","0",",,0,30,+","13",",,0,26,","6.9",",,0,24,","22.8","2,0,01,","","","","","385.9","2,0","","","","","","","","","","","16.5",",,,0","13",",,,0","4.55","2,0","10.53","2,,,0","-1.43","2,,,0"
"USC00104455","1965-12","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","0.0",",0","3",",0","3",",0","0",",0","","","","","0",",0","31",",0","13",",0","0",",0","0",",0","","","19651221",",,0","","","","","","","19651230",",,0","19651205",",,0","-16.7",",0,21,","","","","","15.0",",,0,30,","9.4",",0,05,","","","","","667.0",",0","","","","","","","","","","","26.9",",,,0","","","-3.18",",0","1.88",",,,0","-8.25",",,,0"
"USC00104455","1966-01","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","","","0","2,0","1",",0","30",",0","12",",0","0",",0","0",",0","","","19660125",",,0","","","19660131","+,2,0","","","19660124",",,0","19660106",",,0","-22.2",",0,25,","","","0","2,,0,31,+","10.4",",,0,24,","7.2",",0,06,","","","","","689.2",",0","","","","","","","","","","","16.2",",,,0","0","2,,,0","-3.90",",0","0.71",",,,0","-8.51",",,,0"
