"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00013884","2001-06","30.77715","-86.51938","47.1","CRESTVIEW FAA AP, FL US","","","","","","","","","1.5",",X","","","215.0",",0","14",",0","9",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","19",",0","29","","8","","20010625","+,,0","","","","","16","","20010611",",,0","20010620","+,,0","13.9",",0,25,+","","","","","114.0",",,0,11,","33.3",",0,20,+","","","0.0",",0","190.6",",,,0","","","","","","","","","25.50",",0","31.44",",,,0","19.55",",,,0","","","310",",X","310",",X","16.5",",X","20.1",",X"
"USW00013884","2001-07","30.77715","-86.51938","47.1","CRESTVIEW FAA AP, FL US","","","","","","","","","1.8",",X","","","263.7",",0","19",",0","13",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","19",",0","30","","4","","20010716",",,0","","","","","18","","20010720",",,0","20010723","+,,0","17.2",",0,16,","","","","","61.7",",,0,20,","35.0",",0,23,+","0.0","0","0.0",",0","224.1",",,,0","","","","","","","","","26.84",",0","32.49",",,,0","21.19",",,,0","","","180",",X","190",",X","13.9",",X","23.2",",X"
"USW00013884","2001-08","30.77715","-86.51938","47.1","CRESTVIEW FAA AP, FL US","","","","","","","","","1.7","1,X","","","243.5",",0","20",",0","16",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","14",",0","27","","2","","20010825","+,,0","","","","","14","","20010807",",,0","20010825","+,,0","17.8",",0,25,+","","","","","37.3",",,0,07,","33.9",",0,25,+","0.0","0","0.0",",0","196.8",",,,0","","","","","","","","","26.19",",0","31.62",",,,0","20.76",",,,0","","","20","3,X","20","3,X","14.3","3,X","20.6","3,X"
"USW00013884","2001-09","30.77715","-86.51938","47.1","CRESTVIEW FAA AP, FL US","","","","","","","","","1.8",",X","","","152.9",",0","11",",0","9",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","8",",0","24","","1","","20010927",",,0","","","","","11","","20010907",",,0","20010923","+,,0","4.4",",0,27,","","","","","27.2",",,0,07,","32.8",",0,23,+","10.8","0","10.8",",0","102.8",",,,0","","","","","","","","","23.07",",0","29.60",",,,0","16.54",",,,0","","","40","1,X","120","1,X","9.4","1,X","11.6","1,X"
"USW00013884","2001-10","30.77715","-86.51938","47.1","CRESTVIEW FAA AP, FL US","","","","","","","","","2.3",",X","","","46.4",",0","5",",0","3",",0","0",",0","","","","","0",",0","3",",0","0",",0","28",",0","0",",0","19","","1","","20011029",",,0","","","","","2","","20011013",",,0","20011024","+,,0","-2.2",",0,29,","","","","","20.6",",,0,13,","30.6",",0,24,+","78.8","0","68.0",",0","36.1",",,,0","","","","","","","","","17.64",",0","25.93",",,,0","9.35",",,,0","0","3,","140",",X","160",",X","10.7",",X","14.8",",X"
"USW00013884","2001-11","30.77715","-86.51938","47.1","CRESTVIEW FAA AP, FL US","","","","","","","","","2.1",",X","","","31.0",",0","8",",0","4",",0","0",",0","","","","","0",",0","2",",0","0",",0","28",",0","0",",0","20","","6","","20011121",",,0","","","","","4","","20011123",",,0","20011104","+,,0","-3.3",",0,21,","","","","","22.9",",,0,23,","28.9",",0,04,+","155.1","0","76.3",",0","63.6",",,,0","","","","","","","","","16.82",",0","25.40",",,,0","8.24",",,,0","","","290",",X","150",",X","11.2",",X","14.8",",X"
"USW00013884","2001-12","30.77715","-86.51938","47.1","CRESTVIEW FAA AP, FL US","","","","","","","","","2.0",",X","","","6.7",",0","6",",0","3",",0","0",",0","","","","","0",",0","9",",0","0",",0","15",",0","0",",0","16","","4","","20011227",",,0","","","","","","","20011223",",,0","20011213","+,,0","-6.1",",0,27,","","","","","19.3",",,0,23,","26.7",",0,13,+","346.1","0","191.0",",0","40.8",",,,0","","","","","","","","","12.39",",0","19.66",",,,0","5.11",",,,0","","","190",",X","190",",Z","11.2",",X","13.9",",Z"
"USW00013884","2002-01","30.77715","-86.51938","47.1","CRESTVIEW FAA AP, FL US","","","","","","","","","2.3",",X","9.4","0","9.4",",0","17",",0","9",",0","0",",0","","","","","0",",0","9",",0","0",",0","13",",0","0",",0","27","","9","","20020104",",,0","","","","","1","","20020106",",,0","20020124",",,0","-8.3",",0,04,","","","","","13.7",",,0,06,","26.1",",0,24,","593.5","0","247.4",",0","74.5",",,,0","","","","","","","","","10.66",",0","17.47",",,,0","3.85",",,,0","0","3,W","230",",X","230",",X","12.5",",X","14.8",",X"
"USW00013884","2002-02","30.77715","-86.51938","47.1","CRESTVIEW FAA AP, FL US","","","","","","","","","2.4",",X","9.4","0","0.0",",0","6",",0","3",",0","2",",0","","","","","0",",0","13",",0","0",",0","7",",0","0",",0","15","","5","","20020228",",,0","","","","","","","20020206",",,0","20020221",",,0","-10.0",",0,28,","","","","","46.2",",,0,06,","23.9",",0,21,","855.8","0","262.3",",0","83.1",",,,0","","","","","","","","","8.96",",0","17.43",",,,0","0.50",",,,0","0",",W","320",",X","330",",X","10.7",",X","13.0",",X"
"USW00013884","2002-03","30.77715","-86.51938","47.1","CRESTVIEW FAA AP, FL US","","","","","","","","","2.7",",X","39.1","0","29.7",",0","10",",0","7",",0","2",",0","","","","","0",",0","7",",0","0",",0","23",",0","0",",0","23","","10","","20020305",",,0","","","","","7","","20020312",",,0","20020317","+,,0","-8.3",",0,05,","","","","","42.2",",,0,12,","29.4",",0,17,+","997.2","0","141.4",",0","128.5",",,,0","","","","","","","","","14.73",",0","23.18",",,,0","6.28",",,,0","","","260",",Z","260",",Z","15.6",",Z","18.3",",Z"
"USW00013884","2002-04","30.77715","-86.51938","47.1","CRESTVIEW FAA AP, FL US","","","","","","","","","2.5",",X","134.1","0","95.0",",0","7",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","3",",0","23","","15","","20020407",",,0","","","","","6","","20020409",",,0","20020418","+,,0","1.7",",0,07,","","","","","24.4",",,0,09,","32.8",",0,18,+","1014.5","0","17.3",",0","102.2",",,,0","","","","","","","","","20.93",",0","27.98",",,,0","13.87",",,,0","","","150",",X","160",",X","11.2",",X","15.6",",X"
"USW00013884","2002-05","30.77715","-86.51938","47.1","CRESTVIEW FAA AP, FL US","","","","","","","","","2.5",",X","273.9","0","139.8",",0","6",",0","4",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","11",",0","25","","12","","20020523",",,0","","","","","5","","20020528",",,0","20020510",",,0","5.6",",0,23,","","","","","34.0",",,0,28,","33.9",",0,10,","1023.0","0","8.5",",0","52.5",",,,0","","","","","","","","","22.57",",0","29.99",",,,0","15.14",",,,0","0","1,W","240",",X","70",",X","9.8",",X","14.3",",X"
"USW00013884","2002-06","30.77715","-86.51938","47.1","CRESTVIEW FAA AP, FL US","","","","","","","","","1.9",",X","498.3","0","224.4",",0","15",",0","7",",0","2",",0","","","","","0",",0","0",",0","0",",0","30",",0","17",",0","24","","5","","20020616",",,0","","","","","12","","20020624",",,0","20020613","+,,0","15.0",",0,16,","","","","","38.1",",,0,24,","35.6",",0,13,+","1023.0","0","0.0",",0","115.6",",,,0","","","","","","","","","25.81",",0","32.12",",,,0","19.50",",,,0","0","1,W","60",",X","70",",X","12.5",",X","14.8",",X"
"USW00013884","2002-07","30.77715","-86.51938","47.1","CRESTVIEW FAA AP, FL US","","","","","","","","","1.5",",X","770.0","0","271.7",",0","22",",0","10",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","23",",0","26","","3","","20020706",",,0","","","","","21","","20020724",",,0","20020719",",,0","18.9",",0,06,","","","","","34.0",",,0,24,","37.2",",0,19,","0.0","0","0.0",",0","163.9",",,,0","","","","","","","","","27.10",",0","33.24",",,,0","20.95",",,,0","","","100",",X","100",",X","11.2",",X","16.1",",X"
"USW00013884","2002-08","30.77715","-86.51938","47.1","CRESTVIEW FAA AP, FL US","","","","","","","","","1.6",",X","1020.3","0","250.3",",0","10",",0","7",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","20",",0","30","","8","","20020809",",,0","","","","","12","","20020825",",,0","20020807",",,0","16.7",",0,09,","","","","","99.8",",,0,25,","35.0",",0,07,","0.0","0","0.0",",0","164.1",",,,0","","","","","","","","","26.41",",0","32.44",",,,0","20.37",",,,0","0",",W","320",",X","340",",X","9.4",",X","11.2",",X"
"USW00013884","2002-09","30.77715","-86.51938","47.1","CRESTVIEW FAA AP, FL US","","","","","","","","","2.2",",X","1251.2","0","230.9",",0","8",",0","7",",0","3",",0","","","","","0",",0","0",",0","0",",0","30",",0","18",",0","25","","8","","20020929",",,0","","","","","11","","20020926",",,0","20020911",",,0","17.2",",0,29,","","","","","64.5",",,0,26,","36.1",",0,11,","0.0","0","0.0",",0","213.9",",,,0","","","","","","","","","26.03",",0","31.18",",,,0","20.88",",,,0","0",",W","140",",X","150",",X","12.5",",X","19.2",",X"
"USW00013884","2002-10","30.77715","-86.51938","47.1","CRESTVIEW FAA AP, FL US","","","","","","","","","1.8",",X","1380.3","0","129.1",",0","17",",0","11",",0","2",",0","","","","","0",",0","0",",0","0",",0","29",",0","2",",0","28","","7","","20021018",",,0","","","","","6","","20021014",",,0","20021006","+,,0","5.6",",0,18,","","","","","35.1",",,0,14,","32.8",",0,06,+","13.3","0","13.3",",0","153.7",",,,0","","","","","","","","","22.07",",0","27.04",",,,0","17.09",",,,0","0","2,W","320",",X","230",",X","9.4",",X","11.6",",X"
"USW00013884","2002-11","30.77715","-86.51938","47.1","CRESTVIEW FAA AP, FL US","","","","","","","","","2.2",",X","1392.5","0","12.2",",0","8","2,0","6","2,0","2","2,0","","","","","0",",0","7",",0","0",",0","11",",0","0",",0","25","","4","","20021129",",,0","","","","","5","","20021111",",2,0","20021110",",,0","-5.0",",0,29,","","","","","45.7","2,,0,11,","28.3",",0,10,","203.5","0","190.2",",0","127.7","2,,,0","","","","","","","","","12.40",",0","19.46",",,,0","5.34",",,,0","0","1,W","270",",X","270",",X","11.6",",X","16.1",",X"
"USW00013884","2002-12","30.77715","-86.51938","47.1","CRESTVIEW FAA AP, FL US","","","","","","","","","2.3",",X","1392.5","0","0.0",",0","9",",0","7",",0","3",",0","","","","","0",",0","15",",0","0",",0","8",",0","0",",0","19","","5","","20021228","+,,0","","","","","3","","20021224",",,0","20021224","+,,0","-4.4",",0,28,+","","","","","69.9",",,0,24,","22.8",",0,24,+","480.3","0","276.8",",0","189.6",",,,0","","","","","","","","","9.40",",0","16.67",",,,0","2.13",",,,0","0","1,W","250",",X","250",",X","18.3",",X","24.6",",X"
"USW00013884","2003-01","30.77715","-86.51938","47.1","CRESTVIEW FAA AP, FL US","","","","","","","","","2.7",",X","0.0","0","0.0",",0","3",",0","0",",0","0",",0","","","","","0",",0","20",",0","0",",0","3",",0","0",",0","15","","6","","20030124",",,0","","","","","","","20030130",",,0","20030121",",,0","-8.9",",0,24,","","","","","1.8",",,0,30,","22.2",",0,21,","847.1","0","366.8",",0","3.6",",,,0","","","","","","","","","6.50",",0","14.31",",,,0","-1.30",",,,0","0",",W","330",",X","330",",X","10.7",",X","13.9",",X"
"USW00013884","2003-02","30.77715","-86.51938","47.1","CRESTVIEW FAA AP, FL US","","","","","","","","","2.5",",X","0.0","0","0.0",",0","12",",0","7",",0","2",",0","","","","","0",",0","6",",0","0",",0","9",",0","0",",0","23","","7","","20030211",",,0","","","","","4","","20030226",",,0","20030215",",,0","-2.8",",0,11,","","","","","72.6",",,0,26,","24.4",",0,15,","1048.5","0","201.4",",0","153.2",",,,0","","","","","","","","","11.14",",0","18.33",",,,0","3.95",",,,0","","","320",",X","200",",X","13.4",",X","17.0",",X"
"USW00013884","2003-03","30.77715","-86.51938","47.1","CRESTVIEW FAA AP, FL US","","","","","","","","","2.3",",X","24.5","0","24.5",",0","20",",0","11",",0","1",",0","","","","","0",",0","1",",0","0",",0","24",",0","0",",0","27","","6","","20030331",",,0","","","","","10","","20030309",",,0","20030320","+,,0","-2.2",",0,31,","","","","","45.2",",,0,09,","28.9",",0,20,+","1123.5","0","75.0",",0","188.9",",,,0","","","","","","","","","16.70",",0","23.12",",,,0","10.29",",,,0","0","1,W","310",",X","330",",X","10.7",",X","13.9",",X"
"USW00013884","2003-04","30.77715","-86.51938","47.1","CRESTVIEW FAA AP, FL US","","","","","","","","","2.5",",X","77.6","0","53.1",",0","7",",0","5",",0","4",",0","","","","","0",",0","0",",0","0",",0","27",",0","0",",0","24","","9","","20030401",",,0","","","","","6","","20030425",",,0","20030418","+,,0","0.6",",0,01,","","","","","40.1",",,0,25,","30.6",",0,18,+","1161.5","0","38.0",",0","141.8",",,,0","","","","","","","","","18.84",",0","26.37",",,,0","11.30",",,,0","0",",W","330",",X","320",",X","10.3",",X","12.5",",X"
"USW00013884","2003-05","30.77715","-86.51938","47.1","CRESTVIEW FAA AP, FL US","","","","","","","","","2.4",",X","246.1","0","168.5",",0","11",",0","9",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","1",",0","30","","10","","20030513",",,0","","","","","12","","20030518",",,0","20030511",",,0","10.6",",0,13,","","","","","48.8",",,0,18,","32.8",",0,11,","1161.5","0","0.0",",0","157.5",",,,0","","","","","","","","","23.77",",0","29.86",",,,0","17.67",",,,0","0","3,","220",",X","210",",X","11.6",",X","14.3",",X"
"USW00013884","2003-06","30.77715","-86.51938","47.1","CRESTVIEW FAA AP, FL US","","","","","","","","","","","468.2","0","222.1",",0","17",",0","11",",0","4",",0","","","","","0",",0","0",",0","0",",0","30",",0","8",",0","26","","5","","20030626",",,0","","","","","10","","20030613",",,0","20030616",",,0","17.2",",0,26,","","","","","63.8",",,0,13,","33.3",",0,16,","1161.5","0","0.0",",0","245.3",",,,0","","","","","","","","","25.74",",0","30.70",",,,0","20.78",",,,0","","","","","200",",X","","","20.1",",X"
"USW00013884","2003-07","30.77715","-86.51938","47.1","CRESTVIEW FAA AP, FL US","","","","","","","","","1.5",",X","708.4","0","240.2",",0","22",",0","13",",0","4",",0","","","","","0",",0","0",",0","0",",0","31",",0","13",",0","29","","12","","20030720",",,0","","","","","16","","20030701",",,0","20030716","+,,0","18.3",",0,20,","","","","","83.3",",,0,01,","33.9",",0,16,+","0.0","0","0.0",",0","350.3",",,,0","","","","","","","","","26.08",",0","31.41",",,,0","20.75",",,,0","0","1,W","230",",W","240",",X","17.4",",W","21.0",",X"
"USW00013884","2003-08","30.77715","-86.51938","47.1","CRESTVIEW FAA AP, FL US","","","","","","","","","1.4",",X","971.0","0","262.6",",0","17",",0","11",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","20",",0","29","","7","","20030810","+,,0","","","","","7","","20030816",",,0","20030825","+,,0","20.0",",0,10,+","","","","","53.1",",,0,16,","34.4",",0,25,+","0.0","0","0.0",",0","147.5",",,,0","","","","","","","","","26.80",",0","32.03",",,,0","21.58",",,,0","0",",W","130",",X","320",",X","11.2",",X","14.8",",X"
"USW00013884","2003-09","30.77715","-86.51938","47.1","CRESTVIEW FAA AP, FL US","","","","","","","","","1.7",",X","1141.8","0","170.8",",0","9",",0","5",",0","2",",0","","","","","0",",0","0",",0","0",",0","30",",0","4",",0","25","","2","","20030930","+,,0","","","","","11","","20030921",",,0","20030904",",,0","10.0",",0,30,+","","","","","46.5",",,0,21,","33.9",",0,04,","2.2","0","2.2",",0","118.8",",,,0","","","","","","","","","23.95",",0","30.14",",,,0","17.76",",,,0","0",",W","240",",X","220",",X","11.6",",X","14.8",",X"
"USW00013884","2003-10","30.77715","-86.51938","47.1","CRESTVIEW FAA AP, FL US","","","","","","","","","1.4",",X","1194.9","0","53.1",",0","7",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","0",",0","28","","6","","20031016",",,0","","","","","1","","20031011",",,0","20031022",",,0","5.0",",0,16,","","","","","15.2",",,0,11,","31.7",",0,22,","21.1","0","18.9",",0","43.2",",,,0","","","","","","","","","19.44",",0","26.62",",,,0","12.26",",,,0","0",",W","330",",X","330",",X","9.4",",X","13.0",",X"
"USW00013884","2003-11","30.77715","-86.51938","47.1","CRESTVIEW FAA AP, FL US","","","","","","","","","2.0",",X","1230.9","0","36.0",",0","5",",0","4",",0","1",",0","","","","","0",",0","4",",0","0",",0","20",",0","0",",0","18","","7","","20031130",",,0","","","","","1","","20031118",",,0","20031106",",,0","-5.0",",0,30,","","","","","40.6",",,0,18,","30.6",",0,06,","126.3","0","105.2",",0","81.8",",,,0","","","","","","","","","16.03",",0","23.82",",,,0","8.23",",,,0","0","2,W","310",",X","310",",X","13.0",",X","17.4",",X"
"USW00013884","2003-12","30.77715","-86.51938","47.1","CRESTVIEW FAA AP, FL US","","","","","","","","","2.0",",X","1230.9","0","0.0",",0","9",",0","6",",0","0",",0","","","","","0",",0","18",",0","0",",0","5",",0","0",",0","18","","","","20031221",",,0","","","","","","","20031213",",,0","20031229","+,,0","-6.7",",0,21,","","","","","25.1",",,0,13,","22.2",",0,29,+","433.4","0","307.1",",0","91.0",",,,0","","","","","","","","","8.43",",0","16.69",",,,0","0.16",",,,0","0",",W","310",",X","200",",X","11.6",",X","15.6",",X"
"USW00013884","2004-01","30.77715","-86.51938","47.1","CRESTVIEW FAA AP, FL US","","","","","","","","","1.8",",X","2.8","0","2.8",",0","7",",0","5",",0","0",",0","","","","","0",",0","16",",0","0",",0","8",",0","0",",0","18","","6","","20040129",",,0","","","","","2","","20040117",",,0","20040105",",,0","-6.1",",0,29,","","","","","21.1",",,0,17,","26.1",",0,05,","723.6","0","290.2",",0","43.7",",,,0","","","","","","","","","9.06",",0","16.35",",,,0","1.77",",,,0","0",",W","200",",X","190",",X","13.4",",X","17.4",",X"
"USW00013884","2004-02","30.77715","-86.51938","47.1","CRESTVIEW FAA AP, FL US","","","","","","","","","2.6",",X","2.8","0","0.0",",0","15",",0","10",",0","3",",0","","","","","0",",0","9",",0","0",",0","6",",0","0",",0","23","","3","","20040219",",,0","","","","","5","","20040206",",,0","20040222","+,,0","-3.9",",0,19,","","","","","66.8",",,0,06,","22.2",",0,22,+","971.0","0","247.4",",0","230.4",",,,0","","","","","","","","","9.80",",0","15.60",",,,0","4.01",",,,0","0",",W","220",",X","190",",X","10.7",",X","14.3",",X"
"USW00013884","2004-03","30.77715","-86.51938","47.1","CRESTVIEW FAA AP, FL US","","","","","","","","","1.9",",X","11.7","0","8.9",",0","4",",0","2",",0","0",",0","","","","","0",",0","3",",0","0",",0","26",",0","0",",0","22","","10","","20040311",",,0","","","","","","","20040330",",,0","20040319",",,0","-2.8",",0,11,","","","","","10.9",",,0,30,","30.0",",0,19,","1058.9","0","87.9",",0","22.9",",,,0","","","","","","","","","15.79",",0","24.56",",,,0","7.01",",,,0","","","320",",X","310",",X","13.0",",X","17.9",",X"
"USW00013884","2004-04","30.77715","-86.51938","47.1","CRESTVIEW FAA AP, FL US","","","","","","","","","2.4",",X","34.7","0","23.0",",0","6",",0","6",",0","1",",0","","","","","0",",0","3",",0","0",",0","27",",0","0",",0","24","","8","","20040403",",,0","","","","","4","","20040429",",,0","20040425",",,0","-0.6",",0,03,","","","","","110.5",",,0,29,","30.6",",0,25,","1133.5","0","74.6",",0","176.0",",,,0","","","","","","","","","16.62",",0","25.70",",,,0","7.53",",,,0","0",",W","320",",X","330",",X","13.9",",X","17.4",",X"
"USW00013884","2004-05","30.77715","-86.51938","47.1","CRESTVIEW FAA AP, FL US","","","","","","","","","2.3",",X","174.1","0","139.4",",0","5",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","11",",0","31","","14","","20040504",",,0","","","","","7","","20040502",",,0","20040531","+,,0","4.4",",0,04,","","","","","21.6",",,0,02,","33.3",",0,31,+","1139.4","0","5.9",",0","41.8",",,,0","","","","","","","","","22.64",",0","30.48",",,,0","14.80",",,,0","0","1,W","270",",X","270",",X","11.6",",X","16.5",",X"
"USW00013884","2004-06","30.77715","-86.51938","47.1","CRESTVIEW FAA AP, FL US","","","","","","","","","","","416.1","0","242.0",",0","15",",0","11",",0","2",",0","","","","","0",",0","0",",0","0",",0","30",",0","18",",0","24","","6","","20040605","+,,0","","","","","22","","20040626",",,0","20040619","+,,0","17.2",",0,05,+","","","","","45.5",",,0,26,","35.0",",0,19,+","1139.4","0","0.0",",0","174.3",",,,0","","","","","","","","","26.40",",0","31.89",",,,0","20.91",",,,0","","","","","260",",X","","","20.1",",X"
"USW00013884","2004-07","30.77715","-86.51938","47.1","CRESTVIEW FAA AP, FL US","","","","","","","","","1.5",",X","702.6","0","286.5",",0","16",",0","7",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","27",",0","28","","3","","20040720",",,0","","","","","19","","20040729",",,0","20040724",",,0","18.3",",0,20,","","","","","74.7",",,0,29,","37.2",",0,24,","0.0","0","0.0",",0","155.0",",,,0","","","","","","","","","27.57",",0","33.72",",,,0","21.43",",,,0","","","300",",X","300",",X","14.8",",X","20.1",",X"
"USW00013884","2004-08","30.77715","-86.51938","47.1","CRESTVIEW FAA AP, FL US","","","","","","","","","1.7",",X","959.4","0","256.8",",0","12",",0","8",",0","5",",0","","","","","0",",0","0",",0","0",",0","31",",0","20",",0","26","","6","","20040814",",,0","","","","","7","","20040809",",,0","20040805","+,,0","16.1",",0,14,","","","","","73.2",",,0,09,","35.6",",0,05,+","0.0","0","0.0",",0","291.2",",,,0","","","","","","","","","26.62",",0","32.32",",,,0","20.92",",,,0","0","1,W","290",",X","310",",X","11.6",",X","14.8",",X"
"USW00013884","2004-09","30.77715","-86.51938","47.1","CRESTVIEW FAA AP, FL US","","","","","","","","","2.8","2,X","1175.2","0","215.8",",0","9",",0","8",",0","2",",0","","","","","0",",0","0",",0","0",",0","30",",0","8",",0","22","","","","20040919",",,0","","","","","4","","20040915",",,0","20040928","+,,0","15.6",",0,19,","","","","","50.8",",,0,15,","33.3",",0,28,+","0.0","0","0.0",",0","141.3",",,,0","","","","","","","","","25.53",",0","30.73",",,,0","20.33",",,,0","","","100","2,X","90",",X","16.5","2,X","20.1",",X"
"USW00013884","2004-10","30.77715","-86.51938","47.1","CRESTVIEW FAA AP, FL US","","","","","","","","","1.6","1,X","1310.7","0","135.5",",0","9",",0","7",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","3",",0","26","","16","","20041015",",,0","","","","","4","","20041019",",,0","20041003",",,0","6.1",",0,15,","","","","","91.2",",,0,19,","33.3",",0,03,","5.6","0","5.6",",0","176.3",",,,0","","","","","","","","","22.52",",0","28.42",",,,0","16.63",",,,0","","","320","1,X","330",",X","13.0","1,X","15.6",",X"
"USW00013884","2004-11","30.77715","-86.51938","47.1","CRESTVIEW FAA AP, FL US","","","","","","","","","2.4",",X","1344.7","0","34.0",",0","11",",0","11",",0","5",",0","","","","","0",",0","1",",0","0",",0","22",",0","0",",0","21","","9","","20041126",",,0","","","","","5","","20041103",",,0","20041103","+,,0","-0.6",",0,26,","","","","","73.9",",,0,03,","29.4",",0,03,+","90.4","0","84.8",",0","317.3",",,,0","","","","","","","","","16.64",",0","22.71",",,,0","10.57",",,,0","","","310",",X","320",",X","10.3",",X","13.4",",X"
"USW00013884","2004-12","30.77715","-86.51938","47.1","CRESTVIEW FAA AP, FL US","","","","","","","","","2.5",",X","1352.8","0","8.1",",0","10",",0","7",",0","1",",0","","","","","0",",0","16",",0","0",",0","7",",0","0",",0","16","","4","","20041216",",,0","","","","","1","","20041222",",,0","20041207",",,0","-6.1",",0,16,","","","","","54.6",",,0,22,","26.7",",0,07,","347.4","0","257.0",",0","104.8",",,,0","","","","","","","","","10.30",",0","17.21",",,,0","3.40",",,,0","","","200",",X","180",",X","12.5",",X","17.9",",X"
"USW00013884","2005-01","30.77715","-86.51938","47.1","CRESTVIEW FAA AP, FL US","","","","","","","","","2.6",",X","6.9","0","6.9",",0","7",",0","3",",0","2",",0","","","","","0",",0","6",",0","0",",0","16",",0","0",",0","24","","11","","20050124","+,,0","","","","","2","","20050113",",,0","20050106",",,0","-5.0",",0,24,+","","","","","37.8",",,0,13,","25.6",",0,06,","530.8","0","183.4",",0","73.6",",,,0","","","","","","","","","12.64",",0","18.97",",,,0","6.31",",,,0","0",",W","290",",X","290",",X","13.4",",X","16.5",",X"
"USW00013884","2005-02","30.77715","-86.51938","47.1","CRESTVIEW FAA AP, FL US","","","","","","","","","2.6",",X","13.1","0","6.2",",0","11",",0","9",",0","0",",0","","","","","0",",0","5",",0","0",",0","12",",0","0",",0","21","","6","","20050212",",,0","","","","","1","","20050214",",,0","20050221",",,0","-2.2",",0,12,","","","","","15.5",",,0,14,","27.2",",0,21,","686.9","0","156.1",",0","82.2",",,,0","","","","","","","","","12.98",",0","19.47",",,,0","6.48",",,,0","","","310",",X","320",",X","11.2",",X","14.3",",X"
"USW00013884","2005-03","30.77715","-86.51938","47.1","CRESTVIEW FAA AP, FL US","","","","","","","","","2.8",",X","24.5","0","11.4",",0","11",",0","9",",0","2",",0","","","","","0",",0","4",",0","0",",0","21",",0","0",",0","21","","8","","20050302",",,0","","","","","6","","20050331",",,0","20050325",",,0","-2.2",",0,02,","","","","","120.1",",,0,31,","28.3",",0,25,","828.8","0","141.9",",0","246.8",",,,0","","","","","","","","","14.12",",0","21.71",",,,0","6.54",",,,0","","","200",",X","190",",X","13.9",",X","18.3",",X"
"USW00013884","2005-04","30.77715","-86.51938","47.1","CRESTVIEW FAA AP, FL US","","","","","","","","","2.7",",X","37.3","0","12.8",",0","11",",0","9",",0","5",",0","","","","","0",",0","0",",0","0",",0","26",",0","0",",0","26","","7","","20050403",",,0","","","","","10","","20050401",",,0","20050422",",,0","1.1",",0,03,","","","","","96.0",",,0,01,","29.4",",0,22,","886.0","0","57.2",",0","367.1",",,,0","","","","","","","","","16.85",",0","24.78",",,,0","8.92",",,,0","","","300",",X","290",",X","20.6",",X","23.7",",X"
