"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00503B1ER","2003-05","50.1833","-96.0667","268.0","PINAWA, MB CA","1.1","C","1.1",",C","8",",C","4",",C","1",",C","0",",C","0",",C","0",",C","6",",C","0",",C","10",",C","0",",C","20030501",",,C","20030531","+,,C","20030531","+,,C","20030518",",,C","20030515",",,C","-3.7",",C,01,","0",",,C,31,+","0",",,C,31,+","29.2",",,C,18,","25.8",",C,15,","5970.8","C","208.4",",C","55.0",",,,C","0",",,,C","11.65",",C","19.39",",,,C","3.90",",,,C","","","",""
"CA00503B1ER","2003-06","50.1833","-96.0667","268.0","PINAWA, MB CA","14.8","C","13.7",",C","11",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","20030601",",,C","20030630","+,,C","20030630","+,,C","20030628",",,C","20030615",",,C","1.2",",C,01,","0",",,C,30,+","0",",,C,30,+","35.4",",,C,28,","28.9",",C,15,","6053.6","C","82.8",",C","102.0",",,,C","0",",,,C","16.03",",C","22.71",",,,C","9.35",",,,C","","","",""
"CA00503B1ER","2003-07","50.1833","-96.0667","268.0","PINAWA, MB CA","46.1","C","31.3",",C","13",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","20030717",",,C","20030731","+,,C","20030731","+,,C","20030725",",,C","20030728","+,,C","6.8",",C,17,","0",",,C,31,+","0",",,C,31,+","11.0",",,C,25,","29.6",",C,28,+","23.8","C","23.8",",C","48.6",",,,C","0",",,,C","18.58",",C","24.85",",,,C","12.30",",,,C","","","",""
"CA00503B1ER","2003-08","50.1833","-96.0667","268.0","PINAWA, MB CA","135.9","C","89.8",",C","7",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","4",",C","20030827",",,C","20030831","+,,C","20030831","+,,C","20030827",",,C","20030819",",,C","4.1",",C,27,","0",",,C,31,+","0",",,C,31,+","19.4",",,C,27,","34.9",",C,19,","51.8","C","28.0",",C","67.6",",,,C","0",",,,C","20.32",",C","26.90",",,,C","13.75",",,,C","","","",""
"CA00503B1ER","2003-09","50.1833","-96.0667","268.0","PINAWA, MB CA","147.6","C","11.7",",C","16",",C","11",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","9",",C","0",",C","20030930",",,C","20030930","+,,C","20030930","+,,C","20030917",",,C","20030908",",,C","-2.0",",C,30,","0",",,C,30,+","0",",,C,30,+","21.6",",,C,17,","30.0",",C,08,","247.6","C","195.8",",C","87.8",",,,C","0",",,,C","12.20",",C","17.32",",,,C","7.07",",,,C","","","",""
"CA00503B1ER","2003-10","50.1833","-96.0667","268.0","PINAWA, MB CA","149.1","C","1.5",",C","9",",C","3",",C","0",",C","","","0","3,C","0",",C","14",",C","2",",C","4",",C","0",",C","20031031",",,C","","","20031031","+,3,C","20031011",",,C","20031007",",,C","-6.9",",C,31,","","","0","3,,C,31,+","8.6",",,C,11,","27.9",",C,07,","630.4","C","382.8",",C","22.8",",,,C","0","3,,,C","6.03",",C","11.04",",,,C","1.02",",,,C","","","",""
"CA00503B1ER","2003-11","50.1833","-96.0667","268.0","PINAWA, MB CA","149.1","C","0.0",",C","9",",C","1",",C","0",",C","","","","","3",",C","29",",C","21",",C","0",",C","0",",C","20031108",",,C","","","","","20031125",",,C","20031115",",,C","-20.1",",C,08,","","","","","2.6",",,C,25,","6.6",",C,15,","1372.2","C","741.8",",C","11.4",",,,C","","","-6.40",",C","-2.32",",,,C","-10.47",",,,C","","","",""
"CA00503B1ER","2003-12","50.1833","-96.0667","268.0","PINAWA, MB CA","149.1","C","0.0",",C","8",",C","6",",C","0",",C","","","","","9",",C","31",",C","23",",C","0",",C","0",",C","20031211",",,C","","","","","20031227",",,C","20031221",",,C","-30.8",",C,11,","","","","","14.0",",,C,27,","3.7",",C,21,","2229.4","C","857.2",",C","46.7",",,,C","","","-9.32",",C","-4.15",",,,C","-14.48",",,,C","","","",""
"CA00503B1ER","2004-01","50.1833","-96.0667","268.0","PINAWA, MB CA","0.0","C","0.0",",C","23",",C","13",",C","0",",C","","","","","25",",C","31",",C","31",",C","0",",C","0",",C","20040130",",,C","","","","","20040116",",,C","20040101",",,C","-40.3",",C,30,","","","","","12.2",",,C,16,","-6.4",",C,01,","3468.9","C","1239.5",",C","82.6",",,,C","","","-21.65",",C","-15.90",",,,C","-27.40",",,,C","","","",""
"CA00503B1ER","2004-02","50.1833","-96.0667","268.0","PINAWA, MB CA","0.0","C","0.0",",C","11",",C","1",",C","0",",C","","","1",",C","15",",C","29",",C","26",",C","0",",C","0",",C","20040215",",,C","","","20040220",",,C","20040220",",,C","20040227",",,C","-34.8",",C,15,","","","26",",,C,20,","2.6",",,C,20,","5.6",",C,27,","4339.1","C","870.2",",C","11.1",",,,C","111",",,,C","-11.67",",C","-5.72",",,,C","-17.62",",,,C","","","",""
"CA00503B1ER","2004-03","50.1833","-96.0667","268.0","PINAWA, MB CA","0.0","C","0.0",",C","15",",C","5",",C","1",",C","31",",C","5",",C","8",",C","31",",C","18",",C","0",",C","0",",C","20040323",",,C","20040307","+,,C","20040327",",,C","20040327",",,C","20040325",",,C","-24.8",",C,23,","330",",,C,07,+","576",",,C,27,","57.6",",,C,27,","10.8",",C,25,","5097.5","C","758.4",",C","102.0",",,,C","1020",",,,C","-6.13",",C","0.08",",,,C","-12.34",",,,C","","","",""
"CA00503B1ER","2004-04","50.1833","-96.0667","268.0","PINAWA, MB CA","0.0","C","0.0",",C","8",",C","1",",C","0",",C","","","0",",C","0",",C","29",",C","1",",C","0",",C","0",",C","20040410",",,C","","","20040430","+,,C","20040415",",,C","20040428","+,,C","-9.0",",C,10,","","","0",",,C,30,+","17.1",",,C,15,","17.7",",C,28,+","5579.9","C","482.4",",C","24.8",",,,C","0",",,,C","2.25",",C","7.91",",,,C","-3.41",",,,C","","","",""
"CA00503B1ER","2004-05","50.1833","-96.0667","268.0","PINAWA, MB CA","0.0","C","0.0",",C","15",",C","11",",C","1",",C","0","4,C","2",",C","0",",C","15",",C","0",",C","2",",C","0",",C","20040507",",,C","20040531","+,4,C","20040511",",,C","20040511",",,C","20040509",",,C","-4.9",",C,07,","0","4,,C,31,+","250",",,C,11,","26.2",",,C,11,","23.4",",C,09,","5948.8","C","368.9",",C","126.7",",,,C","337",",,,C","6.43",",C","11.75",",,,C","1.11",",,,C","","","",""
"CA00503B1ER","2004-06","50.1833","-96.0667","268.0","PINAWA, MB CA","0.8","C","0.8",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","20040623",",,C","20040630","+,,C","20040630","+,,C","20040611",",,C","20040629",",,C","1.8",",C,23,","0",",,C,30,+","0",",,C,30,+","20.0",",,C,11,","29.0",",C,29,","6118.8","C","170.0",",C","60.2",",,,C","0",",,,C","12.69",",C","18.27",",,,C","7.12",",,,C","","","",""
"CA00503B1ER","2004-07","50.1833","-96.0667","268.0","PINAWA, MB CA","20.9","C","20.1",",C","14",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","20040723",",,C","20040731","+,,C","20040731","+,,C","20040709",",,C","20040718",",,C","5.3",",C,23,","0",",,C,31,+","0",",,C,31,+","16.4",",,C,09,","28.1",",C,18,","58.7","C","58.7",",C","69.8",",,,C","0",",,,C","17.09",",C","22.50",",,,C","11.68",",,,C","","","",""
"CA00503B1ER","2004-08","50.1833","-96.0667","268.0","PINAWA, MB CA","20.9","C","0.0",",C","17",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","20040823",",,C","20040831","+,,C","20040831","+,,C","20040826",",,C","20040805",",,C","1.6",",C,23,","0",",,C,31,+","0",",,C,31,+","16.2",",,C,26,","24.2",",C,05,","213.6","C","154.9",",C","87.0",",,,C","0",",,,C","13.34",",C","18.67",",,,C","8.00",",,,C","","","",""
"CA00503B1ER","2004-09","50.1833","-96.0667","268.0","PINAWA, MB CA","30.1","C","9.2",",C","17",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","20040927","+,,C","20040930","+,,C","20040930","+,,C","20040923","+,,C","20040902",",,C","2.9",",C,27,+","0",",,C,30,+","0",",,C,30,+","20.4",",,C,23,+","31.0",",C,02,","358.5","C","144.9",",C","98.6",",,,C","0",",,,C","13.81",",C","19.07",",,,C","8.55",",,,C","","","",""
"CA00503B1ER","2004-10","50.1833","-96.0667","268.0","PINAWA, MB CA","30.1","C","0.0",",C","14",",C","9",",C","0",",C","0",",C","0",",C","0",",C","11",",C","1",",C","1",",C","0",",C","20041018",",,C","20041031","+,,C","20041031","+,,C","20041024",",,C","20041006",",,C","-8.6",",C,18,","0",",,C,31,+","0",",,C,31,+","8.4",",,C,24,","25.5",",C,06,","748.8","C","390.3",",C","50.1",",,,C","0",",,,C","5.74",",C","10.29",",,,C","1.19",",,,C","","","",""
"CA00503B1ER","2004-11","50.1833","-96.0667","268.0","PINAWA, MB CA","30.1","C","0.0",",C","8",",C","1",",C","0",",C","8",",C","3",",C","0",",C","28",",C","7",",C","0",",C","0",",C","20041128",",,C","20041126",",,C","20041122",",,C","20041122",",,C","20041105",",,C","-15.4",",C,28,","100",",,C,26,","60",",,C,22,","4.4",",,C,22,","12.0",",C,05,","1332.2","C","583.4",",C","11.7",",,,C","161",",,,C","-1.11",",C","3.68",",,,C","-5.91",",,,C","","","",""
"CA00503B1ER","2004-12","50.1833","-96.0667","268.0","PINAWA, MB CA","30.1","C","0.0",",C","14",",C","5",",C","0",",C","31",",C","5",",C","21",",C","31",",C","28",",C","0",",C","0",",C","20041224",",,C","20041231",",,C","20041230",",,C","20041230",",,C","20041203",",,C","-39.0",",C,24,","320",",,C,31,","80",",,C,30,","12.1",",,C,30,","3.2",",C,03,","2376.4","C","1044.2",",C","42.9",",,,C","349",",,,C","-15.35",",C","-9.05",",,,C","-21.65",",,,C","","","",""
"CA00503B1ER","2005-01","50.1833","-96.0667","268.0","PINAWA, MB CA","0.0","C","0.0",",C","11","4,C","1","4,C","0","4,C","31",",C","1","4,C","26",",C","31",",C","30",",C","0",",C","0",",C","20050116",",,C","20050113",",,C","20050118",",4,C","20050118",",4,C","20050128",",,C","-43.9",",C,16,","430",",,C,13,","48","4,,C,18,","4.8","4,,C,18,","0.1",",C,28,","3551.9","C","1175.5",",C","13.6","4,,,C","136","4,,,C","-19.59",",C","-13.43",",,,C","-25.74",",,,C","","","",""
"CA00503B1ER","2005-02","50.1833","-96.0667","268.0","PINAWA, MB CA","","","","","8",",C","1",",C","0",",C","","","1",",C","","","","","20",",C","0",",C","0",",C","","","","","20050224",",,C","20050224",",,C","20050212",",,C","","","","","37",",,C,24,","3.7",",,C,24,","5.3",",C,12,","","","","","10.6",",,,C","106",",,,C","","","-6.03",",,,C","","","","","",""
"CA00503B1ER","2005-03","50.1833","-96.0667","268.0","PINAWA, MB CA","","","0.0",",C","10",",C","0",",C","0",",C","31",",C","0",",C","17",",C","29",",C","17",",C","0",",C","0",",C","20050301",",,C","20050301",",,C","20050309",",,C","20050322",",,C","20050329",",,C","-28.9",",C,01,","460",",,C,01,","20",",,C,09,","2.0",",,C,22,","10.4",",C,29,","","","813.0",",C","9.3",",,,C","89",",,,C","-7.89",",C","-0.51",",,,C","-15.28",",,,C","","","",""
"CA00503B1ER","2005-04","50.1833","-96.0667","268.0","PINAWA, MB CA","","","0.0",",C","10",",C","3",",C","0",",C","2",",C","0",",C","0",",C","17",",C","0",",C","2",",C","0",",C","20050403",",,C","20050401",",,C","20050430",",,C","20050404",",,C","20050418",",,C","-6.1",",C,03,","80",",,C,01,","14",",,C,30,","16.0",",,C,04,","23.3",",C,18,","","","343.6",",C","31.6",",,,C","20",",,,C","6.88",",C","12.89",",,,C","0.87",",,,C","","","",""
"CA00503B1ER","2005-05","50.1833","-96.0667","268.0","PINAWA, MB CA","","","1.1",",C","12",",C","6",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","5",",C","0",",C","20050502",",,C","20050531","+,,C","20050501",",,C","20050521",",,C","20050520",",,C","-5.0",",C,02,","0",",,C,31,+","7",",,C,01,","23.2",",,C,21,","28.4",",C,20,","","","265.3",",C","68.1",",,,C","7",",,,C","9.81",",C","15.25",",,,C","4.38",",,,C","","","",""
"CA00503B1ER","2005-06","50.1833","-96.0667","268.0","PINAWA, MB CA","","","20.3",",C","18",",C","12",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","20050616",",,C","20050630","+,,C","20050630","+,,C","20050627",",,C","20050623",",,C","7.2",",C,16,","0",",,C,30,+","0",",,C,30,+","61.4",",,C,27,","30.1",",C,23,","","","85.8",",C","205.0",",,,C","0",",,,C","16.15",",C","20.55",",,,C","11.75",",,,C","","","",""
"CA00503B1ER","2005-07","50.1833","-96.0667","268.0","PINAWA, MB CA","","","65.5",",C","12",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","2",",C","20050729",",,C","20050731","+,,C","20050731","+,,C","20050717",",,C","20050710",",,C","4.4",",C,29,","0",",,C,31,+","0",",,C,31,+","45.0",",,C,17,","33.9",",C,10,","47.0","C","47.0",",C","86.0",",,,C","0",",,,C","18.93",",C","25.18",",,,C","12.67",",,,C","","","",""
"CA00503B1ER","2005-08","50.1833","-96.0667","268.0","PINAWA, MB CA","","","26.3",",C","11",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","20050822",",,C","20050831","+,,C","20050831","+,,C","20050818",",,C","20050802","+,,C","4.4",",C,22,","0",",,C,31,+","0",",,C,31,+","15.0",",,C,18,","31.1",",C,02,+","116.1","C","69.1",",C","43.4",",,,C","0",",,,C","16.95",",C","22.51",",,,C","11.39",",,,C","","","",""
"CA00503B1ER","2005-09","50.1833","-96.0667","268.0","PINAWA, MB CA","","","17.3",",C","12",",C","3",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","10",",C","0",",C","20050923",",,C","20050930","+,,C","20050930","+,,C","20050917",",,C","20050910",",,C","-0.3",",C,23,","0",",,C,30,+","0",",,C,30,+","12.0",",,C,17,","28.9",",C,10,","277.6","C","161.5",",C","31.4",",,,C","0",",,,C","13.53",",C","19.64",",,,C","7.41",",,,C","","","",""
"CA00503B1ER","2005-10","50.1833","-96.0667","268.0","PINAWA, MB CA","","","0.0",",C","5",",C","3",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","1",",C","0",",C","20051020",",,C","20051031","+,,C","20051006",",,C","20051005",",,C","20051002",",,C","-4.6",",C,20,","0",",,C,31,+","23",",,C,06,","12.2",",,C,05,","25.9",",C,02,","639.9","C","362.3",",C","22.4",",,,C","27",",,,C","6.65",",C","12.06",",,,C","1.23",",,,C","","","",""
"CA00503B1ER","2005-11","50.1833","-96.0667","268.0","PINAWA, MB CA","","","","","8",",C","0",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","20051108",",,C","20051108",",,C","","","","","","","18",",,C,08,","1.8",",,C,08,","","","","","","","6.5",",,,C","65",",,,C","","","","","","","","","",""
"CA00503B1ER","2005-12","50.1833","-96.0667","268.0","PINAWA, MB CA","","","0.0",",C","11",",C","1",",C","0",",C","31",",C","1",",C","10",",C","31",",C","27",",C","0",",C","0",",C","20051218",",,C","20051231",",,C","20051215",",,C","20051215",",,C","20051223",",,C","-27.0",",C,18,","230",",,C,31,","45",",,C,15,","4.5",",,C,15,","2.0",",C,23,","","","849.6",",C","14.2",",,,C","142",",,,C","-9.07",",C","-5.62",",,,C","-12.53",",,,C","","","",""
"CA00503B1ER","2006-01","50.1833","-96.0667","268.0","PINAWA, MB CA","0.0","C","0.0",",C","14",",C","6",",C","0",",C","31",",C","6",",C","7",",C","31",",C","25",",C","0",",C","0",",C","20060122",",,C","20060122",",,C","20060116",",,C","20060116",",,C","20060126",",,C","-28.6",",C,22,","380",",,C,22,","70",",,C,16,","7.0",",,C,16,","5.7",",C,26,","","","823.0",",C","37.4",",,,C","374",",,,C","-8.21",",C","-3.67",",,,C","-12.76",",,,C","","","",""
"CA00503B1ER","2006-02","50.1833","-96.0667","268.0","PINAWA, MB CA","0.0","C","0.0",",C","6",",C","0",",C","0",",C","28",",C","0",",C","21",",C","28",",C","28",",C","0",",C","0",",C","20060216",",,C","20060210","+,,C","20060214",",,C","20060214",",,C","20060228",",,C","-34.5",",C,16,","340",",,C,10,+","12",",,C,14,","1.2",",,C,14,","-1.0",",C,28,","","","954.4",",C","4.2",",,,C","42",",,,C","-15.75",",C","-8.96",",,,C","-22.54",",,,C","","","",""
"CA00503B1ER","2006-03","50.1833","-96.0667","268.0","PINAWA, MB CA","0.0","C","0.0",",C","9",",C","3",",C","0",",C","31",",C","3",",C","5",",C","28",",C","11",",C","0",",C","0",",C","20060317",",,C","20060314","+,,C","20060305",",,C","20060331",",,C","20060329",",,C","-23.9",",C,17,","430",",,C,14,+","100",",,C,05,","6.5",",,C,31,","10.9",",C,29,","","","708.7",",C","24.8",",,,C","320",",,,C","-4.53",",C","1.28",",,,C","-10.34",",,,C","","","",""
"CA00503B1ER","2006-04","50.1833","-96.0667","268.0","PINAWA, MB CA","0.7","C","0.7",",C","13",",C","1",",C","0",",C","","","0",",C","0",",C","11",",C","0",",C","4",",C","0",",C","20060404",",,C","","","20060402",",,C","20060411",",,C","20060416",",,C","-8.0",",C,04,","","","11",",,C,02,","2.9",",,C,11,","25.9",",C,16,","","","292.6",",C","16.3",",,,C","23",",,,C","8.60",",C","15.26",",,,C","1.94",",,,C","","","",""
"CA00503B1ER","2006-05","50.1833","-96.0667","268.0","PINAWA, MB CA","2.6","C","1.9",",C","18",",C","9",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","9",",C","0",",C","20060505","+,,C","","","20060531","+,,C","20060528",",,C","20060528",",,C","-0.8",",C,05,+","","","0",",,C,31,+","24.8",",,C,28,","25.7",",C,28,","","","210.1",",C","78.7",",,,C","0",",,,C","11.61",",C","16.43",",,,C","6.80",",,,C","","","",""
"CA00503B1ER","2006-06","50.1833","-96.0667","268.0","PINAWA, MB CA","28.3","C","25.7",",C","9",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","20060611",",,C","20060630","+,,C","20060630","+,,C","20060630",",,C","20060630",",,C","4.2",",C,11,","0",",,C,30,+","0",",,C,30,+","31.8",",,C,30,","29.9",",C,30,","","","51.1",",C","55.6",",,,C","0",",,,C","17.49",",C","24.26",",,,C","10.71",",,,C","","","",""
"CA00503B1ER","2006-07","50.1833","-96.0667","268.0","PINAWA, MB CA","104.6","C","76.3",",C","4",",C","4",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","3",",C","20060729","+,,C","20060731","+,,C","20060731","+,,C","20060713",",,C","20060712",",,C","7.1",",C,29,+","0",",,C,31,+","0",",,C,31,+","67.6",",,C,13,","34.6",",C,12,","15.0","C","15.0",",C","92.4",",,,C","0",",,,C","20.31",",C","27.22",",,,C","13.40",",,,C","","","",""
"CA00503B1ER","2006-08","50.1833","-96.0667","268.0","PINAWA, MB CA","139.2","C","34.6",",C","9",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","0",",C","20060829",",,C","20060831","+,,C","20060831","+,,C","20060812",",,C","20060808",",,C","3.6",",C,29,","0",",,C,31,+","0",",,C,31,+","12.0",",,C,12,","30.0",",C,08,","44.5","C","29.5",",C","37.0",",,,C","0",",,,C","18.50",",C","25.08",",,,C","11.91",",,,C","","","",""
"CA00503B1ER","2006-09","50.1833","-96.0667","268.0","PINAWA, MB CA","149.4","C","10.2",",C","9",",C","4",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","12",",C","0",",C","20060909",",,C","20060930","+,,C","20060930","+,,C","20060917",",,C","20060915",",,C","-0.9",",C,09,","0",",,C,30,+","0",",,C,30,+","22.8",",,C,17,","29.4",",C,15,","220.6","C","176.1",",C","59.8",",,,C","0",",,,C","12.81",",C","19.39",",,,C","6.22",",,,C","","","",""
"CA00503B1ER","2006-10","50.1833","-96.0667","268.0","PINAWA, MB CA","149.4","C","0.0","1,C","3",",C","1",",C","0",",C","","","0",",C","0","1,C","20","1,C","3","1,C","2","1,C","0","1,C","20061012",",1,C","","","20061011",",,C","20061010",",,C","20061001",",1,C","-5.6","1,C,12,","","","4",",,C,11,","4.8",",,C,10,","24.5","1,C,01,","663.2","C","442.6","1,C","5.8",",,,C","4",",,,C","3.58","1,C","7.83","1,,,C","-0.67","1,,,C","","","",""
"CA00503B1ER","2006-11","50.1833","-96.0667","268.0","PINAWA, MB CA","149.4","C","0.0",",C","5",",C","1",",C","0",",C","","","0",",C","1",",C","30",",C","15",",C","0",",C","0",",C","20061130",",,C","","","20061116","+,,C","20061107",",,C","20061122",",,C","-20.8",",C,30,","","","4",",,C,16,+","3.2",",,C,07,","10.6",",C,22,","1340.6","C","677.4",",C","6.8",",,,C","8",",,,C","-4.25",",C","0.10",",,,C","-8.59",",,,C","","","",""
"CA00503B1ER","2006-12","50.1833","-96.0667","268.0","PINAWA, MB CA","149.4","C","0.0","1,C","0",",C","0",",C","0",",C","","","0",",C","10","1,C","30","1,C","24",",C","0",",C","0",",C","20061203",",1,C","","","20061231","+,,C","20061231","+,,C","20061222",",,C","-28.9","1,C,03,","","","0",",,C,31,+","0.0",",,C,31,+","2.9",",C,22,","2169.4","C","828.8",",C","0.0",",,,C","0",",,,C","-9.28","1,C","-4.22",",,,C","-14.33","1,,,C","","","",""
"CA00503B1ER","2007-01","50.1833","-96.0667","268.0","PINAWA, MB CA","0.0","C","0.0",",C","","","","","","","","","","","22",",C","31",",C","29",",C","0",",C","0",",C","20070115",",,C","","","","","","","20070103",",,C","-39.1",",C,15,","","","","","","","6.4",",C,03,","3234.9","C","1065.5",",C","","","","","-16.04",",C","-9.36",",,,C","-22.72",",,,C","","","",""
"CA00503B1ER","2007-02","50.1833","-96.0667","268.0","PINAWA, MB CA","0.0","C","0.0",",C","","","","","","","","","","","20",",C","28",",C","28",",C","0",",C","0",",C","20070205",",,C","","","","","","","20070228",",,C","-41.8",",C,05,","","","","","","","-0.2",",C,28,","4289.6","C","1054.7",",C","","","","","-19.33",",C","-12.84",",,,C","-25.83",",,,C","","","",""
"CA00503B1ER","2007-03","50.1833","-96.0667","268.0","PINAWA, MB CA","0.0","C","0.0",",C","6","1,C","3","1,C","0","1,C","","","1","1,C","7",",C","27",",C","13",",C","0",",C","0",",C","20070305",",,C","","","20070318",",1,C","20070331",",1,C","20070325",",,C","-29.3",",C,05,","","","71","1,,C,18,","14.6","1,,C,31,","11.9",",C,25,","4983.5","C","693.9",",C","32.9","1,,,C","71","1,,,C","-4.05",",C","2.00",",,,C","-10.10",",,,C","","","",""
"CA00503B1ER","2007-04","50.1833","-96.0667","268.0","PINAWA, MB CA","0.0","C","0.0",",C","5",",C","3",",C","0",",C","","","0",",C","0",",C","21",",C","7",",C","2",",C","0",",C","20070406",",,C","","","20070430","+,,C","20070401",",,C","20070428",",,C","-16.8",",C,06,","","","0",",,C,30,+","17.6",",,C,01,","23.5",",C,28,","5457.3","C","473.8",",C","29.6",",,,C","0",",,,C","2.54",",C","9.43",",,,C","-4.35",",,,C","","","",""
"CA00503B1ER","2007-05","50.1833","-96.0667","268.0","PINAWA, MB CA","","","","","10",",C","8",",C","1",",C","0",",C","0",",C","","","","","","","","","","","","","20070531","+,,C","20070531","+,,C","20070522",",,C","","","","","0",",,C,31,+","0",",,C,31,+","38.2",",,C,22,","","","","","","","120.2",",,,C","0",",,,C","","","","","","","","","",""
"CA00503B1ER","2007-06","50.1833","-96.0667","268.0","PINAWA, MB CA","","","26.4",",C","11",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","20070605",",,C","20070630","+,,C","20070630","+,,C","20070623",",,C","20070612",",,C","3.0",",C,05,","0",",,C,30,+","0",",,C,30,+","39.0",",,C,23,","31.3",",C,12,","","","62.0",",C","122.4",",,,C","0",",,,C","17.15",",C","22.71",",,,C","11.59",",,,C","","","",""
"CA00503B1ER","2007-07","50.1833","-96.0667","268.0","PINAWA, MB CA","","","84.1",",C","10",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","27",",C","5",",C","20070720",",,C","20070731","+,,C","20070731","+,,C","20070710",",,C","20070724",",,C","8.7",",C,20,","0",",,C,31,+","0",",,C,31,+","29.6",",,C,10,","35.1",",C,24,","19.3","C","19.3",",C","82.2",",,,C","0",",,,C","20.42",",C","26.42",",,,C","14.43",",,,C","","","",""
"CA00503B1ER","2007-08","50.1833","-96.0667","268.0","PINAWA, MB CA","","","23.2",",C","11",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","20070825",",,C","20070831","+,,C","20070831","+,,C","20070820",",,C","20070809",",,C","3.9",",C,25,","0",",,C,31,+","0",",,C,31,+","9.2",",,C,20,","28.6",",C,09,","85.4","C","66.1",",C","34.8",",,,C","0",",,,C","16.95",",C","23.03",",,,C","10.87",",,,C","","","",""
"CA00503B1ER","2007-09","50.1833","-96.0667","268.0","PINAWA, MB CA","","","3.7",",C","11",",C","5",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","9",",C","0",",C","20070914",",,C","20070930","+,,C","20070930","+,,C","20070923",",,C","20070901",",,C","-0.1",",C,14,","0",",,C,30,+","0",",,C,30,+","11.6",",,C,23,","28.3",",C,01,","275.7","C","190.3",",C","43.0",",,,C","0",",,,C","12.12",",C","18.07",",,,C","6.16",",,,C","","","",""
"CA00503B1ER","2007-10","50.1833","-96.0667","268.0","PINAWA, MB CA","","","0.0","1,C","9","1,C","4","1,C","1","1,C","0",",C","0",",C","0","1,C","11","1,C","0","1,C","1","1,C","0","1,C","20071027",",1,C","20071031","+,,C","20071031","+,,C","20071008",",1,C","20071003",",1,C","-4.2","1,C,27,","0",",,C,31,+","0",",,C,31,+","46.0","1,,C,08,","21.5","1,C,03,","629.2","C","353.5","1,C","84.4","1,,,C","0",",,,C","6.55","1,C","11.35","1,,,C","1.74","1,,,C","","","",""
