"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00004725","1982-03","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","8",",0","0",",0","15",",0","4",",0","1",",0","26",",0","5",",0","0",",0","0",",0","15","","4","","19820304",",,0","19820308",",,0","19820307",",,0","3","","19820307",",,0","19820330",",,0","-18.3",",0,04,","254",",,0,08,","191",",,0,07,","18.0",",,0,07,","17.8",",0,30,","3635.7","0","563.5",",0","66.4",",,,0","51.5",",X","","","","","","","395",",,,0","0.15",",0","5.15",",,,0","-4.84",",,,0","11502",",X","","","","","","","270",",X","270",",X","","","","","","","20.0",",X","15.2",",X"
"USW00004725","1982-04","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","6",",0","0",",0","6",",0","2",",0","0",",0","15",",0","2",",0","4",",0","0",",0","6","","2","","19820407",",,0","19820407",",,0","19820406",",,0","1","","19820417",",,0","19820425",",,0","-12.8",",0,07,","178",",,0,07,","229",",,0,06,","20.1",",,0,17,","24.4",",0,25,","4015.4","0","379.7",",0","58.2",",,,0","63.9",",X","","","","","","","297",",,,0","5.68",",0","11.41",",,,0","-0.06",",,,0","15486",",X","","","","","","","270",",X","270",",X","","","","","","","23.1",",X","16.1",",X"
"USW00004725","1982-05","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","","","10.0","0","10.0",",0","13",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","15","","6","","19820510","+,,0","19820531","+,,0","19820531","+,,0","3","","19820531",",,0","19820507",",,0","4.4",",0,10,+","0",",,0,31,+","0",",,0,31,+","20.6",",,0,31,","31.7",",0,07,","4116.6","0","101.2",",0","98.8",",,,0","51.8",",X","","","","","","","0",",,,0","15.39",",0","20.95",",,,0","9.84",",,,0","13998",",X","","","","","","","225",",X","225",",X","","","","","","","14.4",",X","11.2",",X"
"USW00004725","1982-06","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","","","21.4","0","11.4",",0","18",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","19","","10","","19820612",",,0","19820630","+,,0","19820630","+,,0","4","","19820628",",,0","19820628",",,0","8.3",",0,12,","0",",,0,30,+","0",",,0,30,+","44.2",",,0,28,","27.8",",0,28,","4176.4","0","59.8",",0","180.2",",,,0","39.6",",X","","","","","","","0",",,,0","16.72",",0","21.47",",,,0","11.97",",,,0","10896",",X","","","","","","","180",",X","180",",X","","","","","","","17.0",",X","10.7",",X"
"USW00004725","1982-07","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","","","118.1","0","96.7",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","11","","2","","19820705",",,0","19820731","+,,0","19820731","+,,0","5","","19820728",",,0","19820718",",,0","8.3",",0,05,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,28,","32.8",",0,18,","11.7","0","11.7",",0","47.4",",,,0","74.3",",X","","","","","","","0",",,,0","21.07",",0","26.70",",,,0","15.45",",,,0","20670",",X","","","","","","","135",",X","135",",X","","","","","","","22.6",",X","12.1",",X"
"USW00004725","1982-08","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","","","148.6","0","30.5",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","18","","4","","19820829",",,0","19820831","+,,0","19820831","+,,0","4","","19820825",",,0","19820816","+,,0","3.3",",0,29,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,25,","28.3",",0,16,+","53.7","0","42.0",",0","74.8",",,,0","62.3",",X","","","","","","","0",",,,0","17.96",",0","23.38",",,,0","12.54",",,,0","16164",",X","","","","","","","270",",X","270",",X","","","","","","","22.1",",X","13.4",",X"
"USW00004725","1982-09","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","","","166.6","0","18.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","18","","9","","19820905",",,0","19820930","+,,0","19820930","+,,0","2","","19820927",",,0","19820914","+,,0","5.0",",0,05,","0",",,0,30,+","0",",,0,30,+","18.8",",,0,27,","28.3",",0,14,+","138.8","0","85.1",",0","47.3",",,,0","53.5",",X","","","","","","","0",",,,0","16.10",",0","21.16",",,,0","11.04",",,,0","12240",",X","","","","","","","270",",X","270",",X","","","","","","","13.9",",X","9.8",",X"
"USW00004725","1982-10","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","","","166.6","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","7",",0","0",",0","12","","5","","19821025",",,0","19821031","+,,0","19821016",",,0","","","19821031",",,0","19821006","+,,0","-2.2",",0,25,","0",",,0,31,+","13",",,0,16,","9.7",",,0,31,","24.4",",0,06,+","386.5","0","247.7",",0","23.6",",,,0","56.5",",X","","","","","","","13",",,,0","10.34",",0","15.58",",,,0","5.11",",,,0","11646",",X","","","","","","","225",",X","270",",X","","","","","","","17.5",",X","11.6",",X"
"USW00004725","1982-11","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","","","170.5","0","3.9",",0","14",",0","10",",0","1",",0","2",",0","1",",0","0",",0","16",",0","0",",0","2",",0","0",",0","12","","3","","19821128",",,0","19821127",",,0","19821126",",,0","","","19821104",",,0","19821102",",,0","-10.6",",0,28,","76",",,0,27,","61",",,0,26,","42.2",",,0,04,","25.0",",0,02,","771.5","0","385.0",",0","102.7",",,,0","28.6",",X","","","","","","","81",",,,0","5.63",",0","9.69",",,,0","1.58",",,,0","5118",",X","","","","","","","270",",X","270",",X","","","","","","","25.7",",X","13.0",",X"
"USW00004725","1982-12","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","","","170.5","0","0.0",",0","16",",0","6",",0","0",",0","13",",0","4",",0","0",",0","21",",0","10",",0","0",",0","0",",0","15","","4","","19821210",",,0","19821223",",,0","19821223",",,0","","","19821223",",,0","19821206",",,0","-17.2",",0,10,","203",",,0,23,","160",",,0,23,","13.5",",,0,23,","18.3",",0,06,","1299.8","0","528.3",",0","48.4",",,,0","32.6",",X","","","","","","","339",",,,0","1.29",",0","5.83",",,,0","-3.25",",,,0","5562",",X","","","","","","","315",",X","225",",X","","","","","","","17.5",",X","12.5",",X"
"USW00004725","1983-01","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","4",",0","1",",0","18",",0","4",",0","1",",0","30",",0","15",",0","0",",0","0",",0","10","","3","","19830119",",,0","19830116",",,0","19830115",",,0","","","19830115",",,0","19830111",",,0","-18.9",",0,19,","406",",,0,16,","409",",,0,15,","26.7",",,0,15,","7.2",",0,11,","1994.2","0","694.4",",0","65.2",",,,0","38.0",",X","","","","","","","591",",,,0","-4.07",",0","-0.57",",,,0","-7.56",",,,0","6786",",X","","","","","","","135",",X","135",",X","","","","","","","19.0",",X","13.0",",X"
"USW00004725","1983-02","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","3",",0","0",",0","17",",0","3",",0","1",",0","26",",0","10",",0","0",",0","0",",0","10","","1","","19830210",",,0","19830212","+,,0","19830207",",,0","","","19830203",",,0","19830221",",,0","-18.9",",0,10,","152",",,0,12,+","137",",,0,07,","23.9",",,0,03,","12.2",",0,21,","2570.0","0","575.8",",0","38.1",",,,0","47.1",",X","","","","","","","219",",,,0","-2.23",",0","2.17",",,,0","-6.63",",,,0","8220",",X","","","","","","","315",",X","135",",X","","","","","","","18.5",",X","13.4",",X"
"USW00004725","1983-03","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","9",",0","0",",0","5",",0","3",",0","0",",0","17",",0","3",",0","0",",0","0",",0","13","","4","","19830325",",,0","19830311",",,0","19830310",",,0","1","","19830310",",,0","19830305",",,0","-12.2",",0,25,","127",",,0,11,","132",",,0,10,","16.3",",,0,10,","14.4",",0,05,","3071.7","0","501.7",",0","65.3",",,,0","37.8",",X","","","","","","","232",",,,0","2.15",",0","6.35",",,,0","-2.05",",,,0","8550",",X","","","","","","","135",",X","135",",X","","","","","","","18.5",",X","13.9",",X"
"USW00004725","1983-04","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","","","0.6","0","0.6",",0","16",",0","11",",0","2",",0","9",",0","4",",0","0",",0","11",",0","1",",0","1",",0","0",",0","20","","7","","19830419",",,0","19830421",",,0","19830419","+,,0","3","","19830415",",,0","19830428",",,0","-3.9",",0,19,","229",",,0,21,","175",",,0,19,+","49.5",",,0,15,","26.7",",0,28,","3436.8","0","365.1",",0","217.6",",,,0","33.2",",X","","","","","","","581",",,,0","6.18",",0","10.48",",,,0","1.88",",,,0","7968",",X","","","","","","","135",",X","135",",X","","","","","","","20.6",",X","13.9",",X"
"USW00004725","1983-05","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","","","0.6","0","0.0",",0","12",",0","11",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","14","","3","","19830510",",,0","19830531","+,,0","19830508",",,0","2","","19830508",",,0","19830514",",,0","0.0",",0,10,","0",",,0,31,+","5",",,0,08,","17.3",",,0,08,","25.0",",0,14,","3637.9","0","201.1",",0","102.9",",,,0","49.0",",X","","","","","","","5",",,,0","11.85",",0","16.93",",,,0","6.76",",,,0","13344",",X","","","","","","","315",",X","270",",X","","","","","","","21.1",",X","14.3",",X"
"USW00004725","1983-06","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","","","70.0","0","69.4",",0","9",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","14","","9","","19830609",",,0","19830630","+,,0","19830630","+,,0","6","","19830628",",,0","19830627",",,0","2.2",",0,09,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,28,","32.2",",0,27,","3677.4","0","39.5",",0","103.6",",,,0","73.8",",X","","","","","","","0",",,,0","19.33",",0","25.44",",,,0","13.22",",,,0","20232",",X","","","","","","","225",",X","225",",X","","","","","","","21.6",",X","13.4",",X"
"USW00004725","1983-07","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","","","200.5","0","130.5",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","7","","3","","19830711","+,,0","19830731","+,,0","19830731","+,,0","2","","19830721",",,0","19830715",",,0","10.6",",0,11,+","0",",,0,31,+","0",",,0,31,+","38.1",",,0,21,","35.6",",0,15,","5.5","0","5.5",",0","55.9",",,,0","70.8",",X","","","","","","","0",",,,0","22.36",",0","28.27",",,,0","16.46",",,,0","19800",",X","","","","","","","315",",X","315",",X","","","","","","","30.8",",X","26.8",",X"
"USW00004725","1983-08","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","","","310.5","0","110.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","14","","3","","19830814",",,0","19830831","+,,0","19830831","+,,0","4","","19830805",",,0","19830808",",,0","8.3",",0,14,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,05,","32.2",",0,08,","13.3","0","7.8",",0","81.7",",,,0","67.6",",X","","","","","","","0",",,,0","21.63",",0","27.53",",,,0","15.73",",,,0","17382",",X","","","","","","","315",",X","270",",X","","","","","","","25.7",",X","12.5",",X"
"USW00004725","1983-09","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","","","363.5","0","53.0",",0","6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","9","","2","","19830925","+,,0","19830930","+,,0","19830930","+,,0","3","","19830921",",,0","19830910",",,0","2.8",",0,25,+","0",",,0,30,+","0",",,0,30,+","34.3",",,0,21,","32.8",",0,10,","87.7","0","74.4",",0","38.8",",,,0","72.3",",X","","","","","","","0",",,,0","17.62",",0","23.84",",,,0","11.39",",,,0","16242",",X","","","","","","","270",",X","270",",X","","","","","","","17.5",",X","13.9",",X"
"USW00004725","1983-10","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","","","366.6","0","3.1",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","6",",0","0",",0","14","","4","","19831021",",,0","19831031","+,,0","19831027",",,0","1","","19831013",",,0","19831003",",,0","-2.8",",0,21,","0",",,0,31,+","0",",T,0,27,","24.1",",,0,13,","26.7",",0,03,","339.6","0","251.9",",0","66.2",",,,0","53.3",",X","","","","","","","0",",T,,0","10.31",",0","15.02",",,,0","5.59",",,,0","10950",",X","","","","","","","315",",X","315",",X","","","","","","","19.0",",X","12.1",",X"
"USW00004725","1983-11","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","","","366.6","0","0.0",",0","20",",0","11",",0","0",",0","7",",0","5",",0","0",",0","16",",0","1",",0","0",",0","0",",0","19","","8","","19831114",",,0","19831126","+,,0","19831125",",,0","","","19831124",",,0","19831109",",,0","-6.7",",0,14,","51",",,0,26,+","81",",,0,25,","13.2",",,0,24,","17.8",",0,09,","760.8","0","421.2",",0","91.1",",,,0","33.4",",X","","","","","","","269",",,,0","4.29",",0","8.12",",,,0","0.46",",,,0","5928",",X","","","","","","","135",",X","270",",X","","","","","","","18.5",",X","14.3",",X"
"USW00004725","1983-12","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","","","366.6","0","0.0",",0","16",",0","7",",0","2",",0","12",",0","2",",0","5",",0","26",",0","16",",0","0",",0","0",",0","10","","6","","19831226",",,0","19831228","+,,0","19831209",",,0","","","19831213",",,0","19831215",",,0","-21.1",",0,26,","51",",,0,28,+","38",",,0,09,","67.6",",,0,13,","8.9",",0,15,","1471.8","0","711.0",",0","155.4",",,,0","27.8",",X","","","","","","","180",",,,0","-4.60",",0","-1.12",",,,0","-8.08",",,,0","4728",",X","","","","","","","270",",X","270",",X","","","","","","","22.6",",X","17.0",",X"
"USW00004725","1984-01","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","4.5",",X","0.0","0","0.0",",0","17",",0","6",",0","0",",0","31",",0","7",",0","5",",0","31",",0","24",",0","0",",0","0",",0","13","","","","19840121",",,0","19840123","+,,0","19840110",",,0","","","19840124",",,0","19840127",",,0","-22.8",",0,21,","254",",,0,23,+","94",",,0,10,","8.1",",,0,24,","7.8",",0,27,","2252.8","0","781.0",",0","40.6",",,,0","","","","","","","","","474",",,,0","-6.86",",0","-3.01",",,,0","-10.72",",,,0","5459",",X","","","","","","","270",",X","315","1,X","","","","","","","17.0",",X","12.5","1,X"
"USW00004725","1984-02","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","4.8",",X","0.0","0","0.0",",0","17",",0","8",",0","0",",0","15",",0","4",",0","0",",0","20",",0","8",",0","0",",0","0",",0","15","","7","","19840202",",,0","19840201",",,0","19840225","+,,0","","","19840215",",,0","19840224",",,0","-15.6",",0,02,","152",",,0,01,","58",",,0,25,+","24.9",",,0,15,","17.2",",0,24,","2766.7","0","513.9",",0","85.0",",,,0","","","","","","","","","247",",,,0","0.61",",0","4.54",",,,0","-3.32",",,,0","6633",",X","","","","","","","315",",X","315",",X","","","","","","","19.0",",X","13.0",",X"
"USW00004725","1984-03","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","5.4",",X","0.0","0","0.0",",0","16",",0","6",",0","0",",0","23",",0","5",",0","1",",0","31",",0","14",",0","0",",0","0",",0","14","","3","","19840310",",,0","19840331","+,,0","19840329",",,0","","","19840329",",,0","19840320",",,0","-18.3",",0,10,","305",",,0,31,+","216",",,0,29,","17.3",",,0,29,","13.9",",0,20,","3440.1","0","673.4",",0","56.0",",,,0","","","","","","","","","632",",,,0","-3.39",",0","1.07",",,,0","-7.85",",,,0","10166",",X","","","","","","","135",",X","135",",X","","","","","","","18.5",",X","14.3",",X"
"USW00004725","1984-04","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","4.9",",X","0.0","0","0.0",",0","16",",0","12",",0","1",",0","4",",0","0",",0","0",",0","9",",0","0",",0","2",",0","0",",0","14","","5","","19840401",",,0","19840401",",,0","19840407","+,,0","4","","19840405",",,0","19840427",",,0","-5.0",",0,01,","203",",,0,01,","0",",T,0,07,+","33.8",",,0,05,","24.4",",0,27,","3771.3","0","331.2",",0","128.8",",,,0","","","","","","","","","0",",T,,0","7.29",",0","11.71",",,,0","2.88",",,,0","11783",",X","","","","","","","180",",X","180",",X","","","","","","","19.5",",X","13.0",",X"
"USW00004725","1984-05","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","4.3",",X","4.7","0","4.7",",0","17",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","18","","5","","19840503","+,,0","19840531","+,,0","19840516","+,,0","3","","19840528",",,0","19840522",",,0","0.6",",0,03,+","0",",,0,31,+","0",",T,0,16,+","42.7",",,0,28,","29.4",",0,22,","3982.7","0","211.4",",0","155.0",",,,0","","","","","","","","","0",",T,,0","11.67",",0","16.79",",,,0","6.55",",,,0","12344",",X","","","","","","","225",",X","225",",X","","","","","","","23.1",",X","15.6",",X"
"USW00004725","1984-06","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","4.4",",X","64.8","0","60.1",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","12","","4","","19840616","+,,0","19840630","+,,0","19840630","+,,0","5","","19840624",",,0","19840613","+,,0","5.6",",0,16,+","0",",,0,30,+","0",",,0,30,+","20.8",",,0,24,","31.7",",0,13,+","4019.9","0","37.2",",0","67.4",",,,0","","","","","","","","","0",",,,0","19.10",",0","24.82",",,,0","13.37",",,,0","19355",",X","","","","","","","315",",X","360",",X","","","","","","","17.0",",X","14.8",",X"
"USW00004725","1984-07","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","3.9",",X","133.2","0","68.4",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","16","","3","","19840708",",,0","19840731","+,,0","19840731","+,,0","3","","19840727",",,0","19840715","+,,0","8.9",",0,08,","0",",,0,31,+","0",",,0,31,+","41.7",",,0,27,","30.0",",0,15,+","12.2","0","12.2",",0","138.3",",,,0","","","","","","","","","0",",,,0","20.15",",0","25.35",",,,0","14.95",",,,0","18278",",X","","","","","","","315",",X","315",",X","","","","","","","16.4",",X","11.6",",X"
"USW00004725","1984-08","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","3.6",",X","230.9","0","97.7",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","23","","8","","19840821",",,0","19840831","+,,0","19840831","+,,0","4","","19840811",",,0","19840809","+,,0","8.3",",0,21,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,11,","29.4",",0,09,+","24.5","0","12.3",",0","78.0",",,,0","","","","","","","","","0",",,,0","21.09",",0","26.13",",,,0","16.05",",,,0","14609",",X","","","","","","","315",",X","315",",X","","","","","","","20.0",",X","13.9",",X"
"USW00004725","1984-09","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","4.1",",X","241.7","0","10.8",",0","9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","13","","4","","19840907",",,0","19840930","+,,0","19840930","+,,0","3","","19840903",",,0","19840923",",,0","1.7",",0,07,","0",",,0,30,+","0",",,0,30,+","29.7",",,0,03,","27.2",",0,23,","150.4","0","125.9",",0","48.9",",,,0","","","","","","","","","0",",,,0","14.50",",0","20.04",",,,0","8.95",",,,0","14587",",X","","","","","","","315",",X","315",",X","","","","","","","15.9",",X","11.2",",X"
"USW00004725","1984-10","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","3.8",",X","243.9","0","2.2",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","9",",0","0",",0","22","","9","","19841006",",,0","19841031","+,,0","19841031","+,,0","1","","19841001",",,0","19841028",",,0","-2.8",",0,06,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,01,","25.0",",0,28,","342.3","0","191.9",",0","40.2",",,,0","","","","","","","","","0",",,,0","12.21",",0","17.60",",,,0","6.83",",,,0","8285",",X","","","","","","","270",",X","270",",X","","","","","","","17.5",",X","10.3",",X"
"USW00004725","1984-11","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","5.2",",X","243.9","0","0.0",",0","12",",0","8",",0","0",",0","4",",0","2",",0","0",",0","21",",0","2",",0","0",",0","0",",0","10","","1","","19841120",",,0","19841130",",,0","19841129",",,0","","","19841129",",,0","19841128","+,,0","-8.3",",0,20,","76",",,0,30,","69",",,0,29,","23.9",",,0,29,","16.1",",0,28,+","787.2","0","444.9",",0","90.2",",,,0","","","","","","","","","173",",,,0","3.50",",0","7.84",",,,0","-0.84",",,,0","6376",",X","","","","","","","315",",X","360",",X","","","","","","","18.0",",X","14.3",",X"
"USW00004725","1984-12","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","4.9",",X","243.9","0","0.0",",0","17",",0","9",",0","0",",0","11",",0","4",",0","0",",0","23",",0","6",",0","0",",0","0",",0","17","","4","","19841207",",,0","19841208","+,,0","19841206",",,0","","","19841221",",,0","19841229",",,0","-11.1",",0,07,","127",",,0,08,+","109",",,0,06,","17.5",",,0,21,","18.3",",0,29,","1318.6","0","531.4",",0","80.2",",,,0","","","","","","","","","267",",,,0","1.19",",0","4.84",",,,0","-2.45",",,,0","4538",",X","","","","","","","315",",X","225",",X","","","","","","","18.0",",X","12.5",",X"
"USW00004725","1985-01","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","5.1",",X","0.0","0","0.0",",0","20",",0","3",",0","0",",0","24",",0","10",",0","3",",0","30",",0","26",",0","0",",0","0",",0","10","","1","","19850121",",,0","19850122",",,0","19850117",",,0","","","19850101",",,0","19850101",",,0","-26.1",",0,21,","254",",,0,22,","99",",,0,17,","7.4",",,0,01,","12.8",",0,01,","2112.3","0","793.7",",0","33.4",",,,0","","","","","","","","","599",",,,0","-7.27",",0","-3.32",",,,0","-11.22",",,,0","4921",",X","","","","","","","315",",X","","","","","","","","","17.0",",X","",""
"USW00004725","1985-02","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","5.5",",X","0.0","0","0.0",",0","13",",0","6",",0","0",",0","21",",0","5",",0","0",",0","25",",0","13",",0","0",",0","0",",0","10","","2","","19850204",",,0","19850207","+,,0","19850206",",,0","","","19850206",",,0","19850224",",,0","-17.2",",0,04,","254",",,0,07,+","51",",,0,06,","5.8",",,0,06,","16.7",",0,24,","2717.9","0","605.6",",0","33.0",",,,0","","","","","","","","","268",",,,0","-3.29",",0","0.94",",,,0","-7.53",",,,0","7068",",X","","","","","","","90",",X","","","","","","","","","23.1",",X","",""
"USW00004725","1985-03","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","5.5",",X","0.0","0","0.0",",0","16",",0","6",",0","1",",0","6",",0","2",",0","0",",0","24",",0","4",",0","1",",0","0",",0","9","","2","","19850319",",,0","19850315","+,,0","19850304",",,0","","","19850304",",,0","19850329",",,0","-12.2",",0,19,","51",",,0,15,+","104",",,0,04,","30.2",",,0,04,","23.9",",0,29,","3228.9","0","511.0",",0","92.3",",,,0","","","","","","","","","247",",,,0","1.85",",0","7.18",",,,0","-3.48",",,,0","11632",",X","270","1,X","","","","","225",",X","","","12.5","1,X","","","","","19.5",",X","",""
"USW00004725","1985-04","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","4.9",",X","9.4","0","9.4",",0","14",",0","1",",0","0",",0","0",",0","0",",0","0",",0","10",",0","1",",0","9",",0","0",",0","11","","4","","19850410",",,0","19850408","+,,0","19850403",",,0","3","","19850419",",,0","19850423",",,0","-8.3",",0,10,","0",",T,0,08,+","20",",,0,03,","12.2",",,0,19,","29.4",",0,23,","3503.2","0","274.3",",0","25.0",",,,0","","","","","","","","","38",",,,0","9.50",",0","15.27",",,,0","3.74",",,,0","13396",",X","230",",X","","","","","270",",X","","","13.9",",X","","","","","23.1",",X","",""
"USW00004725","1985-05","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","4.5",",X","25.2","0","15.8",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","9","","1","","19850509",",,0","19850531","+,,0","19850531","+,,0","3","","19850531",",,0","19850513","+,,0","-0.6",",0,09,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,31,","28.3",",0,13,+","3625.4","0","122.2",",0","68.4",",,,0","","","","","","","","","0",",,,0","14.90",",0","20.48",",,,0","9.32",",,,0","16277",",X","210",",X","","","","","225",",X","","","10.7",",X","","","","","14.9",",X","",""
