"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093837","2012-10","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.9",",W","2011.8","W","170.5",",W","8",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","29",",W","4",",W","10","","1","","20121030",",,W","","","","","6","","20121008",",,W","20121004","+,,W","6.7",",W,30,","","","","","27.7",",,W,08,","32.8",",W,04,+","12.5","W","12.5",",W","45.6",",,,W","","","23.43",",W","27.60",",,,W","19.26",",,,W","20",",W","30",",W","","","13.9",",W","17.4",",W","",""
"USW00093837","2012-11","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.5",",W","2029.7","W","17.9",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","16",",W","0",",W","12","","2","","20121126",",,W","","","","","","","20121106",",,W","20121104",",,W","3.9",",W,26,","","","","","4.6",",,W,06,","28.9",",W,04,","90.9","W","78.4",",W","6.2",",,,W","","","16.31",",W","21.08",",,,W","11.55",",,,W","360",",W","10",",W","","","10.7",",W","13.4",",W","",""
"USW00093837","2012-12","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.2",",W","2042.5","W","12.8",",W","8",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","16",",W","0",",W","22","","7","","20121223",",,W","","","","","4","","20121212",",,W","20121210",",,W","1.1",",W,23,","","","","","23.4",",,W,12,","26.1",",W,10,","190.8","W","99.9",",W","74.1",",,,W","","","15.52",",W","20.40",",,,W","10.65",",,,W","250",",W","250",",W","","","13.9",",W","16.5",",W","",""
"USW00093837","2013-01","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.7",",W","29.0","W","29.0",",W","8",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","18",",W","0",",W","16","","3","","20130123","+,,W","","","","","","","20130106",",,W","20130130",",,W","5.6",",W,23,+","","","","","21.3",",,W,06,","28.3",",W,30,","266.0","W","75.2",",W","30.7",",,,W","","","16.84",",W","21.63",",,,W","12.05",",,,W","260",",W","250",",W","","","13.4",",W","16.5",",W","",""
"USW00093837","2013-02","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.7",",W","51.6","W","22.6",",W","11",",W","5",",W","1",",W","","","","","0",",W","2",",W","0",",W","13",",W","0",",W","10","","","","20130218",",,W","","","","","4","","20130225",",,W","20130223",",,W","-0.5",",W,18,","","","","","45.7",",,W,25,","27.8",",W,23,","360.2","W","94.2",",W","92.6",",,,W","","","15.78",",W","20.87",",,,W","10.68",",,,W","360",",W","210",",W","","","12.5",",W","17.0",",W","",""
"USW00093837","2013-03","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","4.0",",W","64.9","W","13.3",",W","6",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","13",",W","0",",W","7","","1","","20130304",",,W","","","","","3","","20130323",",,W","20130324",",,W","1.1",",W,04,","","","","","81.0",",,W,23,","29.4",",W,24,","493.4","W","133.2",",W","102.3",",,,W","","","14.46",",W","20.24",",,,W","8.69",",,,W","340",",W","350",",W","","","14.3",",W","16.5",",W","",""
"USW00093837","2013-04","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","4.0",",W","162.2","W","97.3",",W","12",",W","11",",W","1",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","14","","","","20130420",",,W","","","","","5","","20130414",",,W","20130412",",,W","10.6",",W,20,","","","","","28.7",",,W,14,","31.7",",W,12,","504.5","W","11.1",",W","92.8",",,,W","","","21.21",",W","25.67",",,,W","16.74",",,,W","230",",W","230",",W","","","13.4",",W","16.1",",W","",""
"USW00093837","2013-05","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","4.4","1,W","326.9","W","164.7",",W","9","1,W","7","1,W","3","1,W","","","","","0",",W","0",",W","0",",W","31",",W","2",",W","4","","","","20130507",",,W","","","","","1","","20130504",",1,W","20130523",",,W","13.3",",W,07,","","","","","79.8","1,,W,04,","32.8",",W,23,","504.5","W","0.0",",W","223.7","1,,,W","","","23.65",",W","28.08",",,,W","19.21",",,,W","260",",W","270",",W","","","14.3",",W","18.8",",W","",""
"USW00093837","2013-06","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","4.1",",W","608.1","W","281.2",",W","15",",W","5",",W","3",",W","","","","","0",",W","0",",W","0",",W","30",",W","15",",W","2","","","","20130620","+,,W","","","","","1","","20130606",",,W","20130613","+,,W","21.1",",W,20,+","","","","","47.8",",,W,06,","35.6",",W,13,+","504.5","W","0.0",",W","148.3",",,,W","","","27.71",",W","31.82",",,,W","23.59",",,,W","100",",W","90",",W","","","17.0",",W","21.0",",W","",""
"USW00093837","2013-07","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.9",",W","900.4","W","292.3",",W","18",",W","11",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","15",",W","","","","","20130713",",,W","","","","","","","20130727",",,W","20130729",",,W","21.7",",W,13,","","","","","54.1",",,W,27,","33.9",",W,29,","0.0","W","0.0",",W","191.9",",,,W","","","27.76",",W","31.80",",,,W","23.73",",,,W","230",",W","230",",W","","","17.9",",W","23.7",",W","",""
"USW00093837","2013-08","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.5",",W","1212.5","W","312.1",",W","16",",W","9",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","18",",W","","","","","20130829","+,,W","","","","","1","","20130814",",,W","20130814",",,W","22.8",",W,29,+","","","","","41.9",",,W,14,","35.6",",W,14,","0.0","W","0.0",",W","112.8",",,,W","","","28.40",",W","32.32",",,,W","24.48",",,,W","150",",W","110",",W","","","16.5",",W","21.9",",W","",""
"USW00093837","2013-09","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.5",",W","1469.2","W","256.7",",W","13",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","10",",W","","","","","20130929","+,,W","","","","","","","20130918",",,W","20130905",",,W","20.6",",W,29,+","","","","","70.1",",,W,18,","34.4",",W,05,","0.0","W","0.0",",W","109.4",",,,W","","","26.89",",W","30.55",",,,W","23.22",",,,W","40",",W","50",",W","","","13.9",",W","17.0",",W","",""
"USW00093837","2013-10","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.7",",W","1625.2","W","156.0",",W","7",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","20131027",",,W","","","","","","","20131008",",,W","20131018","+,,W","10.6",",W,27,","","","","","19.3",",,W,08,","31.1",",W,18,+","4.1","W","4.1",",W","47.0",",,,W","","","23.23",",W","27.42",",,,W","19.05",",,,W","10",",W","10",",W","","","13.9",",W","15.7",",W","",""
"USW00093837","2013-11","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","5.2",",W","1681.7","W","56.5",",W","12",",W","7",",W","2",",W","","","","","0",",W","0",",W","0",",W","23",",W","0",",W","","","","","20131128",",,W","","","","","","","20131102",",,W","20131101",",,W","1.7",",W,28,","","","","","44.5",",,W,02,","29.4",",W,01,","48.0","W","43.9",",W","94.1",",,,W","","","18.75",",W","22.90",",,,W","14.61",",,,W","10",",W","20",",W","","","14.8",",W","20.1",",W","",""
"USW00093837","2013-12","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.7",",W","1728.4","W","46.7",",W","6",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","17",",W","0",",W","","","","","20131216",",,W","","","","","","","20131229",",,W","20131223","+,,W","5.0",",W,16,","","","","","25.7",",,W,29,","28.9",",W,23,+","115.8","W","67.8",",W","51.9",",,,W","","","17.65",",W","22.35",",,,W","12.95",",,,W","330",",W","330",",W","","","13.0",",W","16.5",",W","",""
"USW00093837","2014-01","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","4.3",",W","6.4","W","6.4",",W","12",",W","7",",W","2",",W","","","","","0",",W","2",",W","0",",W","7",",W","0",",W","1","","","","20140107",",,W","","","","","","","20140114",",,W","20140111",",,W","-3.8",",W,07,","","","","","34.5",",,W,14,","27.2",",W,11,","338.3","W","222.5",",W","120.2",",,,W","","","11.36",",W","16.38",",,,W","6.35",",,,W","340",",W","270",",W","","","15.7",",W","21.0",",W","",""
"USW00093837","2014-02","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.3",",W","28.4","W","22.0",",W","11",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","14",",W","0",",W","","","","","20140214",",,W","","","","","","","20140221",",,W","20140220","+,,W","3.3",",W,14,","","","","","43.7",",,W,21,","29.4",",W,20,+","425.7","W","87.4",",W","102.5",",,,W","","","16.00",",W","20.93",",,,W","11.07",",,,W","290",",W","290",",W","","","13.4",",W","16.5",",W","",""
"USW00093837","2014-03","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","4.1",",W","66.0","W","37.6",",W","6",",W","6",",W","2",",W","","","","","0",",W","0",",W","0",",W","22",",W","0",",W","","","","","20140326","+,,W","","","","","","","20140317",",,W","20140316",",,W","5.6",",W,26,+","","","","","60.5",",,W,17,","30.0",",W,16,","491.6","W","65.9",",W","141.5",",,,W","","","17.42",",W","22.64",",,,W","12.20",",,,W","340",",W","330",",W","","","13.9",",W","17.9",",W","",""
"USW00093837","2014-04","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","4.2",",W","201.2","W","135.2",",W","10",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","1",",W","","","","","20140416",",,W","","","","","","","20140429",",,W","20140428",",,W","8.9",",W,16,","","","","","11.7",",,W,29,","34.4",",W,28,","499.1","W","7.5",",W","40.0",",,,W","","","22.59",",W","27.81",",,,W","17.36",",,,W","50",",W","40",",W","","","12.5",",W","14.8",",W","",""
"USW00093837","2014-05","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.6",",W","437.1","W","235.9",",W","8",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","13",",W","","","","","20140516",",,W","","","","","","","20140501",",,W","20140523",",,W","14.4",",W,16,","","","","","18.3",",,W,01,","35.6",",W,23,","499.6","W","0.5",",W","69.6",",,,W","","","25.93",",W","30.85",",,,W","21.00",",,,W","50",",W","50",",W","","","19.2",",W","22.8",",W","",""
"USW00093837","2014-06","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.5",",W","750.3","W","313.2",",W","16",",W","10",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","24",",W","","","","","20140604",",,W","","","","","1","","20140609",",,W","20140628","+,,W","21.1",",W,04,","","","","","21.6",",,W,09,","36.7",",W,28,+","499.6","W","0.0",",W","108.4",",,,W","","","28.77",",W","33.45",",,,W","24.09",",,,W","150",",W","150",",W","","","19.2",",W","22.4",",W","",""
"USW00093837","2014-07","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.4",",W","1105.4","W","355.1",",W","15",",W","9",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","29",",W","","","","","20140706",",,W","","","","","","","20140712",",,W","20140703",",,W","22.8",",W,06,","","","","","30.0",",,W,12,","37.2",",W,03,","0.0","W","0.0",",W","120.5",",,,W","","","29.79",",W","34.30",",,,W","25.28",",,,W","340",",W","340",",W","","","14.8",",W","17.9",",W","",""
"USW00093837","2014-08","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.7",",W","1476.2","W","370.8",",W","15",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","26",",W","","","","","20140828",",,W","","","","","","","20140814",",,W","20140822",",,W","22.2",",W,28,","","","","","15.7",",,W,14,","38.9",",W,22,","0.0","W","0.0",",W","60.2",",,,W","","","30.30",",W","34.74",",,,W","25.85",",,,W","210",",W","50",",W","","","13.4",",W","17.0",",W","",""
"USW00093837","2014-09","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.5",",W","1761.4","W","285.2",",W","15",",W","11",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","15",",W","","","","","20140925",",,W","","","","","","","20140929",",,W","20140901",",,W","18.9",",W,25,","","","","","43.9",",,W,29,","36.1",",W,01,","0.0","W","0.0",",W","154.2",",,,W","","","27.84",",W","31.28",",,,W","24.40",",,,W","110",",W","100",",W","","","13.4",",W","15.7",",W","",""
"USW00093837","2014-10","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.1",",W","1943.7","W","182.3",",W","4",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","8",",W","1","","","","20141026",",,W","","","","","","","20141003",",,W","20141014","+,,W","13.3",",W,26,","","","","","10.4",",,W,03,","32.8",",W,14,+","0.0","W","0.0",",W","27.4",",,,W","","","24.21",",W","29.14",",,,W","19.29",",,,W","230",",W","230",",W","","","15.7",",W","18.8",",W","",""
"USW00093837","2014-11","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","4.1",",W","1981.0","W","37.3",",W","4",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","20",",W","0",",W","","","","","20141120",",,W","","","","","","","20141125",",,W","20141124",",,W","1.1",",W,20,","","","","","29.0",",,W,25,","30.6",",W,24,","81.2","W","81.2",",W","58.8",",,,W","","","16.87",",W","21.94",",,,W","11.79",",,,W","250",",W","250",",W","","","19.7",",W","25.9",",W","",""
"USW00093837","2014-12","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.5",",W","2017.7","W","36.7",",W","5",",W","4",",W","2",",W","","","","","0",",W","0",",W","0",",W","20",",W","0",",W","","","","","20141213",",,W","","","","","","","20141222",",,W","20141228",",,W","4.4",",W,13,","","","","","26.9",",,W,22,","28.3",",W,28,","150.6","W","69.4",",W","60.6",",,,W","","","17.28",",W","21.92",",,,W","12.64",",,,W","20",",W","20",",W","","","12.5",",W","15.7",",W","",""
"USW00093837","2015-01","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","4.0",",W","11.3","W","11.3",",W","7",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","11",",W","0",",W","","","","","20150108",",,W","","","","","","","20150123",",,W","20150104",",,W","0.6",",W,08,","","","","","25.1",",,W,23,","28.3",",W,04,","282.2","W","131.6",",W","44.8",",,,W","","","14.45",",W","19.19",",,,W","9.71",",,,W","350",",W","330",",W","","","14.3",",W","17.9",",W","",""
"USW00093837","2015-02","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","4.4",",W","14.9","W","3.6",",W","7",",W","6",",W","0",",W","","","","","0",",W","1",",W","0",",W","9",",W","0",",W","","","","","20150220",",,W","","","","","","","20150217",",,W","20150222",",,W","0.0",",W,20,","","","","","12.4",",,W,17,","26.7",",W,22,","421.8","W","139.6",",W","41.6",",,,W","","","13.48",",W","18.52",",,,W","8.43",",,,W","250",",W","240",",W","","","13.9",",W","18.3",",W","",""
"USW00093837","2015-03","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.8",",W","127.8","W","112.9",",W","7",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","1",",W","1","","1","","20150328","+,,W","","","","","","","20150326",",,W","20150317",",,W","8.9",",W,28,+","","","","","10.4",",,W,26,","32.2",",W,17,","445.7","W","23.9",",W","33.8",",,,W","","","21.20",",W","26.22",",,,W","16.19",",,,W","120",",W","270",",W","","","11.2",",W","20.1",",W","",""
"USW00093837","2015-04","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.9",",W","337.5","W","209.7",",W","10",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","7",",W","2","","","","20150430",",,W","","","","","4","","20150425",",,W","20150426",",,W","17.2",",W,30,","","","","","13.7",",,W,25,","34.4",",W,26,","445.7","W","0.0",",W","27.3",",,,W","","","25.32",",W","29.62",",,,W","21.03",",,,W","330",",W","330",",W","","","18.3",",W","22.4",",W","",""
"USW00093837","2015-05","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","4.2",",W","617.3","W","279.8",",W","4",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","15",",W","","","","","20150503",",,W","","","","","","","20150519",",,W","20150521",",,W","15.6",",W,03,","","","","","4.8",",,W,19,","36.7",",W,21,","445.7","W","0.0",",W","12.7",",,,W","","","27.36",",W","31.75",",,,W","22.97",",,,W","360",",W","300",",W","","","12.5",",W","14.3",",W","",""
"USW00093837","2015-06","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.5",",W","969.9","W","352.6",",W","16",",W","10",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","27",",W","","","","","20150603",",,W","","","","","","","20150622",",,W","20150620","+,,W","22.8",",W,03,","","","","","53.3",",,W,22,","38.9",",W,20,+","445.7","W","0.0",",W","135.9",",,,W","","","30.09",",W","34.96",",,,W","25.21",",,,W","250",",W","240",",W","","","17.0",",W","21.9",",W","",""
"USW00093837","2015-07","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.5","1,W","1344.4","W","374.5","1,W","16","2,W","10","2,W","2","2,W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","30","1,W","","","","","20150706","+,1,W","","","","","1","","20150730",",2,W","20150723","+,1,W","23.3","1,W,06,+","","","","","59.4","2,,W,30,","38.3","1,W,23,+","0.0","W","0.0","1,W","181.9","2,,,W","","","30.82","1,W","35.77","1,,,W","25.86","1,,,W","270","1,W","270","1,W","","","17.0","1,W","25.5","1,W","",""
"USW00093837","2015-08","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.2",",W","1707.3","W","362.9",",W","18",",W","11",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","27",",W","","","","","20150827","+,,W","","","","","","","20150823",",,W","20150825","+,,W","24.4",",W,27,+","","","","","36.1",",,W,23,","36.7",",W,25,+","0.0","W","0.0",",W","145.7",",,,W","","","30.04",",W","34.21",",,,W","25.87",",,,W","320",",W","330",",W","","","16.1",",W","19.2",",W","",""
"USW00093837","2015-09","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.5",",W","2007.9","W","300.6",",W","16",",W","10",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","16",",W","","","","","20150925","+,,W","","","","","","","20150907",",,W","20150904",",,W","21.1",",W,25,+","","","","","21.3",",,W,07,","35.6",",W,04,","0.0","W","0.0",",W","117.3",",,,W","","","28.35",",W","31.85",",,,W","24.85",",,,W","100",",W","290",",W","","","12.5",",W","16.1",",W","",""
"USW00093837","2015-10","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","4.0",",W","2206.7","W","198.8",",W","5",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","2",",W","","","","","20151019",",,W","","","","","","","20151001",",,W","20151014",",,W","15.0",",W,19,","","","","","3.6",",,W,01,","32.8",",W,14,","0.0","W","0.0",",W","6.3",",,,W","","","24.75",",W","28.76",",,,W","20.74",",,,W","40",",W","20",",W","","","12.5",",W","15.7",",W","",""
"USW00093837","2015-11","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.8",",W","2356.9","W","150.2",",W","9","2,W","6","2,W","1","2,W","","","","","0",",W","0",",W","0",",W","28",",W","4",",W","1","","","","20151123",",,W","","","","","","","20151109",",2,W","20151103","+,,W","6.1",",W,23,","","","","","34.0","2,,W,09,","33.9",",W,03,+","11.9","W","11.9",",W","86.1","2,,,W","","","22.95",",W","27.00",",,,W","18.89",",,,W","140",",W","70",",W","","","11.2",",W","14.3",",W","",""
"USW00093837","2015-12","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.7",",W","2473.8","W","116.9",",W","9",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","4","","","","20151219",",,W","","","","","","","20151217",",,W","20151228",",,W","6.1",",W,19,","","","","","5.1",",,W,17,","30.6",",W,28,","30.3","W","18.4",",W","21.2",",,,W","","","21.51",",W","25.60",",,,W","17.42",",,,W","10",",W","30",",W","","","11.2",",W","14.3",",W","",""
"USW00093837","2016-01","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.8",",W","0.8","W","0.8",",W","9",",W","7",",W","0",",W","","","","","0",",W","1",",W","0",",W","7",",W","0",",W","","","","","20160124",",,W","","","","","","","20160117",",,W","20160115","+,,W","-0.5",",W,24,","","","","","20.1",",,W,17,","23.3",",W,15,+","205.4","W","175.1",",W","53.1",",,,W","","","12.71",",W","17.41",",,,W","8.01",",,,W","340",",W","350",",W","","","14.8",",W","17.0",",W","",""
"USW00093837","2016-02","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","4.3",",W","21.3","W","20.5",",W","6",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","15",",W","0",",W","","","","","20160211","+,,W","","","","","","","20160204",",,W","20160224",",,W","2.2",",W,11,+","","","","","52.6",",,W,04,","29.4",",W,24,","311.0","W","105.6",",W","80.3",",,,W","","","15.40",",W","21.09",",,,W","9.71",",,,W","220",",W","250",",W","","","17.0",",W","21.0",",W","",""
"USW00093837","2016-03","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.8",",W","130.9","W","109.6",",W","10",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","20160321",",,W","","","","","","","20160324",",,W","20160331","+,,W","7.8",",W,21,","","","","","17.0",",,W,24,","31.7",",W,31,+","327.2","W","16.2",",W","63.6",",,,W","","","21.35",",W","26.53",",,,W","16.17",",,,W","290",",W","270",",W","","","13.4",",W","16.5",",W","",""
"USW00093837","2016-04","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","4.6",",W","270.5","W","139.6",",W","7",",W","3",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","4",",W","","","","","20160410",",,W","","","","","","","20160422",",,W","20160428",",,W","12.8",",W,10,","","","","","41.9",",,W,22,","33.3",",W,28,","327.2","W","0.0",",W","76.0",",,,W","","","22.99",",W","27.89",",,,W","18.09",",,,W","230",",W","230",",W","","","13.0",",W","17.0",",W","",""
"USW00093837","2016-05","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.8",",W","515.5","W","245.0",",W","7",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","16",",W","1","","","","20160506",",,W","","","","","1","","20160519",",,W","20160531",",,W","12.2",",W,06,","","","","","23.9",",,W,19,","35.6",",W,31,","327.2","W","0.0",",W","95.6",",,,W","","","26.24",",W","31.44",",,,W","21.04",",,,W","250",",W","240",",W","","","15.7",",W","21.5",",W","",""
"USW00093837","2016-06","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.6",",W","842.9","W","327.4",",W","12",",W","9",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","24",",W","","","","","20160602",",,W","","","","","","","20160606",",,W","20160614",",,W","20.0",",W,02,","","","","","68.8",",,W,06,","37.8",",W,14,","327.2","W","0.0",",W","145.3",",,,W","","","29.25",",W","34.31",",,,W","24.18",",,,W","150",",W","230",",W","","","14.3",",W","18.3",",W","",""
"USW00093837","2016-07","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.4",",W","1230.9","W","388.0",",W","4","1,W","1","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","31",",W","29",",W","","","","","20160713","+,,W","","","","","","","20160702",",1,W","20160710","+,,W","23.3",",W,13,+","","","","","14.7","1,,W,02,","38.3",",W,10,+","0.0","W","0.0",",W","17.5","1,,,W","","","30.85",",W","35.75",",,,W","25.94",",,,W","80",",W","80",",W","","","13.4",",W","18.3",",W","",""
"USW00093837","2016-08","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","4.0",",W","1596.0","W","365.1",",W","17",",W","8",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","29",",W","","","","","20160810",",,W","","","","","","","20160809",",,W","20160821","+,,W","23.9",",W,10,","","","","","22.1",",,W,09,","37.2",",W,21,+","0.0","W","0.0",",W","63.1",",,,W","","","30.11",",W","34.16",",,,W","26.06",",,,W","120",",W","120",",W","","","14.8",",W","20.6",",W","",""
"USW00093837","2016-09","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.5",",W","1897.8","W","301.8",",W","10",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","21",",W","","","","","20160909","+,,W","","","","","","","20160902",",,W","20160910",",,W","21.7",",W,09,+","","","","","24.1",",,W,02,","35.6",",W,10,","0.0","W","0.0",",W","76.6",",,,W","","","28.39",",W","32.54",",,,W","24.25",",,,W","180",",W","180",",W","","","17.4",",W","23.3",",W","",""
"USW00093837","2016-10","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","4.7",",W","2091.2","W","193.4",",W","7",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","2",",W","","","","","20161024",",,W","","","","","","","20161007",",,W","20161002",",,W","12.2",",W,24,","","","","","136.4",",,W,07,","32.8",",W,02,","0.0","W","0.0",",W","176.5",",,,W","","","24.57",",W","28.60",",,,W","20.55",",,,W","340",",W","330",",W","","","23.7",",W","30.4",",W","",""
"USW00093837","2016-11","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.6",",W","2156.0","W","64.8",",W","3",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","20161121",",,W","","","","","","","20161102",",,W","20161104",",,W","7.2",",W,21,","","","","","2.0",",,W,02,","30.0",",W,04,","19.4","W","19.4",",W","2.8",",,,W","","","19.85",",W","24.52",",,,W","15.18",",,,W","340",",W","50",",W","","","11.6",",W","14.8",",W","",""
"USW00093837","2016-12","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.5",",W","2193.8","W","37.8",",W","7","1,W","3","1,W","1","1,W","","","","","0",",W","0",",W","0",",W","21",",W","0",",W","","","","","20161231",",,W","","","","","","","20161206",",1,W","20161206",",,W","2.8",",W,31,","","","","","58.4","1,,W,06,","28.3",",W,06,","84.5","W","65.1",",W","66.5","1,,,W","","","17.45",",W","22.23",",,,W","12.67",",,,W","320",",W","340",",W","","","13.9",",W","18.8",",W","",""
