"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094720","2010-03","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.8",",W","0.0","W","0.0",",W","15",",W","10",",W","3",",W","0",",W","11",",W","0",",W","0",",W","0",",W","14","","1","","20100328",",,W","","","20100323",",,W","20100320","+,,W","-6.0",",W,28,","49.3",",,W,23,","17.8",",W,20,+","","","390.8",",W","198.9",",,,W","5.73",",W","9.94",",,,W","1.52",",,,W","","","90",",W","80",",W","14.3",",W","23.3",",W"
"USW00094720","2010-04","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","3.7",",W","0.0","W","0.0",",W","10",",W","4",",W","0",",W","0",",W","1",",W","0",",W","2",",W","0",",W","17","","6","","20100414",",,W","","","20100417",",,W","20100407",",,W","-0.5",",W,14,","8.9",",,W,17,","26.7",",W,07,","","","259.8",",W","33.3",",,,W","9.67",",W","14.75",",,,W","4.60",",,,W","","","250",",W","310",",W","13.0",",W","17.4",",W"
"USW00094720","2010-05","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","3.8",",W","11.4","W","11.4",",W","8",",W","3",",W","2",",W","0",",W","2",",W","0",",W","15",",W","0",",W","14","","3","","20100511",",,W","1","","20100518",",,W","20100526",",,W","-0.5",",W,11,","30.0",",,W,18,","31.7",",W,26,","","","112.6",",W","70.1",",,,W","15.07",",W","20.02",",,,W","10.11",",,,W","","","230",",W","220",",W","14.8",",W","20.1",",W"
"USW00094720","2010-06","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","3.8",",W","83.2","W","71.8",",W","13",",W","6",",W","0",",W","0",",W","0",",W","0",",W","25",",W","0",",W","21","","8","","20100609",",,W","2","","20100605",",,W","20100629",",,W","7.2",",W,09,","15.5",",,W,05,","31.1",",W,29,","","","20.3",",W","52.8",",,,W","20.05",",W","24.34",",,,W","15.75",",,,W","","","230",",W","240",",W","13.9",",W","17.4",",W"
"USW00094720","2010-07","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","3.4",",W","260.0","W","176.8",",W","10",",W","6",",W","0",",W","0",",W","0",",W","0",",W","31",",W","2",",W","18","","2","","20100731","+,,W","5","","20100710",",,W","20100706",",,W","13.3",",W,31,+","17.8",",,W,10,","35.0",",W,06,","0.0","W","0.0",",W","67.2",",,,W","24.04",",W","28.51",",,,W","19.57",",,,W","","","230",",W","230",",W","11.6",",W","14.8",",W"
"USW00094720","2010-08","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","3.6",",W","361.4","W","101.4","1,W","9",",W","5",",W","1",",W","0","1,W","0","1,W","0",",W","29",",W","1",",W","15","","","","20100802",",1,W","3","","20100825",",,W","20100831",",,W","11.1","1,W,02,","26.2",",,W,25,","32.2",",W,31,","2.6","W","2.6",",W","80.6",",,,W","21.63","1,W","26.21",",,,W","17.06","1,,,W","","","40",",W","40",",W","13.4",",W","19.2",",W"
"USW00094720","2010-09","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.1",",W","411.8","W","50.4",",W","9",",W","4",",W","2",",W","0",",W","0",",W","0",",W","20",",W","1",",W","15","","2","","20100919",",,W","1","","20100903",",,W","20100901",",,W","7.2",",W,19,","77.0",",,W,03,","32.2",",W,01,","44.8","W","42.2",",W","144.4",",,,W","18.60",",W","22.89",",,,W","14.32",",,,W","","","10",",W","360",",W","13.9",",W","21.0",",W"
"USW00094720","2010-10","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.4",",W","413.7","W","1.9",",W","14",",W","7",",W","2",",W","0",",W","0",",W","0",",W","2",",W","0",",W","15","","1","","20101020",",,W","2","","20101001",",,W","20101001",",,W","1.7",",W,20,","50.8",",,W,01,","26.1",",W,01,","235.9","W","191.1",",W","137.6",",,,W","12.23",",W","16.47",",,,W","7.99",",,,W","","","250",",W","360",",W","14.8",",W","20.1",",W"
"USW00094720","2010-11","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.4",",W","413.7","W","0.0",",W","10",",W","8",",W","0",",W","0",",W","10",",W","0",",W","0",",W","0",",W","11","","","","20101129",",,W","","","20101117",",,W","20101105",",,W","-4.9",",W,29,","23.9",",,W,17,","16.7",",W,05,","586.7","W","350.8",",W","91.9",",,,W","6.64",",W","10.67",",,,W","2.61",",,,W","","","230",",W","240",",W","14.3",",W","19.7",",W"
"USW00094720","2010-12","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.6",",W","413.7","W","0.0","3,W","9",",W","7",",W","0",",W","0","3,W","24","3,W","3","3,W","0","3,W","0","3,W","11","","3","","20101218","+,3,W","","","20101226",",,W","20101213","+,3,W","-8.8","3,W,18,+","21.8",",,W,26,","12.2","3,W,13,+","1071.0","W","484.3","3,W","69.1",",,,W","1.04","3,W","4.67","3,,,W","-2.60","3,,,W","","","340",",W","330",",W","17.9",",W","25.0",",W"
"USW00094720","2011-01","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","3.3",",W","0.0","W","0.0",",W","11",",W","6",",W","0",",W","0",",W","28",",W","7",",W","0",",W","0",",W","16","","4","","20110124",",,W","","","20110118",",,W","20110101",",,W","-16.6",",W,24,","23.6",",,W,18,","11.7",",W,01,","1704.6","W","633.6",",W","82.9",",,,W","-2.11",",W","2.14",",,,W","-6.35",",,,W","","","10",",W","10",",W","14.3",",W","20.6",",W"
"USW00094720","2011-02","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.5",",W","0.0","W","0.0",",W","10",",W","7",",W","2",",W","0",",W","25",",W","6",",W","0",",W","0",",W","10","","4","","20110211",",,W","2","","20110225",",,W","20110217",",,W","-14.3",",W,11,","35.1",",,W,25,","11.1",",W,17,","2230.7","W","526.1",",W","101.6",",,,W","-0.46",",W","4.53",",,,W","-5.44",",,,W","","","250",",W","240",",W","17.0",",W","23.7",",W"
"USW00094720","2011-03","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.2",",W","0.0","W","0.0",",W","9",",W","5",",W","0",",W","0",",W","20",",W","1",",W","0",",W","0",",W","14","","4","","20110304",",,W","","","20110331",",,W","20110318",",,W","-11.0",",W,04,","15.2",",,W,31,","16.7",",W,18,","2709.5","W","478.8",",W","54.5",",,,W","2.89",",W","7.31",",,,W","-1.53",",,,W","","","230",",W","340",",W","17.0",",W","22.8",",W"
"USW00094720","2011-04","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.6",",W","0.0","W","0.0",",W","14",",W","8",",W","2",",W","0",",W","8",",W","0",",W","0",",W","0",",W","17","","7","","20110409","+,,W","2","","20110413",",,W","20110424",",,W","-3.2",",W,09,+","69.3",",,W,13,","20.0",",W,24,","2993.5","W","284.0",",W","149.3",",,,W","8.87",",W","13.24",",,,W","4.49",",,,W","","","250",",W","210",",W","14.3",",W","19.7",",W"
"USW00094720","2011-05","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.0",",W","10.1","W","10.1",",W","10",",W","4",",W","0",",W","0",",W","0",",W","0",",W","7",",W","0",",W","26","","10","","20110502",",,W","1","","20110516",",,W","20110530",",,W","2.2",",W,02,","17.3",",,W,16,","27.8",",W,30,","3143.9","W","150.4",",W","48.8",",,,W","13.81",",W","17.37",",,,W","10.25",",,,W","","","10",",W","20",",W","13.0",",W","19.7",",W"
"USW00094720","2011-06","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","3.4",",W","47.9","W","37.8",",W","11",",W","6",",W","2",",W","0",",W","0",",W","0",",W","19",",W","0",",W","20","","4","","20110605",",,W","3","","20110612",",,W","20110609",",,W","5.0",",W,05,","28.7",",,W,12,","31.7",",W,09,","3189.6","W","45.7",",W","90.3",",,,W","18.07",",W","22.45",",,,W","13.69",",,,W","","","300",",W","320",",W","13.0",",W","19.7",",W"
"USW00094720","2011-07","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","3.6",",W","184.5","W","136.6",",W","8",",W","4",",W","1",",W","0",",W","0",",W","0",",W","30",",W","1",",W","19","","1","","20110715",",,W","4","","20110708",",,W","20110722",",,W","12.2",",W,15,","35.3",",,W,08,","34.4",",W,22,","2.0","W","2.0",",W","94.9",",,,W","22.67",",W","27.02",",,,W","18.33",",,,W","","","240",",W","240",",W","13.0",",W","16.1",",W"
"USW00094720","2011-08","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","3.6",",W","297.1","W","112.6",",W","8",",W","4",",W","2",",W","0",",W","0",",W","0",",W","31",",W","0",",W","12","","3","","20110831",",,W","1","","20110815",",,W","20110802",",,W","13.3",",W,31,","37.8",",,W,15,","29.4",",W,02,","2.0","W","0.0",",W","92.3",",,,W","21.96",",W","25.88",",,,W","18.05",",,,W","","","190",",W","200",",W","19.7",",W","29.5",",W"
"USW00094720","2011-09","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","3.3",",W","342.4","W","45.3",",W","8",",W","5",",W","2",",W","0",",W","0",",W","0",",W","23",",W","0",",W","17","","5","","20110920","+,,W","2","","20110908",",,W","20110915","+,,W","6.7",",W,20,+","32.3",",,W,08,","26.1",",W,15,+","36.9","W","34.9",",W","107.6",",,,W","18.68",",W","22.91",",,,W","14.45",",,,W","","","240",",W","340",",W","12.5",",W","17.4",",W"
"USW00094720","2011-10","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","3.7","1,W","348.3","W","5.9",",W","14",",W","11",",W","2",",W","0",",W","1",",W","0",",W","5",",W","0",",W","14","","1","","20111031",",,W","","","20111019",",,W","20111009",",,W","-2.7",",W,31,","34.0",",,W,19,","29.4",",W,09,","200.5","W","163.6",",W","165.8",",,,W","13.25",",W","17.46",",,,W","9.04",",,,W","","","340",",W","330",",W","19.2",",W","27.3",",W"
"USW00094720","2011-11","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.1",",W","348.3","W","0.0",",W","8",",W","4",",W","1",",W","0",",W","11",",W","0",",W","0",",W","0",",W","13","","2","","20111106",",,W","","","20111123",",,W","20111108",",,W","-4.9",",W,06,","45.2",",,W,23,","19.4",",W,08,","485.4","W","284.9",",W","78.2",",,,W","8.84",",W","13.95",",,,W","3.72",",,,W","","","230",",W","360",",W","14.8",",W","21.0",",W"
"USW00094720","2011-12","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","3.7",",W","348.3","W","0.0",",W","11",",W","6",",W","0",",W","0",",W","23",",W","0",",W","0",",W","0",",W","13","","3","","20111219",",,W","","","20111207",",,W","20111206",",,W","-9.9",",W,19,","24.6",",,W,07,","15.6",",W,06,","929.2","W","443.8",",W","66.3",",,,W","4.02",",W","9.50",",,,W","-1.47",",,,W","","","240",",W","330",",W","13.9",",W","21.0",",W"
"USW00094720","2012-01","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.2",",W","0.0","W","0.0",",W","14",",W","7",",W","1",",W","0",",W","22",",W","2",",W","0",",W","0",",W","15","","7","","20120116",",,W","","","20120112",",,W","20120113","+,,W","-11.6",",W,16,","31.8",",,W,12,","12.8",",W,13,+","1427.9","W","498.7",",W","86.5",",,,W","2.25",",W","6.46",",,,W","-1.97",",,,W","","","240",",W","240",",W","20.1",",W","26.4",",W"
"USW00094720","2012-02","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","3.7","1,W","0.0","W","0.0","1,W","11","1,W","5","1,W","0","1,W","0","1,W","20","1,W","0","1,W","0","1,W","0","1,W","13","","2","","20120213",",1,W","","","20120224",",1,W","20120223",",1,W","-8.8","1,W,13,","12.2","1,,W,24,","13.9","1,W,23,","1883.5","W","455.6","1,W","42.9","1,,,W","2.06","1,W","6.81","1,,,W","-2.68","1,,,W","","","250","1,W","280","1,W","16.1","1,W","21.5","1,W"
"USW00094720","2012-03","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.2",",W","0.0","W","0.0",",W","10",",W","4",",W","0",",W","0",",W","14",",W","0",",W","2",",W","0",",W","20","","7","","20120311",",,W","","","20120301",",,W","20120321",",,W","-6.6",",W,11,","13.2",",,W,01,","22.2",",W,21,","2262.9","W","379.4",",W","29.1",",,,W","6.10",",W","10.75",",,,W","1.44",",,,W","","","220",",W","220",",W","16.5",",W","21.5",",W"
"USW00094720","2012-04","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.0",",W","0.8","W","0.8",",W","4",",W","4",",W","0",",W","0",",W","4",",W","0",",W","1",",W","0",",W","11","","2","","20120401",",,W","","","20120423",",,W","20120417",",,W","-3.8",",W,01,","16.5",",,W,23,","27.2",",W,17,","2529.7","W","266.8",",W","25.9",",,,W","9.47",",W","14.00",",,,W","4.93",",,,W","","","220",",W","230",",W","13.4",",W","17.0",",W"
"USW00094720","2012-05","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","3.2",",W","9.5","W","8.7",",W","9",",W","6",",W","3",",W","0",",W","0",",W","0",",W","10",",W","0",",W","23","","8","","20120507","+,,W","1","","20120516",",,W","20120531",",,W","2.8",",W,07,+","46.2",",,W,16,","26.1",",W,31,","2656.2","W","126.5",",W","138.5",",,,W","14.53",",W","18.78",",,,W","10.28",",,,W","","","240",",W","140",",W","11.2",",W","17.0",",W"
"USW00094720","2012-06","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","3.6",",W","58.8","W","49.3",",W","8",",W","5",",W","0",",W","0",",W","0",",W","0",",W","13",",W","3",",W","15","","1","","20120606",",,W","2","","20120602",",,W","20120621",",,W","6.1",",W,06,","23.1",",,W,02,","33.3",",W,21,","2726.7","W","70.5",",W","67.6",",,,W","17.63",",W","22.11",",,,W","13.15",",,,W","","","350",",W","40",",W","12.5",",W","16.5",",W"
"USW00094720","2012-07","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","3.3",",W","186.8","W","128.0",",W","9",",W","4",",W","1",",W","0",",W","0",",W","0",",W","31",",W","1",",W","11","","1","","20120722",",,W","3","","20120731",",,W","20120718",",,W","10.6",",W,22,","45.7",",,W,31,","32.2",",W,18,","1.1","W","1.1",",W","84.7",",,,W","22.43",",W","26.96",",,,W","17.89",",,,W","","","350",",W","360",",W","12.5",",W","19.2",",W"
"USW00094720","2012-08","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","3.1",",W","308.8","W","122.0",",W","9",",W","8",",W","0",",W","0",",W","0",",W","0",",W","31",",W","0",",W","16","","","","20120830",",,W","1","","20120810",",,W","20120806",",,W","10.0",",W,30,","21.6",",,W,10,","30.0",",W,06,","4.1","W","3.0",",W","60.5",",,,W","22.17",",W","26.53",",,,W","17.81",",,,W","","","230",",W","240",",W","11.6",",W","16.5",",W"
"USW00094720","2012-09","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","3.2",",W","330.5","W","21.7",",W","9",",W","6",",W","4",",W","0",",W","0",",W","0",",W","19",",W","0",",W","13","","","","20120925",",,W","3","","20120905",",,W","20120907",",,W","3.9",",W,25,","56.4",",,W,05,","27.2",",W,07,","66.5","W","62.4",",W","164.6",",,,W","16.98",",W","21.89",",,,W","12.06",",,,W","","","230",",W","190",",W","10.7",",W","15.7",",W"
"USW00094720","2012-10","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","3.2","3,W","331.1","W","0.6","3,W","10","1,W","5","1,W","0","1,W","0","3,W","0","3,W","0","3,W","2","3,W","0","3,W","14","","4","","20121025",",3,W","2","","20121007",",1,W","20121006","+,3,W","1.7","3,W,25,","5.1","1,,W,07,","22.2","3,W,06,+","216.8","W","150.3","3,W","23.1","1,,,W","12.99","3,W","17.18","3,,,W","8.79","3,,,W","","","80",",W","80",",W","16.1",",W","27.3",",W"
"USW00094720","2012-11","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.0","1,W","331.1","W","0.0","1,W","7",",W","3",",W","1",",W","0","1,W","13","1,W","0","1,W","0","1,W","0","1,W","11","","","","20121127",",1,W","","","20121108",",,W","20121112",",1,W","-3.8","1,W,27,","31.0",",,W,08,","17.8","1,W,12,","581.9","W","365.1","1,W","66.1",",,,W","5.74","1,W","9.83","1,,,W","1.65","1,,,W","","","60",",W","60",",W","38.0",",W","38.0",",W"
"USW00094720","2012-12","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","3.7",",W","331.1","W","0.0",",W","19",",W","10",",W","2",",W","0",",W","18",",W","0",",W","0",",W","0",",W","17","","2","","20121227",",,W","","","20121210",",,W","20121210",",,W","-12.1",",W,27,","42.4",",,W,10,","15.6",",W,10,","1030.1","W","448.2",",W","153.4",",,,W","3.87",",W","8.12",",,,W","-0.37",",,,W","","","90",",W","90",",W","13.9",",W","23.3",",W"
"USW00094720","2013-01","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","3.9",",W","0.0","W","0.0",",W","13",",W","6",",W","0",",W","0",",W","21",",W","9",",W","0",",W","0",",W","17","","6","","20130124",",,W","","","20130116",",,W","20130114",",,W","-14.9",",W,24,","16.3",",,W,16,","13.3",",W,14,","1614.1","W","584.0",",W","46.6",",,,W","-0.50",",W","3.84",",,,W","-4.85",",,,W","","","230",",W","240",",W","14.8",",W","20.1",",W"
"USW00094720","2013-02","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.6",",W","0.0","W","0.0",",W","13",",W","8",",W","2",",W","0",",W","24",",W","6",",W","0",",W","0",",W","20","","6","","20130210",",,W","","","20130224",",,W","20130219","+,,W","-11.6",",W,10,","32.8",",,W,24,","8.3",",W,19,+","2122.9","W","508.8",",W","126.8",",,,W","0.16",",W","3.90",",,,W","-3.58",",,,W","","","30",",W","40",",W","19.7",",W","28.2",",W"
"USW00094720","2013-03","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.6",",W","0.0","W","0.0",",W","12",",W","6",",W","1",",W","0",",W","15",",W","0",",W","0",",W","0",",W","15","","1","","20130315",",,W","","","20130307",",,W","20130330","+,,W","-4.9",",W,15,","45.5",",,W,07,","12.2",",W,30,+","2574.5","W","451.6",",W","121.4",",,,W","3.76",",W","7.31",",,,W","0.22",",,,W","","","40",",W","10",",W","14.8",",W","21.5",",W"
"USW00094720","2013-04","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.1",",W","0.0","W","0.0",",W","11",",W","6",",W","2",",W","0",",W","8",",W","0",",W","0",",W","0",",W","15","","3","","20130407",",,W","","","20130423",",,W","20130409",",,W","-4.3",",W,07,","38.4",",,W,23,","19.4",",W,09,","2891.6","W","317.1",",W","96.3",",,,W","7.76",",W","12.56",",,,W","2.96",",,,W","","","240",",W","350",",W","13.9",",W","19.7",",W"
"USW00094720","2013-05","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","3.8",",W","10.1","W","10.1",",W","12",",W","9",",W","1",",W","0",",W","0",",W","0",",W","11",",W","0",",W","20","","7","","20130513","+,,W","3","","20130524",",,W","20130531",",,W","2.8",",W,13,+","32.3",",,W,24,","31.7",",W,31,","3035.1","W","143.5",",W","115.9",",,,W","14.03",",W","19.16",",,,W","8.90",",,,W","","","180",",W","190",",W","13.0",",W","21.0",",W"
"USW00094720","2013-06","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.3",",W","58.8","W","48.7","1,W","13",",W","9",",W","5",",W","0","1,W","0","1,W","0",",W","25",",W","0",",W","19","","3","","20130605",",1,W","3","","20130603",",,W","20130625","+,,W","7.8","1,W,05,","70.4",",,W,03,","30.6",",W,25,+","3059.2","W","24.1",",W","255.4",",,,W","19.31","1,W","23.51",",,,W","15.10","1,,,W","","","240",",W","190",",W","12.5",",W","17.0",",W"
"USW00094720","2013-07","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","3.8",",W","241.9","W","183.1",",W","12",",W","7",",W","1",",W","0",",W","0",",W","0",",W","30",",W","1",",W","26","","4","","20130731",",,W","","","20130726",",,W","20130707",",,W","16.1",",W,31,","35.3",",,W,26,","32.2",",W,07,","0.0","W","0.0",",W","68.4",",,,W","24.24",",W","27.60",",,,W","20.88",",,,W","","","240",",W","240",",W","13.0",",W","17.0",",W"
"USW00094720","2013-08","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","3.3",",W","319.7","W","77.8",",W","10",",W","5",",W","0",",W","0",",W","0",",W","0",",W","31",",W","0",",W","15","","4","","20130825",",,W","","","20130802",",,W","20130821","+,,W","8.9",",W,25,","14.7",",,W,02,","29.4",",W,21,+","4.5","W","4.5",",W","41.1",",,,W","20.70",",W","25.18",",,,W","16.21",",,,W","","","230",",W","190",",W","12.5",",W","16.1",",W"
"USW00094720","2013-09","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","3.4",",W","353.9","W","34.2",",W","8",",W","4",",W","2",",W","0",",W","0",",W","0",",W","17",",W","0",",W","13","","2","","20130918",",,W","2","","20130903",",,W","20130911",",,W","3.9",",W,18,","45.5",",,W,03,","27.8",",W,11,","79.5","W","75.0",",W","95.3",",,,W","16.98",",W","21.86",",,,W","12.09",",,,W","","","230",",W","20",",W","10.7",",W","14.8",",W"
"USW00094720","2013-10","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","2.8",",W","357.3","W","3.4",",W","11",",W","2",",W","0",",W","0",",W","4",",W","0",",W","6",",W","0",",W","13","","2","","20131026",",,W","","","20131023",",,W","20131002",",,W","-2.1",",W,26,","6.6",",,W,23,","26.7",",W,02,","271.7","W","192.2",",W","17.1",",,,W","12.24",",W","18.05",",,,W","6.44",",,,W","","","230",",W","230",",W","13.9",",W","18.3",",W"
"USW00094720","2013-11","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","3.9",",W","357.3","W","0.0",",W","11",",W","7",",W","2",",W","0",",W","14",",W","0",",W","0",",W","0",",W","11","","3","","20131130","+,,W","","","20131127",",,W","20131101",",,W","-7.1",",W,30,+","46.2",",,W,27,","20.0",",W,01,","639.0","W","367.3",",W","111.4",",,,W","6.09",",W","10.71",",,,W","1.47",",,,W","","","220",",W","170",",W","14.3",",W","21.5",",W"
"USW00094720","2013-12","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","3.7",",W","357.3","W","0.0",",W","13",",W","12",",W","1",",W","0",",W","23",",W","4",",W","0",",W","0",",W","20","","7","","20131213",",,W","","","20131229",",,W","20131222",",,W","-12.1",",W,13,","25.9",",,W,29,","15.6",",W,22,","1144.4","W","505.4",",W","114.0",",,,W","2.03",",W","6.46",",,,W","-2.41",",,,W","","","230",",W","330",",W","15.7",",W","20.1",",W"
"USW00094720","2014-01","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.5","1,W","0.0","W","0.0",",W","13","1,W","8","1,W","0","1,W","1",",W","26",",W","12",",W","0",",W","0",",W","4","","2","","20140104",",,W","","","20140114",",1,W","20140111",",,W","-20.5",",W,04,","20.6","1,,W,14,","12.8",",W,11,","1765.0","W","620.6",",W","70.2","1,,,W","-1.69",",W","3.00",",,,W","-6.37",",,,W","","","10",",W","10",",W","15.7",",W","22.8",",W"
"USW00094720","2014-02","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","3.9",",W","0.0","W","0.0",",W","14",",W","7",",W","1",",W","0",",W","22",",W","12",",W","0",",W","0",",W","","","","","20140218",",,W","","","20140213",",,W","20140221",",,W","-13.8",",W,18,","38.9",",,W,13,","11.7",",W,21,","2305.5","W","540.5",",W","125.5",",,,W","-0.97",",W","3.26",",,,W","-5.20",",,,W","","","250",",W","280",",W","15.7",",W","23.7",",W"
"USW00094720","2014-03","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.7",",W","0.0","W","0.0",",W","10","1,W","5","1,W","1","1,W","0",",W","25",",W","4",",W","0",",W","0",",W","","","","","20140301",",,W","","","20140330",",1,W","20140311",",,W","-13.8",",W,01,","30.5","1,,W,30,","15.0",",W,11,","2852.1","W","546.6",",W","83.0","1,,,W","0.70",",W","5.71",",,,W","-4.31",",,,W","","","350",",W","350",",W","19.2",",W","31.3",",W"
"USW00094720","2014-04","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.6",",W","0.0","W","0.0",",W","11",",W","6",",W","0",",W","0",",W","10",",W","0",",W","0",",W","0",",W","","","","","20140410",",,W","","","20140423",",,W","20140414","+,,W","-3.2",",W,10,","18.8",",,W,23,","17.8",",W,14,+","3174.9","W","322.8",",W","72.9",",,,W","7.57",",W","12.02",",,,W","3.13",",,,W","","","10",",W","10",",W","13.4",",W","19.2",",W"
"USW00094720","2014-05","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","3.8",",W","0.3","W","0.3",",W","12",",W","3",",W","1",",W","0",",W","0",",W","0",",W","7",",W","0",",W","","","","","20140530",",,W","","","20140501",",,W","20140527",",,W","2.8",",W,30,","25.4",",,W,01,","26.1",",W,27,","3312.1","W","137.2",",W","45.8",",,,W","13.92",",W","18.50",",,,W","9.33",",,,W","","","240",",W","240",",W","14.3",",W","18.3",",W"
