"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013934","1956-04","31.31667","-92.55","27.1","ENGLAND AFB, LA US","110.8","X","60.4",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","14","","19560412",",,X","19560430","+,,X","19560430","+,,X","4","","19560430",",,X","19560429","+,,X","5.0",",X,12,","0",",,X,30,+","0",",,X,30,+","14.5",",,X,30,","31.1",",X,29,+","1009.3","X","48.5",",X","42.9",",,,X","0",",,,X","18.73",",X","24.70",",,,X","12.76",",,,X","","","",""
"USW00013934","1956-05","31.31667","-92.55","27.1","ENGLAND AFB, LA US","314.7","X","203.9",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","9",",X","14","","19560517",",,X","19560531","+,,X","19560531","+,,X","5","","19560502",",,X","19560520",",,X","12.8",",X,17,","0",",,X,31,+","0",",,X,31,+","21.8",",,X,02,","34.4",",X,20,","1009.3","X","0.0",",X","38.2",",,,X","0",",,,X","24.91",",X","30.77",",,,X","19.05",",,,X","","","",""
"USW00013934","1956-06","31.31667","-92.55","27.1","ENGLAND AFB, LA US","548.7","X","234.0",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","18",",X","9","","19560603",",,X","19560630","+,,X","19560630","+,,X","8","","19560609",",,X","19560608",",,X","12.8",",X,03,","0",",,X,30,+","0",",,X,30,+","19.1",",,X,09,","36.1",",X,08,","1009.3","X","0.0",",X","58.5",",,,X","0",",,,X","26.13",",X","31.78",",,,X","20.48",",,,X","","","",""
"USW00013934","1956-07","31.31667","-92.55","27.1","ENGLAND AFB, LA US","877.5","X","328.8",",X","7",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","30",",X","10","","19560723",",,X","19560731","+,,X","19560731","+,,X","10","","19560723",",,X","19560719","+,,X","20.0",",X,23,","0",",,X,31,+","0",",,X,31,+","27.9",",,X,23,","37.2",",X,19,+","0.0","X","0.0",",X","56.4",",,,X","0",",,,X","28.94",",X","35.13",",,,X","22.75",",,,X","","","",""
"USW00013934","1956-08","31.31667","-92.55","27.1","ENGLAND AFB, LA US","1185.9","X","308.4",",X","6",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","24",",X","14","","19560822",",,X","19560831","+,,X","19560831","+,,X","7","","19560829",",,X","19560816",",,X","14.4",",X,22,","0",",,X,31,+","0",",,X,31,+","29.0",",,X,29,","38.3",",X,16,","0.0","X","0.0",",X","58.6",",,,X","0",",,,X","28.28",",X","34.46",",,,X","22.11",",,,X","","","",""
"USW00013934","1956-09","31.31667","-92.55","27.1","ENGLAND AFB, LA US","1398.7","X","212.8",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","22",",X","13","","19560926",",,X","19560930","+,,X","19560930","+,,X","3","","19560903",",,X","19560918",",,X","10.0",",X,26,","0",",,X,30,+","0",",,X,30,+","15.2",",,X,03,","36.1",",X,18,","0.0","X","0.0",",X","28.0",",,,X","0",",,,X","25.43",",X","32.49",",,,X","18.36",",,,X","","","",""
"USW00013934","1956-10","31.31667","-92.55","27.1","ENGLAND AFB, LA US","1489.7","X","91.0",",X","7",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","14","","19561027",",,X","19561031","+,,X","19561031","+,,X","5","","19561030",",,X","19561006",",,X","6.7",",X,27,","0",",,X,31,+","0",",,X,31,+","25.1",",,X,30,","32.2",",X,06,","7.4","X","7.4",",X","75.6",",,,X","0",",,,X","21.03",",X","28.05",",,,X","14.01",",,,X","","","",""
"USW00013934","1956-11","31.31667","-92.55","27.1","ENGLAND AFB, LA US","1515.3","X","25.6",",X","8",",X","5",",X","2",",X","0",",X","0",",X","0",",X","7",",X","0",",X","15",",X","0",",X","9","","19561130",",,X","19561130","+,,X","19561130","+,,X","3","","19561107",",,X","19561104","+,,X","-3.3",",X,30,","0",",,X,30,+","0",",,X,30,+","31.0",",,X,07,","27.8",",X,04,+","171.5","X","164.1",",X","94.8",",,,X","0",",,,X","13.72",",X","20.28",",,,X","7.15",",,,X","338",",X","14.4",",X"
"USW00013934","1956-12","31.31667","-92.55","27.1","ENGLAND AFB, LA US","1530.9","X","15.6","2,X","11",",X","7",",X","3",",X","0",",X","0",",X","0","1,X","2","1,X","0","1,X","14","1,X","0","1,X","16","","19561210",",1,X","19561231","+,,X","19561231","+,,X","6","","19561222",",,X","19561207","+,1,X","-1.1","1,X,10,","0",",,X,31,+","0",",,X,31,+","44.7",",,X,22,","26.7","1,X,07,+","301.4","X","129.9","1,X","179.6",",,,X","0",",,,X","14.38","2,X","20.23","1,,,X","8.53","1,,,X","315",",X","10.8",",X"
"USW00013934","1957-01","31.31667","-92.55","27.1","ENGLAND AFB, LA US","7.6","X","7.6","4,X","13",",X","6",",X","0",",X","0",",X","0",",X","0","2,X","4","2,X","0","2,X","11","2,X","0","2,X","20","","19570117",",2,X","19570131","+,,X","19570116",",,X","2","","19570124",",,X","19570129","+,2,X","-5.0","2,X,17,","0",",,X,31,+","0",",T,X,16,","14.2",",,X,24,","27.8","2,X,29,+","494.1","X","192.7","2,X","52.5",",,,X","0",",T,,X","11.56","4,X","16.65","2,,,X","6.46","2,,,X","315",",X","11.8",",X"
"USW00013934","1957-02","31.31667","-92.55","27.1","ENGLAND AFB, LA US","35.1","X","27.5",",X","7",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","15","","19570221",",,X","19570228","+,,X","19570228","+,,X","1","","19570218",",,X","19570210",",,X","0.6",",X,21,","0",",,X,28,+","0",",,X,28,+","42.4",",,X,18,","30.0",",X,10,","601.6","X","107.5",",X","87.2",",,,X","0",",,,X","15.48",",X","20.19",",,,X","10.76",",,,X","68",",X","12.3",",X"
"USW00013934","1957-03","31.31667","-92.55","27.1","ENGLAND AFB, LA US","45.2","X","10.1",",X","11",",X","8",",X","6",",X","0",",X","0",",X","0",",X","1",",X","0",",X","16",",X","0",",X","15","","19570308",",,X","19570331","+,,X","19570331","+,,X","9","","19570331",",,X","19570314",",,X","-1.7",",X,08,","0",",,X,31,+","0",",,X,31,+","51.8",",,X,31,","27.8",",X,14,","721.3","X","119.7",",X","248.2",",,,X","0",",,,X","14.80",",X","20.25",",,,X","9.34",",,,X","360",",X","28.8",",X"
"USW00013934","1957-04","31.31667","-92.55","27.1","ENGLAND AFB, LA US","140.9","X","95.7",",X","11",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","14","","19570409",",,X","19570430","+,,X","19570430","+,,X","10","","19570403",",,X","19570420","+,,X","5.0",",X,09,","0",",,X,30,+","0",",,X,30,+","39.4",",,X,03,","30.0",",X,20,+","759.9","X","38.6",",X","114.8",",,,X","0",",,,X","20.24",",X","25.45",",,,X","15.02",",,,X","270",",X","19.5",",X"
"USW00013934","1957-05","31.31667","-92.55","27.1","ENGLAND AFB, LA US","332.4","X","191.5",",X","9",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","9",",X","14","","19570506",",,X","19570531","+,,X","19570531","+,,X","7","","19570531",",,X","19570521",",,X","8.9",",X,06,","0",",,X,31,+","0",",,X,31,+","15.7",",,X,31,","33.9",",X,21,","763.8","X","3.9",",X","74.7",",,,X","0",",,,X","24.39",",X","29.51",",,,X","19.26",",,,X","180",",X","20.6",",X"
"USW00013934","1957-06","31.31667","-92.55","27.1","ENGLAND AFB, LA US","593.3","X","260.9",",X","14",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","16",",X","22","","19570606","+,,X","19570630","+,,X","19570630","+,,X","12","","19570627",",,X","19570618","+,,X","19.4",",X,06,+","0",",,X,30,+","0",",,X,30,+","89.4",",,X,27,","34.4",",X,18,+","763.8","X","0.0",",X","259.6",",,,X","0",",,,X","27.03",",X","31.48",",,,X","22.58",",,,X","135",",X","28.8",",X"
"USW00013934","1957-07","31.31667","-92.55","27.1","ENGLAND AFB, LA US","914.3","X","321.0",",X","8",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","24",",X","18","","19570707",",,X","19570731","+,,X","19570731","+,,X","10","","19570725","+,,X","19570710",",,X","20.0",",X,07,","0",",,X,31,+","0",",,X,31,+","21.6",",,X,25,+","36.7",",X,10,","0.0","X","0.0",",X","81.3",",,,X","0",",,,X","28.69",",X","33.75",",,,X","23.63",",,,X","23",",X","13.4",",X"
"USW00013934","1957-08","31.31667","-92.55","27.1","ENGLAND AFB, LA US","1226.7","X","312.4",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","27",",X","7","","19570824",",,X","19570831","+,,X","19570831","+,,X","4","","19570810",",,X","19570828",",,X","18.3",",X,24,","0",",,X,31,+","0",",,X,31,+","3.8",",,X,10,","36.7",",X,28,","0.0","X","0.0",",X","10.7",",,,X","0",",,,X","28.41",",X","33.69",",,,X","23.13",",,,X","135",",X","12.3",",X"
"USW00013934","1957-09","31.31667","-92.55","27.1","ENGLAND AFB, LA US","1396.8","X","170.1",",X","12",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","8",",X","16","","19570925",",,X","19570930","+,,X","19570930","+,,X","5","","19570926",",,X","19570902",",,X","13.9",",X,25,","0",",,X,30,+","0",",,X,30,+","36.3",",,X,26,","35.6",",X,02,","0.3","X","0.3",",X","125.9",",,,X","0",",,,X","24.00",",X","28.41",",,,X","19.58",",,,X","360",",X","12.3",",X"
"USW00013934","1957-10","31.31667","-92.55","27.1","ENGLAND AFB, LA US","1451.9","X","55.1",",X","8",",X","5",",X","2",",X","0",",X","0",",X","0",",X","1",",X","0",",X","24",",X","0",",X","17","","19571028",",,X","19571031","+,,X","19571031","+,,X","2","","19571015",",,X","19571004",",,X","0.0",",X,28,","0",",,X,31,+","0",",,X,31,+","71.6",",,X,15,","28.9",",X,04,","58.8","X","58.5",",X","183.8",",,,X","0",",,,X","18.22",",X","23.84",",,,X","12.61",",,,X","293",",X","17.0",",X"
"USW00013934","1957-11","31.31667","-92.55","27.1","ENGLAND AFB, LA US","1479.2","X","27.3",",X","15",",X","12",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","15","","19571130",",,X","19571130","+,,X","19571130","+,,X","8","","19571113",",,X","19571116",",,X","1.7",",X,30,","0",",,X,30,+","0",",,X,30,+","69.1",",,X,13,","28.9",",X,16,","188.2","X","129.4",",X","273.9",",,,X","0",",,,X","14.93",",X","19.30",",,,X","10.56",",,,X","225",",X","25.7",",X"
"USW00013934","1957-12","31.31667","-92.55","27.1","ENGLAND AFB, LA US","1482.3","X","3.1",",X","9",",X","8",",X","2",",X","0",",X","0",",X","0",",X","2",",X","0",",X","8",",X","0",",X","8","","19571212",",,X","19571231","+,,X","19571231","+,,X","1","","19571227",",,X","19571215",",,X","-6.1",",X,12,","0",",,X,31,+","0",",,X,31,+","26.4",",,X,27,","23.9",",X,15,","383.3","X","195.1",",X","101.1",",,,X","0",",,,X","12.14",",X","18.15",",,,X","6.12",",,,X","338",",X","13.9",",X"
"USW00013934","1958-01","31.31667","-92.55","27.1","ENGLAND AFB, LA US","0.0","X","0.0",",X","9",",X","7",",X","1",",X","1",",X","2",",X","0",",X","6",",X","0",",X","1",",X","0",",X","8","","19580109","+,,X","19580124",",,X","19580123",",,X","1","","19580120",",,X","19580131",",,X","-3.9",",X,09,+","25",",,X,24,","36",",,X,23,","33.0",",,X,20,","24.4",",X,31,","698.4","X","315.1",",X","94.7",",,,X","66",",,,X","8.17",",X","13.68",",,,X","2.66",",,,X","293",",X","15.4",",X"
"USW00013934","1958-02","31.31667","-92.55","27.1","ENGLAND AFB, LA US","0.0","X","0.0",",X","5",",X","4",",X","1",",X","0",",X","0",",X","0",",X","10",",X","0",",X","3",",X","0",",X","5","","19580213",",,X","19580228","+,,X","19580212",",,X","1","","19580226",",,X","19580206",",,X","-5.6",",X,13,","0",",,X,28,+","0",",T,X,12,","36.1",",,X,26,","23.9",",X,06,","989.9","X","291.5",",X","79.3",",,,X","0",",T,,X","7.92",",X","12.63",",,,X","3.22",",,,X","270",",X","15.4",",X"
"USW00013934","1958-03","31.31667","-92.55","27.1","ENGLAND AFB, LA US","4.7","X","4.7",",X","8",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","13","","19580319","+,,X","19580331","+,,X","19580331","+,,X","6","","19580323",",,X","19580307",",,X","2.2",",X,19,+","0",",,X,31,+","0",",,X,31,+","53.8",",,X,23,","28.3",",X,07,","1159.1","X","169.2",",X","143.1",",,,X","0",",,,X","13.03",",X","17.95",",,,X","8.10",",,,X","293",",X","13.4",",X"
"USW00013934","1958-04","31.31667","-92.55","27.1","ENGLAND AFB, LA US","78.1","X","73.4",",X","11",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","16","","19580408",",,X","19580430","+,,X","19580430","+,,X","9","","19580409",",,X","19580423",",,X","7.8",",X,08,","0",",,X,30,+","0",",,X,30,+","40.6",",,X,09,","31.7",",X,23,","1187.1","X","28.0",",X","143.9",",,,X","0",",,,X","19.85",",X","25.04",",,,X","14.65",",,,X","180","4,X","16.4","4,X"
"USW00013934","1958-05","31.31667","-92.55","27.1","ENGLAND AFB, LA US","260.1","X","182.0",",X","11",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","7",",X","15","","19580507",",,X","19580531","+,,X","19580531","+,,X","6","","19580518",",,X","19580527",",,X","12.2",",X,07,","0",",,X,31,+","0",",,X,31,+","30.2",",,X,18,","33.9",",X,27,","1187.1","X","0.0",",X","85.7",",,,X","0",",,,X","24.20",",X","29.42",",,,X","18.99",",,,X","270",",X","13.4",",X"
"USW00013934","1958-06","31.31667","-92.55","27.1","ENGLAND AFB, LA US","537.5","X","277.4",",X","10",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","20",",X","12","","19580630","+,,X","19580630","+,,X","19580630","+,,X","10","","19580622",",,X","19580612","+,,X","18.3",",X,30,+","0",",,X,30,+","0",",,X,30,+","79.0",",,X,22,","35.0",",X,12,+","1187.1","X","0.0",",X","154.9",",,,X","0",",,,X","27.58",",X","32.48",",,,X","22.68",",,,X","293",",X","13.9",",X"
"USW00013934","1958-07","31.31667","-92.55","27.1","ENGLAND AFB, LA US","857.5","X","320.0",",X","10",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","27",",X","16","","19580722",",,X","19580731","+,,X","19580731","+,,X","6","","19580709",",,X","19580729",",,X","21.1",",X,22,","0",",,X,31,+","0",",,X,31,+","28.2",",,X,09,","36.7",",X,29,","0.0","X","0.0",",X","88.4",",,,X","0",",,,X","28.65",",X","33.74",",,,X","23.57",",,,X","203","3,X","14.4","3,X"
"USW00013934","1958-08","31.31667","-92.55","27.1","ENGLAND AFB, LA US","1147.3","X","289.8",",X","7",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","23",",X","17","","19580826",",,X","19580831","+,,X","19580831","+,,X","8","","19580823",",,X","19580802",",,X","18.9",",X,26,","0",",,X,31,+","0",",,X,31,+","181.6",",,X,23,","36.7",",X,02,","0.0","X","0.0",",X","287.5",",,,X","0",",,,X","27.68",",X","32.98",",,,X","22.38",",,,X","135","1,X","12.9","1,X"
"USW00013934","1958-09","31.31667","-92.55","27.1","ENGLAND AFB, LA US","1386.7","X","239.4",",X","13",",X","12",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","12",",X","19","","19580929",",,X","19580930","+,,X","19580930","+,,X","4","","19580917",",,X","19580902","+,,X","13.3",",X,29,","0",",,X,30,+","0",",,X,30,+","106.9",",,X,17,","35.0",",X,02,+","0.0","X","0.0",",X","288.8",",,,X","0",",,,X","26.31",",X","30.58",",,,X","22.05",",,,X","90",",X","12.9",",X"
"USW00013934","1958-10","31.31667","-92.55","27.1","ENGLAND AFB, LA US","1450.1","X","63.4",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","14","","19581031","+,,X","19581031","+,,X","19581031","+,,X","","","19581030",",,X","19581009",",,X","8.3",",X,31,+","0",",,X,31,+","0",",,X,31,+","5.3",",,X,30,","31.1",",X,09,","31.0","X","31.0",",X","6.8",",,,X","0",",,,X","19.38",",X","24.85",",,,X","13.91",",,,X","360",",X","9.3",",X"
"USW00013934","1958-11","31.31667","-92.55","27.1","ENGLAND AFB, LA US","1474.4","X","24.3",",X","8",",X","7",",X","2",",X","0",",X","0",",X","0",",X","3",",X","0",",X","17",",X","0",",X","13","","19581129",",,X","19581130","+,,X","19581130","+,,X","","","19581114",",,X","19581116",",,X","-2.8",",X,29,","0",",,X,30,+","0",",,X,30,+","35.3",",,X,14,","29.4",",X,16,","162.5","X","131.5",",X","98.3",",,,X","0",",,,X","14.76",",X","20.91",",,,X","8.61",",,,X","180",",X","12.3",",X"
"USW00013934","1958-12","31.31667","-92.55","27.1","ENGLAND AFB, LA US","1474.4","X","0.0",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","3",",X","0",",X","11","","19581214",",,X","19581231","+,,X","19581231","+,,X","","","19581223",",,X","19581204",",,X","-6.1",",X,14,","0",",,X,31,+","0",",,X,31,+","22.1",",,X,23,","23.9",",X,04,","463.6","X","301.1",",X","46.2",",,,X","0",",,,X","8.62",",X","14.23",",,,X","3.01",",,,X","203",",X","13.9",",X"
"USW00013934","1959-01","31.31667","-92.55","27.1","ENGLAND AFB, LA US","2.2","X","2.2",",X","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","13",",X","0",",X","8",",X","0",",X","10","","19590105",",,X","19590131","+,,X","19590131","+,,X","2","","19590130",",,X","19590120",",,X","-6.1",",X,05,","0",",,X,31,+","0",",,X,31,+","40.6",",,X,30,","23.9",",X,20,","769.2","X","305.6",",X","102.9",",,,X","0",",,,X","8.55",",X","14.69",",,,X","2.40",",,,X","338",",X","14.9",",X"
"USW00013934","1959-02","31.31667","-92.55","27.1","ENGLAND AFB, LA US","11.1","X","8.9",",X","14",",X","8",",X","2",",X","0",",X","0",",X","0",",X","3",",X","0",",X","7",",X","0",",X","16","","19590221",",,X","19590228","+,,X","19590219",",,X","","","19590202",",,X","19590217",",,X","-1.1",",X,21,","0",",,X,28,+","0",",T,X,19,","57.2",",,X,02,","26.1",",X,17,","958.7","X","189.5",",X","159.9",",,,X","0",",T,,X","11.88",",X","16.78",",,,X","6.98",",,,X","203",",X","13.4",",X"
"USW00013934","1959-03","31.31667","-92.55","27.1","ENGLAND AFB, LA US","15.6","X","4.5",",X","9",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","14","","19590317",",,X","19590331","+,,X","19590331","+,,X","4","","19590320",",,X","19590326",",,X","1.1",",X,17,","0",",,X,31,+","0",",,X,31,+","18.0",",,X,20,","28.3",",X,26,","1092.1","X","133.4",",X","71.9",",,,X","0",",,,X","14.17",",X","20.66",",,,X","7.68",",,,X","315","1,X","15.4","1,X"
"USW00013934","1959-04","31.31667","-92.55","27.1","ENGLAND AFB, LA US","68.2","X","52.6",",X","9",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","16","","19590414",",,X","19590430","+,,X","19590430","+,,X","5","","19590420",",,X","19590430",",,X","3.3",",X,14,","0",",,X,30,+","0",",,X,30,+","49.3",",,X,20,","31.1",",X,30,","1141.2","X","49.1",",X","190.4",",,,X","0",",,,X","18.45",",X","23.91",",,,X","12.99",",,,X","180","2,X","39.1","2,X"
"USW00013934","1959-05","31.31667","-92.55","27.1","ENGLAND AFB, LA US","262.6","X","194.4",",X","8",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","18","","19590515",",,X","19590531","+,,X","19590531","+,,X","9","","19590511",",,X","19590522",",,X","15.0",",X,15,","0",",,X,31,+","0",",,X,31,+","40.6",",,X,11,","32.8",",X,22,","1141.2","X","0.0",",X","121.5",",,,X","0",",,,X","24.60",",X","29.72",",,,X","19.49",",,,X","158",",X","17.5",",X"
"USW00013934","1959-06","31.31667","-92.55","27.1","ENGLAND AFB, LA US","518.2","X","255.6",",X","11",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","17",",X","19","","19590607",",,X","19590630","+,,X","19590630","+,,X","6","","19590601",",,X","19590630","+,,X","17.8",",X,07,","0",",,X,30,+","0",",,X,30,+","11.7",",,X,01,","35.0",",X,30,+","1141.2","X","0.0",",X","48.4",",,,X","0",",,,X","26.85",",X","31.76",",,,X","21.94",",,,X","360",",X","14.4",",X"
"USW00013934","1959-07","31.31667","-92.55","27.1","ENGLAND AFB, LA US","814.1","X","295.9",",X","17",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","26",",X","11","","19590711",",,X","19590731","+,,X","19590731","+,,X","18","","19590702",",,X","19590718",",,X","20.0",",X,11,","0",",,X,31,+","0",",,X,31,+","33.5",",,X,02,","35.0",",X,18,","0.0","X","0.0",",X","128.9",",,,X","0",",,,X","27.88",",X","32.94",",,,X","22.81",",,,X","360",",X","20.0",",X"
"USW00013934","1959-08","31.31667","-92.55","27.1","ENGLAND AFB, LA US","1116.5","X","302.4",",X","11",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","24",",X","18","","19590810",",,X","19590831","+,,X","19590831","+,,X","15","","19590824",",,X","19590807","+,,X","19.4",",X,10,","0",",,X,31,+","0",",,X,31,+","14.5",",,X,24,","35.6",",X,07,+","0.0","X","0.0",",X","50.9",",,,X","0",",,,X","28.09",",X","33.27",",,,X","22.90",",,,X","113",",X","12.3",",X"
"USW00013934","1959-09","31.31667","-92.55","27.1","ENGLAND AFB, LA US","1345.6","X","229.1",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","15",",X","15","","19590917",",,X","19590930","+,,X","19590930","+,,X","5","","19590907",",,X","19590903",",,X","15.0",",X,17,","0",",,X,30,+","0",",,X,30,+","20.8",",,X,07,","34.4",",X,03,","0.0","X","0.0",",X","56.4",",,,X","0",",,,X","25.97",",X","31.06",",,,X","20.87",",,,X","23",",X","15.4",",X"
"USW00013934","1959-10","31.31667","-92.55","27.1","ENGLAND AFB, LA US","1457.9","X","112.3",",X","10",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","5",",X","17","","19591025","+,,X","19591031","+,,X","19591031","+,,X","5","","19591031",",,X","19591004","+,,X","7.8",",X,25,+","0",",,X,31,+","0",",,X,31,+","73.7",",,X,31,","32.8",",X,04,+","23.6","X","23.6",",X","195.4",",,,X","0",",,,X","21.19",",X","26.46",",,,X","15.92",",,,X","113",",X","19.5",",X"
"USW00013934","1959-11","31.31667","-92.55","27.1","ENGLAND AFB, LA US","1476.8","X","18.9",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","14",",X","0",",X","9","","19591118",",,X","19591130","+,,X","19591130","+,,X","1","","19591123",",,X","19591102",",,X","-5.0",",X,18,","0",",,X,30,+","0",",,X,30,+","8.6",",,X,23,","28.3",",X,02,","223.4","X","199.8",",X","18.7",",,,X","0",",,,X","12.30",",X","19.02",",,,X","5.58",",,,X","180",",X","15.4",",X"
"USW00013934","1959-12","31.31667","-92.55","27.1","ENGLAND AFB, LA US","1476.8","X","0.0",",X","11",",X","9",",X","1",",X","0",",X","0",",X","0",",X","4",",X","0",",X","4",",X","0",",X","15","","19591220",",,X","19591231","+,,X","19591231","+,,X","1","","19591216",",,X","19591208",",,X","-1.7",",X,20,","0",",,X,31,+","0",",,X,31,+","87.6",",,X,16,","22.8",",X,08,","443.9","X","220.5",",X","167.4",",,,X","0",",,,X","11.22",",X","16.81",",,,X","5.63",",,,X","315",",X","13.4",",X"
"USW00013934","1960-01","31.31667","-92.55","27.1","ENGLAND AFB, LA US","8.1","X","8.1",",X","11",",X","7",",X","2",",X","0",",X","0",",X","0",",X","10",",X","0",",X","5",",X","0",",X","16","","19600121",",,X","19600131","+,,X","19600124","+,,X","4","","19600105",",,X","19600111",",,X","-5.0",",X,21,","0",",,X,31,+","0",",T,X,24,+","32.8",",,X,05,","25.0",",X,11,","750.0","X","306.1",",X","120.7",",,,X","0",",T,,X","8.72",",X","13.28",",,,X","4.16",",,,X","315",",X","14.9",",X"
"USW00013934","1960-02","31.31667","-92.55","27.1","ENGLAND AFB, LA US","9.8","X","1.7",",X","12",",X","7",",X","3",",X","3",",X","2",",X","0",",X","7",",X","0",",X","3",",X","0",",X","13","","19600214",",,X","19600213",",,X","19600212",",,X","1","","19600224",",,X","19600209","+,,X","-7.2",",X,14,","229",",,X,13,","130",",,X,12,","30.0",",,X,24,","22.8",",X,09,+","1052.0","X","302.0",",X","135.5",",,,X","232",",,,X","7.98",",X","13.05",",,,X","2.90",",,,X","180",",X","17.5",",X"
"USW00013934","1960-03","31.31667","-92.55","27.1","ENGLAND AFB, LA US","15.4","X","5.6",",X","8",",X","5",",X","2",",X","0",",X","0",",X","0",",X","6",",X","0",",X","9",",X","0",",X","13","","19600304",",,X","19600331","+,,X","19600331","+,,X","5","","19600302",",,X","19600331",",,X","-3.9",",X,04,","0",",,X,31,+","0",",,X,31,+","35.6",",,X,02,","27.8",",X,31,","1289.2","X","237.2",",X","109.2",",,,X","0",",,,X","10.86",",X","15.92",",,,X","5.80",",,,X","293",",X","12.3",",X"
"USW00013934","1960-04","31.31667","-92.55","27.1","ENGLAND AFB, LA US","76.8","X","61.4",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","11","","19600419",",,X","19600430","+,,X","19600430","+,,X","5","","19600429",",,X","19600407","+,,X","6.7",",X,19,","0",",,X,30,+","0",",,X,30,+","21.1",",,X,29,","30.0",",X,07,+","1309.8","X","20.6",",X","54.2",",,,X","0",",,,X","19.69",",X","25.59",",,,X","13.79",",,,X","90",",X","15.9",",X"
