"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00441913","1972-12","38.25056","-76.96278","3.0","COLONIAL BEACH, VA US","","","","","15",",0","9",",0","1",",0","0",",0","0",",0","","","","","0","1,0","0","1,0","0","1,0","","","19721231","+,,0","19721231","+,,0","","","19721222",",,0","19721206","+,1,0","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,22,","18.9","1,0,06,+","","","","","94.9",",,,0","0",",,,0","","","11.55","1,,,0","",""
"USC00441913","1973-01","38.25056","-76.96278","3.0","COLONIAL BEACH, VA US","0.0","","0.0",",0","8",",0","7",",0","0",",0","1",",0","2",",0","0",",0","22",",0","3",",0","0",",0","0",",0","19730108",",,0","19730109",",,0","19730110","+,,0","","","19730129",",,0","19730119",",,0","-16.1",",0,08,","51",",,0,09,","46",",,0,10,+","15.7",",,0,29,","18.9",",0,19,","","","462.1",",0","52.4",",,,0","92",",,,0","3.43",",0","9.29",",,,0","-2.44",",,,0"
"USC00441913","1973-02","38.25056","-76.96278","3.0","COLONIAL BEACH, VA US","0.0","","0.0","2,0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","24",",0","1","2,0","0","2,0","0","2,0","19730217",",,0","19730228","+,,0","19730228","+,,0","","","19730202",",,0","19730203","+,2,0","-11.7",",0,17,","0",",,0,28,+","0",",,0,28,+","43.9",",,0,02,","17.2","2,0,03,+","","","416.3","2,0","92.0",",,,0","0",",,,0","2.37","2,0","7.90","2,,,0","-3.16",",,,0"
"USC00441913","1973-03","38.25056","-76.96278","3.0","COLONIAL BEACH, VA US","","","","","16",",0","10",",0","0",",0","0",",0","0",",0","","","","","0",",0","3",",0","0",",0","","","19730331","+,,0","19730331","+,,0","","","19730317",",,0","19730312",",,0","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,17,","25.6",",0,12,","","","","","74.2",",,,0","0",",,,0","","","14.46",",,,0","",""
"USC00441913","1973-04","38.25056","-76.96278","3.0","COLONIAL BEACH, VA US","","","16.2","2,0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0","2,0","8","2,0","0","2,0","19730412",",,0","19730430","+,,0","19730430","+,,0","","","19730408",",,0","19730422",",2,0","-2.2",",0,12,","0",",,0,30,+","0",",,0,30,+","27.7",",,0,08,","30.6","2,0,22,","","","146.7","2,0","100.4",",,,0","0",",,,0","13.76","2,0","19.29","2,,,0","8.23",",,,0"
"USC00441913","1973-12","38.25056","-76.96278","3.0","COLONIAL BEACH, VA US","","","","","13",",0","12",",0","3",",0","","","4",",0","","","","","1","3,0","1","3,0","0","3,0","","","","","19731217",",,0","","","19731220",",,0","19731204",",3,0","","","","","178",",,0,17,","50.0",",,0,20,","21.1","3,0,04,","","","","","184.6",",,,0","356",",,,0","","","10.22","3,,,0","",""
"USC00441913","1974-01","38.25056","-76.96278","3.0","COLONIAL BEACH, VA US","0.0","0","0.0","3,0","10",",0","7",",0","0",",0","0",",0","0",",0","0","3,0","15","3,0","0","2,0","4","2,0","0","2,0","19740113",",3,0","19740131","+,,0","19740131","+,,0","","","19740101",",,0","19740127","+,2,0","-9.4","3,0,13,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,01,","23.3","2,0,27,+","","","349.3","2,0","71.8",",,,0","0",",,,0","5.98","3,0","11.54","2,,,0","0.41","3,,,0"
"USC00441913","1974-02","38.25056","-76.96278","3.0","COLONIAL BEACH, VA US","0.0","0","0.0","3,0","9",",0","6",",0","0",",0","0",",0","1",",0","0","2,0","17","2,0","0","1,0","2","1,0","0","1,0","19740209",",2,0","19740228","+,,0","19740208",",,0","","","19740207",",,0","19740223","+,1,0","-6.7","2,0,09,","0",",,0,28,+","64",",,0,08,","12.7",",,0,07,","21.7","1,0,23,+","","","341.6","1,0","48.4",",,,0","64",",,,0","4.77","3,0","10.50","1,,,0","-0.96","2,,,0"
"USC00441913","1974-03","38.25056","-76.96278","3.0","COLONIAL BEACH, VA US","3.6","0","3.6","1,0","8",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","3",",0","0",",0","19740325",",1,0","19740331","+,,0","19740331","+,,0","","","19740330",",,0","19740304",",,0","-5.6","1,0,25,","0",",,0,31,+","0",",,0,31,+","57.2",",,0,30,","27.2",",0,04,","","","257.6",",0","133.5",",,,0","0",",,,0","9.87","1,0","15.67",",,,0","4.07","1,,,0"
"USC00441913","1974-05","38.25056","-76.96278","3.0","COLONIAL BEACH, VA US","","","97.6","3,0","9",",0","8",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","25","1,0","3","1,0","19740505",",2,0","19740531","+,,0","19740531","+,,0","","","19740503",",,0","19740517",",1,0","5.6","2,0,05,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,03,","34.4","1,0,17,","","","17.7","1,0","104.2",",,,0","0",",,,0","21.39","3,0","25.61","1,,,0","17.16","2,,,0"
"USC00441913","1974-06","38.25056","-76.96278","3.0","COLONIAL BEACH, VA US","","","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","0",",0","30",",0","3",",0","","","19740630","+,,0","19740630","+,,0","","","19740623",",,0","19740610",",,0","","","0",",,0,30,+","0",",,0,30,+","19.3",",,0,23,","35.0",",0,10,","","","","","81.3",",,,0","0",",,,0","","","27.63",",,,0","",""
"USC00441913","1974-08","38.25056","-76.96278","3.0","COLONIAL BEACH, VA US","","","","","11",",0","6",",0","2",",0","0",",0","0",",0","","","","","0","2,0","29","2,0","5","2,0","","","19740831","+,,0","19740831","+,,0","6","","19740823",",,0","19740829",",2,0","","","0",",,0,31,+","0",",,0,31,+","74.4",",,0,23,","34.4","2,0,29,","","","","","148.3",",,,0","0",",,,0","","","30.19","2,,,0","",""
"USC00441913","1974-09","38.25056","-76.96278","3.0","COLONIAL BEACH, VA US","","","","","7",",0","6",",0","4",",0","0",",0","0",",0","","","","","0",",0","28",",0","4",",0","","","19740930","+,,0","19740930","+,,0","","","19740904",",,0","19740913","+,,0","","","0",",,0,30,+","0",",,0,30,+","43.7",",,0,04,","32.2",",0,13,+","","","","","163.6",",,,0","0",",,,0","","","26.93",",,,0","",""
"USC00441913","1974-11","38.25056","-76.96278","3.0","COLONIAL BEACH, VA US","","","27.6","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0","1,0","6","1,0","0","1,0","19741128","+,,0","19741130","+,,0","19741130","+,,0","","","19741112",",,0","19741104",",1,0","-7.2",",0,28,+","0",",,0,30,+","0",",,0,30,+","11.2",",,0,12,","28.9","1,0,04,","","","261.1","1,0","31.2",",,,0","0",",,,0","10.26","1,0","16.61","1,,,0","3.91",",,,0"
"USC00441913","1974-12","38.25056","-76.96278","3.0","COLONIAL BEACH, VA US","","","0.0","3,0","13",",0","7",",0","0",",0","0",",0","0",",0","0","2,0","20","2,0","0","2,0","0","2,0","0","2,0","19741210",",2,0","19741231","+,,0","19741231","+,,0","","","19741216",",,0","19741208",",2,0","-6.7","2,0,10,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,16,","18.3","2,0,08,","","","365.6","2,0","78.7",",,,0","0",",,,0","5.34","3,0","11.68","2,,,0","-1.00","2,,,0"
"USC00441913","1975-01","38.25056","-76.96278","3.0","COLONIAL BEACH, VA US","","","","","14","1,0","10","1,0","0","1,0","","","","","","","","","0","2,0","2","2,0","0","2,0","","","","","","","","","19750113",",1,0","19750130","+,2,0","","","","","","","23.1","1,,0,13,","23.9","2,0,30,+","","","","","97.3","1,,,0","","","","","10.30","2,,,0","",""
"USC00441913","1975-02","38.25056","-76.96278","3.0","COLONIAL BEACH, VA US","","","0.0","4,0","14",",0","8",",0","0",",0","","","","","0","3,0","14","3,0","0","1,0","1","1,0","0","1,0","19750210",",3,0","","","","","","","19750204",",,0","19750224",",1,0","-8.9","3,0,10,","","","","","12.7",",,0,04,","22.8","1,0,24,","","","317.1","1,0","57.5",",,,0","","","5.12","4,0","10.79","1,,,0","-0.54","3,,,0"
"USC00441913","1975-03","38.25056","-76.96278","3.0","COLONIAL BEACH, VA US","","","0.0","1,0","16",",0","12",",0","3",",0","0","1,0","0","1,0","0",",0","11",",0","0","1,0","0","1,0","0","1,0","19750304",",,0","19750331","+,1,0","19750331","+,1,0","","","19750317",",,0","19750322",",1,0","-6.1",",0,04,","0","1,,0,31,+","0","1,,0,31,+","43.7",",,0,17,","20.6","1,0,22,","","","332.8","1,0","198.3",",,,0","0","1,,,0","7.36","1,0","12.87","1,,,0","1.86",",,,0"
"USC00441913","1975-04","38.25056","-76.96278","3.0","COLONIAL BEACH, VA US","","","3.6","1,0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0","1,0","6","1,0","0","1,0","19750413","+,,0","19750430","+,,0","19750430","+,,0","","","19750414",",,0","19750424",",1,0","-0.6",",0,13,+","0",",,0,30,+","0",",,0,30,+","17.8",",,0,14,","28.3","1,0,24,","","","195.2","1,0","50.9",",,,0","0",",,,0","11.65","1,0","17.95","1,,,0","5.35",",,,0"
"USC00441913","1975-05","38.25056","-76.96278","3.0","COLONIAL BEACH, VA US","","","","","13",",0","10",",0","2",",0","0",",0","0",",0","","","","","0",",0","30",",0","0",",0","","","19750531","+,,0","19750531","+,,0","","","19750530",",,0","19750528","+,,0","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,30,","31.1",",0,28,+","","","","","141.1",",,,0","0",",,,0","","","26.40",",,,0","",""
"USC00441913","1975-06","38.25056","-76.96278","3.0","COLONIAL BEACH, VA US","","","162.8","1,0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","9","1,0","19750609",",,0","19750630","+,,0","19750630","+,,0","","","19750626",",,0","19750625","+,1,0","10.6",",0,09,","0",",,0,30,+","0",",,0,30,+","44.5",",,0,26,","33.9","1,0,25,+","","","0.5","1,0","110.0",",,,0","0",",,,0","23.89","1,0","30.08","1,,,0","17.71",",,,0"
"USC00441913","1975-07","38.25056","-76.96278","3.0","COLONIAL BEACH, VA US","","","198.0",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","19750702",",,0","19750731","+,,0","19750731","+,,0","","","19750713",",,0","19750726","+,,0","12.2",",0,02,","0",",,0,31,+","0",",,0,31,+","99.1",",,0,13,","33.9",",0,26,+","0.0","","0.0",",0","199.9",",,,0","0",",,,0","24.72",",0","31.02",",,,0","18.42",",,,0"
"USC00441913","1975-08","38.25056","-76.96278","3.0","COLONIAL BEACH, VA US","","","211.4",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","19750808",",,0","19750831","+,,0","19750831","+,,0","","","19750817",",,0","19750803",",,0","13.3",",0,08,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,17,","36.7",",0,03,","0.0","","0.0",",0","99.4",",,,0","0",",,,0","25.15",",0","32.40",",,,0","17.91",",,,0"
"USC00441913","1975-09","38.25056","-76.96278","3.0","COLONIAL BEACH, VA US","","","55.7","2,0","14",",0","12",",0","4",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","27",",0","0",",0","19750929",",2,0","19750930","+,,0","19750930","+,,0","","","19750926",",,0","19750920","+,,0","6.7","2,0,29,","0",",,0,30,+","0",",,0,30,+","59.4",",,0,26,","30.6",",0,20,+","22.8","","22.8",",0","274.9",",,,0","0",",,,0","19.43","2,0","25.33",",,,0","13.54","2,,,0"
"USC00441913","1975-10","38.25056","-76.96278","3.0","COLONIAL BEACH, VA US","","","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",0","27",",0","0",",0","","","19751031","+,,0","19751031","+,,0","","","19751009",",,0","19751014",",,0","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,09,","30.6",",0,14,","","","","","77.7",",,,0","0",",,,0","","","23.12",",,,0","",""
"USC00441913","1975-11","38.25056","-76.96278","3.0","COLONIAL BEACH, VA US","","","9.2",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","10",",0","0",",0","19751126","+,,0","19751130","+,,0","19751130","+,,0","","","19751113",",,0","19751108",",,0","-3.3",",0,26,+","0",",,0,30,+","0",",,0,30,+","12.7",",,0,13,","27.8",",0,08,","","","217.8",",0","23.4",",,,0","0",",,,0","11.38",",0","18.98",",,,0","3.78",",,,0"
"USC00441913","1976-01","38.25056","-76.96278","3.0","COLONIAL BEACH, VA US","0.0","0","0.0","1,0","9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","29",",0","3","1,0","0","1,0","0","1,0","19760118",",,0","19760131","+,,0","19760131","+,,0","","","19760127",",,0","19760124",",1,0","-15.0",",0,18,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,27,","18.3","1,0,24,","","","549.6","1,0","63.3",",,,0","0",",,,0","0.05","1,0","6.63","1,,,0","-6.53",",,,0"
"USC00441913","1976-02","38.25056","-76.96278","3.0","COLONIAL BEACH, VA US","0.0","0","0.0","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","15","1,0","0",",0","9",",0","0",",0","19760202",",1,0","19760229","+,,0","19760229","+,,0","","","19760222",",,0","19760218","+,,0","-12.8","1,0,02,","0",",,0,29,+","0",",,0,29,+","11.4",",,0,22,","26.1",",0,18,+","","","283.5",",0","20.3",",,,0","0",",,,0","8.27","1,0","17.31",",,,0","-0.76","1,,,0"
"USC00441913","1976-04","38.25056","-76.96278","3.0","COLONIAL BEACH, VA US","","","15.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","14",",0","0",",0","19760412",",,0","19760430","+,,0","19760430","+,,0","","","19760404",",,0","19760420",",,0","-4.4",",0,12,","0",",,0,30,+","0",",,0,30,+","4.8",",,0,04,","31.7",",0,20,","","","170.6",",0","5.3",",,,0","0",",,,0","13.17",",0","22.60",",,,0","3.74",",,,0"
"USC00441913","1976-05","38.25056","-76.96278","3.0","COLONIAL BEACH, VA US","","","15.5","3,0","10",",0","8",",0","0",",0","0",",0","0",",0","0","3,0","1","3,0","0",",0","27",",0","0",",0","19760509",",3,0","19760531","+,,0","19760531","+,,0","","","19760529",",,0","19760522","+,,0","0.0","3,0,09,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,29,","30.0",",0,22,+","","","62.2",",0","88.1",",,,0","0",",,,0","16.60","3,0","24.91",",,,0","8.29","3,,,0"
"USC00441913","1976-06","38.25056","-76.96278","3.0","COLONIAL BEACH, VA US","","","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",0","30",",0","12",",0","","","19760630","+,,0","19760630","+,,0","","","19760621",",,0","19760612",",,0","","","0",",,0,30,+","0",",,0,30,+","25.1",",,0,21,","34.4",",0,12,","","","","","58.5",",,,0","0",",,,0","","","30.52",",,,0","",""
"USC00441913","1976-07","38.25056","-76.96278","3.0","COLONIAL BEACH, VA US","","","","","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","0","1,0","30","1,0","13","1,0","","","19760731","+,,0","19760731","+,,0","","","19760708",",,0","19760724",",1,0","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,08,","35.6","1,0,24,","","","","","73.0",",,,0","0",",,,0","","","31.48","1,,,0","",""
"USC00441913","1976-08","38.25056","-76.96278","3.0","COLONIAL BEACH, VA US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","0","1,0","30","1,0","14","1,0","","","19760831","+,,0","19760831","+,,0","","","19760809",",,0","19760826",",1,0","","","0",",,0,31,+","0",",,0,31,+","25.1",",,0,09,","34.4","1,0,26,","","","","","57.1",",,,0","0",",,,0","","","30.62","1,,,0","",""
"USC00441913","1976-09","38.25056","-76.96278","3.0","COLONIAL BEACH, VA US","","","112.2",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","19760922",",,0","19760930","+,,0","19760930","+,,0","","","19760916",",,0","19760909",",,0","6.1",",0,22,","0",",,0,30,+","0",",,0,30,+","51.3",",,0,16,","32.2",",0,09,","","","11.5",",0","125.9",",,,0","0",",,,0","21.69",",0","27.39",",,,0","15.98",",,,0"
"USC00441913","1976-10","38.25056","-76.96278","3.0","COLONIAL BEACH, VA US","","","5.6",",0","18",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","19761029",",,0","19761031","+,,0","19761031","+,,0","","","19761009",",,0","19761009","+,,0","0.6",",0,29,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,09,","25.6",",0,09,+","","","149.0",",0","162.7",",,,0","0",",,,0","13.71",",0","18.44",",,,0","8.98",",,,0"
"USC00441913","1976-11","38.25056","-76.96278","3.0","COLONIAL BEACH, VA US","","","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","3",",0","0",",0","19761124",",,0","19761130","+,,0","19761130","+,,0","","","19761129",",,0","19761119",",,0","-4.4",",0,24,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,29,","23.3",",0,19,","","","297.5",",0","34.1",",,,0","0",",,,0","8.42",",0","13.70",",,,0","3.13",",,,0"
"USC00441913","1976-12","38.25056","-76.96278","3.0","COLONIAL BEACH, VA US","","","","","11",",0","8",",0","0",",0","","","0","2,0","","","","","0",",0","0",",0","0",",0","","","","","19761231","+,2,0","","","19761207",",,0","19761228",",,0","","","","","0","2,,0,31,+","23.9",",,0,07,","14.4",",0,28,","","","","","58.8",",,,0","0","2,,,0","","","8.68",",,,0","",""
"USC00441913","1977-01","38.25056","-76.96278","3.0","COLONIAL BEACH, VA US","","","","","8",",0","5",",0","0",",0","","","","","","","","","5","2,0","0","2,0","0","2,0","","","","","","","","","19770115",",,0","19770128",",2,0","","","","","","","21.8",",,0,15,","9.4","2,0,28,","","","","","57.8",",,,0","","","","","2.51","2,,,0","",""
"USC00441913","1977-02","38.25056","-76.96278","3.0","COLONIAL BEACH, VA US","","","0.0","4,0","3","3,0","2","3,0","0","3,0","","","","","0","3,0","17","3,0","0","3,0","6","3,0","0","3,0","19770208",",3,0","","","","","","","19770224",",3,0","19770227",",3,0","-11.1","3,0,08,","","","","","12.7","3,,0,24,","24.4","3,0,27,","","","323.9","3,0","17.7","3,,,0","","","4.60","4,0","11.72","3,,,0","-2.53","3,,,0"
"USC00441913","1977-03","38.25056","-76.96278","3.0","COLONIAL BEACH, VA US","","","9.2","5,0","6","3,0","4","3,0","1","3,0","0",",0","0",",0","0","4,0","7","4,0","0","4,0","8","4,0","0","4,0","19770302","+,4,0","19770331","+,,0","19770331","+,,0","","","19770322",",3,0","19770330","+,4,0","-2.2","4,0,02,+","0",",,0,31,+","0",",,0,31,+","29.2","3,,0,22,","28.9","4,0,30,+","","","182.8","4,0","47.5","3,,,0","0",",,,0","11.72","5,0","18.54","4,,,0","4.89","4,,,0"
"USC00441913","1977-04","38.25056","-76.96278","3.0","COLONIAL BEACH, VA US","","","25.9",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","2",",0","19770410","+,,0","19770430","+,,0","19770430","+,,0","","","19770425",",,0","19770413","+,,0","-1.1",",0,10,+","0",",,0,30,+","0",",,0,30,+","20.3",",,0,25,","32.2",",0,13,+","","","93.8",",0","52.7",",,,0","0",",,,0","16.07",",0","23.41",",,,0","8.73",",,,0"
"USC00441913","1977-05","38.25056","-76.96278","3.0","COLONIAL BEACH, VA US","","","82.8",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","19770509",",,0","19770531","+,,0","19770531","+,,0","","","19770525",",,0","19770519",",,0","4.4",",0,09,","0",",,0,31,+","0",",,0,31,+","53.3",",,0,25,","33.3",",0,19,","","","22.0",",0","156.7",",,,0","0",",,,0","20.30",",0","27.10",",,,0","13.49",",,,0"
"USC00441913","1977-06","38.25056","-76.96278","3.0","COLONIAL BEACH, VA US","","","125.2","1,0","13",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","3","1,0","19770608",",1,0","19770630","+,,0","19770630","+,,0","","","19770626",",,0","19770628",",1,0","6.7","1,0,08,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,26,","35.0","1,0,28,","","","3.0","1,0","80.4",",,,0","0",",,,0","22.55","1,0","28.37","1,,,0","16.72","1,,,0"
"USC00441913","1977-07","38.25056","-76.96278","3.0","COLONIAL BEACH, VA US","","","253.8","2,0","12",",0","10",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","18",",0","19770724",",2,0","19770731","+,,0","19770731","+,,0","","","19770713",",,0","19770717",",,0","15.6","2,0,24,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,13,","36.7",",0,17,","0.0","0","0.0",",0","121.6",",,,0","0",",,,0","26.91","2,0","32.63",",,,0","21.18","2,,,0"
"USC00441913","1977-08","38.25056","-76.96278","3.0","COLONIAL BEACH, VA US","","","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","0","1,0","30","1,0","17","1,0","","","19770831","+,,0","19770831","+,,0","","","19770813",",,0","19770807","+,1,0","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,13,","37.8","1,0,07,+","","","","","46.0",",,,0","0",",,,0","","","32.48","1,,,0","",""
"USC00441913","1977-09","38.25056","-76.96278","3.0","COLONIAL BEACH, VA US","","","149.1","1,0","9",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","8","1,0","19770929",",1,0","19770930","+,,0","19770930","+,,0","","","19770907",",,0","19770902",",1,0","10.0","1,0,29,","0",",,0,30,+","0",",,0,30,+","29.7",",,0,07,","36.7","1,0,02,","","","2.0","1,0","76.9",",,,0","0",",,,0","23.41","1,0","29.41","1,,,0","17.40","1,,,0"
"USC00441913","1977-10","38.25056","-76.96278","3.0","COLONIAL BEACH, VA US","","","8.3",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","19771018",",,0","19771031","+,,0","19771031","+,,0","","","19771026",",,0","19771002",",,0","0.0",",0,18,","0",",,0,31,+","0",",,0,31,+","37.1",",,0,26,","30.6",",0,02,","","","134.8",",0","102.9",",,,0","0",",,,0","14.25",",0","20.04",",,,0","8.47",",,,0"
"USC00441913","1977-11","38.25056","-76.96278","3.0","COLONIAL BEACH, VA US","","","0.3","4,0","17",",0","9",",0","1",",0","0",",0","0",",0","0","4,0","7","4,0","0","4,0","5","4,0","0","4,0","19771127",",4,0","19771130","+,,0","19771130","+,,0","","","19771107",",,0","19771110",",4,0","-6.7","4,0,27,","0",",,0,30,+","0",",,0,30,+","31.5",",,0,07,","23.3","4,0,10,","","","237.9","4,0","134.2",",,,0","0",",,,0","9.19","4,0","14.17","4,,,0","4.22","4,,,0"
"USC00441913","1977-12","38.25056","-76.96278","3.0","COLONIAL BEACH, VA US","","","0.0","3,0","11",",0","11",",0","1",",0","0",",0","0",",0","0","3,0","16","3,0","1","2,0","0","2,0","0","2,0","19771227",",3,0","19771231","+,,0","19771231","+,,0","","","19771219",",,0","19771203","+,2,0","-11.7","3,0,27,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,19,","15.0","2,0,03,+","","","419.3","2,0","134.4",",,,0","0",",,,0","3.39","3,0","9.02","2,,,0","-2.23","3,,,0"
"USC00441913","1978-01","38.25056","-76.96278","3.0","COLONIAL BEACH, VA US","0.0","0","0.0","2,0","13",",0","9",",0","3",",0","0",",0","0",",0","0","2,0","28","2,0","3","2,0","0","2,0","0","2,0","19780110",",2,0","19780131","+,,0","19780131","+,,0","","","19780114",",,0","19780126","+,2,0","-13.3","2,0,10,","0",",,0,31,+","0",",,0,31,+","46.7",",,0,14,","16.7","2,0,26,+","","","549.0","2,0","203.5",",,,0","0",",,,0","-0.60","2,0","4.68","2,,,0","-5.88","2,,,0"
"USC00441913","1978-02","38.25056","-76.96278","3.0","COLONIAL BEACH, VA US","0.0","0","0.0","1,0","6",",0","3",",0","0",",0","","","1","1,0","0","1,0","26","1,0","3",",0","0",",0","0",",0","19780204",",1,0","","","19780206",",1,0","","","19780206",",,0","19780225",",,0","-11.7","1,0,04,","","","102","1,,0,06,","12.7",",,0,06,","16.7",",0,25,","","","520.9",",0","26.0",",,,0","102","1,,,0","-1.06","1,0","4.38",",,,0","-6.50","1,,,0"
"USC00441913","1978-03","38.25056","-76.96278","3.0","COLONIAL BEACH, VA US","0.0","0","0.0","3,0","12",",0","9",",0","1",",0","","","","","0","2,0","12","2,0","0","3,0","4","3,0","0","3,0","19780305",",2,0","","","","","","","19780326",",,0","19780321",",3,0","-12.8","2,0,05,","","","","","51.1",",,0,26,","25.0","3,0,21,","","","340.3","3,0","149.5",",,,0","","","6.11","3,0","12.50","3,,,0","-0.27","2,,,0"
"USC00441913","1978-04","38.25056","-76.96278","3.0","COLONIAL BEACH, VA US","4.7","0","4.7","2,0","9",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","14","2,0","0","2,0","19780428",",1,0","19780430","+,,0","19780430","+,,0","","","19780426",",,0","19780401",",2,0","2.8","1,0,28,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,26,","30.6","2,0,01,","","","127.6","2,0","86.7",",,,0","0",",,,0","13.94","2,0","20.58","2,,,0","7.30","1,,,0"
"USC00441913","1978-05","38.25056","-76.96278","3.0","COLONIAL BEACH, VA US","70.0","0","65.3","1,0","13",",0","12",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","22","1,0","1","1,0","19780502",",1,0","19780531","+,,0","19780531","+,,0","","","19780531",",,0","19780525",",1,0","4.4","1,0,02,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,31,","32.2","1,0,25,","","","47.2","1,0","162.8",",,,0","0",",,,0","18.94","1,0","24.39","1,,,0","13.48","1,,,0"
"USC00441913","1978-06","38.25056","-76.96278","3.0","COLONIAL BEACH, VA US","231.3","0","161.3","1,0","11",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","4","1,0","19780614",",1,0","19780630","+,,0","19780630","+,,0","","","19780627",",,0","19780630","+,1,0","11.1","1,0,14,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,27,","32.8","1,0,30,+","","","1.1","1,0","110.0",",,,0","0",",,,0","23.86","1,0","29.69","1,,,0","18.02","1,,,0"
