"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"RQC00664702","1997-03","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","428.4","0","156.4",",0","15",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19970310",",,0","19970331","+,,0","19970331","+,,0","19970305",",,0","19970329","+,,0","15.6",",0,10,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,05,","30.0",",0,29,+","162.0",",,,0","0.0","0","0.0",",0","18.91",",,,0","30.11",",,,0","35.6",",,,0","0",",,,0","23.38",",0","28.23",",,,0","18.53",",,,0","4998",",,,0"
"RQC00664702","1997-04","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","618.6","0","190.2",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","19970428","+,,0","19970430","+,,0","19970430","+,,0","19970422",",,0","19970420","+,,0","17.2",",0,28,+","0",",,0,30,+","0",",,0,30,+","11.4",",,0,22,","33.9",",0,20,+","186.9",",,,0","0.0","0","0.0",",0","19.49",",,,0","31.13",",,,0","17.0",",,,0","0",",,,0","24.67",",0","30.17",",,,0","19.18",",,,0","4480",",,,0"
"RQC00664702","1997-05","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","844.9","0","226.3",",0","16",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19970505",",,0","19970531","+,,0","19970531","+,,0","19970529","+,,0","19970528","+,,0","18.9",",0,05,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,29,+","31.7",",0,28,+","172.3",",,,0","0.0","0","0.0",",0","21.11",",,,0","32.12",",,,0","145.6",",,,0","0",",,,0","25.63",",0","30.47",",,,0","20.80",",,,0","3965",",,,0"
"RQC00664702","1997-06","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","1086.5","0","241.6",",0","11",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","19970618",",,0","19970630","+,,0","19970630","+,,0","19970612",",,0","19970607","+,,0","18.9",",0,18,","0",",,0,30,+","0",",,0,30,+","64.0",",,0,12,","33.9",",0,07,+","169.2",",,,0","0.0","0","0.0",",0","22.70",",,,0","33.39",",,,0","151.6",",,,0","0",",,,0","26.39",",0","30.84",",,,0","21.94",",,,0","3660",",,,0"
"RQC00664702","1997-07","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","1333.8","0","247.3",",0","15",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","19970708",",,0","19970731","+,,0","19970731","+,,0","19970714",",,0","19970705",",,0","16.7",",0,08,","0",",,0,31,+","0",",,0,31,+","70.6",",,0,14,","33.3",",0,05,","155.1","1,,,0","0.0","0","0.0",",0","22.37",",,,0","32.19",",,,0","207.8",",,,0","0",",,,0","26.31",",0","30.97",",,,0","21.65",",,,0","3984",",,,0"
"RQC00664702","1997-08","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","1592.7","0","258.9",",0","18",",0","13",",0","4",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","19970811",",,0","19970831","+,1,0","19970831","+,,0","19970813",",,0","19970802",",,0","21.1",",0,11,","0","1,,0,31,+","0",",,0,31,+","42.2",",,0,13,","32.2",",0,02,","163.0",",,,0","0.0","0","0.0",",0","22.53",",,,0","32.88",",,,0","231.0",",,,0","0",",,,0","26.69",",0","30.92",",,,0","22.45",",,,0","3148",",,,0"
"RQC00664702","1997-09","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","1846.5","0","253.8",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","19970929",",,0","19970930","+,,0","19970930","+,,0","19970905",",,0","19970911",",,0","18.9",",0,29,","0",",,0,30,+","0",",,0,30,+","71.1",",,0,05,","33.3",",0,11,","148.6",",,,0","0.0","0","0.0",",0","22.28",",,,0","33.27",",,,0","143.6",",,,0","0",",,,0","26.79",",0","31.49",",,,0","22.10",",,,0","2726",",,,0"
"RQC00664702","1997-10","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","2102.3","0","255.8",",0","13",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","19971015",",,0","19971031","+,,0","19971031","+,,0","19971013",",,0","19971003",",,0","20.0",",0,15,","0",",,0,31,+","0",",,0,31,+","97.0",",,0,13,","32.8",",0,03,","134.8","1,,,0","0.0","0","0.0",",0","21.96",",,,0","32.09",",,,0","293.8",",,,0","0",",,,0","26.59",",0","31.02",",,,0","22.15",",,,0","2454",",,,0"
"RQC00664702","1997-11","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","2327.7","0","225.4","1,0","12","2,0","7","2,0","1","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","0","1,0","19971130","+,1,0","19971130","+,,0","19971130","+,,0","19971116",",2,0","19971124","+,1,0","20.0","1,0,30,+","0",",,0,30,+","0",",,0,30,+","46.5","2,,0,16,","31.7","1,0,24,+","114.0","2,,,0","0.0","0","0.0","1,0","20.48","1,,,0","30.27","1,,,0","105.6",",a,,0","0",",,,0","26.11","1,0","30.66","1,,,0","21.55","1,,,0","2351","2,,,0"
"RQC00664702","1997-12","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","2537.7","0","210.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","19971224",",,0","19971231","+,,0","19971231","+,,0","19971224",",,0","19971217",",,0","16.1",",0,24,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,24,","32.8",",0,17,","103.2",",,,0","0.0","0","0.0",",0","18.64",",,,0","30.15",",,,0","44.9",",,,0","0",",,,0","25.11",",0","30.55",",,,0","19.66",",,,0","2002",",,,0"
"RQC00664702","1998-01","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","186.7","0","186.7",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","19980131","+,,0","19980131","+,,0","19980131","+,,0","19980120",",,0","19980129",",,0","17.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","24.4",",,0,20,","32.2",",0,29,","116.3",",,,0","0.0","0","0.0",",0","18.66",",,,0","29.44",",,,0","60.7",",,,0","0",",,,0","24.36",",0","29.52",",,,0","19.19",",,,0","2980",",,,0"
"RQC00664702","1998-02","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","351.6","0","164.9",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","19980223","+,,0","19980228","+,,0","19980228","+,,0","19980205",",,0","19980208",",,0","16.7",",0,23,+","0",",,0,28,+","0",",,0,28,+","40.9",",,0,05,","32.2",",0,08,","115.9",",,,0","0.0","0","0.0",",0","18.13",",,,0","29.01",",,,0","65.0",",,,0","0",",,,0","24.22",",0","29.32",",,,0","19.12",",,,0","2832",",,,0"
"RQC00664702","1998-03","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","552.9","0","201.3",",0","13",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","19980317",",,0","19980331","+,,0","19980331","+,,0","19980308",",,0","19980324",",,0","16.7",",0,17,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,08,","33.9",",0,24,","145.2",",,,0","0.0","0","0.0",",0","18.83",",,,0","29.57",",,,0","52.1",",,,0","0",",,,0","24.83",",0","29.90",",,,0","19.75",",,,0","3221",",,,0"
"RQC00664702","1998-04","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","762.7","0","209.8",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","19980413",",,0","19980430","+,,0","19980430","+,,0","19980416",",,0","19980407",",,0","17.2",",0,13,","0",",,0,30,+","0",",,0,30,+","24.4",",,0,16,","33.9",",0,07,","166.2",",,,0","0.0","0","0.0",",0","19.50",",,,0","30.67",",,,0","54.5",",,,0","0",",,,0","25.33",",0","30.06",",,,0","20.59",",,,0","3949",",,,0"
"RQC00664702","1998-05","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","1003.7","0","241.0",",0","19",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","19980504",",,0","19980531","+,,0","19980531","+,,0","19980515",",,0","19980515",",,0","19.4",",0,04,","0",",,0,31,+","0",",,0,31,+","60.7",",,0,15,","33.3",",0,15,","145.5","1,,,0","0.0","0","0.0",",0","20.85",",,,0","31.66",",,,0","206.9",",,,0","0",",,,0","26.11",",0","30.65",",,,0","21.56",",,,0","2762",",,,0"
"RQC00664702","1998-06","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","1257.0","0","253.3",",0","17",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","19980626",",,0","19980630","+,,0","19980630","+,,0","19980617",",,0","19980629","+,,0","19.4",",0,26,","0",",,0,30,+","0",",,0,30,+","27.2",",,0,17,","32.2",",0,29,+","149.1",",,,0","0.0","0","0.0",",0","21.41",",,,0","33.10",",,,0","131.5",",,,0","0",",,,0","26.78",",0","30.96",",,,0","22.59",",,,0","2491",",,,0"
"RQC00664702","1998-07","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","1519.5","0","262.5",",0","17",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19980713",",,0","19980731","+,,0","19980731","+,,0","19980708",",,0","19980731","+,,0","20.6",",0,13,","0",",,0,31,+","0",",,0,31,+","39.1",",,0,08,","31.7",",0,31,+","153.9",",,,0","0.0","0","0.0",",0","21.55",",,,0","32.55",",,,0","136.0",",,,0","0",",,,0","26.80",",0","31.14",",,,0","22.46",",,,0","2947",",,,0"
"RQC00664702","1998-08","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","1790.4","0","270.9",",0","24",",0","16",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","19980831","+,,0","19980831","+,,0","19980831","+,,0","19980820",",,0","19980824","+,,0","21.7",",0,31,+","0",",,0,31,+","0",",,0,31,+","57.9",",,0,20,","32.8",",0,24,+","144.0",",,,0","0.0","0","0.0",",0","21.87",",,,0","32.79",",,,0","250.7",",,,0","0",",,,0","27.07",",0","31.38",",,,0","22.76",",,,0","2299",",,,0"
"RQC00664702","1998-09","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","2022.9","0","232.5","3,0","19","3,0","17","3,0","3","3,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","4","3,0","19980928","+,3,0","19980930","+,,0","19980930","+,,0","19980909",",3,0","19980924",",3,0","21.7","3,0,28,+","0",",,0,30,+","0",",,0,30,+","49.8","3,,0,09,","33.9","3,0,24,","113.5","4,,,0","0.0","0","0.0","3,0","21.71","3,,,0","32.50","3,,,0","352.2",",a,,0","0",",,,0","26.94","3,0","31.41","3,,,0","22.48","3,,,0","",""
"RQC00664702","1998-10","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","2281.8","0","258.9",",0","18",",0","10",",0","1",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","19981014",",,0","","","19981031","+,,0","19981029",",,0","19981015","+,,0","20.6",",0,14,","","","0",",,0,31,+","26.4",",,0,29,","32.8",",0,15,+","116.9",",,,0","0.0","0","0.0",",0","21.07",",,,0","31.88",",,,0","134.6",",,,0","0",",,,0","26.68",",0","31.07",",,,0","22.30",",,,0","2036",",,,0"
"RQC00664702","1998-11","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","2495.6","0","213.8",",0","21",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","19981110",",,0","19981130","+,,0","19981130","+,,0","19981113",",,0","19981107","+,,0","19.4",",0,10,","0",",,0,30,+","0",",,0,30,+","51.8",",,0,13,","32.2",",0,07,+","104.4",",,,0","0.0","0","0.0",",0","19.85",",,,0","29.38",",,,0","168.6",",,,0","0",",,,0","25.46",",0","29.75",",,,0","21.17",",,,0","2248",",,,0"
"RQC00664702","1998-12","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","2694.9","0","199.3",",0","22",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19981231","+,,0","19981231","+,,0","19981231","+,,0","19981203",",,0","19981230",",,0","19.4",",0,31,+","0",",,0,31,+","0",",,0,31,+","42.9",",,0,03,","30.0",",0,30,","98.3",",,,0","0.0","0","0.0",",0","19.20",",,,0","27.40",",,,0","161.5",",,,0","0",",,,0","24.76",",0","28.29",",,,0","21.24",",,,0","3470",",,,0"
"RQC00664702","1999-01","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","161.5","0","161.5",",0","17",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19990106",",,0","19990131","+,,0","19990131","+,,0","19990114",",,0","19990101",",,0","17.2",",0,06,","0",",,0,31,+","0",",,0,31,+","51.6",",,0,14,","29.4",",0,01,","120.7",",,,0","0.0","0","0.0",",0","17.51",",,,0","27.27",",,,0","128.5",",,,0","0",",,,0","23.54",",0","27.79",",,,0","19.29",",,,0","3120",",,,0"
"RQC00664702","1999-02","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","286.5","0","125.0",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","19990222","+,,0","19990228","+,,0","19990228","+,,0","19990226",",,0","19990224","+,,0","17.2",",0,22,+","0",",,0,28,+","0",",,0,28,+","26.9",",,0,26,","28.9",",0,24,+","121.6",",,,0","0.0","0","0.0",",0","15.20",",,,0","26.87",",,,0","50.3",",,,0","0",",,,0","22.80",",0","27.17",",,,0","18.42",",,,0","3050",",,,0"
"RQC00664702","1999-03","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","458.2","0","171.7",",0","13",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19990302","+,,0","19990331","+,,0","19990331","+,,0","19990321",",,0","19990320","+,,0","17.8",",0,02,+","0",",,0,31,+","0",",,0,31,+","66.5",",,0,21,","30.0",",0,20,+","144.3",",,,0","0.0","0","0.0",",0","17.69",",,,0","29.59",",,,0","178.1",",,,0","0",",,,0","23.87",",0","28.48",",,,0","19.26",",,,0","2608",",,,0"
"RQC00664702","1999-04","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","641.8","0","183.6",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19990406",",,0","19990430","+,,0","19990430","+,,0","19990430",",,0","19990430",",,0","17.8",",0,06,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,30,","31.7",",0,30,","169.1",",,,0","0.0","0","0.0",",0","17.98",",,,0","31.07",",,,0","65.3",",,,0","0",",,,0","24.45",",0","29.14",",,,0","19.76",",,,0","3020",",,,0"
"RQC00664702","1999-05","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","881.1","0","239.3",",0","9",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","19990510","+,,0","19990531","+,,0","19990531","+,,0","19990508",",,0","19990526","+,,0","18.3",",0,10,+","0",",,0,31,+","0",",,0,31,+","96.5",",,0,08,","32.2",",0,26,+","139.8","1,,,0","0.0","0","0.0",",0","20.90","2,,,0","32.23","2,,,0","202.0",",,,0","0",",,,0","26.05",",0","30.80",",,,0","21.31",",,,0","2041",",,,0"
"RQC00664702","1999-06","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","1117.4","0","236.3",",0","20",",0","16",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19990621",",,0","19990630","+,,0","19990630","+,,0","19990619",",,0","19990605",",,0","19.4",",0,21,","0",",,0,30,+","0",",,0,30,+","60.5",",,0,19,","31.7",",0,05,","136.3",",,,0","0.0","0","0.0",",0","22.86",",,,0","34.09",",,,0","217.0",",,,0","0",",,,0","26.21",",0","30.44",",,,0","21.97",",,,0","2213",",,,0"
"RQC00664702","1999-07","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","1368.0","0","250.6","1,0","20",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","0","1,0","19990728","+,,0","19990731","+,,0","19990731","+,,0","19990726",",,0","19990728","+,1,0","20.6",",0,28,+","0",",,0,31,+","0",",,0,31,+","31.5",",,0,26,","31.7","1,0,28,+","144.0",",,,0","0.0","0","0.0","1,0","23.13",",,,0","33.57",",,,0","110.5",",,,0","0",",,,0","26.71","1,0","30.66","1,,,0","22.76",",,,0","2848",",,,0"
"RQC00664702","1999-08","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","1639.3","0","271.3",",0","17",",0","14",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","19990820",",,0","19990831","+,,0","19990831","+,,0","19990829",",,0","19990819",",,0","20.0",",0,20,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,29,","32.8",",0,19,","148.5",",,,0","0.0","0","0.0",",0","23.35",",,,0","34.38",",,,0","147.1",",,,0","0",",,,0","27.09",",0","31.64",",,,0","22.54",",,,0","2649",",,,0"
"RQC00664702","1999-09","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","1901.1","0","261.8",",0","16",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","19990928","+,,0","19990930","+,,0","19990930","+,,0","19990930",",,0","19990922",",,0","21.7",",0,28,+","0",",,0,30,+","0",",,0,30,+","31.2",",,0,30,","33.3",",0,22,","143.1",",,,0","0.0","0","0.0",",0","22.79",",,,0","33.07",",,,0","133.9",",,,0","0",",,,0","27.06",",0","31.21",",,,0","22.90",",,,0","3157",",,,0"
"RQC00664702","1999-10","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","2139.3","0","238.2","1,0","22",",0","17",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","19991015",",1,0","19991031","+,,0","19991031","+,,0","19991014",",,0","19991025","+,1,0","19.4","1,0,15,","0",",,0,31,+","0",",,0,31,+","71.6",",,0,14,","31.7","1,0,25,+","110.8","3,,,0","0.0","0","0.0","1,0","22.21","1,,,0","31.66","1,,,0","235.8",",,,0","0",",,,0","26.27","1,0","30.36","1,,,0","22.19","1,,,0","2926","2,,,0"
"RQC00664702","1999-11","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","2340.0","0","200.7",",0","22",",0","15",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19991129",",,0","19991130","+,,0","19991130","+,,0","19991123",",,0","19991113",",,0","18.9",",0,29,","0",",,0,30,+","0",",,0,30,+","74.4",",,0,23,","31.7",",0,13,","85.5","1,,,0","0.0","0","0.0",",0","21.39",",,,0","30.30",",,,0","235.8",",,,0","0",",,,0","25.02",",0","28.78",",,,0","21.26",",,,0","3601",",,,0"
"RQC00664702","1999-12","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","2489.2","0","149.2","2,0","21",",0","11",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","0","2,0","19991213","+,2,0","19991231","+,,0","19991231","+,,0","19991203",",,0","19991219","+,2,0","17.2","2,0,13,+","0",",,0,31,+","0",",,0,31,+","32.8",",,0,03,","28.3","2,0,19,+","95.8","2,,,0","0.0","0","0.0","2,0","19.09","2,,,0","27.47","2,,,0","132.9",",,,0","0",",,,0","23.48","2,0","26.84","2,,,0","20.11","2,,,0","5071","2,,,0"
"RQC00664702","2000-01","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","128.4","0","128.4","2,0","13","2,0","6","2,0","0","2,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","0","2,0","20000120",",2,0","20000131","+,,0","20000131","+,,0","20000103",",2,0","20000127",",2,0","15.6","2,0,20,","0",",,0,31,+","0",",,0,31,+","11.4","2,,0,03,","30.6","2,0,27,","117.8","3,,,0","0.0","0","0.0","2,0","17.21","2,,,0","28.56","2,,,0","46.9","2,,,0","0",",,,0","22.76","2,0","26.97","2,,,0","18.56","2,,,0","4739","3,,,0"
"RQC00664702","2000-02","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","273.1","0","144.7",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","20000211",",,0","20000229","+,,0","20000229","+,,0","20000223",",,0","20000207","+,,0","16.7",",0,11,","0",",,0,29,+","0",",,0,29,+","13.5",",,0,23,","30.0",",0,07,+","132.3",",,,0","0.0","0","0.0",",0","17.50",",,,0","29.61",",,,0","36.1",",,,0","0",",,,0","23.32",",0","27.79",",,,0","18.86",",,,0","4418",",,,0"
"RQC00664702","2000-03","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","421.0","0","147.9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","20000306","+,,0","20000331","+,,0","20000331","+,,0","20000317",",,0","20000329",",,0","16.7",",0,06,+","0",",,0,31,+","0",",,0,31,+","9.4",",,0,17,","30.0",",0,29,","177.0",",,,0","0.0","0","0.0",",0","17.18",",,,0","29.14",",,,0","23.9",",,,0","0",",,,0","23.10",",0","27.57",",,,0","18.63",",,,0","5072",",,,0"
"RQC00664702","2000-04","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","594.4","0","173.4",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","20000415",",,0","20000430","+,,0","20000430","+,,0","20000415",",,0","20000430","+,,0","16.7",",0,15,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,15,","29.4",",0,30,+","163.5",",,,0","0.0","0","0.0",",0","19.48",",,,0","30.65",",,,0","90.5",",,,0","0",",,,0","24.11",",0","28.60",",,,0","19.63",",,,0","4817",",,,0"
"RQC00664702","2000-05","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","806.4","0","212.0",",0","15",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","20000501",",,0","20000531","+,,0","20000531","+,,0","20000509",",,0","20000531","+,,0","19.4",",0,01,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,09,","30.6",",0,31,+","168.1",",,,0","0.0","0","0.0",",0","20.68",",,,0","32.04",",,,0","127.2",",,,0","0",",,,0","25.17",",0","29.12",",,,0","21.23",",,,0","4135",",,,0"
"RQC00664702","2000-06","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","1040.1","0","233.7",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","20000619","+,,0","20000630","+,,0","20000630","+,,0","20000610",",,0","20000630","+,,0","21.1",",0,19,+","0",",,0,30,+","0",",,0,30,+","27.7",",,0,10,","31.1",",0,30,+","181.8",",,,0","0.0","0","0.0",",0","21.83",",,,0","32.82",",,,0","75.5",",,,0","0",",,,0","26.12",",0","30.15",",,,0","22.09",",,,0","5784",",,,0"
"RQC00664702","2000-07","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","1294.3","0","254.2",",0","14",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","20000706","+,,0","20000731","+,,0","20000731","+,,0","20000720",",,0","20000715",",,0","20.6",",0,06,+","0",",,0,31,+","0",",,0,31,+","34.8",",,0,20,","32.8",",0,15,","183.1",",,,0","0.0","0","0.0",",0","22.64",",,,0","32.95",",,,0","105.0",",,,0","0",",,,0","26.53",",0","31.11",",,,0","21.96",",,,0","5028",",,,0"
"RQC00664702","2000-08","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","1546.9","0","252.6",",0","18",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","20000806",",,0","20000831","+,,0","20000831","+,,0","20000805",",,0","20000807",",,0","19.4",",0,06,","0",",,0,31,+","0",",,0,31,+","36.6",",,0,05,","33.9",",0,07,","165.1",",,,0","0.0","0","0.0",",0","23.01",",,,0","33.58",",,,0","201.8",",,,0","0",",,,0","26.48",",0","30.61",",,,0","22.35",",,,0","4950",",,,0"
"RQC00664702","2000-09","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","1797.2","0","250.3",",0","20",",0","17",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","20000927",",,0","20000930","+,,0","20000930","+,,0","20000927",",,0","20000930","+,,0","20.6",",0,27,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,27,","32.2",",0,30,+","125.8",",,,0","0.0","0","0.0",",0","22.78",",,,0","33.26",",,,0","145.5",",,,0","0",",,,0","26.68",",0","31.10",",,,0","22.25",",,,0","2812",",,,0"
"RQC00664702","2000-10","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","2039.1","0","241.9",",0","14",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","20001002","+,,0","20001031","+,,0","20001031","+,,0","20001001",",,0","20001001",",,0","18.3",",0,02,+","0",",,0,31,+","0",",,0,31,+","48.3",",,0,01,","33.3",",0,01,","135.0",",,,0","0.0","0","0.0",",0","22.01",",,,0","33.05",",,,0","148.3",",,,0","0",",,,0","26.14",",0","30.69",",,,0","21.58",",,,0","2560",",,,0"
"RQC00664702","2000-11","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","2237.1","0","198.0",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","20001113","+,,0","20001130","+,,0","20001130","+,,0","20001124",",,0","20001117",",,0","18.9",",0,13,+","0",",,0,30,+","0",",,0,30,+","87.6",",,0,24,","31.1",",0,17,","101.9","5,,,0","0.0","0","0.0",",0","","","","","224.2",",,,0","0",",,,0","24.93",",0","29.33",",,,0","20.54",",,,0","",""
