"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030622","1977-01","53.967","105.9","533.0","KACUG, RS","","","13",",I","0",",I","0",",I","","","","","","","27","4,S","0","4,S","0","4,S","","","","","19770113","+,,I","19770105",",4,S","","","","","1.1",",,I,13,+","-12.0","4,S,05,","","","8.1",",,,I","","","-29.30","4,,,S","",""
"RSM00030622","1977-02","53.967","105.9","533.0","KACUG, RS","","","10",",I","0",",I","0",",I","","","","","","","25","3,S","0","3,S","0","3,S","","","","","19770222",",,I","19770226",",3,S","","","","","1.4",",,I,22,","-6.0","3,S,26,","","","8.5",",,,I","","","-23.36","3,,,S","",""
"RSM00030622","1977-03","53.967","105.9","533.0","KACUG, RS","","","5",",I","0",",I","0",",I","","","","","","","19","4,S","0","4,S","0","4,S","","","","","19770303",",,I","19770329",",4,S","","","","","0.8",",,I,03,","11.0","4,S,29,","","","2.7",",,,I","","","-2.52","4,,,S","",""
"RSM00030622","1977-04","53.967","105.9","533.0","KACUG, RS","","","4",",I","3",",I","0",",I","","","","","","","6","5,S","0","5,S","0","5,S","","","","","19770425",",,I","19770418",",5,S","","","","","9.0",",,I,25,","20.0","5,S,18,","","","18.1",",,,I","","","5.24","5,,,S","",""
"RSM00030622","1977-05","53.967","105.9","533.0","KACUG, RS","","","5",",I","2",",I","0",",I","","","","","","","0","4,S","3","4,S","0","4,S","","","","","19770522","+,,I","19770531",",4,S","","","","","5.1",",,I,22,+","27.0","4,S,31,","","","13.6",",,,I","","","13.89","4,,,S","",""
"RSM00030622","1977-06","53.967","105.9","533.0","KACUG, RS","","","8",",I","1",",I","0",",I","","","","","","","0","3,S","15","3,S","4","3,S","","","","","19770605",",,I","19770624",",3,S","","","","","4.7",",,I,05,","37.0","3,S,24,","","","10.5",",,,I","","","24.15","3,,,S","",""
"RSM00030622","1977-07","53.967","105.9","533.0","KACUG, RS","","","13",",I","8",",I","0",",I","","","","","","","0",",S","26",",S","1",",S","","","","","19770710",",,I","19770711",",,S","","","","","17.0",",,I,10,","34.0",",S,11,","","","77.8",",,,I","","","24.68",",,,S","",""
"RSM00030622","1977-08","53.967","105.9","533.0","KACUG, RS","","","15",",I","8",",I","0",",I","","","","","","","0",",S","15",",S","0",",S","","","","","19770803",",,I","19770827","+,,S","","","","","14.3",",,I,03,","30.0",",S,27,+","","","54.8",",,,I","","","21.65",",,,S","",""
"RSM00030622","1977-09","53.967","105.9","533.0","KACUG, RS","","","7",",I","4",",I","1",",I","","","","","","","0","2,S","7","2,S","0","2,S","","","","","19770908",",,I","19770923","+,2,S","","","","","32.0",",,I,08,","25.0","2,S,23,+","","","46.7",",,,I","","","16.14","2,,,S","",""
"RSM00030622","1977-10","53.967","105.9","533.0","KACUG, RS","","","6",",I","2",",I","0",",I","","","","","","","6","2,S","0","2,S","0","2,S","","","","","19771011",",,I","19771003",",2,S","","","","","3.6",",,I,11,","12.0","2,S,03,","","","8.6",",,,I","","","4.24","2,,,S","",""
"RSM00030622","1977-11","53.967","105.9","533.0","KACUG, RS","","","19",",I","5",",I","0",",I","","","","","","","21","5,S","0","5,S","0","5,S","","","","","19771119",",,I","19771119","+,5,S","","","","","4.8",",,I,19,","1.0","5,S,19,+","","","31.3",",,,I","","","-4.96","5,,,S","",""
"RSM00030622","1977-12","53.967","105.9","533.0","KACUG, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19771205","+,,I","","","","","","","3.0",",,I,05,+","","","","","15.2",",,,I","","","","","",""
"RSM00030622","1978-01","53.967","105.9","533.0","KACUG, RS","","","15",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19780118",",,I","","","","","","","1.2",",,I,18,","","","","","9.6",",,,I","","","","","",""
"RSM00030622","1978-02","53.967","105.9","533.0","KACUG, RS","","","4",",I","0",",I","0",",I","","","","","","","25","2,S","0","2,S","0","2,S","","","","","19780219",",,I","19780220",",2,S","","","","","1.1",",,I,19,","6.0","2,S,20,","","","3.4",",,,I","","","-19.88","2,,,S","",""
"RSM00030622","1978-03","53.967","105.9","533.0","KACUG, RS","","","6",",I","0",",I","0",",I","","","","","","","20","3,S","0","3,S","0","3,S","","","","","19780302",",,I","19780324","+,3,S","","","","","1.4",",,I,02,","3.0","3,S,24,+","","","5.0",",,,I","","","-5.61","3,,,S","",""
"RSM00030622","1978-04","53.967","105.9","533.0","KACUG, RS","","","9",",I","1",",I","0",",I","","","","","","","1","2,S","0","2,S","0","2,S","","","","","19780425",",,I","19780424",",2,S","","","","","3.5",",,I,25,","18.0","2,S,24,","","","9.8",",,,I","","","7.46","2,,,S","",""
"RSM00030622","1978-05","53.967","105.9","533.0","KACUG, RS","","","5",",I","3",",I","0",",I","","","","","","","0","1,S","4","1,S","0","1,S","","","","","19780505",",,I","19780510",",1,S","","","","","9.0",",,I,05,","26.0","1,S,10,","","","19.4",",,,I","","","14.93","1,,,S","",""
"RSM00030622","1978-06","53.967","105.9","533.0","KACUG, RS","","","12",",I","8",",I","1",",I","","","","","","","0","3,S","14","3,S","0","3,S","","","","","19780629",",,I","19780620",",3,S","","","","","50.0",",,I,29,","30.0","3,S,20,","","","97.9",",,,I","","","22.04","3,,,S","",""
"RSM00030622","1978-07","53.967","105.9","533.0","KACUG, RS","","","10",",I","7",",I","0",",I","","","","","","","0",",S","21",",S","1",",S","","","","","19780705",",,I","19780721",",,S","","","","","12.0",",,I,05,","38.0",",S,21,","","","46.3",",,,I","","","24.58",",,,S","",""
"RSM00030622","1978-08","53.967","105.9","533.0","KACUG, RS","","","13",",I","7",",I","0",",I","","","","","","","0","2,S","15","2,S","0","2,S","","","","","19780823",",,I","19780812",",2,S","","","","","19.2",",,I,23,","30.0","2,S,12,","","","91.1",",,,I","","","21.07","2,,,S","",""
"RSM00030622","1978-09","53.967","105.9","533.0","KACUG, RS","","","9",",I","2",",I","0",",I","","","","","","","0",",S","4",",S","0",",S","","","","","19780928",",,I","19780927",",,S","","","","","3.0",",,I,28,","26.0",",S,27,","","","10.1",",,,I","","","15.30",",,,S","",""
"RSM00030622","1978-10","53.967","105.9","533.0","KACUG, RS","","","9",",I","2",",I","0",",I","","","","","","","9","2,S","0","2,S","0","2,S","","","","","19781024",",,I","19781006",",2,S","","","","","7.9",",,I,24,","18.0","2,S,06,","","","18.1",",,,I","","","2.90","2,,,S","",""
"RSM00030622","1978-11","53.967","105.9","533.0","KACUG, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19781129",",,I","","","","","","","2.1",",,I,29,","","","","","6.0",",,,I","","","","","",""
"RSM00030622","1978-12","53.967","105.9","533.0","KACUG, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19781204",",,I","","","","","","","2.5",",,I,04,","","","","","7.0",",,,I","","","","","",""
"RSM00030622","1979-01","53.967","105.9","533.0","KACUG, RS","","","9",",I","0",",I","0",",I","","","","","","","27","4,S","0","4,S","0","4,S","","","","","19790105",",,I","19790102",",4,S","","","","","1.2",",,I,05,","-4.0","4,S,02,","","","6.2",",,,I","","","-25.74","4,,,S","",""
"RSM00030622","1979-02","53.967","105.9","533.0","KACUG, RS","","","8",",I","0",",I","0",",I","","","","","","","23","5,S","0","5,S","0","5,S","","","","","19790201",",,I","19790222",",5,S","","","","","1.5",",,I,01,","-2.0","5,S,22,","","","5.5",",,,I","","","-15.39","5,,,S","",""
"RSM00030622","1979-03","53.967","105.9","533.0","KACUG, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19790316",",,I","","","","","","","2.3",",,I,16,","","","","","6.1",",,,I","","","","","",""
"RSM00030622","1979-04","53.967","105.9","533.0","KACUG, RS","","","4",",I","1",",I","0",",I","","","","","","","8","1,S","0","1,S","0","1,S","","","","","19790406",",,I","19790426","+,1,S","","","","","5.8",",,I,06,","11.0","1,S,26,+","","","8.8",",,,I","","","3.79","1,,,S","",""
"RSM00030622","1979-05","53.967","105.9","533.0","KACUG, RS","","","12",",I","4",",I","0",",I","","","","","","","0","2,S","7","2,S","0","2,S","","","","","19790512",",,I","19790525","+,2,S","","","","","5.8",",,I,12,","30.0","2,S,25,+","","","24.8",",,,I","","","16.21","2,,,S","",""
"RSM00030622","1979-06","53.967","105.9","533.0","KACUG, RS","","","7",",I","3",",I","0",",I","","","","","","","0","2,S","25","2,S","1","2,S","","","","","19790611",",,I","19790627",",2,S","","","","","17.6",",,I,11,","34.0","2,S,27,","","","39.9",",,,I","","","26.14","2,,,S","",""
"RSM00030622","1979-07","53.967","105.9","533.0","KACUG, RS","","","7",",I","5",",I","0",",I","","","","","","","0","5,S","22","5,S","2","5,S","","","","","19790726",",,I","19790704",",5,S","","","","","22.8",",,I,26,","34.0","5,S,04,","","","50.1",",,,I","","","25.04","5,,,S","",""
"RSM00030622","1979-08","53.967","105.9","533.0","KACUG, RS","","","18",",I","7",",I","0",",I","","","","","","","0","4,S","10","4,S","0","4,S","","","","","19790803",",,I","19790807","+,4,S","","","","","12.6",",,I,03,","26.0","4,S,07,+","","","55.2",",,,I","","","19.48","4,,,S","",""
"RSM00030622","1979-09","53.967","105.9","533.0","KACUG, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19790919",",,I","","","","","","","6.2",",,I,19,","","","","","23.5",",,,I","","","","","",""
"RSM00030622","1979-10","53.967","105.9","533.0","KACUG, RS","","","10",",I","4",",I","0",",I","","","","","","","7","2,S","0","2,S","0","2,S","","","","","19791011",",,I","19791005",",2,S","","","","","8.3",",,I,11,","21.0","2,S,05,","","","24.3",",,,I","","","5.31","2,,,S","",""
"RSM00030622","1979-11","53.967","105.9","533.0","KACUG, RS","","","16",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19791107",",,I","","","","","","","3.0",",,I,07,","","","","","14.4",",,,I","","","","","",""
"RSM00030622","1979-12","53.967","105.9","533.0","KACUG, RS","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19791224",",,I","","","","","","","2.0",",,I,24,","","","","","10.8",",,,I","","","","","",""
"RSM00030622","1980-01","53.967","105.9","533.0","KACUG, RS","","","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19800125",",,I","","","","","","","2.1",",,I,25,","","","","","9.9",",,,I","","","","","",""
"RSM00030622","1980-02","53.967","105.9","533.0","KACUG, RS","","","5",",I","0",",I","0",",I","","","","","","","27","2,S","0","2,S","0","2,S","","","","","19800224",",,I","19800227",",2,S","","","","","1.7",",,I,24,","-3.0","2,S,27,","","","4.5",",,,I","","","-19.07","2,,,S","",""
"RSM00030622","1980-03","53.967","105.9","533.0","KACUG, RS","","","2",",I","0",",I","0",",I","","","","","","","29",",S","0",",S","0",",S","","","","","19800313",",,I","19800326","+,,S","","","","","0.6",",,I,13,","6.0",",S,26,+","","","1.3",",,,I","","","-8.00",",,,S","",""
"RSM00030622","1980-04","53.967","105.9","533.0","KACUG, RS","","","4",",I","0",",I","0",",I","","","","","","","8","3,S","0","3,S","0","3,S","","","","","19800416",",,I","19800430",",3,S","","","","","1.4",",,I,16,","20.0","3,S,30,","","","2.8",",,,I","","","3.52","3,,,S","",""
"RSM00030622","1980-05","53.967","105.9","533.0","KACUG, RS","","","5",",I","2",",I","0",",I","","","","","","","0","1,S","2","1,S","0","1,S","","","","","19800526",",,I","19800516","+,1,S","","","","","10.6",",,I,26,","26.0","1,S,16,+","","","15.5",",,,I","","","12.87","1,,,S","",""
"RSM00030622","1980-06","53.967","105.9","533.0","KACUG, RS","","","10",",I","5",",I","0",",I","","","","","","","0",",S","18",",S","2",",S","","","","","19800627",",,I","19800620",",,S","","","","","15.9",",,I,27,","35.0",",S,20,","","","45.6",",,,I","","","23.93",",,,S","",""
"RSM00030622","1980-07","53.967","105.9","533.0","KACUG, RS","","","12",",I","7",",I","1",",I","","","","","","","0",",S","23",",S","1",",S","","","","","19800728",",,I","19800712",",,S","","","","","35.7",",,I,28,","33.0",",S,12,","","","87.1",",,,I","","","24.77",",,,S","",""
"RSM00030622","1980-08","53.967","105.9","533.0","KACUG, RS","","","11",",I","4",",I","1",",I","","","","","","","0","1,S","23","1,S","0","1,S","","","","","19800805",",,I","19800816",",1,S","","","","","32.8",",,I,05,","30.0","1,S,16,","","","49.7",",,,I","","","23.40","1,,,S","",""
"RSM00030622","1980-09","53.967","105.9","533.0","KACUG, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19800910",",,I","","","","","","","19.6",",,I,10,","","","","","44.8",",,,I","","","","","",""
"RSM00030622","1980-10","53.967","105.9","533.0","KACUG, RS","","","6",",I","1",",I","0",",I","","","","","","","9",",S","0",",S","0",",S","","","","","19801002",",,I","19801001",",,S","","","","","12.0",",,I,02,","8.0",",S,01,","","","16.2",",,,I","","","1.84",",,,S","",""
"RSM00030622","1980-11","53.967","105.9","533.0","KACUG, RS","","","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19801119",",,I","","","","","","","2.0",",,I,19,","","","","","13.4",",,,I","","","","","",""
"RSM00030622","1980-12","53.967","105.9","533.0","KACUG, RS","","","19",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19801212",",,I","","","","","","","3.3",",,I,12,","","","","","20.2",",,,I","","","","","",""
"RSM00030622","1981-01","53.967","105.9","533.0","KACUG, RS","","","10",",I","0",",I","0",",I","","","","","","","26","5,S","0","5,S","0","5,S","","","","","19810103",",,I","19810105","+,5,S","","","","","1.9",",,I,03,","-13.0","5,S,05,+","","","7.4",",,,I","","","-26.31","5,,,S","",""
"RSM00030622","1981-02","53.967","105.9","533.0","KACUG, RS","","","13",",I","1",",I","0",",I","","","","","","","27","1,S","0","1,S","0","1,S","","","","","19810210",",,I","19810210",",1,S","","","","","3.1",",,I,10,","-2.0","1,S,10,","","","9.8",",,,I","","","-19.78","1,,,S","",""
"RSM00030622","1981-03","53.967","105.9","533.0","KACUG, RS","","","6",",I","0",",I","0",",I","","","","","","","19","3,S","0","3,S","0","3,S","","","","","19810307",",,I","19810316",",3,S","","","","","1.1",",,I,07,","6.0","3,S,16,","","","4.8",",,,I","","","-2.43","3,,,S","",""
"RSM00030622","1981-04","53.967","105.9","533.0","KACUG, RS","","","2",",I","0",",I","0",",I","","","","","","","0","2,S","1","2,S","0","2,S","","","","","19810416",",,I","19810419",",2,S","","","","","1.4",",,I,16,","22.0","2,S,19,","","","2.7",",,,I","","","11.64","2,,,S","",""
"RSM00030622","1981-05","53.967","105.9","533.0","KACUG, RS","","","7",",I","3",",I","0",",I","","","","","","","0",",S","11",",S","0",",S","","","","","19810505",",,I","19810531","+,,S","","","","","7.8",",,I,05,","30.0",",S,31,+","","","19.9",",,,I","","","18.23",",,,S","",""
"RSM00030622","1981-06","53.967","105.9","533.0","KACUG, RS","","","6",",I","5",",I","0",",I","","","","","","","0","1,S","17","1,S","0","1,S","","","","","19810614",",,I","19810609","+,1,S","","","","","11.6",",,I,14,","30.0","1,S,09,+","","","27.5",",,,I","","","22.41","1,,,S","",""
"RSM00030622","1981-07","53.967","105.9","533.0","KACUG, RS","","","16",",I","8",",I","0",",I","","","","","","","0","2,S","21","2,S","1","2,S","","","","","19810726",",,I","19810704",",2,S","","","","","13.5",",,I,26,","33.0","2,S,04,","","","72.7",",,,I","","","24.03","2,,,S","",""
"RSM00030622","1981-08","53.967","105.9","533.0","KACUG, RS","","","9",",I","4",",I","0",",I","","","","","","","0","3,S","14","3,S","0","3,S","","","","","19810818",",,I","19810815","+,3,S","","","","","10.7",",,I,18,","27.0","3,S,15,+","","","33.8",",,,I","","","20.07","3,,,S","",""
"RSM00030622","1981-09","53.967","105.9","533.0","KACUG, RS","","","5",",I","2",",I","0",",I","","","","","","","0","3,S","4","3,S","0","3,S","","","","","19810929",",,I","19810905",",3,S","","","","","7.2",",,I,29,","24.0","3,S,05,","","","16.0",",,,I","","","14.67","3,,,S","",""
"RSM00030622","1981-10","53.967","105.9","533.0","KACUG, RS","","","7",",I","0",",I","0",",I","","","","","","","13","2,S","0","2,S","0","2,S","","","","","19811005",",,I","19811009","+,2,S","","","","","1.8",",,I,05,","10.0","2,S,09,+","","","7.1",",,,I","","","0.72","2,,,S","",""
"RSM00030622","1981-11","53.967","105.9","533.0","KACUG, RS","","","9",",I","0",",I","0",",I","","","","","","","26","4,S","0","4,S","0","4,S","","","","","19811106",",,I","19811110",",4,S","","","","","1.0",",,I,06,","0.0","4,S,10,","","","5.6",",,,I","","","-11.12","4,,,S","",""
"RSM00030622","1981-12","53.967","105.9","533.0","KACUG, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19811231","+,,I","","","","","","","0.6",",,I,31,+","","","","","5.9",",,,I","","","","","",""
"RSM00030622","1982-01","53.967","105.9","533.0","KACUG, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19820104","+,,I","","","","","","","0.9",",,I,04,+","","","","","3.1",",,,I","","","","","",""
"RSM00030622","1982-02","53.967","105.9","533.0","KACUG, RS","","","1","1,I","0","1,I","0","1,I","","","","","","","24","4,S","0","4,S","0","4,S","","","","","19820221",",1,I","19820225",",4,S","","","","","0.9","1,,I,21,","-3.5","4,S,25,","","","1.3","1,,,I","","","-14.52","4,,,S","",""
"RSM00030622","1982-03","53.967","105.9","533.0","KACUG, RS","","","6",",I","0",",I","0",",I","","","","","","","21","4,S","0","4,S","0","4,S","","","","","19820331","+,,I","19820327",",4,S","","","","","1.3",",,I,31,+","10.0","4,S,27,","","","5.6",",,,I","","","-5.35","4,,,S","",""
"RSM00030622","1982-04","53.967","105.9","533.0","KACUG, RS","","","4",",I","0",",I","0",",I","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19820429",",,I","19820417",",4,S","","","","","2.0",",,I,29,","19.4","4,S,17,","","","5.8",",,,I","","","9.96","4,,,S","",""
"RSM00030622","1982-05","53.967","105.9","533.0","KACUG, RS","","","12",",I","4",",I","0",",I","","","","","","","0","5,S","5","5,S","0","5,S","","","","","19820521",",,I","19820520",",5,S","","","","","7.4",",,I,21,","26.6","5,S,20,","","","27.7",",,,I","","","14.95","5,,,S","",""
"RSM00030622","1982-06","53.967","105.9","533.0","KACUG, RS","","","17",",I","7",",I","0",",I","","","","","","","0","4,S","14","4,S","0","4,S","","","","","19820626",",,I","19820605",",4,S","","","","","11.2",",,I,26,","30.4","4,S,05,","","","63.6",",,,I","","","20.80","4,,,S","",""
"RSM00030622","1982-07","53.967","105.9","533.0","KACUG, RS","","","19",",I","12",",I","1",",I","","","","","","","0","1,S","17","1,S","0","1,S","","","","","19820731",",,I","19820726",",1,S","","","","","80.4",",,I,31,","28.9","1,S,26,","","","163.4",",,,I","","","22.50","1,,,S","",""
"RSM00030622","1982-08","53.967","105.9","533.0","KACUG, RS","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19820824",",,I","","","","","","","11.9",",,I,24,","","","","","57.7",",,,I","","","","","",""
"RSM00030622","1982-09","53.967","105.9","533.0","KACUG, RS","","","9",",I","6",",I","0",",I","","","","","","","0","2,S","1","2,S","0","2,S","","","","","19820920",",,I","19820919",",2,S","","","","","14.1",",,I,20,","21.3","2,S,19,","","","38.7",",,,I","","","12.67","2,,,S","",""
"RSM00030622","1982-10","53.967","105.9","533.0","KACUG, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19821008",",,I","","","","","","","4.0",",,I,08,","","","","","7.7",",,,I","","","","","",""
"RSM00030622","1982-11","53.967","105.9","533.0","KACUG, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19821125",",,I","","","","","","","3.0",",,I,25,","","","","","8.3",",,,I","","","","","",""
"RSM00030622","1982-12","53.967","105.9","533.0","KACUG, RS","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19821224",",,I","","","","","","","2.6",",,I,24,","","","","","12.0",",,,I","","","","","",""
"RSM00030622","1983-01","53.967","105.9","533.0","KACUG, RS","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19830112","+,,I","","","","","","","0.6",",,I,12,+","","","","","5.9",",,,I","","","","","",""
"RSM00030622","1983-02","53.967","105.9","533.0","KACUG, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19830204",",,I","","","","","","","1.0",",,I,04,","","","","","3.9",",,,I","","","","","",""
"RSM00030622","1983-03","53.967","105.9","533.0","KACUG, RS","","","1",",I","1",",I","0",",I","","","","","","","22","4,S","0","4,S","0","4,S","","","","","19830318",",,I","19830329",",4,S","","","","","4.1",",,I,18,","5.9","4,S,29,","","","4.5",",,,I","","","-4.49","4,,,S","",""
"RSM00030622","1983-04","53.967","105.9","533.0","KACUG, RS","","","6",",I","1",",I","0",",I","","","","","","","10","4,S","0","4,S","0","4,S","","","","","19830422",",,I","19830430",",4,S","","","","","3.0",",,I,22,","15.9","4,S,30,","","","5.4",",,,I","","","2.13","4,,,S","",""
"RSM00030622","1983-05","53.967","105.9","533.0","KACUG, RS","","","10",",I","8",",I","0",",I","","","","","","","0","3,S","4","3,S","0","3,S","","","","","19830508",",,I","19830522",",3,S","","","","","4.7",",,I,08,","25.5","3,S,22,","","","32.8",",,,I","","","14.24","3,,,S","",""
"RSM00030622","1983-06","53.967","105.9","533.0","KACUG, RS","","","11",",I","5",",I","0",",I","","","","","","","0","4,S","11","4,S","0","4,S","","","","","19830626",",,I","19830625",",4,S","","","","","16.8",",,I,26,","28.9","4,S,25,","","","44.4",",,,I","","","19.88","4,,,S","",""
"RSM00030622","1983-07","53.967","105.9","533.0","KACUG, RS","","","19",",I","8",",I","0",",I","","","","","","","0","4,S","18","4,S","0","4,S","","","","","19830705",",,I","19830703",",4,S","","","","","24.9",",,I,05,","24.9","4,S,03,","","","130.3",",,,I","","","21.44","4,,,S","",""
"RSM00030622","1983-08","53.967","105.9","533.0","KACUG, RS","","","13",",I","5",",I","0",",I","","","","","","","0","1,S","14","1,S","0","1,S","","","","","19830827",",,I","19830822",",1,S","","","","","14.9",",,I,27,","28.9","1,S,22,","","","51.7",",,,I","","","21.42","1,,,S","",""
"RSM00030622","1983-09","53.967","105.9","533.0","KACUG, RS","","","12",",I","7",",I","0",",I","","","","","","","0","1,S","1","1,S","0","1,S","","","","","19830911",",,I","19830902",",1,S","","","","","9.6",",,I,11,","24.4","1,S,02,","","","52.6",",,,I","","","12.13","1,,,S","",""
"RSM00030622","1983-10","53.967","105.9","533.0","KACUG, RS","","","6",",I","2",",I","0",",I","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19831002",",,I","19831013",",2,S","","","","","3.8",",,I,02,","12.7","2,S,13,","","","8.3",",,,I","","","5.44","2,,,S","",""
"RSM00030622","1983-11","53.967","105.9","533.0","KACUG, RS","","","7",",I","0",",I","0",",I","","","","","","","19","5,S","0","5,S","0","5,S","","","","","19831123",",,I","19831105",",5,S","","","","","1.1",",,I,23,","4.9","5,S,05,","","","4.1",",,,I","","","-4.26","5,,,S","",""
"RSM00030622","1983-12","53.967","105.9","533.0","KACUG, RS","","","13",",I","0",",I","0",",I","","","","","","","25","5,S","0","5,S","0","5,S","","","","","19831225",",,I","19831201",",5,S","","","","","1.1",",,I,25,","2.7","5,S,01,","","","8.9",",,,I","","","-13.95","5,,,S","",""
"RSM00030622","1984-01","53.967","105.9","533.0","KACUG, RS","","","13",",I","0",",I","0",",I","27","4,","","","","","","","","","","","","","19840131","+,4,S","19840108",",,I","","","","","150","4,,S,31,+","2.2",",,I,08,","","","","","10.2",",,,I","","","","","",""
"RSM00030622","1984-02","53.967","105.9","533.0","KACUG, RS","","","10",",I","0",",I","0",",I","25","4,","","","","","25","4,S","0","4,S","0","4,S","","","19840219","+,4,S","19840207",",,I","19840229",",4,S","","","180","4,,S,19,+","1.7",",,I,07,","-5.2","4,S,29,","","","6.4",",,,I","","","-17.77","4,,,S","",""
"RSM00030622","1984-03","53.967","105.9","533.0","KACUG, RS","","","8",",I","0",",I","0",",I","27","4,","","","","","28","2,S","0","2,S","0","2,S","","","19840314","+,4,S","19840310",",,I","19840331",",2,S","","","140","4,,S,14,+","1.3",",,I,10,","1.2","2,S,31,","","","6.1",",,,I","","","-7.17","2,,,S","",""
"RSM00030622","1984-04","53.967","105.9","533.0","KACUG, RS","","","6",",I","1",",I","0",",I","","","","","","","9","2,S","1","2,S","0","2,S","","","","","19840425",",,I","19840424",",2,S","","","","","3.0",",,I,25,","22.2","2,S,24,","","","8.0",",,,I","","","4.11","2,,,S","",""
"RSM00030622","1984-05","53.967","105.9","533.0","KACUG, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19840524",",,I","","","","","","","7.2",",,I,24,","","","","","22.0",",,,I","","","","","",""
"RSM00030622","1984-06","53.967","105.9","533.0","KACUG, RS","","","7",",I","4",",I","0",",I","","","","","","","0","2,S","17","2,S","1","2,S","","","","","19840629",",,I","19840627",",2,S","","","","","21.0",",,I,29,","33.5","2,S,27,","","","55.1",",,,I","","","22.65","2,,,S","",""
"RSM00030622","1984-07","53.967","105.9","533.0","KACUG, RS","","","11",",I","4",",I","0",",I","","","","","","","0","3,S","16","3,S","0","3,S","","","","","19840730",",,I","19840723",",3,S","","","","","22.4",",,I,30,","28.9","3,S,23,","","","44.9",",,,I","","","22.25","3,,,S","",""
"RSM00030622","1984-08","53.967","105.9","533.0","KACUG, RS","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19840827",",,I","","","","","","","19.2",",,I,27,","","","","","66.0",",,,I","","","","","",""
"RSM00030622","1984-09","53.967","105.9","533.0","KACUG, RS","","","7",",I","1",",I","0",",I","","","","","","","0","2,S","4","2,S","0","2,S","","","","","19840927",",,I","19840901",",2,S","","","","","3.0",",,I,27,","26.4","2,S,01,","","","7.7",",,,I","","","14.44","2,,,S","",""
"RSM00030622","1984-10","53.967","105.9","533.0","KACUG, RS","","","14",",I","0",",I","0",",I","","","","","","","5","3,S","0","3,S","0","3,S","","","","","19841004",",,I","19841020",",3,S","","","","","2.3",",,I,04,","10.7","3,S,20,","","","12.2",",,,I","","","3.05","3,,,S","",""
"RSM00030622","1984-11","53.967","105.9","533.0","KACUG, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19841120",",,I","","","","","","","1.1",",,I,20,","","","","","2.0",",,,I","","","","","",""
"RSM00030622","1984-12","53.967","105.9","533.0","KACUG, RS","","","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19841229","+,,I","","","","","","","1.0",",,I,29,+","","","","","7.2",",,,I","","","","","",""
"RSM00030622","1985-01","53.967","105.9","533.0","KACUG, RS","","","12",",I","1",",I","0",",I","29","2,","","","","","","","","","","","","","19850131",",2,S","19850131",",,I","","","","","160","2,,S,31,","2.7",",,I,31,","","","","","12.5",",,,I","","","","","",""
