"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014770","2006-05","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","2.0",",W","23.6","W","23.6",",W","13",",W","5",",W","1",",W","0",",W","0",",W","0",",W","19",",W","2",",W","19","","1","","20060507","+,,W","6","","20060511",",,W","20060530",",,W","2.2",",W,07,+","39.6",",,W,11,","34.4",",W,30,","2930.8","W","107.2",",W","71.9",",,,W","15.64",",W","22.88",",,,W","8.39",",,,W","","","120",",W","130",",W","13.9",",W","18.3",",W"
"USW00014770","2006-06","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","1.7","4,W","82.1","W","58.5","4,W","15","2,W","11","2,W","2","2,W","0","4,W","0","4,W","0","4,W","24","4,W","1","4,W","21","","7","","20060611",",4,W","6","","20060626",",2,W","20060618",",4,W","7.2","4,W,11,","38.6","2,,W,26,","32.8","4,W,18,","2944.4","W","13.6","4,W","169.1","2,,,W","20.06","4,W","26.33","4,,,W","13.79","4,,,W","","","170","2,W","170","2,W","11.6","2,W","17.0","2,W"
"USW00014770","2006-07","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","1.2",",W","257.3","W","175.2",",W","16",",W","8",",W","0",",W","0",",W","0",",W","0",",W","31",",W","4",",W","27","","7","","20060707",",,W","7","","20060727",",,W","20060717",",,W","11.7",",W,07,","24.4",",,W,27,","34.4",",W,17,","0.0","W","0.0",",W","109.0",",,,W","23.99",",W","29.81",",,,W","18.16",",,,W","","","290",",W","240",",W","9.4",",W","13.9",",W"
"USW00014770","2006-08","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","1.4",",W","377.7","W","120.4",",W","15",",W","6",",W","2",",W","0",",W","0",",W","0",",W","31",",W","3",",W","23","","4","","20060813",",,W","7","","20060827",",,W","20060803","+,,W","7.8",",W,13,","87.6",",,W,27,","34.4",",W,03,+","1.4","W","1.4",",W","162.3",",,,W","22.17",",W","28.54",",,,W","15.80",",,,W","","","300",",W","310",",W","8.1",",W","10.3",",W"
"USW00014770","2006-09","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","1.3","1,W","389.5","W","11.8",",W","24",",W","8",",W","1",",W","0",",W","0",",W","0",",W","16",",W","0",",W","27","","13","","20060921",",,W","1","","20060902",",,W","20060918","+,,W","4.4",",W,21,","82.8",",,W,02,","27.8",",W,18,+","64.5","W","63.1",",W","127.8",",,,W","16.62",",W","21.52",",,,W","11.72",",,,W","","","170",",W","320",",W","8.1",",W","10.7",",W"
"USW00014770","2006-10","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","2.1",",W","389.5","W","0.0",",W","12",",W","6",",W","0",",W","0",",W","7",",W","0",",W","8",",W","0",",W","22","","7","","20061030","+,,W","1","","20061004",",,W","20061009","+,,W","-2.1",",W,30,+","25.1",",,W,04,","25.0",",W,09,+","303.7","W","239.2",",W","85.7",",,,W","10.62",",W","16.65",",,,W","4.58",",,,W","","","280",",W","280",",W","11.6",",W","16.5",",W"
"USW00014770","2006-11","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","1.8",",W","389.5","W","0.0",",W","11",",W","7",",W","1",",W","0",",W","10",",W","0",",W","0",",W","0",",W","22","","4","","20061104",",,W","1","","20061116",",,W","20061116","+,,W","-5.5",",W,04,","51.1",",,W,16,","20.0",",W,16,+","633.3","W","329.6",",W","112.2",",,,W","7.35",",W","12.25",",,,W","2.44",",,,W","","","120",",W","160",",W","13.0",",W","16.5",",W"
"USW00014770","2006-12","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","2.1",",W","389.5","W","0.0",",W","8",",W","6",",W","1",",W","0",",W","24",",W","1",",W","1",",W","0",",W","21","","3","","20061209",",,W","1","","20061201",",,W","20061201",",,W","-8.2",",W,09,","30.2",",,W,01,","22.2",",W,01,","1092.5","W","459.2",",W","79.1",",,,W","3.52",",W","8.93",",,,W","-1.88",",,,W","","","270",",W","270",",W","13.9",",W","21.0",",W"
"USW00014770","2007-01","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","2.5","1,W","0.0","W","0.0",",W","11",",W","5",",W","0",",W","0",",W","23",",W","10",",W","0",",W","0",",W","15","","6","","20070126",",,W","","","20070101",",,W","20070106",",,W","-17.1",",W,26,","17.5",",,W,01,","18.3",",W,06,","1634.8","W","542.3",",W","60.9",",,,W","0.84",",W","4.89",",,,W","-3.21",",,,W","","","280",",W","300",",W","13.0",",W","17.0",",W"
"USW00014770","2007-02","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","2.9",",W","0.0","W","0.0",",W","6",",W","2",",W","0",",W","0",",W","28",",W","16",",W","0",",W","0",",W","12","","5","","20070207",",,W","","","20070214",",,W","20070221","+,,W","-17.1",",W,07,","23.1",",,W,14,","8.3",",W,21,+","2289.0","W","654.2",",W","38.2",",,,W","-5.03",",W","-0.70",",,,W","-9.36",",,,W","","","290",",W","280",",W","11.6",",W","17.4",",W"
"USW00014770","2007-03","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","2.9",",W","0.0","W","0.0",",W","11",",W","9",",W","0",",W","0",",W","20",",W","2",",W","2",",W","0",",W","17","","7","","20070308",",,W","2","","20070302",",,W","20070327",",,W","-16.6",",W,08,","18.0",",,W,02,","28.3",",W,27,","2741.0","W","452.0",",W","70.8",",,,W","3.75",",W","9.82",",,,W","-2.32",",,,W","","","300",",W","300",",W","13.0",",W","20.1",",W"
"USW00014770","2007-04","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","3.0",",W","0.0","W","0.0",",W","11",",W","5",",W","0",",W","0",",W","9",",W","0",",W","9",",W","0",",W","13","","1","","20070411",",,W","2","","20070425",",,W","20070423",",,W","-4.9",",W,11,","20.1",",,W,25,","28.9",",W,23,","3047.6","W","306.6",",W","65.6",",,,W","8.11",",W","13.90",",,,W","2.32",",,,W","","","280",",W","300",",W","13.0",",W","17.4",",W"
"USW00014770","2007-05","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","2.1",",W","33.3","W","33.3",",W","7",",W","5",",W","0",",W","0",",W","0",",W","0",",W","25",",W","2",",W","16","","4","","20070514",",,W","6","","20070526",",,W","20070531",",,W","1.1",",W,14,","15.5",",,W,26,","33.3",",W,31,","3133.4","W","85.8",",W","52.3",",,,W","16.64",",W","25.00",",,,W","8.28",",,,W","","","280",",W","280",",W","11.2",",W","17.0",",W"
"USW00014770","2007-06","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","1.8",",W","131.7","W","98.4",",W","10",",W","5",",W","0",",W","0",",W","0",",W","0",",W","29",",W","5",",W","24","","3","","20070623",",,W","11","","20070627",",,W","20070627",",,W","7.8",",W,23,","20.6",",,W,27,","35.0",",W,27,","3142.6","W","9.2",",W","68.7",",,,W","21.31",",W","28.34",",,,W","14.28",",,,W","","","290",",W","30",",W","14.8",",W","21.0",",W"
"USW00014770","2007-07","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","1.6",",W","241.0","W","109.3",",W","13",",W","5",",W","0",",W","0",",W","0",",W","0",",W","30",",W","4",",W","23","","5","","20070702",",,W","7","","20070718",",,W","20070710","+,,W","7.8",",W,02,","13.0",",,W,18,","34.4",",W,10,+","7.2","W","7.2",",W","46.4",",,,W","21.62",",W","28.86",",,,W","14.38",",,,W","","","310",",W","320",",W","11.2",",W","14.3",",W"
"USW00014770","2007-08","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","1.6",",W","381.8","W","140.8",",W","13",",W","7",",W","1",",W","0",",W","0",",W","0",",W","27",",W","9",",W","26","","3","","20070814",",,W","7","","20070820",",,W","20070802",",,W","10.0",",W,14,","30.0",",,W,20,","35.6",",W,02,","14.1","W","6.9",",W","86.7",",,,W","22.65",",W","29.23",",,,W","16.07",",,,W","","","360",",W","350",",W","9.4",",W","12.5",",W"
"USW00014770","2007-09","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","1.5",",W","438.9","W","57.1",",W","11",",W","3",",W","0",",W","0",",W","0",",W","0",",W","28",",W","3",",W","26","","7","","20070917","+,,W","3","","20070927",",,W","20070926",",,W","2.8",",W,17,+","10.9",",,W,27,","33.9",",W,26,","54.1","W","40.0",",W","29.1",",,,W","18.91",",W","26.96",",,,W","10.85",",,,W","","","300",",W","290",",W","11.2",",W","17.0",",W"
"USW00014770","2007-10","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","1.6","1,W","470.6","W","31.7",",W","11",",W","9",",W","1",",W","0",",W","4",",W","0",",W","19",",W","2",",W","27","","8","","20071029",",,W","2","","20071019",",,W","20071009","+,,W","-2.1",",W,29,","34.8",",,W,19,","33.9",",W,09,+","176.8","W","122.7",",W","110.5",",,,W","15.40",",W","22.31",",,,W","8.48",",,,W","","","300",",W","330",",W","9.4",",W","13.0",",W"
"USW00014770","2007-11","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","2.0",",W","470.6","W","0.0",",W","15",",W","7",",W","2",",W","0",",W","18",",W","0",",W","0",",W","0",",W","21","","3","","20071124",",,W","1","","20071115",",,W","20071122",",,W","-7.7",",W,24,","40.4",",,W,15,","18.9",",W,22,","586.1","W","409.3",",W","123.6",",,,W","4.69",",W","10.06",",,,W","-0.68",",,,W","","","270",",W","290",",W","11.6",",W","14.8",",W"
"USW00014770","2007-12","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","2.3",",W","470.6","W","0.0",",W","14",",W","9",",W","0",",W","0",",W","27",",W","3",",W","0",",W","0",",W","25","","1","","20071206",",,W","","","20071216",",,W","20071223",",,W","-14.9",",W,06,","19.0",",,W,16,","16.1",",W,23,","1139.9","W","553.8",",W","94.8",",,,W","0.47",",W","4.18",",,,W","-3.25",",,,W","","","290",",W","270",",W","13.4",",W","17.4",",W"
"USW00014770","2008-01","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","2.3",",W","0.0","W","0.0",",W","7",",W","5",",W","0",",W","0",",W","26",",W","6",",W","0",",W","0",",W","18","","1","","20080121",",,W","1","","20080111",",,W","20080108",",,W","-14.3",",W,21,","24.9",",,W,11,","19.4",",W,08,","1729.4","W","589.5",",W","45.5",",,,W","-0.68",",W","4.25",",,,W","-5.61",",,,W","","","270",",W","260",",W","11.2",",W","16.5",",W"
"USW00014770","2008-02","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","2.2",",W","0.0","W","0.0",",W","15",",W","10",",W","1",",W","0",",W","26",",W","7",",W","0",",W","0",",W","25","","7","","20080211",",,W","2","","20080201",",,W","20080206",",,W","-14.9",",W,11,","39.1",",,W,01,","15.0",",W,06,","2316.2","W","586.8",",W","113.8",",,,W","-1.90",",W","2.80",",,,W","-6.60",",,,W","","","270",",W","250",",W","13.4",",W","19.2",",W"
"USW00014770","2008-03","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","2.9",",W","0.0","W","0.0",",W","13",",W","6",",W","2",",W","0",",W","24",",W","0",",W","0",",W","0",",W","20","","","","20080310",",,W","1","","20080304",",,W","20080303",",,W","-7.7",",W,10,","43.9",",,W,04,","16.7",",W,03,","2773.9","W","457.7",",W","118.6",",,,W","3.57",",W","9.30",",,,W","-2.17",",,,W","","","280",",W","240",",W","11.6",",W","17.4",",W"
"USW00014770","2008-04","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","2.6",",W","0.3","W","0.3",",W","9",",W","6",",W","1",",W","0",",W","5",",W","0",",W","13",",W","0",",W","18","","2","","20080403",",,W","5","","20080420",",,W","20080419",",,W","-6.0",",W,03,","28.4",",,W,20,","30.0",",W,19,","2974.7","W","200.8",",W","85.0",",,,W","11.65",",W","18.55",",,,W","4.75",",,,W","","","290",",W","270",",W","13.4",",W","17.0",",W"
"USW00014770","2008-05","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","2.3",",W","6.7","W","6.4",",W","15",",W","10",",W","1",",W","0",",W","0",",W","0",",W","16",",W","0",",W","24","","6","","20080501",",,W","1","","20080503",",,W","20080527",",,W","1.1",",W,01,","35.3",",,W,03,","30.0",",W,27,","3130.8","W","156.1",",W","91.4",",,,W","13.50",",W","20.89",",,,W","6.12",",,,W","","","300",",W","300",",W","12.5",",W","17.0",",W"
"USW00014770","2008-06","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","1.9",",W","136.0","W","129.3",",W","18",",W","10",",W","0",",W","0",",W","0",",W","0",",W","30",",W","5",",W","28","","4","","20080619",",,W","9","","20080629",",,W","20080609","+,,W","7.2",",W,19,","23.9",",,W,29,","35.6",",W,09,+","3136.9","W","6.1",",W","92.0",",,,W","22.44",",W","29.18",",,,W","15.70",",,,W","","","280",",W","280",",W","14.8",",W","20.1",",W"
"USW00014770","2008-07","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","1.2",",W","277.2","W","141.2",",W","15",",W","7",",W","1",",W","0",",W","0",",W","0",",W","31",",W","5",",W","31","","8","","20080728",",,W","8","","20080723",",,W","20080720","+,,W","12.2",",W,28,","41.4",",,W,23,","33.3",",W,20,+","0.0","W","0.0",",W","76.0",",,,W","22.89",",W","29.62",",,,W","16.16",",,,W","","","310",",W","310",",W","9.4",",W","12.5",",W"
"USW00014770","2008-08","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","1.0",",W","335.1","W","57.9",",W","16",",W","5",",W","0",",W","0",",W","0",",W","0",",W","29",",W","0",",W","28","","4","","20080821","+,,W","8","","20080802",",,W","20080801",",,W","7.2",",W,21,+","18.3",",,W,02,","31.7",",W,01,","6.2","W","6.2",",W","54.7",",,,W","20.00",",W","27.42",",,,W","12.58",",,,W","","","290",",W","290",",W","13.4",",W","17.0",",W"
"USW00014770","2008-09","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","1.0",",W","368.8","W","33.7",",W","19",",W","9",",W","2",",W","0",",W","0",",W","0",",W","27",",W","3",",W","28","","8","","20080920","+,,W","4","","20080927",",,W","20080904",",,W","4.4",",W,20,+","50.3",",,W,27,","32.8",",W,04,","56.8","W","50.6",",W","146.8",",,,W","17.77",",W","24.72",",,,W","10.81",",,,W","","","330",",W","330",",W","10.3",",W","13.4",",W"
"USW00014770","2008-10","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","1.4",",W","368.8","W","0.0","3,W","7",",W","4",",W","1",",W","0","3,W","8","3,W","0","2,W","8","2,W","0","2,W","24","","11","","20081020",",3,W","","","20081025",",,W","20081014",",2,W","-3.8","3,W,20,","45.0",",,W,25,","26.7","2,W,14,","290.2","W","233.4","2,W","65.6",",,,W","10.04","3,W","17.28","2,,,W","2.79","3,,,W","","","300",",W","300",",W","12.5",",W","19.2",",W"
"USW00014770","2008-11","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","1.4",",W","368.8","W","0.0",",W","8",",W","5",",W","0",",W","0",",W","15",",W","0",",W","2",",W","0",",W","21","","4","","20081122",",,W","","","20081115",",,W","20081106",",,W","-12.1",",W,22,","23.1",",,W,15,","21.7",",W,06,","698.0","W","407.8",",W","55.3",",,,W","4.74",",W","9.70",",,,W","-0.22",",,,W","","","280",",W","280",",W","9.8",",W","16.5",",W"
"USW00014770","2008-12","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","2.3",",W","368.8","W","0.0",",W","14",",W","7",",W","1",",W","0",",W","28",",W","5",",W","0",",W","0",",W","21","","3","","20081223",",,W","","","20081211",",,W","20081215",",,W","-13.8",",W,23,","31.5",",,W,11,","15.0",",W,15,","1270.9","W","572.9",",W","112.7",",,,W","-0.15",",W","4.47",",,,W","-4.77",",,,W","","","340",",W","310",",W","13.9",",W","19.7",",W"
"USW00014770","2009-01","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","1.8",",W","0.0","W","0.0",",W","8",",W","4",",W","0",",W","3",",W","31",",W","18",",W","0",",W","0",",W","18","","3","","20090117",",,W","","","20090107",",,W","20090123",",,W","-23.8",",W,17,","15.2",",,W,07,","8.9",",W,23,","2008.8","W","737.9",",W","39.4",",,,W","-5.47",",W","-0.33",",,,W","-10.61",",,,W","","","280",",W","290",",W","11.6",",W","17.9",",W"
"USW00014770","2009-02","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","2.5",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","0",",W","25",",W","3",",W","0",",W","0",",W","11","","1","","20090205",",,W","","","20090227",",,W","20090211",",,W","-13.2",",W,05,","8.9",",,W,27,","16.7",",W,11,","2524.4","W","515.6",",W","17.5",",,,W","-0.08",",W","5.51",",,,W","-5.67",",,,W","","","280",",W","290",",W","13.0",",W","21.0",",W"
"USW00014770","2009-03","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","2.7",",W","0.0","W","0.0",",W","7",",W","5",",W","0",",W","0",",W","16",",W","2",",W","2",",W","0",",W","14","","2","","20090304",",,W","","","20090308",",,W","20090307",",,W","-11.6",",W,04,","5.8",",,W,08,","22.2",",W,07,","2943.1","W","418.7",",W","23.1",",,,W","4.83",",W","11.38",",,,W","-1.73",",,,W","","","10",",W","20",",W","13.0",",W","17.4",",W"
"USW00014770","2009-04","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","2.6",",W","11.9","W","11.9",",W","10",",W","7",",W","0",",W","0",",W","8",",W","0",",W","8",",W","3",",W","14","","3","","20090413",",,W","2","","20090415",",,W","20090427",",,W","-5.5",",W,13,","14.7",",,W,15,","33.9",",W,27,","3179.0","W","235.9",",W","63.5",",,,W","10.87",",W","17.94",",,,W","3.79",",,,W","","","360",",W","220",",W","11.6",",W","17.9",",W"
"USW00014770","2009-05","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","1.8",",W","30.8","W","18.9",",W","18",",W","11",",W","0",",W","0",",W","0",",W","0",",W","18",",W","0",",W","28","","6","","20090519",",,W","5","","20090514",",,W","20090522",",,W","0.6",",W,19,","23.4",",,W,14,","30.6",",W,22,","3270.3","W","91.3",",W","112.7",",,,W","16.00",",W","22.45",",,,W","9.54",",,,W","","","300",",W","310",",W","13.0",",W","18.3",",W"
"USW00014770","2009-06","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","1.6",",W","120.9","W","90.1",",W","14",",W","9",",W","1",",W","0",",W","0",",W","0",",W","27",",W","2",",W","22","","2","","20090601",",,W","9","","20090620",",,W","20090625","+,,W","4.4",",W,01,","32.8",",,W,20,","32.2",",W,25,+","3283.9","W","13.6",",W","104.1",",,,W","20.88",",W","26.56",",,,W","15.21",",,,W","","","10",",W","360",",W","8.9",",W","13.0",",W"
"USW00014770","2009-07","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","1.2",",W","212.6","W","91.7",",W","12",",W","9",",W","1",",W","0",",W","0",",W","0",",W","31",",W","0",",W","24","","6","","20090714",",,W","10","","20090723",",,W","20090716",",,W","9.4",",W,14,","30.0",",,W,23,","31.7",",W,16,","0.6","W","0.6",",W","114.9",",,,W","21.27",",W","27.49",",,,W","15.05",",,,W","","","290",",W","80",",W","8.1",",W","13.9",",W"
"USW00014770","2009-08","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","0.7",",W","356.6","W","144.0",",W","13",",W","5",",W","1",",W","0",",W","0",",W","0",",W","31",",W","4",",W","30","","11","","20090831",",,W","4","","20090809",",,W","20090817","+,,W","9.4",",W,31,","42.2",",,W,09,","33.3",",W,17,+","3.4","W","2.8",",W","91.4",",,,W","22.89",",W","28.67",",,,W","17.11",",,,W","","","360",",W","360",",W","12.5",",W","21.5",",W"
"USW00014770","2009-09","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","1.0",",W","381.6","W","25.0",",W","9",",W","4",",W","1",",W","0",",W","0",",W","0",",W","24",",W","0",",W","26","","9","","20090920",",,W","1","","20090911",",,W","20090923","+,,W","6.1",",W,20,","27.9",",,W,11,","28.3",",W,23,+","47.6","W","44.2",",W","63.7",",,,W","17.69",",W","23.72",",,,W","11.66",",,,W","","","20",",W","270",",W","8.1",",W","13.9",",W"
"USW00014770","2009-10","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","1.4",",W","381.6","W","0.0",",W","14",",W","11",",W","1",",W","0",",W","2",",W","0",",W","7",",W","0",",W","25","","6","","20091019",",,W","","","20091024",",,W","20091022",",,W","-2.1",",W,19,","46.5",",,W,24,","26.1",",W,22,","263.5","W","215.9",",W","140.6",",,,W","11.37",",W","17.00",",,,W","5.74",",,,W","","","300",",W","300",",W","10.3",",W","19.2",",W"
"USW00014770","2009-11","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","1.7",",W","381.6","W","0.0",",W","8",",W","3",",W","1",",W","0",",W","8",",W","0",",W","1",",W","0",",W","18","","2","","20091107",",,W","2","","20091119",",,W","20091115",",,W","-4.3",",W,07,","30.5",",,W,19,","21.7",",W,15,","553.7","W","290.2",",W","51.2",",,,W","8.66",",W","14.19",",,,W","3.13",",,,W","","","290",",W","290",",W","12.5",",W","20.1",",W"
"USW00014770","2009-12","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","2.2",",W","381.6","W","0.0",",W","10",",W","5",",W","0",",W","0",",W","26",",W","6",",W","0",",W","0",",W","17","","3","","20091223",",,W","","","20091209",",,W","20091203",",,W","-12.1",",W,23,","18.8",",,W,09,","15.6",",W,03,","1105.1","W","551.4",",W","50.6",",,,W","0.55",",W","4.46",",,,W","-3.37",",,,W","","","220",",W","330",",W","13.0",",W","19.7",",W"
"USW00014770","2010-01","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","2.5",",W","0.0","W","0.0",",W","3",",W","3",",W","1",",W","0",",W","27",",W","10",",W","0",",W","0",",W","12","","","","20100131",",,W","","","20100125",",,W","20100125",",,W","-13.2",",W,31,","56.6",",,W,25,","16.1",",W,25,","1700.1","W","595.0",",W","86.8",",,,W","-0.86",",W","3.46",",,,W","-5.18",",,,W","","","160",",W","140",",W","13.4",",W","19.2",",W"
"USW00014770","2010-02","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","2.5",",W","0.0","W","0.0",",W","9",",W","3",",W","0",",W","0",",W","23",",W","3",",W","0",",W","0",",W","15","","2","","20100207",",,W","","","20100210",",,W","20100221",",,W","-16.6",",W,07,","10.4",",,W,10,","8.9",",W,21,","2245.3","W","545.2",",W","19.4",",,,W","-1.14",",W","3.15",",,,W","-5.43",",,,W","","","280",",W","310",",W","10.3",",W","15.7",",W"
"USW00014770","2010-03","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","3.0",",W","0.0","W","0.0",",W","10",",W","6",",W","0",",W","0",",W","12",",W","0",",W","5",",W","0",",W","7","","1","","20100306",",,W","1","","20100328",",,W","20100320",",,W","-5.5",",W,06,","18.8",",,W,28,","23.3",",W,20,","2540.5","W","295.2",",W","52.9",",,,W","8.81",",W","15.01",",,,W","2.61",",,,W","","","80",",W","70",",W","14.3",",W","18.3",",W"
"USW00014770","2010-04","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","1.9","3,W","9.7","W","9.7",",W","8",",W","4",",W","0",",W","0",",W","0",",W","0",",W","15",",W","1",",W","11","","4","","20100429",",,W","3","","20100425",",,W","20100407",",,W","0.6",",W,29,","18.0",",,W,25,","32.2",",W,07,","2694.2","W","153.7",",W","46.0",",,,W","13.53",",W","21.82",",,,W","5.25",",,,W","","","320","1,W","310","1,W","12.5","1,W","16.5","1,W"
"USW00014770","2010-05","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","1.8",",W","67.8","W","58.1",",W","9",",W","6",",W","0",",W","0",",W","0",",W","0",",W","22",",W","4",",W","23","","3","","20100511",",,W","3","","20100511",",,W","20100527","+,,W","1.1",",W,11,","9.9",",,W,11,","33.9",",W,27,+","2768.3","W","74.1",",W","40.2",",,,W","17.82",",W","24.39",",,,W","11.24",",,,W","","","290",",W","300",",W","11.6",",W","18.3",",W"
"USW00014770","2010-06","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","1.7",",W","207.0","W","139.2",",W","7",",W","3",",W","0",",W","0",",W","0",",W","0",",W","29",",W","4",",W","22","","2","","20100608",",,W","4","","20100609",",,W","20100623",",,W","8.3",",W,08,","17.5",",,W,09,","34.4",",W,23,","2775.3","W","7.0",",W","36.5",",,,W","22.74",",W","29.05",",,,W","16.44",",,,W","","","310",",W","300",",W","10.7",",W","17.0",",W"
"USW00014770","2010-07","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","1.2",",W","414.6","W","207.6",",W","11",",W","8",",W","0",",W","0",",W","0",",W","0",",W","31",",W","16",",W","18","","4","","20100702",",,W","8","","20100725",",,W","20100708",",,W","8.3",",W,02,","21.1",",,W,25,","40.0",",W,08,","0.9","W","0.9",",W","102.0",",,,W","25.00",",W","32.40",",,,W","17.61",",,,W","","","340",",W","210",",W","11.2",",W","18.3",",W"
"USW00014770","2010-08","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","1.0",",W","533.8","W","119.2",",W","13",",W","3",",W","1",",W","0",",W","0",",W","0",",W","31",",W","6",",W","29","","6","","20100828","+,,W","2","","20100822",",,W","20100811",",,W","9.4",",W,28,+","30.7",",,W,22,","33.9",",W,11,","1.8","W","0.9",",W","72.4",",,,W","22.15",",W","28.42",",,,W","15.88",",,,W","","","300",",W","310",",W","7.6",",W","11.6",",W"
