"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"VMM00048820","2004-02","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","8",",S","4",",S","0",",S","","","","","0","2,S","16","2,S","0","2,S","","","20040207",",,S","20040228",",2,S","","","12.2",",,S,07,","26.4","2,S,28,","","","29.1",",,,S","","","21.44","2,,,S","",""
"VMM00048820","2004-03","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","16",",S","5",",S","0",",S","","","","","0","3,S","22","3,S","1","3,S","","","20040314",",,S","20040301",",3,S","","","16.5",",,S,14,","33.0","3,S,01,","","","44.8",",,,S","","","23.81","3,,,S","",""
"VMM00048820","2004-04","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","14",",S","11",",S","1",",S","","","","","0","5,S","23","5,S","0","5,S","","","20040422",",,S","20040429",",5,S","","","30.2",",,S,22,","32.0","5,S,29,","","","123.9",",,,S","","","27.76","5,,,S","",""
"VMM00048820","2004-05","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","14",",S","10",",S","6",",S","","","","","0","2,S","29","2,S","13","2,S","","","20040504",",,S","20040529",",2,S","","","67.1",",,S,04,","36.0","2,S,29,","","","335.6",",,,S","","","30.49","2,,,S","",""
"VMM00048820","2004-06","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","9","2,S","6","2,S","4","2,S","","","","","","","","","","","","","20040627",",2,S","","","","","78.7","2,,S,27,","","","","","209.9","2,,,S","","","","","",""
"VMM00048820","2004-07","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","14","1,S","8","1,S","5","1,S","","","","","0","4,S","27","4,S","15","4,S","","","20040722",",1,S","20040703",",4,S","","","95.0","1,,S,22,","38.6","4,S,03,","","","366.1","1,,,S","","","32.72","4,,,S","",""
"VMM00048820","2004-08","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","17",",S","14",",S","4",",S","","","","","0","2,S","29","2,S","21","2,S","","","20040817",",,S","20040812",",2,S","","","78.7",",,S,17,","36.0","2,S,12,","","","247.1",",,,S","","","32.91","2,,,S","",""
"VMM00048820","2004-09","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","8","1,S","8","1,S","1","1,S","","","","","","","","","","","","","20040907",",1,S","","","","","37.1","1,,S,07,","","","","","106.8","1,,,S","","","","","",""
"VMM00048820","2004-10","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","2",",S","2",",S","0",",S","","","","","0","2,S","29","2,S","1","2,S","","","20041002",",,S","20041001",",2,S","","","4.8",",,S,02,","33.7","2,S,01,","","","8.1",",,,S","","","30.15","2,,,S","",""
"VMM00048820","2004-11","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","5",",S","4",",S","0",",S","","","","","","","","","","","","","20041126",",,S","","","","","7.6",",,S,26,","","","","","22.7",",,,S","","","","","",""
"VMM00048820","2004-12","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","2",",S","2",",S","0",",S","","","","","0",",S","26",",S","0",",S","","","20041218",",,S","20041221",",,S","","","24.9",",,S,18,","28.7",",S,21,","","","27.7",",,,S","","","23.61",",,,S","",""
"VMM00048820","2005-01","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","7",",S","2",",S","0",",S","","","","","0","2,S","10","2,S","0","2,S","","","20050121",",,S","20050130","+,2,S","","","5.1",",,S,21,","27.2","2,S,30,+","","","11.5",",,,S","","","19.42","2,,,S","",""
"VMM00048820","2005-02","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","9","1,S","3","1,S","0","1,S","","","","","","","","","","","","","20050206",",1,S","","","","","19.6","1,,S,06,","","","","","33.6","1,,,S","","","","","",""
"VMM00048820","2005-03","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","14",",S","3",",S","0",",S","","","","","0","4,S","18","4,S","0","4,S","","","20050319",",,S","20050321",",4,S","","","6.4",",,S,19,","28.1","4,S,21,","","","27.4",",,,S","","","22.18","4,,,S","",""
"VMM00048820","2005-04","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","9","1,S","1","1,S","0","1,S","","","","","","","","","","","","","20050426",",1,S","","","","","24.4","1,,S,26,","","","","","32.0","1,,,S","","","","","",""
"VMM00048820","2005-05","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","18",",S","8",",S","3",",S","","","","","","","","","","","","","20050503",",,S","","","","","101.6",",,S,03,","","","","","214.3",",,,S","","","","","",""
"VMM00048820","2005-06","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","12","1,S","9","1,S","4","1,S","","","","","0","4,S","26","4,S","22","4,S","","","20050629",",1,S","20050621","+,4,S","","","54.6","1,,S,29,","38.5","4,S,21,+","","","247.1","1,,,S","","","35.07","4,,,S","",""
"VMM00048820","2005-07","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","16",",S","14",",S","3",",S","","","","","0","4,S","27","4,S","21","4,S","","","20050703",",,S","20050714",",4,S","","","63.8",",,S,03,","36.4","4,S,14,","","","278.3",",,,S","","","34.21","4,,,S","",""
"VMM00048820","2005-08","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","18",",S","14",",S","7",",S","","","","","0","5,S","26","5,S","19","5,S","","","20050822",",,S","20050820",",5,S","","","117.1",",,S,22,","35.6","5,S,20,","","","370.8",",,,S","","","32.71","5,,,S","",""
"VMM00048820","2005-09","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","12",",S","9",",S","2",",S","","","","","","","","","","","","","20050927",",,S","","","","","144.0",",,S,27,","","","","","366.7",",,,S","","","","","",""
"VMM00048820","2005-10","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","8","1,S","3","1,S","0","1,S","","","","","0","5,S","25","5,S","6","5,S","","","20051004",",1,S","20051002",",5,S","","","5.6","1,,S,04,","33.7","5,S,02,","","","17.6","1,,,S","","","29.72","5,,,S","",""
"VMM00048820","2005-11","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","5","1,S","5","1,S","1","1,S","","","","","","","","","","","","","20051103",",1,S","","","","","51.1","1,,S,03,","","","","","91.9","1,,,S","","","","","",""
"VMM00048820","2005-12","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","6",",S","2",",S","0",",S","","","","","","","","","","","","","20051227",",,S","","","","","17.0",",,S,27,","","","","","27.2",",,,S","","","","","",""
"VMM00048820","2006-01","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","1","1,S","1","1,S","1","1,S","","","","","","","","","","","","","20060111",",1,S","","","","","102.1","1,,S,11,","","","","","102.1","1,,,S","","","","","",""
"VMM00048820","2006-02","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","13","2,S","2","2,S","0","2,S","","","","","","","","","","","","","20060218",",2,S","","","","","7.1","2,,S,18,","","","","","21.0","2,,,S","","","","","",""
"VMM00048820","2006-03","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","19","3,S","4","3,S","0","3,S","","","","","","","","","","","","","20060324",",3,S","","","","","6.4","3,,S,24,","","","","","31.2","3,,,S","","","","","",""
"VMM00048820","2006-04","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","6","3,S","3","3,S","0","3,S","","","","","","","","","","","","","20060419",",3,S","","","","","6.6","3,,S,19,","","","","","17.4","3,,,S","","","","","",""
"VMM00048820","2006-05","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","17","1,S","12","1,S","2","1,S","","","","","","","","","","","","","20060527",",1,S","","","","","38.4","1,,S,27,","","","","","139.9","1,,,S","","","","","",""
"VMM00048820","2006-06","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","8","5,S","6","5,S","0","5,S","","","","","","","","","","","","","20060604",",5,S","","","","","22.1","5,,S,04,","","","","","81.3","5,,,S","","","","","",""
"VMM00048820","2006-07","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","14",",S","10",",S","2",",S","","","","","0","4,S","27","4,S","20","4,S","","","20060729",",,S","20060714",",4,S","","","71.6",",,S,29,","37.7","4,S,14,","","","245.8",",,,S","","","33.97","4,,,S","",""
"VMM00048820","2006-08","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","16","1,S","13","1,S","3","1,S","","","","","","","","","","","","","20060820",",1,S","","","","","58.2","1,,S,20,","","","","","254.3","1,,,S","","","","","",""
"VMM00048820","2006-09","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","7","1,S","5","1,S","3","1,S","","","","","","","","","","","","","20060905",",1,S","","","","","76.2","1,,S,05,","","","","","183.4","1,,,S","","","","","",""
"VMM00048820","2006-10","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","8",",S","4",",S","0",",S","","","","","","","","","","","","","20061011",",,S","","","","","7.9",",,S,11,","","","","","28.3",",,,S","","","","","",""
"VMM00048820","2006-11","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","5","1,S","3","1,S","2","1,S","","","","","","","","","","","","","20061120",",1,S","","","","","86.1","1,,S,20,","","","","","126.3","1,,,S","","","","","",""
"VMM00048820","2006-12","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","1","2,S","0","2,S","0","2,S","","","","","","","","","","","","","20061208",",2,S","","","","","1.3","2,,S,08,","","","","","1.3","2,,,S","","","","","",""
"VMM00048820","2007-01","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","4","1,S","0","1,S","0","1,S","","","","","","","","","","","","","20070112",",1,S","","","","","1.3","1,,S,12,","","","","","3.1","1,,,S","","","","","",""
"VMM00048820","2007-02","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","6","1,S","2","1,S","0","1,S","","","","","","","","","","","","","20070227",",1,S","","","","","11.4","1,,S,27,","","","","","20.8","1,,,S","","","","","",""
"VMM00048820","2007-03","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","13",",S","3",",S","0",",S","","","","","","","","","","","","","20070317",",,S","","","","","9.9",",,S,17,","","","","","27.6",",,,S","","","","","",""
"VMM00048820","2007-04","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","8",",S","4",",S","2",",S","","","","","","","","","","","","","20070425",",,S","","","","","54.4",",,S,25,","","","","","98.1",",,,S","","","","","",""
"VMM00048820","2007-05","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","13",",S","9",",S","2",",S","","","","","","","","","","","","","20070519",",,S","","","","","31.8",",,S,19,","","","","","118.0",",,,S","","","","","",""
"VMM00048820","2007-06","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","15",",S","12",",S","3",",S","","","","","0","4,S","26","4,S","24","4,S","","","20070630",",,S","20070608",",4,S","","","30.2",",,S,30,","38.5","4,S,08,","","","210.6",",,,S","","","35.01","4,,,S","",""
"VMM00048820","2007-07","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","12",",S","11",",S","3",",S","","","","","0","2,S","29","2,S","26","2,S","","","20070716",",,S","20070715",",2,S","","","80.5",",,S,16,","37.3","2,S,15,","","","285.8",",,,S","","","35.01","2,,,S","",""
"VMM00048820","2007-08","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","14","1,S","11","1,S","4","1,S","","","","","","","","","","","","","20070826",",1,S","","","","","94.7","1,,S,26,","","","","","297.2","1,,,S","","","","","",""
"VMM00048820","2007-09","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","16",",S","11",",S","6",",S","","","","","","","","","","","","","20070927",",,S","","","","","116.1",",,S,27,","","","","","388.3",",,,S","","","","","",""
"VMM00048820","2007-10","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","8",",S","8",",S","2",",S","","","","","","","","","","","","","20071005",",,S","","","","","53.6",",,S,05,","","","","","144.8",",,,S","","","","","",""
"VMM00048820","2007-11","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","2","2,S","1","2,S","0","2,S","","","","","","","","","","","","","20071101",",2,S","","","","","3.6","2,,S,01,","","","","","4.9","2,,,S","","","","","",""
"VMM00048820","2007-12","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","4",",S","2",",S","0",",S","","","","","","","","","","","","","20071203",",,S","","","","","15.0",",,S,03,","","","","","20.6",",,,S","","","","","",""
"VMM00048820","2008-01","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","8","1,S","3","1,S","0","1,S","","","","","","","","","","","","","20080125",",1,S","","","","","13.0","1,,S,25,","","","","","27.0","1,,,S","","","","","",""
"VMM00048820","2008-02","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","7",",S","1",",S","0",",S","","","","","","","","","","","","","20080202",",,S","","","","","5.6",",,S,02,","","","","","13.8",",,,S","","","","","",""
"VMM00048820","2008-03","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","9",",S","3",",S","0",",S","","","","","","","","","","","","","20080322",",,S","","","","","6.9",",,S,22,","","","","","20.4",",,,S","","","","","",""
"VMM00048820","2008-04","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","11","2,S","4","2,S","1","2,S","","","","","","","","","","","","","20080422",",2,S","","","","","93.5","2,,S,22,","","","","","121.2","2,,,S","","","","","",""
"VMM00048820","2008-05","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","13",",S","9",",S","1",",S","","","","","","","","","","","","","20080519",",,S","","","","","102.9",",,S,19,","","","","","184.0",",,,S","","","","","",""
"VMM00048820","2008-06","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","15",",S","9",",S","1",",S","","","","","","","","","","","","","20080618",",,S","","","","","67.3",",,S,18,","","","","","212.6",",,,S","","","","","",""
"VMM00048820","2008-07","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","20",",S","12",",S","5",",S","","","","","0","4,S","27","4,S","22","4,S","","","20080718",",,S","20080722",",4,S","","","135.6",",,S,18,","37.4","4,S,22,","","","422.7",",,,S","","","33.81","4,,,S","",""
"VMM00048820","2008-08","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","14","1,S","10","1,S","4","1,S","","","","","","","","","","","","","20080808",",1,S","","","","","70.9","1,,S,08,","","","","","278.9","1,,,S","","","","","",""
"VMM00048820","2008-09","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","14",",S","11",",S","2",",S","","","","","","","","","","","","","20080904",",,S","","","","","53.6",",,S,04,","","","","","199.1",",,,S","","","","","",""
"VMM00048820","2008-10","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","11",",S","7",",S","3",",S","","","","","","","","","","","","","20081031",",,S","","","","","347.0",",,S,31,","","","","","468.6",",,,S","","","","","",""
"VMM00048820","2008-11","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","8","3,S","6","3,S","2","3,S","","","","","","","","","","","","","20081101",",3,S","","","","","128.3","3,,S,01,","","","","","259.1","3,,,S","","","","","",""
"VMM00048820","2008-12","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","3","4,S","2","4,S","0","4,S","","","","","","","","","","","","","20081227",",4,S","","","","","7.9","4,,S,27,","","","","","11.5","4,,,S","","","","","",""
"VMM00048820","2009-01","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","4","2,S","0","2,S","0","2,S","","","","","","","","","","","","","20090123",",2,S","","","","","1.8","2,,S,23,","","","","","4.9","2,,,S","","","","","",""
"VMM00048820","2009-02","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","9",",S","0",",S","0",",S","","","","","","","","","","","","","20090204",",,S","","","","","2.3",",,S,04,","","","","","8.1",",,,S","","","","","",""
"VMM00048820","2009-03","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","16","3,S","2","3,S","1","3,S","","","","","","","","","","","","","20090325",",3,S","","","","","29.5","3,,S,25,","","","","","48.3","3,,,S","","","","","",""
"VMM00048820","2009-04","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","12","2,S","6","2,S","0","2,S","","","","","","","","","","","","","20090414",",2,S","","","","","25.1","2,,S,14,","","","","","73.7","2,,,S","","","","","",""
"VMM00048820","2009-05","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","15",",S","10",",S","3",",S","","","","","0","5,S","26","5,S","8","5,S","","","20090508",",,S","20090527",",5,S","","","80.5",",,S,08,","34.7","5,S,27,","","","228.6",",,,S","","","30.67","5,,,S","",""
"VMM00048820","2009-06","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","13","1,S","12","1,S","5","1,S","","","","","","","","","","","","","20090630",",1,S","","","","","51.3","1,,S,30,","","","","","241.7","1,,,S","","","","","",""
"VMM00048820","2009-07","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","14","2,S","12","2,S","5","2,S","","","","","","","","","","","","","20090713",",2,S","","","","","95.5","2,,S,13,","","","","","392.7","2,,,S","","","","","",""
"VMM00048820","2009-09","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","9",",S","7",",S","3",",S","","","","","","","","","","","","","20090925",",,S","","","","","39.1",",,S,25,","","","","","155.3",",,,S","","","","","",""
"VMM00048820","2009-10","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","8","1,S","6","1,S","1","1,S","","","","","","","","","","","","","20091020",",1,S","","","","","40.9","1,,S,20,","","","","","78.2","1,,,S","","","","","",""
"VMM00048820","2009-11","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","1",",S","0",",S","0",",S","","","","","","","","","","","","","20091116",",,S","","","","","1.3",",,S,16,","","","","","1.3",",,,S","","","","","",""
"VMM00048820","2009-12","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","5",",S","0",",S","0",",S","","","","","","","","","","","","","20091231",",,S","","","","","1.8",",,S,31,","","","","","3.7",",,,S","","","","","",""
"VMM00048820","2010-01","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","10","1,S","5","1,S","2","1,S","","","","","","","","","","","","","20100122",",1,S","","","","","27.9","1,,S,22,","","","","","80.4","1,,,S","","","","","",""
"VMM00048820","2010-02","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","5","1,S","1","1,S","0","1,S","","","","","","","","","","","","","20100219",",1,S","","","","","5.3","1,,S,19,","","","","","7.9","1,,,S","","","","","",""
"VMM00048820","2010-03","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","8",",S","0",",S","0",",S","","","","","","","","","","","","","20100308",",,S","","","","","1.5",",,S,08,","","","","","4.9",",,,S","","","","","",""
"VMM00048820","2010-04","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","16","1,S","7","1,S","0","1,S","","","","","","","","","","","","","20100421",",1,S","","","","","12.2","1,,S,21,","","","","","55.7","1,,,S","","","","","",""
"VMM00048820","2010-05","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","8","1,S","7","1,S","1","1,S","","","","","","","","","","","","","20100515",",1,S","","","","","30.7","1,,S,15,","","","","","107.7","1,,,S","","","","","",""
"VMM00048820","2010-06","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","11",",S","6",",S","3",",S","","","","","0","2,S","28","2,S","24","2,S","","","20100621",",,S","20100619",",2,S","","","56.4",",,S,21,","40.4","2,S,19,","","","175.6",",,,S","","","35.68","2,,,S","",""
"VMM00048820","2010-07","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","13",",S","10",",S","4",",S","","","","","0","4,S","27","4,S","22","4,S","","","20100713",",,S","20100705",",4,S","","","121.9",",,S,13,","40.1","4,S,05,","","","280.4",",,,S","","","35.24","4,,,S","",""
"VMM00048820","2010-08","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","19",",S","13",",S","3",",S","","","","","","","","","","","","","20100828",",,S","","","","","73.9",",,S,28,","","","","","274.7",",,,S","","","","","",""
"VMM00048820","2010-09","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","10",",S","8",",S","2",",S","","","","","","","","","","","","","20100925",",,S","","","","","66.0",",,S,25,","","","","","153.5",",,,S","","","","","",""
"VMM00048820","2010-10","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","7",",S","4",",S","0",",S","","","","","","","","","","","","","20101016",",,S","","","","","9.4",",,S,16,","","","","","24.7",",,,S","","","","","",""
"VMM00048820","2010-11","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","1","2,S","0","2,S","0","2,S","","","","","","","","","","","","","20101124",",2,S","","","","","0.5","2,,S,24,","","","","","0.5","2,,,S","","","","","",""
"VMM00048820","2010-12","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","8",",S","1",",S","0",",S","","","","","","","","","","","","","20101211",",,S","","","","","4.8",",,S,11,","","","","","11.9",",,,S","","","","","",""
"VMM00048820","2011-01","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","7","3,S","1","3,S","0","3,S","","","","","","","","","","","","","20110111",",3,S","","","","","2.8","3,,S,11,","","","","","8.7","3,,,S","","","","","",""
"VMM00048820","2011-02","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","13",",S","1",",S","0",",S","","","","","","","","","","","","","20110217",",,S","","","","","3.3",",,S,17,","","","","","17.6",",,,S","","","","","",""
"VMM00048820","2011-03","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","15",",S","7",",S","2",",S","","","","","","","","","","","","","20110317",",,S","","","","","30.2",",,S,17,","","","","","105.7",",,,S","","","","","",""
"VMM00048820","2011-04","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","8","1,S","2","1,S","1","1,S","","","","","","","","","","","","","20110428",",1,S","","","","","31.0","1,,S,28,","","","","","39.7","1,,,S","","","","","",""
"VMM00048820","2011-05","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","15",",S","7",",S","3",",S","","","","","0","3,S","28","3,S","13","3,S","","","20110513",",,S","20110510",",3,S","","","43.4",",,S,13,","37.0","3,S,10,","","","149.5",",,,S","","","31.59","3,,,S","",""
"VMM00048820","2011-06","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","21",",S","15",",S","5",",S","","","","","0","5,S","25","5,S","22","5,S","","","20110624",",,S","20110605",",5,S","","","65.8",",,S,24,","36.6","5,S,05,","","","388.4",",,,S","","","33.93","5,,,S","",""
"VMM00048820","2011-07","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","16",",S","10",",S","4",",S","","","","","","","","","","","","","20110731",",,S","","","","","100.8",",,S,31,","","","","","255.9",",,,S","","","","","",""
"VMM00048820","2011-08","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","17",",S","14",",S","5",",S","","","","","","","","","","","","","20110802",",,S","","","","","55.9",",,S,02,","","","","","312.5",",,,S","","","","","",""
"VMM00048820","2011-09","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","15","1,S","10","1,S","3","1,S","","","","","","","","","","","","","20110905",",1,S","","","","","43.2","1,,S,05,","","","","","189.3","1,,,S","","","","","",""
"VMM00048820","2011-10","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","13","2,S","11","2,S","2","2,S","","","","","","","","","","","","","20111008",",2,S","","","","","29.2","2,,S,08,","","","","","177.3","2,,,S","","","","","",""
"VMM00048820","2011-12","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","3","1,S","3","1,S","1","1,S","","","","","","","","","","","","","20111201",",1,S","","","","","43.9","1,,S,01,","","","","","52.0","1,,,S","","","","","",""
"VMM00048820","2012-01","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","14",",S","3",",S","0",",S","","","","","","","","","","","","","20120115",",,S","","","","","4.1",",,S,15,","","","","","20.4",",,,S","","","","","",""
"VMM00048820","2012-02","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","14","1,S","0","1,S","0","1,S","","","","","","","","","","","","","20120229","+,1,S","","","","","2.0","1,,S,29,+","","","","","15.3","1,,,S","","","","","",""
"VMM00048820","2012-03","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","12",",S","1",",S","0",",S","","","","","","","","","","","","","20120303",",,S","","","","","3.3",",,S,03,","","","","","17.3",",,,S","","","","","",""
"VMM00048820","2012-04","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","3",",S","2",",S","0",",S","","","","","","","","","","","","","20120407",",,S","","","","","24.4",",,S,07,","","","","","32.0",",,,S","","","","","",""
"VMM00048820","2012-05","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","16",",S","11",",S","6",",S","","","","","","","","","","","","","20120523",",,S","","","","","119.9",",,S,23,","","","","","385.7",",,,S","","","","","",""
"VMM00048820","2012-06","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","16",",S","11",",S","5",",S","","","","","0","4,S","26","4,S","23","4,S","","","20120614",",,S","20120614","+,4,S","","","72.9",",,S,14,","39.0","4,S,14,+","","","269.3",",,,S","","","34.45","4,,,S","",""
"VMM00048820","2012-07","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","19",",S","12",",S","7",",S","","","","","0","3,S","28","3,S","20","3,S","","","20120723",",,S","20120716",",3,S","","","70.1",",,S,23,","37.7","3,S,16,","","","388.4",",,,S","","","33.77","3,,,S","",""
"VMM00048820","2012-08","21.221","105.807","11.9","NOIBAI INTERNATIONAL, VM","","","16",",S","13",",S","6",",S","","","","","","","","","","","","","20120818",",,S","","","","","126.7",",,S,18,","","","","","467.6",",,,S","","","","","",""
