"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006047810","1974-09","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","15",",C","5",",C","1",",C","","","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","19740922",",,C","","","19740930",",,C","19740910",",,C","19740908","+,,C","-1.7",",C,22,","","","23",",,C,30,","32.5",",,C,10,","17.2",",C,08,+","628.1","C","281.2",",C","65.6",",,,C","33",",,,C","8.96",",C","12.41",",,,C","5.50",",,,C"
"CA006047810","1974-10","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","14",",C","9",",C","0",",C","","","2",",C","0",",C","11",",C","1",",C","0",",C","0",",C","19741019",",,C","","","19741006",",,C","19741006",",,C","19741011",",,C","-6.7",",C,19,","","","157",",,C,06,","15.7",",,C,06,","12.8",",C,11,","1047.7","C","419.6",",C","68.9",",,,C","221",",,,C","4.80",",C","7.63",",,,C","1.96",",,,C"
"CA006047810","1974-11","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","12",",C","6",",C","1",",C","","","4",",C","0",",C","17",",C","9",",C","0",",C","0",",C","19741125",",,C","","","19741111",",,C","19741111",",,C","19741109",",,C","-11.7",",C,25,","","","112",",,C,11,","25.7",",,C,11,","8.9",",C,09,","1586.7","C","539.0",",C","82.9",",,,C","402",",,,C","0.37",",C","2.76",",,,C","-2.03",",,,C"
"CA006047810","1975-05","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","9",",C","4",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","1",",C","0",",C","19750516","+,,C","","","19750531","+,,C","19750519",",,C","19750523",",,C","0.0",",C,16,+","","","0",",,C,31,+","7.9",",,C,19,","25.0",",C,23,","","","310.7",",C","19.2",",,,C","0",",,,C","8.31",",C","12.61",",,,C","4.01",",,,C"
"CA006047810","1975-06","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","10",",C","6",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19750619","+,,C","","","19750630","+,,C","19750615",",,C","19750620",",,C","2.2",",C,19,+","","","0",",,C,30,+","54.1",",,C,15,","19.4",",C,20,","","","249.2",",C","164.6",",,,C","0",",,,C","10.03",",C","14.48",",,,C","5.57",",,,C"
"CA006047810","1975-07","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","10",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19750709","+,,C","","","19750731","+,,C","19750723",",,C","19750703",",,C","5.0",",C,09,+","","","0",",,C,31,+","26.2",",,C,23,","21.1",",C,03,","179.8","C","179.8",",C","40.0",",,,C","0",",,,C","12.53",",C","16.66",",,,C","8.40",",,,C"
"CA006047810","1975-08","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","9",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19750827","+,,C","","","19750831","+,,C","19750820",",,C","19750804",",,C","9.4",",C,27,+","","","0",",,C,31,+","19.1",",,C,20,","22.2",",C,04,","279.7","C","99.9",",C","51.0",",,,C","0",",,,C","15.11",",C","18.47",",,,C","11.75",",,,C"
"CA006047810","1975-09","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","15",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19750924","+,,C","","","19750930","+,,C","19750905",",,C","19750901",",,C","3.3",",C,24,+","","","0",",,C,30,+","26.4",",,C,05,","19.4",",C,01,","524.4","C","244.7",",C","78.1",",,,C","0",",,,C","10.18",",C","13.30",",,,C","7.05",",,,C"
"CA006047810","1975-10","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","11",",C","5",",C","1",",C","","","0",",C","0",",C","6",",C","0",",C","0",",C","0",",C","19751029",",,C","","","19751031","+,,C","19751024",",,C","19751003",",,C","-2.8",",C,29,","","","0",",,C,31,+","36.1",",,C,24,","16.1",",C,03,","866.1","C","341.7",",C","65.5",",,,C","0",",,,C","7.31",",C","10.25",",,,C","4.37",",,,C"
"CA006047810","1975-11","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","13",",C","7",",C","1",",C","","","5",",C","0",",C","18",",C","8",",C","0",",C","0",",C","19751124",",,C","","","19751120",",,C","19751109",",,C","19751103",",,C","-16.7",",C,24,","","","145",",,C,20,","37.1",",,C,09,","13.3",",C,03,","1399.2","C","533.1",",C","121.8",",,,C","426",",,,C","0.56",",C","3.41",",,,C","-2.28",",,,C"
"CA006047810","1976-05","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","4",",C","2",",C","0",",C","","","0",",C","0",",C","7",",C","0",",C","1",",C","0",",C","19760506",",,C","","","19760531","+,,C","19760513",",,C","19760531",",,C","-2.8",",C,06,","","","0",",,C,31,+","6.1",",,C,13,","23.3",",C,31,","","","357.9",",C","12.2",",,,C","0",",,,C","6.79",",C","10.91",",,,C","2.66",",,,C"
"CA006047810","1976-06","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","11",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19760617","+,,C","","","19760630","+,,C","19760625",",,C","19760630","+,,C","3.3",",C,17,+","","","0",",,C,30,+","23.1",",,C,25,","22.2",",C,30,+","","","254.6",",C","92.6",",,,C","0",",,,C","9.85",",C","14.35",",,,C","5.34",",,,C"
"CA006047810","1976-07","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","3.9",",C","10",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19760718","+,,C","","","19760731","+,,C","19760719",",,C","19760702",",,C","5.0",",C,18,+","","","0",",,C,31,+","16.5",",,C,19,","29.4",",C,02,","171.4","C","171.4",",C","54.2",",,,C","0",",,,C","12.93",",C","17.70",",,,C","8.15",",,,C"
"CA006047810","1976-08","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.3",",C","6",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19760829",",,C","","","19760831","+,,C","19760804",",,C","19760822",",,C","2.2",",C,29,","","","0",",,C,31,+","19.8",",,C,04,","23.3",",C,22,","289.3","C","117.9",",C","30.2",",,,C","0",",,,C","14.54",",C","18.25",",,,C","10.82",",,,C"
"CA006047810","1976-09","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","15",",C","7",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","0",",C","0",",C","19760925",",,C","","","19760930","+,,C","19760902",",,C","19760911",",,C","-1.7",",C,25,","","","0",",,C,30,+","11.4",",,C,02,","20.0",",C,11,","543.3","C","254.0",",C","50.3",",,,C","0",",,,C","9.87",",C","13.81",",,,C","5.92",",,,C"
"CA006047810","1976-10","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","7",",C","3",",C","0",",C","","","1",",C","0",",C","16",",C","2",",C","0",",C","0",",C","19761026","+,,C","","","19761015",",,C","19761014",",,C","19761001",",,C","-5.0",",C,26,+","","","56",",,C,15,","15.0",",,C,14,","20.0",",C,01,","965.6","C","422.3",",C","28.5",",,,C","69",",,,C","4.71",",C","7.90",",,,C","1.52",",,,C"
"CA006047810","1976-11","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","9",",C","5",",C","0",",C","","","4",",C","1",",C","29",",C","17",",C","0",",C","0",",C","19761130",",,C","","","19761109",",,C","19761109",",,C","19761102",",,C","-22.2",",C,30,","","","69",",,C,09,","6.9",",,C,09,","7.8",",C,02,","1612.1","C","646.5",",C","31.5",",,,C","234",",,,C","-3.22",",C","-0.24",",,,C","-6.20",",,,C"
"CA006047810","1977-05","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","11",",C","6",",C","0",",C","","","1",",C","0",",C","8",",C","0",",C","0",",C","0",",C","19770507",",,C","","","19770505",",,C","19770505",",,C","19770513",",,C","-4.0",",C,07,","","","41",",,C,05,","21.1",",,C,05,","18.0",",C,13,","","","318.8",",C","67.8",",,,C","41",",,,C","8.05",",C","12.48",",,,C","3.61",",,,C"
"CA006047810","1977-06","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","14",",C","11",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19770610","+,,C","","","19770630","+,,C","19770630",",,C","19770620",",,C","2.0",",C,10,+","","","0",",,C,30,+","21.1",",,C,30,","22.0",",C,20,","","","275.0",",C","105.5",",,,C","0",",,,C","9.17",",C","13.07",",,,C","5.27",",,,C"
"CA006047810","1977-07","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","14",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19770705","+,,C","","","19770731","+,,C","19770711",",,C","19770724","+,,C","3.9",",C,05,+","","","0",",,C,31,+","17.3",",,C,11,","22.2",",C,24,+","206.6","C","206.6",",C","63.0",",,,C","0",",,,C","11.67",",C","16.06",",,,C","7.28",",,,C"
"CA006047810","1977-08","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","14",",C","11",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19770824","+,,C","","","19770831","+,,C","19770827",",,C","19770827",",,C","6.1",",C,24,+","","","0",",,C,31,+","86.9",",,C,27,","18.3",",C,27,","402.5","C","195.9",",C","164.6",",,,C","0",",,,C","12.01",",C","15.62",",,,C","8.41",",,,C"
"CA006047810","1977-09","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","14",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19770919",",,C","","","19770930","+,,C","19770908",",,C","19770918","+,,C","3.9",",C,19,","","","0",",,C,30,+","75.7",",,C,08,","17.2",",C,18,+","612.1","C","209.6",",C","141.7",",,,C","0",",,,C","11.35",",C","14.34",",,,C","8.35",",,,C"
"CA006047810","1977-10","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","10",",C","4",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","0",",C","0",",C","19771016",",,C","","","19771031","+,,C","19771010",",,C","19771003",",,C","-2.8",",C,16,","","","0",",,C,31,+","38.9",",,C,10,","17.2",",C,03,","955.9","C","343.8",",C","69.9",",,,C","0",",,,C","7.24",",C","10.37",",,,C","4.11",",,,C"
"CA006047810","1977-11","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","15",",C","6",",C","0",",C","","","2",",C","0",",C","15",",C","7",",C","0",",C","0",",C","19771127","+,,C","","","19771127",",,C","19771107",",,C","19771106",",,C","-15.0",",C,27,+","","","201",",,C,27,","24.6",",,C,07,","11.7",",C,06,","1474.6","C","518.7",",C","97.7",",,,C","317",",,,C","1.04",",C","3.85",",,,C","-1.76",",,,C"
"CA006047810","1978-05","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","13",",C","6",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","0",",C","0",",C","19780501",",,C","","","19780531","+,,C","19780508",",,C","19780529",",,C","-3.3",",C,01,","","","0",",,C,31,+","13.5",",,C,08,","20.0",",C,29,","","","333.3",",C","47.4",",,,C","0",",,,C","7.58",",C","11.90",",,,C","3.26",",,,C"
"CA006047810","1978-06","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","15",",C","8",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","0",",C","0",",C","19780609",",,C","","","19780630","+,,C","19780625",",,C","19780629","+,,C","-0.6",",C,09,","","","0",",,C,30,+","10.7",",,C,25,","18.9",",C,29,+","","","311.8",",C","57.5",",,,C","0",",,,C","7.94",",C","11.65",",,,C","4.23",",,,C"
"CA006047810","1978-07","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","13",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19780716","+,,C","","","19780731","+,,C","19780707",",,C","19780707",",,C","5.5",",C,16,+","","","0",",,C,31,+","52.8",",,C,07,","20.5",",C,07,","215.1","C","215.1",",C","117.2",",,,C","0",",,,C","11.40",",C","15.15",",,,C","7.65",",,,C"
"CA006047810","1978-08","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","8","2,C","6","2,C","0","2,C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19780830",",,C","","","19780831","+,,C","19780829",",2,C","19780813",",,C","5.0",",C,30,","","","0",",,C,31,+","7.8","2,,C,29,","24.0",",C,13,","369.7","C","154.6",",C","31.4","2,,,C","0",",,,C","13.35",",C","16.37",",,,C","10.32",",,,C"
"CA006047810","1978-09","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","10",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19780927",",,C","","","19780930","+,,C","19780901",",,C","19780906",",,C","1.5",",C,27,","","","0",",,C,30,+","13.2",",,C,01,","20.5",",C,06,","574.9","C","205.2",",C","57.0",",,,C","0",",,,C","11.49",",C","14.57",",,,C","8.42",",,,C"
"CA006047810","1978-10","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","6",",C","3",",C","0",",C","","","0",",C","0",",C","8",",C","0",",C","0",",C","0",",C","19781028","+,,C","","","19781013",",,C","19781011",",,C","19781005",",,C","-5.0",",C,28,+","","","0",",T,C,13,","10.8",",,C,11,","15.5",",C,05,","948.5","C","373.6",",C","23.4",",,,C","0",",T,,C","6.28",",C","9.56",",,,C","3.00",",,,C"
"CA006047810","1978-11","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","12",",C","6",",C","0",",C","","","3",",C","0",",C","24",",C","16",",C","0",",C","0",",C","19781130","+,,C","","","19781127",",,C","19781127",",,C","19781102",",,C","-16.0",",C,30,+","","","89",",,C,27,","8.9",",,C,27,","11.5",",C,02,","1556.2","C","607.7",",C","42.4",",,,C","258",",,,C","-1.93",",C","1.25",",,,C","-5.10",",,,C"
"CA006047810","1979-04","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","","","2",",C","1",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19790430","+,,C","19790423",",,C","","","","","","","0",",,C,30,+","7.0",",,C,23,","","","","","","","7.5",",,,C","0",",,,C","","","","","",""
"CA006047810","1979-05","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","13",",C","10",",C","1",",C","","","0",",C","0",",C","10",",C","0",",C","0",",C","0",",C","19790505","+,,C","","","19790531","+,,C","19790509",",,C","19790526",",,C","-2.5",",C,05,+","","","0",",,C,31,+","29.4",",,C,09,","17.5",",C,26,","","","405.1",",C","98.9",",,,C","0",",,,C","5.27",",C","8.66",",,,C","1.87",",,,C"
"CA006047810","1979-06","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","10",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19790606","+,,C","","","19790630","+,,C","19790606",",,C","19790630",",,C","2.0",",C,06,+","","","0",",,C,30,+","12.2",",,C,06,","23.0",",C,30,","","","284.2",",C","53.3",",,,C","0",",,,C","8.86",",C","13.07",",,,C","4.65",",,,C"
"CA006047810","1979-07","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","9",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19790703",",,C","","","19790731","+,,C","19790730",",,C","19790701",",,C","5.0",",C,03,","","","0",",,C,31,+","26.4",",,C,30,","22.5",",C,01,","177.6","","177.6",",C","63.8",",,,C","0",",,,C","12.60",",C","16.11",",,,C","9.10",",,,C"
"CA006047810","1979-08","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","12",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19790815",",,C","","","19790831","+,,C","19790828",",,C","19790820",",,C","5.0",",C,15,","","","0",",,C,31,+","22.4",",,C,28,","23.0",",C,20,","329.2","","151.6",",C","72.8",",,,C","0",",,,C","13.44",",C","16.66",",,,C","10.23",",,,C"
"CA006047810","1979-09","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","10",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19790919",",,C","","","19790930","+,,C","19790927",",,C","19790905",",,C","0.5",",C,19,","","","0",",,C,30,+","14.2",",,C,27,","19.0",",C,05,","549.7","","220.5",",C","55.6",",,,C","0",",,,C","10.98",",C","14.27",",,,C","7.70",",,,C"
"CA006047810","1979-10","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","16",",C","11",",C","2",",C","","","1",",C","0",",C","13",",C","2",",C","0",",C","0",",C","19791024",",,C","","","19791022",",,C","19791018",",,C","19791004","+,,C","-3.5",",C,24,","","","70",",,C,22,","54.6",",,C,18,","13.0",",C,04,+","985.3","","435.6",",C","170.8",",,,C","80",",,,C","4.28",",C","6.94",",,,C","1.63",",,,C"
"CA006047810","1979-11","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","12",",C","3",",C","0",",C","","","2",",C","0",",C","25",",C","8",",C","0",",C","0",",C","19791114",",,C","","","19791126",",,C","19791126",",,C","19791101",",,C","-13.0",",C,14,","","","40",",,C,26,","6.0",",,C,26,","8.0",",C,01,","1572.0","","586.7",",C","27.6",",,,C","90",",,,C","-1.23",",C","1.68",",,,C","-4.13",",,,C"
"CA006047810","1980-05","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","6",",C","2",",C","1",",C","","","0",",C","0",",C","4",",C","0",",C","2",",C","0",",C","19800515",",,C","","","19800531","+,,C","19800530",",,C","19800524",",,C","-0.5",",C,15,","","","0",",,C,31,+","31.6",",,C,30,","25.5",",C,24,","","","323.1",",C","46.4",",,,C","0",",,,C","7.91",",C","12.40",",,,C","3.42",",,,C"
"CA006047810","1980-06","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","9",",C","7",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","19800608",",,C","","","19800630","+,,C","19800630",",,C","19800626",",,C","-2.5",",C,08,","","","0",",,C,30,+","9.0",",,C,30,","18.5",",C,26,","","","302.0",",C","41.7",",,,C","0",",,,C","8.27",",C","12.43",",,,C","4.10",",,,C"
"CA006047810","1980-07","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.9",",C","10",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19800701",",,C","","","19800731","+,,C","19800718",",,C","19800717",",,C","4.5",",C,01,","","","0",",,C,31,+","27.5",",,C,18,","26.0",",C,17,","159.0","","159.0",",C","61.5",",,,C","0",",,,C","13.23",",C","17.52",",,,C","8.95",",,,C"
"CA006047810","1980-08","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","14",",C","11",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19800812",",,C","","","19800831","+,,C","19800829",",,C","19800816",",,C","9.5",",C,12,","","","0",",,C,31,+","28.4",",,C,29,","23.5",",C,16,","243.3","","84.3",",C","84.8",",,,C","0",",,,C","15.61",",C","18.71",",,,C","12.52",",,,C"
"CA006047810","1980-09","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","18",",C","11",",C","2",",C","","","0",",C","0",",C","1",",C","0",",C","0",",C","0",",C","19800928",",,C","","","19800930","+,,C","19800919",",,C","19800902",",,C","0.0",",C,28,","","","0",",,C,30,+","43.8",",,C,19,","20.0",",C,02,","468.3","","225.0",",C","140.2",",,,C","0",",,,C","10.83",",C","14.02",",,,C","7.65",",,,C"
"CA006047810","1980-10","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","12",",C","4",",C","0",",C","","","0",",C","0",",C","18",",C","2",",C","0",",C","0",",C","19801028",",,C","","","19801021","+,,C","19801024",",,C","19801006",",,C","-4.0",",C,28,","","","0",",T,C,21,+","18.8",",,C,24,","14.0",",C,06,","929.1","","460.8",",C","66.6",",,,C","0",",T,,C","3.47",",C","6.40",",,,C","0.53",",,,C"
"CA006047810","1980-11","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","","","4",",C","4",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","19801108",",,C","19801108",",,C","","","","","","","100",",,C,08,","12.0",",,C,08,","","","","","","","29.4",",,,C","100",",,,C","","","","","",""
"CA006047810","1981-05","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0","3,C","5",",C","4",",C","0",",C","","","0",",C","0","3,C","9","3,C","0","3,C","0","3,C","0","3,C","19810510",",3,C","","","19810509",",,C","19810529",",,C","19810524","+,3,C","-5.5","3,C,10,","","","10",",,C,09,","13.6",",,C,29,","17.5","3,C,24,+","","","335.1","3,C","31.8",",,,C","10",",,,C","6.37","3,C","10.52","3,,,C","2.21","3,,,C"
"CA006047810","1981-06","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","12",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19810607",",,C","19810630","+,,C","19810630","+,,C","19810602",",,C","19810625","+,,C","2.5",",C,07,","0",",,C,30,+","0",",,C,30,+","46.0",",,C,02,","18.0",",C,25,+","","","289.5",",C","180.0",",,,C","0",",,,C","8.68",",C","12.43",",,,C","4.93",",,,C"
"CA006047810","1981-07","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.7",",C","4",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19810705",",,C","19810731","+,,C","19810731","+,,C","19810724",",,C","19810715",",,C","4.5",",C,05,","0",",,C,31,+","0",",,C,31,+","13.4",",,C,24,","25.5",",C,15,","194.0","","194.0",",C","17.8",",,,C","0",",,,C","12.10",",C","16.05",",,,C","8.15",",,,C"
"CA006047810","1981-08","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","5.2",",C","5",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19810816",",,C","19810831","+,,C","19810831","+,,C","19810831",",,C","19810804",",,C","9.0",",C,16,","0",",,C,31,+","0",",,C,31,+","15.4",",,C,31,","27.5",",C,04,","261.0","","67.0",",C","29.4",",,,C","0",",,,C","16.34",",C","19.94",",,,C","12.74",",,,C"
"CA006047810","1981-09","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","0",",C","0",",C","19810929",",,C","19810930","+,,C","19810930","+,,C","19810907",",,C","19810912",",,C","-2.0",",C,29,","0",",,C,30,+","0",",,C,30,+","25.0",",,C,07,","19.0",",C,12,","492.0","","231.0",",C","45.8",",,,C","0",",,,C","10.63",",C","14.07",",,,C","7.20",",,,C"
"CA006047810","1981-10","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","13",",C","8",",C","0",",C","","","1",",C","0",",C","12",",C","2",",C","0",",C","0",",C","19811024","+,,C","","","19811001",",,C","19811017",",,C","19811007",",,C","-6.0",",C,24,+","","","34",",,C,01,","14.8",",,C,17,","12.0",",C,07,","936.8","","444.8",",C","63.0",",,,C","44",",,,C","3.98",",C","6.65",",,,C","1.32",",,,C"
"CA006047810","1981-11","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","","","7",",C","3",",C","0",",C","","","2",",C","0","3,C","16","3,C","","","","","","","19811122",",3,C","","","19811126",",,C","19811126",",,C","","","-7.5","3,C,22,","","","100",",,C,26,","14.0",",,C,26,","","","","","","","38.6",",,,C","190",",,,C","","","","","-0.89","3,,,C"
"CA006047810","1982-05","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","13",",C","8",",C","1",",C","","","0",",C","0",",C","3",",C","0",",C","1",",C","0",",C","19820508",",,C","","","19820531","+,,C","19820505",",,C","19820528",",,C","-0.5",",C,08,","","","0",",,C,31,+","32.0",",,C,05,","24.0",",C,28,","","","327.1",",C","101.0",",,,C","0",",,,C","7.78",",C","11.79",",,,C","3.77",",,,C"
"CA006047810","1982-06","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","12",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19820602",",,C","","","19820630","+,,C","19820609",",,C","19820630",",,C","1.0",",C,02,","","","0",",,C,30,+","20.0",",,C,09,","20.0",",C,30,","","","305.5",",C","70.2",",,,C","0",",,,C","8.15",",C","12.28",",,,C","4.02",",,,C"
"CA006047810","1982-07","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","13",",C","10",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19820722","+,,C","","","19820731","+,,C","19820710",",,C","19820722",",,C","5.0",",C,22,+","","","0",",,C,31,+","35.0",",,C,10,","26.5",",C,22,","199.3","","199.3",",C","129.0",",,,C","0",",,,C","11.90",",C","16.61",",,,C","7.19",",,,C"
"CA006047810","1982-08","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","14",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19820828",",,C","","","19820831","+,,C","19820802",",,C","19820816",",,C","3.5",",C,28,","","","0",",,C,31,+","20.8",",,C,02,","23.0",",C,16,","401.1","","201.8",",C","61.4",",,,C","0",",,,C","11.82",",C","15.35",",,,C","8.29",",,,C"
"CA006047810","1982-09","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","19",",C","13",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19820921",",,C","","","19820930","+,,C","19820923",",,C","19820903",",,C","1.5",",C,21,","","","0",",,C,30,+","22.0",",,C,23,","17.0",",C,03,","660.1","","259.0",",C","112.0",",,,C","0",",,,C","9.70",",C","12.38",",,,C","7.02",",,,C"
"CA006047810","1982-10","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","18",",C","12",",C","1",",C","","","1",",C","0",",C","3",",C","1",",C","0",",C","0",",C","19821021",",,C","","","19821020",",,C","19821006",",,C","19821001",",,C","-3.0",",C,21,","","","56",",,C,20,","70.0",",,C,06,","13.5",",C,01,","1020.9","","360.8",",C","148.6",",,,C","80",",,,C","6.69",",C","8.90",",,,C","4.48",",,,C"
