"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001176745","2022-06","50.9667","-118.1833","445.0","REVELSTOKE, BC CA","3.1","C","3.1","2,C","14","3,C","7","3,C","0","3,C","0","2,C","0","2,C","0","2,C","14","2,C","0","2,C","20220607",",2,C","20220613",",3,C","20220627",",2,C","5.8","2,C,07,","11.6","3,,C,13,","30.8","2,C,27,","4147.6","C","72.7","2,C","51.9","3,,,C","15.85","2,C","21.91","2,,,C","9.79","2,,,C","","","",""
"CA001176745","2022-07","50.9667","-118.1833","445.0","REVELSTOKE, BC CA","103.0","C","99.9","1,C","5",",C","4",",C","0",",C","0","1,C","0","1,C","0","1,C","27","1,C","6","1,C","20220706",",1,C","20220707",",,C","20220726",",1,C","10.8","1,C,06,","11.6",",,C,07,","34.1","1,C,26,","9.7","C","9.7","1,C","32.8",",,,C","21.34","1,C","28.36","1,,,C","14.32","1,,,C","","","",""
"CA001176745","2022-08","50.9667","-118.1833","445.0","REVELSTOKE, BC CA","187.8","C","84.8",",C","7",",C","6",",C","0",",C","0",",C","0",",C","0",",C","29",",C","4",",C","20220828",",,C","20220826",",,C","20220818",",,C","8.4",",C,28,","9.2",",,C,26,","35.1",",C,18,","19.4","C","9.7",",C","31.3",",,,C","20.76",",C","27.99",",,,C","13.52",",,,C","","","",""
"CA001176745","2022-09","50.9667","-118.1833","445.0","REVELSTOKE, BC CA","195.0","C","7.2","2,C","3",",C","2",",C","0",",C","0","2,C","0","2,C","0","2,C","15","2,C","0","2,C","20220925","+,2,C","20220913",",,C","20220901",",2,C","3.8","2,C,25,+","7.4",",,C,13,","31.3","2,C,01,","134.3","C","114.9","2,C","16.2",",,,C","14.49","2,C","21.70","2,,,C","7.28","2,,,C","","","",""
"CA001176745","2022-10","50.9667","-118.1833","445.0","REVELSTOKE, BC CA","195.0","C","0.0","3,C","8","3,C","4","3,C","0","3,C","0","3,C","2","3,C","0","3,C","7","3,C","0","3,C","20221018",",3,C","20221024",",3,C","20221002",",3,C","-0.5","3,C,18,","8.7","3,,C,24,","23.9","3,C,02,","384.5","C","250.2","3,C","24.8","3,,,C","9.40","3,C","15.65","3,,,C","3.15","3,,,C","","","",""
"CA001176745","2022-11","50.9667","-118.1833","445.0","REVELSTOKE, BC CA","195.0","C","0.0","1,C","9","1,C","5","1,C","0","1,C","0","1,C","26","1,C","14","1,C","0","1,C","0","1,C","20221129",",1,C","20221122",",1,C","20221101",",1,C","-14.2","1,C,29,","11.3","1,,C,22,","6.8","1,C,01,","979.8","C","595.3","1,C","44.8","1,,,C","-2.19","1,C","0.24","1,,,C","-4.63","1,,,C","","","",""
"CA001176745","2022-12","50.9667","-118.1833","445.0","REVELSTOKE, BC CA","195.0","C","0.0","3,C","16",",C","9",",C","1",",C","5","2,C","29","2,C","19","3,C","0","3,C","0","3,C","20221222",",2,C","20221224",",,C","20221229",",3,C","-26.0","2,C,22,","30.4",",,C,24,","2.5","3,C,29,","1673.0","C","693.2","3,C","112.8",",,,C","-6.72","3,C","-3.98","3,,,C","-9.47","2,,,C","","","",""
"CA001176745","2023-01","50.9667","-118.1833","445.0","REVELSTOKE, BC CA","0.0","C","0.0",",C","15",",C","4",",C","1",",C","0",",C","28",",C","11",",C","0",",C","0",",C","20230130",",,C","20230113",",,C","20230119",",,C","-17.3",",C,30,","34.4",",,C,13,","4.5",",C,19,","2292.7","C","619.7",",C","75.0",",,,C","-1.66",",C","0.31",",,,C","-3.62",",,,C","","","",""
"CA001176745","2023-02","50.9667","-118.1833","445.0","REVELSTOKE, BC CA","0.0","C","0.0",",C","19",",C","9",",C","1",",C","1",",C","25",",C","9",",C","0",",C","0",",C","20230224",",,C","20230226",",,C","20230214",",,C","-19.1",",C,24,","26.0",",,C,26,","6.1",",C,14,","2859.6","C","566.9",",C","84.3",",,,C","-1.91",",C","0.44",",,,C","-4.27",",,,C","","","",""
"CA001176745","2023-03","50.9667","-118.1833","445.0","REVELSTOKE, BC CA","0.0","C","0.0",",C","5",",C","2",",C","1",",C","0",",C","30",",C","0",",C","0",",C","0",",C","20230308",",,C","20230313",",,C","20230320",",,C","-12.4",",C,08,","35.4",",,C,13,","11.9",",C,20,","3430.4","C","570.8",",C","41.2",",,,C","-0.08",",C","5.61",",,,C","-5.77",",,,C","","","",""
"CA001176745","2023-04","50.9667","-118.1833","445.0","REVELSTOKE, BC CA","0.0","C","0.0","1,C","11",",C","6",",C","0",",C","0","1,C","11","1,C","0","1,C","3","1,C","0","1,C","20230405",",1,C","20230410",",,C","20230429",",1,C","-4.9","1,C,05,","8.4",",,C,10,","25.3","1,C,29,","3794.3","C","363.9","1,C","43.6",",,,C","5.79","1,C","11.54","1,,,C","0.03","1,,,C","","","",""
"CA001176745","2023-05","50.9667","-118.1833","445.0","REVELSTOKE, BC CA","8.3","C","8.3","1,C","7","1,C","4","1,C","0","1,C","0","1,C","0","1,C","0","1,C","22","1,C","0","1,C","20230503",",1,C","20230522",",1,C","20230514",",1,C","3.9","1,C,03,","13.9","1,,C,22,","31.5","1,C,14,","3857.3","C","63.0","1,C","33.7","1,,,C","16.51","1,C","25.15","1,,,C","7.87","1,,,C","","","",""
"CA001176745","2023-06","50.9667","-118.1833","445.0","REVELSTOKE, BC CA","58.2","C","49.9","3,C","8","2,C","2","2,C","0","2,C","0","3,C","0","3,C","0","3,C","21","3,C","3","3,C","20230618",",3,C","20230620",",2,C","20230630",",3,C","9.2","3,C,18,","4.1","2,,C,20,","33.4","3,C,30,","3892.5","C","35.2","3,C","15.0","2,,,C","18.88","3,C","25.30","3,,,C","12.45","3,,,C","","","",""
"CA001176745","2023-07","50.9667","-118.1833","445.0","REVELSTOKE, BC CA","144.1","C","85.9",",C","5",",C","5",",C","0",",C","0",",C","0",",C","0",",C","31",",C","9",",C","20230727",",,C","20230717",",,C","20230720","+,,C","8.4",",C,27,","8.6",",,C,17,","34.3",",C,20,+","4.7","C","4.7",",C","28.6",",,,C","20.95",",C","29.28",",,,C","12.63",",,,C","","","",""
"CA001176745","2023-08","50.9667","-118.1833","445.0","REVELSTOKE, BC CA","194.1","C","50.0","3,C","7","1,C","5","1,C","1","1,C","0","3,C","0","3,C","0","3,C","25","3,C","6","3,C","20230821",",3,C","20230822",",1,C","20230814",",3,C","6.6","3,C,21,","37.4","1,,C,22,","37.0","3,C,14,","22.6","C","17.9","3,C","68.5","1,,,C","19.48","3,C","27.52","3,,,C","11.43","3,,,C","","","",""
"CA001176745","2023-09","50.9667","-118.1833","445.0","REVELSTOKE, BC CA","194.3","C","0.2",",C","10",",C","5",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","20230919",",,C","20230926",",,C","20230917",",,C","2.0",",C,19,","16.4",",,C,26,","26.7",",C,17,","152.6","C","130.0",",C","48.6",",,,C","14.01",",C","20.34",",,,C","7.67",",,,C","","","",""
"CA001176745","2023-10","50.9667","-118.1833","445.0","REVELSTOKE, BC CA","194.3","C","0.0","1,C","9",",C","6",",C","2",",C","0","1,C","4","1,C","0","1,C","0","1,C","0","1,C","20231028",",1,C","20231018",",,C","20231004",",1,C","-5.6","1,C,28,","42.4",",,C,18,","20.7","1,C,04,","454.9","C","302.3","1,C","94.7",",,,C","8.26","1,C","12.73","1,,,C","3.78","1,,,C","","","",""
"CA001176745","2023-11","50.9667","-118.1833","445.0","REVELSTOKE, BC CA","194.3","C","0.0","1,C","14",",C","9",",C","0",",C","0","1,C","14","1,C","2","1,C","0","1,C","0","1,C","20231124",",1,C","20231104",",,C","20231107",",1,C","-5.0","1,C,24,","19.7",",,C,04,","7.4","1,C,07,","933.4","C","478.5","1,C","77.7",",,,C","1.83","1,C","3.79","1,,,C","-0.12","1,,,C","","","",""
"CA001176745","2023-12","50.9667","-118.1833","445.0","REVELSTOKE, BC CA","194.3","C","0.0","1,C","18",",C","14",",C","1",",C","0","1,C","22","1,C","4","1,C","0","1,C","0","1,C","20231225",",1,C","20231205",",,C","20231222",",1,C","-6.1","1,C,25,","28.7",",,C,05,","5.5","1,C,22,","1488.9","C","555.5","1,C","120.1",",,,C","-0.19","1,C","1.45","1,,,C","-1.82","1,,,C","","","",""
"CA001176745","2024-01","50.9667","-118.1833","445.0","REVELSTOKE, BC CA","0.0","","0.0","3,C","20",",C","8",",C","0",",C","4","2,C","19","2,C","11","3,C","0","3,C","0","3,C","20240113",",2,C","20240128",",,C","20240126",",3,C","-26.9","2,C,13,","23.1",",,C,28,","4.6","3,C,26,","2104.8","","615.9","3,C","92.7",",,,C","-4.03","3,C","-1.59","3,,,C","-6.47","2,,,C","","","",""
"CA001176745","2024-02","50.9667","-118.1833","445.0","REVELSTOKE, BC CA","0.0","","0.0",",C","16",",C","11",",C","1",",C","0",",C","19",",C","3",",C","0",",C","0",",C","20240216",",,C","20240228",",,C","20240219",",,C","-11.7",",C,16,","30.2",",,C,28,","5.1",",C,19,","2638.9","","534.1",",C","92.6",",,,C","-0.08",",C","2.76",",,,C","-2.92",",,,C","","","",""
"CA001176745","2024-03","50.9667","-118.1833","445.0","REVELSTOKE, BC CA","0.0","","0.0","1,C","12",",C","5",",C","0",",C","0","1,C","20","1,C","3","1,C","0","1,C","0","1,C","20240306",",1,C","20240311",",,C","20240318",",1,C","-14.2","1,C,06,","3.3",",,C,11,","16.3","1,C,18,","3092.6","","453.7","1,C","27.0",",,,C","3.21","1,C","8.89","1,,,C","-2.47","1,,,C","","","",""
"CA001176745","2024-04","50.9667","-118.1833","445.0","REVELSTOKE, BC CA","0.0","","0.0","3,C","8","2,C","5","2,C","0","2,C","0","3,C","4","3,C","0","3,C","1","3,C","0","3,C","20240420",",3,C","20240409",",2,C","20240414",",3,C","-3.4","3,C,20,","11.0","2,,C,09,","21.6","3,C,14,","3366.4","","273.8","3,C","42.0","2,,,C","8.19","3,C","13.91","3,,,C","2.47","3,,,C","","","",""
