"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023155","1976-01","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","6",",0","0",",0","7","","1","","19760101",",,0","19760131","+,,0","19760131","+,,0","","","19760109",",,0","19760131",",,0","-2.8",",0,01,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,09,","25.6",",0,31,","771.6","0","261.8",",0","1.3",",,,0","","","","","","","0",",,,0","9.89",",0","16.31",",,,0","3.46",",,,0","","","360",",X","","","","","315",",X","6.7",",X","","","","","9.3",",X"
"USW00023155","1976-02","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","","","","","","","","","","","2.7","0","2.7",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","8","","","","19760221",",,0","19760229","+,,0","19760229","+,,0","","","19760206",",,0","19760223",",,0","2.8",",0,21,","0",",,0,29,+","0",",,0,29,+","14.7",",,0,06,","26.1",",0,23,","927.3","0","155.7",",0","41.7",",,,0","","","","","","","0",",,,0","13.06",",0","17.97",",,,0","8.15",",,,0","","","130",",X","","","","","135",",X","12.5",",X","","","","","19.5",",X"
"USW00023155","1976-03","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","","","","","","","","","","","10.4","0","7.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","","","19760305","+,,0","19760331","+,,0","19760331","+,,0","","","19760301",",,0","19760317",",,0","3.9",",0,05,+","0",",,0,31,+","0",",,0,31,+","8.9",",,0,01,","29.4",",0,17,","1066.0","0","138.7",",0","11.2",",,,0","","","","","","","0",",,,0","14.11",",0","20.07",",,,0","8.15",",,,0","","","330",",X","","","","","315",",X","11.2",",X","","","","","15.4",",X"
"USW00023155","1976-04","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","","","","","","","","","","","28.5","0","18.1",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","2","","1","","19760416",",,0","19760430","+,,0","19760430","+,,0","","","19760413",",,0","19760430",",,0","3.9",",0,16,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,13,","30.0",",0,30,","1145.8","0","79.8",",0","19.2",",,,0","","","","","","","0",",,,0","16.28",",0","22.28",",,,0","10.28",",,,0","","","340",",X","","","","","360",",X","13.4",",X","","","","","19.5",",X"
"USW00023155","1976-05","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","","","","","","","","","","","204.7","0","176.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","1","","","","19760528","+,,0","19760531","+,,0","19760531","+,,0","","","19760506",",,0","19760513",",,0","13.9",",0,28,+","0",",,0,31,+","0",",,0,31,+","14.0",",,0,06,","41.7",",0,13,","1145.8","0","0.0",",0","14.0",",,,0","","","","","","","0",",,,0","24.02",",0","31.14",",,,0","16.90",",,,0","","","320",",X","","","","","315",",X","12.5",",X","","","","","16.4",",X"
"USW00023155","1976-06","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","","","","","","","","","","","449.2","0","244.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","","","19760612","+,,0","19760630","+,,0","19760630","+,,0","","","19760610",",,0","19760628",",,0","13.3",",0,12,+","0",",,0,30,+","0",",,0,30,+","0.5",",,0,10,","45.6",",0,28,","1145.8","0","0.0",",0","0.5",",,,0","","","","","","","0",",,,0","26.48",",0","34.12",",,,0","18.84",",,,0","","","20",",X","","","","","360",",X","10.3",",X","","","","","14.4",",X"
"USW00023155","1976-07","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","","","","","","","","","","","802.0","0","352.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","19760701",",,0","19760731","+,,0","19760731","+,,0","","","19760722","+,,0","19760726",",,0","15.0",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,22,+","43.3",",0,26,","0.0","0","0.0",",0","0.0",",T,,0","","","","","","","0",",,,0","29.71",",0","36.88",",,,0","22.55",",,,0","","","320",",X","","","","","180",",X","8.0",",X","","","","","13.4",",X"
"USW00023155","1976-08","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","","","","","","","","","","","1044.4","0","242.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","1","","1","","19760817",",,0","19760831","+,,0","19760831","+,,0","","","19760815","+,,0","19760831","+,,0","15.6",",0,17,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,15,+","41.7",",0,31,+","0.0","0","0.0",",0","0.0",",T,,0","","","","","","","0",",,,0","26.15",",0","32.80",",,,0","19.51",",,,0","","","320",",X","","","","","315",",X","9.4",",X","","","","","11.3",",X"
"USW00023155","1976-09","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","","","","","","","","","","","1265.9","0","221.5",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","7","","","","19760916",",,0","19760930","+,,0","19760930","+,,0","3","","19760910",",,0","19760902",",,0","14.4",",0,16,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,10,","42.2",",0,02,","0.0","0","0.0",",0","27.0",",,,0","","","","","","","0",",,,0","25.72",",0","31.46",",,,0","19.97",",,,0","","","140",",X","","","","","135",",X","15.6",",X","","","","","21.6",",X"
"USW00023155","1976-10","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","","","","","","","","","","","1376.5","0","110.6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","1","","","","19761030","+,,0","19761031","+,,0","19761031","+,,0","","","19761001",",,0","19761007",",,0","8.9",",0,30,+","0",",,0,31,+","0",",,0,31,+","2.8",",,0,01,","35.6",",0,07,","7.4","0","7.4",",0","2.8",",,,0","","","","","","","0",",,,0","21.66",",0","28.37",",,,0","14.95",",,,0","","","330",",X","","","","","315",",X","9.4",",X","","","","","12.3",",X"
"USW00023155","1976-11","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","","","","","","","","","","","1393.3","0","16.8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","17","","4","","19761129","+,,0","19761130","+,,0","19761130","+,,0","","","19761112",",,0","19761106",",,0","0.6",",0,29,+","0",",,0,30,+","0",",,0,30,+","5.6",",,0,12,","31.1",",0,06,","117.5","0","110.1",",0","7.9",",,,0","","","","","","","0",",,,0","15.22",",0","20.75",",,,0","9.70",",,,0","","","20",",X","","","","","360",",X","8.0",",X","","","","","8.2",",X"
"USW00023155","1976-12","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","","","","","","","","","","","1393.3","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","6",",0","0",",0","3","","","","19761227",",,0","19761231","+,,0","19761231","+,,0","","","19761230",",,0","19761216",",,0","-0.6",",0,27,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,30,","25.0",",0,16,","356.8","0","239.3",",0","3.3",",,,0","","","","","","","0",",,,0","10.61",",0","18.55",",,,0","2.67",",,,0","","","50",",X","","","","","90",",X","5.4",",X","","","","","7.7",",X"
"USW00023155","1977-01","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","27","","13","","19770110",",,0","19770131","+,,0","19770131","+,,0","","","19770102",",,0","19770102",",,0","0.0",",0,10,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,02,","19.4",",0,02,","671.7","0","314.9",",0","14.8",",,,0","","","","","","","0",",,,0","8.17",",0","11.44",",,,0","4.91",",,,0","","","300",",X","","","","","315",",X","8.0",",X","","","","","13.9",",X"
"USW00023155","1977-02","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","","","","","","","","","","","4.5","0","4.5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","4","","2","","19770204",",,0","19770228","+,,0","19770228","+,,0","","","19770223",",,0","19770219",",,0","1.7",",0,04,","0",",,0,28,+","0",",,0,28,+","0.8",",,0,23,","29.4",",0,19,","802.0","0","130.3",",0","1.8",",,,0","","","","","","","0",",,,0","13.84",",0","20.43",",,,0","7.25",",,,0","","","350",",X","","","","","360",",X","10.3",",X","","","","","14.9",",X"
"USW00023155","1977-03","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","","","","","","","","","","","5.3","0","0.8",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","3","","1","","19770313",",,0","19770331","+,,0","19770331","+,,0","","","19770325",",,0","19770322",",,0","1.7",",0,13,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,25,","29.4",",0,22,","989.8","0","187.8",",0","32.5",",,,0","","","","","","","0",",,,0","12.30",",0","19.28",",,,0","5.33",",,,0","","","340",",X","","","","","315",",X","13.4",",X","","","","","18.0",",X"
"USW00023155","1977-04","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","","","","","","","","","","","66.6","0","61.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","","","19770404","+,,0","19770430","+,,0","19770430","+,,0","","","19770430",",,0","19770407",",,0","7.8",",0,04,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,30,","35.0",",0,07,","1008.5","0","18.7",",0","0.0",",T,,0","","","","","","","0",",,,0","19.75",",0","27.69",",,,0","11.81",",,,0","","","330",",X","","","","","360",",X","9.8",",X","","","","","11.8",",X"
"USW00023155","1977-05","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","","","","","","","","","","","126.9","0","60.3",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","","","","","19770517","+,,0","19770531","+,,0","19770531","+,,0","1","","19770511",",,0","19770531",",,0","8.9",",0,17,+","0",",,0,31,+","0",",,0,31,+","4.8",",,0,11,","38.9",",0,31,","1031.3","0","22.8",",0","14.9",",,,0","","","","","","","0",",,,0","19.54",",0","25.63",",,,0","13.45",",,,0","","","330",",X","","","","","315",",X","10.3",",X","","","","","13.4",",X"
"USW00023155","1977-06","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","","","","","","","","","","","442.2","0","315.3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","","","19770611",",,0","19770630","+,,0","19770630","+,,0","2","","19770608",",,0","19770625",",,0","14.4",",0,11,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,08,","43.9",",0,25,","1031.3","0","0.0",",0","1.5",",,,0","","","","","","","0",",,,0","28.84",",0","36.23",",,,0","21.46",",,,0","","","60",",X","","","","","90",",X","13.0",",X","","","","","18.5",",X"
"USW00023155","1977-07","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","","","","","","","","","","","798.8","0","356.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","19770705",",,0","19770731","+,,0","19770731","+,,0","","","19770716",",,0","19770731","+,,0","17.2",",0,05,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,16,","41.7",",0,31,+","0.0","0","0.0",",0","0.5",",,,0","","","","","","","0",",,,0","29.84",",0","37.59",",,,0","22.08",",,,0","","","300",",X","","","","","315",",X","7.6",",X","","","","","10.8",",X"
"USW00023155","1977-08","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","","","","","","","","","","","1147.2","0","348.4",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","1","","","","19770807",",,0","19770831","+,,0","19770831","+,,0","","","19770817",",,0","19770802",",,0","17.8",",0,07,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,17,","42.2",",0,02,","0.0","0","0.0",",0","26.2",",,,0","","","","","","","0",",,,0","29.57",",0","36.21",",,,0","22.93",",,,0","","","120",",X","","","","","135",",X","8.0",",X","","","","","11.8",",X"
"USW00023155","1977-09","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","","","","","","","","","","","1378.2","0","231.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","","","19770915",",,0","19770930","+,,0","19770930","+,,0","","","19770930","+,,0","19770907",",,0","15.6",",0,15,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","43.3",",0,07,","0.0","0","0.0",",0","0.0",",,,0","","","","","","","0",",,,0","26.03",",0","32.43",",,,0","19.63",",,,0","","","330",",X","","","","","360",",X","8.0",",X","","","","","10.3",",X"
"USW00023155","1977-10","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","","","","","","","","","","","1492.2","0","114.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","","","19771030","+,,0","19771031","+,,0","19771031","+,,0","1","","19771004",",,0","19771012",",,0","8.9",",0,30,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,04,","33.9",",0,12,","7.8","0","7.8",",0","0.0",",T,,0","","","","","","","0",",,,0","21.76",",0","28.57",",,,0","14.95",",,,0","","","320",",X","","","","","315",",X","6.7",",X","","","","","10.8",",X"
"USW00023155","1977-11","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","","","","","","","","","","","1493.9","0","1.7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","4","","","","19771120",",,0","19771130","+,,0","19771130","+,,0","","","19771105",",,0","19771103",",,0","1.7",",0,20,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,05,","27.2",",0,03,","101.3","0","93.5",",0","2.3",",,,0","","","","","","","0",",,,0","15.27",",0","21.65",",,,0","8.90",",,,0","","","330",",X","","","","","315",",X","7.6",",X","","","","","9.8",",X"
"USW00023155","1977-12","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","","","","","","","","","","","1494.2","0","0.3",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","19","","10","","19771210",",,0","19771231","+,,0","19771231","+,,0","","","19771228",",,0","19771217",",,0","3.3",",0,10,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,28,","23.9",",0,17,","237.8","0","136.5",",0","45.9",",,,0","","","","","","","0",",,,0","13.94",",0","18.91",",,,0","8.96",",,,0","","","130",",X","","","","","135",",X","20.6",",X","","","","","28.3",",X"
"USW00023155","1978-01","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","3",",0","0",",0","21","","12","","19780125",",,0","19780131","+,,0","19780131","+,,0","","","19780116",",,0","19780113",",,0","0.0",",0,25,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,16,","22.8",",0,13,","414.1","0","176.3",",0","30.8",",,,0","","","","","","","0",",,,0","12.65",",0","17.08",",,,0","8.21",",,,0","","","130",",X","","","","","135",",X","11.6",",X","","","","","19.0",",X"
"USW00023155","1978-02","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","","","","","","","","","","","1.4","0","1.4",",0","9",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","16","","7","","19780203",",,0","19780228","+,,0","19780228","+,,0","1","","19780209",",,0","19780204",",,0","4.4",",0,03,","0",",,0,28,+","0",",,0,28,+","58.2",",,0,09,","26.1",",0,04,","552.5","0","138.4",",0","118.8",",,,0","","","","","","","0",",,,0","13.44",",0","18.15",",,,0","8.73",",,,0","","","160",",X","","","","","180",",X","14.3",",X","","","","","25.2",",X"
"USW00023155","1978-03","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","","","","","","","","","","","7.5","0","6.1",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","9","","1","","19780313",",,0","19780331","+,,0","19780331","+,,0","","","19780321",",,0","19780317",",,0","7.2",",0,13,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,21,","28.9",",0,17,","601.2","0","48.7",",0","50.7",",,,0","","","","","","","0",",,,0","16.96",",0","22.01",",,,0","11.90",",,,0","","","140",",X","","","","","135",",X","9.4",",X","","","","","17.0",",X"
"USW00023155","1978-04","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","","","","","","","","","","","18.6","0","11.1",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","2","","","","19780405",",,0","19780430","+,,0","19780430","+,,0","2","","19780406",",,0","19780411",",,0","5.6",",0,05,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,06,","29.4",",0,11,","673.5","0","72.3",",0","22.4",",,,0","","","","","","","0",",,,0","16.29",",0","22.22",",,,0","10.37",",,,0","","","160",",X","","","","","180",",X","13.0",",X","","","","","21.6",",X"
"USW00023155","1978-05","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","","","","","","","","","","","167.0","0","148.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","19780516",",,0","19780531","+,,0","19780531","+,,0","","","19780501",",,0","19780529",",,0","8.3",",0,16,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,01,","38.3",",0,29,","681.6","0","8.1",",0","0.5",",,,0","","","","","","","0",",,,0","22.86",",0","30.65",",,,0","15.06",",,,0","","","310",",X","","","","","315",",X","8.9",",X","","","","","12.9",",X"
"USW00023155","1978-06","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","","","","","","","","","","","414.3","0","247.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","","","19780616",",,0","19780630","+,,0","19780630","+,,0","","","19780630","+,,0","19780607","+,,0","15.6",",0,16,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","41.7",",0,07,+","681.6","0","0.0",",0","0.0",",,,0","","","","","","","0",",,,0","26.58",",0","34.27",",,,0","18.89",",,,0","","","310",",X","","","","","315",",X","8.9",",X","","","","","12.3",",X"
"USW00023155","1978-07","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","","","","","","","","","","","773.6","0","359.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","19780703",",,0","19780731","+,,0","19780731","+,,0","","","19780731","+,,0","19780722",",,0","16.1",",0,03,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","42.2",",0,22,","0.0","0","0.0",",0","0.0",",,,0","","","","","","","0",",,,0","29.92",",0","37.55",",,,0","22.30",",,,0","","","310",",X","","","","","315",",X","7.2",",X","","","","","10.3",",X"
"USW00023155","1978-08","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","","","","","","","","","","","1118.3","0","344.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","19780824",",,0","19780831","+,,0","19780831","+,,0","","","19780831","+,,0","19780808",",,0","15.6",",0,24,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","43.9",",0,08,","0.0","0","0.0",",0","0.0",",,,0","","","","","","","0",",,,0","29.45",",0","36.42",",,,0","22.49",",,,0","","","310",",X","","","","","315",",X","7.6",",X","","","","","10.3",",X"
"USW00023155","1978-09","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","","","","","","","","","","","1313.1","0","194.8",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","2","","","","19780919",",,0","19780930","+,,0","19780930","+,,0","","","19780905",",,0","19780902",",,0","9.4",",0,19,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,05,","40.0",",0,02,","0.0","0","0.0",",0","18.8",",,,0","","","","","","","0",",,,0","24.83",",0","31.50",",,,0","18.15",",,,0","","","340",",X","","","","","360",",X","8.9",",X","","","","","14.4",",X"
"USW00023155","1978-10","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","","","","","","","","","","","1494.1","0","181.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","19781031",",,0","19781031","+,,0","19781031","+,,0","","","19781031","+,,0","19781014","+,,0","8.3",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.9",",0,14,+","5.3","0","5.3",",0","0.0",",,,0","","","","","","","0",",,,0","24.00",",0","31.48",",,,0","16.52",",,,0","","","150",",X","","","","","135",",X","6.3",",X","","","","","8.2",",X"
"USW00023155","1978-11","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","","","","","","","","","","","1499.1","0","5.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","10","","3","","19781115",",,0","19781130","+,,0","19781130","+,,0","","","19781113",",,0","19781107","+,,0","1.7",",0,15,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,13,","28.3",",0,07,+","140.0","0","134.7",",0","5.3",",,,0","","","","","","","0",",,,0","14.01",",0","20.46",",,,0","7.56",",,,0","","","280",",X","","","","","270",",X","8.0",",X","","","","","12.3",",X"
"USW00023155","1978-12","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","","","","","","","","","","","1499.1","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","1",",0","0",",0","17","","4","","19781208",",,0","19781231","+,,0","19781231","+,,0","","","19781201",",,0","19781216",",,0","-3.9",",0,08,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,01,","21.1",",0,16,","465.0","0","325.0",",0","14.5",",,,0","","","","","","","0",",,,0","7.85",",0","12.44",",,,0","3.26",",,,0","","","340",",X","","","","","315",",X","7.2",",X","","","","","12.9",",X"
"USW00023155","1979-01","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","3",",0","0",",0","12","","4","","19790101",",,0","19790131","+,,0","19790128",",,0","","","19790115",",,0","19790111",",,0","-3.3",",0,01,","0",",,0,31,+","0",",T,0,28,","11.7",",,0,15,","21.7",",0,11,","697.1","0","232.1",",0","45.8",",,,0","","","","","","","0",",T,,0","10.85",",0","15.75",",,,0","5.94",",,,0","","","120",",X","","","","","90",",X","13.4",",X","","","","","19.0",",X"
"USW00023155","1979-02","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","7","","1","","19790209",",,0","19790228","+,,0","19790228","+,,0","","","19790220",",,0","19790212",",,0","1.7",",0,09,","0",",,0,28,+","0",",,0,28,+","10.4",",,0,20,","26.1",",0,12,","897.7","0","200.6",",0","35.8",",,,0","","","","","","","0",",,,0","11.17",",0","16.61",",,,0","5.73",",,,0","","","330",",X","","","","","315",",X","8.0",",X","","","","","17.5",",X"
"USW00023155","1979-03","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","","","","","","","","","","","5.6","0","5.6",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","9","","4","","19790302","+,,0","19790331","+,,0","19790331","+,,0","2","","19790328","+,,0","19790309","+,,0","2.8",",0,02,+","0",",,0,31,+","0",",,0,31,+","8.9",",,0,28,+","26.7",",0,09,+","1018.9","0","121.2",",0","50.3",",,,0","","","","","","","0",",,,0","14.60",",0","19.65",",,,0","9.56",",,,0","","","170",",X","","","","","135",",X","11.6",",X","","","","","18.5",",X"
"USW00023155","1979-04","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","","","","","","","","","","","25.7","0","20.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","1","","","","19790419","+,,0","19790430","+,,0","19790430","+,,0","","","19790426",",,0","19790405",",,0","5.6",",0,19,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,26,","31.1",",0,05,","1069.7","0","50.8",",0","0.0",",T,,0","","","","","","","0",",,,0","17.31",",0","24.53",",,,0","10.09",",,,0","","","320",",X","","","","","315",",X","10.7",",X","","","","","15.4",",X"
