"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00004916","2022-04","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","4.6","1,W","0.0","W","0.0","1,W","11","4,W","6","4,W","0","4,W","0","5,W","","","0","1,W","18","1,W","0","1,W","1","1,W","0","1,W","10","","1","","20220417","+,1,W","20220430","+,5,W","","","1","","20220422",",4,W","20220423",",1,W","-4.9","1,W,17,+","0","5,,W,30,+","","","13.2","4,,W,22,","22.8","1,W,23,","","","374.1","1,W","47.0","4,,,W","","","5.43","1,W","9.87","1,,,W","1.00","1,,,W","160","1,W","160","1,W","11.2","1,W","20.6","1,W"
"USW00004916","2022-05","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","3.5",",W","46.4","W","46.4",",W","13",",W","7",",W","1",",W","0",",W","0",",W","0",",W","1",",W","0",",W","16",",W","2",",W","9","","2","","20220504",",,W","20220531","+,,W","20220531","+,,W","1","","20220525",",,W","20220512","+,,W","0.0",",W,04,","0",",,W,31,+","0",",,W,31,+","27.9",",,W,25,","32.8",",W,12,+","","","133.9",",W","81.8",",,,W","0",",,,W","15.51",",W","20.51",",,,W","10.52",",,,W","160",",W","150","1,W","10.7",",W","17.0","1,W"
"USW00004916","2022-06","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","","","132.0","W","85.6",",W","9",",W","9",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","27",",W","3",",W","11","","3","","20220602",",,W","20220630","+,,W","20220630","+,,W","1","","20220625",",,W","20220614",",,W","7.8",",W,02,","0",",,W,30,+","0",",,W,30,+","17.5",",,W,25,","35.0",",W,14,","","","18.6",",W","87.2",",,,W","0",",,,W","20.57",",W","25.65",",,,W","15.48",",,,W","","","","","","","",""
"USW00004916","2022-07","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","","","","","","","7","5,W","5","5,W","3","5,W","0",",W","0",",W","","","","","","","","","","","9","","2","","","","20220731","+,,W","20220731","+,,W","1","","20220715",",5,W","","","","","0",",,W,31,+","0",",,W,31,+","59.4","5,,W,15,","","","","","","","155.8","5,,,W","0",",,,W","","","","","","","","","","","","","",""
"USW00004916","2022-08","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","2.0","3,W","","","66.1","3,W","11",",W","8",",W","2",",W","0",",W","0",",W","0","3,W","0","3,W","0","3,W","27","3,W","0","3,W","17","","4","","20220817","+,3,W","20220831","+,,W","20220831","+,,W","","","20220827",",,W","20220806","+,3,W","12.8","3,W,17,+","0",",,W,31,+","0",",,W,31,+","38.9",",,W,27,","28.9","3,W,06,+","","","3.3","3,W","134.7",",,,W","0",",,,W","20.57","3,W","25.00","3,,,W","16.15","3,,,W","140","3,W","","","11.2","3,W","",""
"USW00004916","2022-09","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","2.7",",W","","","44.7",",W","2",",W","2",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","20",",W","0",",W","7","","1","","20220928",",,W","20220930","+,,W","20220930","+,,W","","","20220910",",,W","20220920",",,W","0.0",",W,28,","0",",,W,30,+","0",",,W,30,+","12.7",",,W,10,","31.1",",W,20,","","","75.0",",W","22.6",",,,W","0",",,,W","17.32",",W","22.33",",,,W","12.31",",,,W","330",",W","320","3,W","9.4",",W","13.9","3,W"
"USW00004916","2022-10","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","2.8",",W","","","0.6",",W","4",",W","1",",W","1",",W","0",",W","0",",W","0",",W","7",",W","0",",W","9",",W","0",",W","4","","","","20221019",",,W","20221031","+,,W","20221014","+,,W","","","20221024",",,W","20221022",",,W","-6.0",",W,19,","0",",,W,31,+","0",",T,W,14,+","28.7",",,W,24,","27.2",",W,22,","","","266.7",",W","32.8",",,,W","0",",T,,W","9.75",",W","15.71",",,,W","3.78",",,,W","160",",W","160","1,W","10.7",",W","14.3","1,W"
"USW00004916","2022-11","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","3.7","2,W","","","0.0","2,W","","","","","","","","","","","0","2,W","21","2,W","9","2,W","2","2,W","0","2,W","6","","1","","20221120","+,2,W","","","","","","","","","20221102",",2,W","-13.8","2,W,20,+","","","","","","","22.8","2,W,02,","","","454.7","2,W","","","","","2.09","2,W","6.71","2,,,W","-2.53","2,,,W","320","2,W","290","3,W","10.3","2,W","14.3","3,W"
"USW00004916","2022-12","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","3.7",",W","","","0.0","2,W","","","","","","","","","","","9","1,W","30","1,W","18","1,W","0","1,W","0","1,W","13","","3","","20221222",",1,W","","","","","","","","","20221202",",1,W","-24.9","1,W,22,","","","","","","","7.2","1,W,02,","","","725.6","1,W","","","","","-6.73","2,W","-2.83","1,,,W","-10.63","1,,,W","120",",W","300","3,W","9.8",",W","18.3","3,W"
"USW00004916","2023-01","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","2.9",",W","0.0","W","0.0",",W","","","","","","","","","","","2",",W","30",",W","23",",W","0",",W","0",",W","25","","6","","20230131",",,W","","","","","","","","","20230116","+,,W","-23.8",",W,31,","","","","","","","3.9",",W,16,+","","","731.0",",W","","","","","-5.25",",W","-2.33",",,,W","-8.16",",,,W","90",",W","","","8.9",",W","",""
"USW00004916","2023-02","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","3.6",",W","0.0","W","0.0","2,W","","","","","","","","","","","3","1,W","25","1,W","12","1,W","0","1,W","0","1,W","6","","","","20230203",",1,W","","","","","","","","","20230214",",1,W","-23.8","1,W,03,","","","","","","","7.2","1,W,14,","","","575.6","1,W","","","","","-3.80","2,W","0.81","1,,,W","-8.41","1,,,W","150",",W","280","1,W","9.8",",W","14.8","1,W"
"USW00004916","2023-03","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","3.8",",W","0.0","W","0.0",",W","","","","","","","","","","","0",",W","30",",W","7",",W","0",",W","0",",W","8","","1","","20230318","+,,W","","","","","","","","","20230331",",,W","-13.8",",W,18,+","","","","","","","13.9",",W,31,","","","553.1",",W","","","","","0.49",",W","4.53",",,,W","-3.55",",,,W","320",",W","230","1,W","10.7",",W","19.2","1,W"
"USW00004916","2023-04","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","4.3",",W","8.3","W","8.3",",W","","","","","","","","","","","0",",W","14",",W","0",",W","6",",W","0",",W","5","","","","20230406",",,W","","","","","1","","","","20230412",",,W","-4.9",",W,06,","","","","","","","28.9",",W,12,","","","297.4",",W","","","","","8.70",",W","14.32",",,,W","3.08",",,,W","320",",W","140",",W","13.4",",W","21.5",",W"
"USW00004916","2023-05","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","3.3",",W","26.3","W","18.0",",W","7","5,W","4","5,W","2","5,W","","","0","4,W","0",",W","0",",W","0",",W","22",",W","0",",W","7","","1","","20230503",",,W","","","20230531","+,4,W","","","20230514",",5,W","20230531",",,W","1.1",",W,03,","","","0","4,,W,31,+","43.7","5,,W,14,","31.1",",W,31,","","","72.4",",W","84.1","5,,,W","0","4,,,W","16.58",",W","22.90",",,,W","10.25",",,,W","340",",W","320",",","13.4",",W","17.4",",W"
"USW00004916","2023-06","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","2.0",",W","111.1","W","84.8",",W","7","2,W","5","2,W","1","2,W","0","5,W","0","5,W","0",",W","0",",W","0",",W","29",",W","0",",W","11","","","","20230612",",,W","20230630","+,5,W","20230630","+,5,W","","","20230618",",2,W","20230623",",,W","5.0",",W,12,","0","5,,W,30,+","0","5,,W,30,+","30.2","2,,W,18,","31.1",",W,23,","","","14.1",",W","62.7","2,,,W","0","5,,,W","20.69",",W","26.71",",,,W","14.67",",,,W","350",",W","350","2,","8.9",",W","13.4","2,W"
"USW00004916","2023-07","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","1.7",",W","200.1","W","89.0",",W","","","","","","","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","11","","1","","20230707",",,W","","","","","1","","","","20230727","+,,W","8.9",",W,07,","","","","","","","31.1",",W,27,+","8.1","W","8.1",",W","","","","","20.94",",W","26.45",",,,W","15.44",",,,W","340",",W","250","2,W","6.7",",W","13.9","2,W"
"USW00004916","2023-08","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","2.2",",W","312.0","W","111.9",",W","0","2,W","0","2,W","0","2,W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","4",",W","14","","1","","20230831","+,,W","20230831","+,,W","20230831","+,,W","","","20230814","+,2,W","20230823",",,W","10.0",",W,31,+","0",",,W,31,+","0",",,W,31,+","0.0","2,T,W,14,+","37.8",",W,23,","12.8","W","4.7",",W","0.0","2,T,,W","0",",,,W","21.79",",W","27.33",",,,W","16.25",",,,W","340",",W","330","1,W","7.2",",W","13.0","1,W"
"USW00004916","2023-09","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","2.4",",W","365.6","W","53.6",",W","","","","","","","0",",W","0",",W","0",",W","0",",W","0",",W","25",",W","4",",W","16","","4","","20230918","+,,W","20230930","+,,W","20230930","+,,W","","","","","20230903",",,W","6.1",",W,18,+","0",",,W,30,+","0",",,W,30,+","","","35.0",",W,03,","43.7","W","30.9",",W","","","0",",,,W","19.09",",W","24.53",",,,W","13.65",",,,W","190",",W","140","1,W","7.2",",W","12.5","1,W"
"USW00004916","2023-10","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","3.1",",W","384.5","W","18.9",",W","8","2,W","4","2,W","0","2,W","0","2,W","0","1,W","0",",W","5",",W","0",",W","5",",W","1",",W","10","","1","","20231030",",,W","20231031","+,2,W","20231028",",1,W","","","20231013",",2,W","20231001",",,W","-6.0",",W,30,","0","2,,W,31,+","0","1,T,W,28,","24.9","2,,W,13,","32.2",",W,01,","291.0","W","247.3",",W","68.4","2,,,W","0","1,T,,W","10.96",",W","15.65",",,,W","6.28",",,,W","330",",W","310",",W","10.3",",W","16.1",",W"
"USW00004916","2023-11","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","3.2",",W","384.5","W","0.0","1,W","","","","","","","","","0","4,W","0","1,W","17","1,W","5",",W","0",",W","0",",W","3","","","","20231128",",1,W","","","20231130","+,4,W","","","","","20231116","+,,W","-16.0","1,W,28,","","","0","4,,W,30,+","","","17.8",",W,16,+","714.2","W","423.2",",W","","","0","4,,,W","3.72","1,W","8.24",",,,W","-0.79","1,,,W","210",",W","210",",W","8.9",",W","15.7",",W"
"USW00004916","2023-12","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","3.1",",W","384.5","W","0.0","1,W","","","","","","","","","","","0","1,W","23","1,W","6",",W","0",",W","0",",W","13","","4","","20231219","+,1,W","","","","","","","","","20231225","+,,W","-11.0","1,W,19,+","","","","","","","12.2",",W,25,+","1222.8","W","508.6",",W","","","","","1.29","1,W","4.32",",,,W","-1.74","1,,,W","340",",W","330","2,W","12.5",",W","17.9","2,W"
"USW00004916","2024-01","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","3.0",",W","0.0","","0.0","1,W","","","","","","","","","","","8",",W","28",",W","19","1,W","0","1,W","0","1,W","14","","7","","20240115","+,,W","","","","","","","","","20240131",",1,W","-24.9",",W,15,+","","","","","","","8.9","1,W,31,","1954.6","","731.8","1,W","","","","","-6.02","1,W","-3.32","1,,,W","-8.71",",,,W","340",",W","","","9.8",",W","",""
"USW00004916","2024-02","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","3.4",",W","0.0","","0.0","2,W","","","","","","","","","","","0","1,W","25","1,W","3","1,W","1","1,W","0","1,W","3","","1","","20240217",",1,W","","","","","","","","","20240226",",1,W","-13.8","1,W,17,","","","","","","","22.2","1,W,26,","2409.9","","455.3","1,W","","","","","1.68","2,W","7.46","1,,,W","-4.10","1,,,W","340",",W","340","3,W","10.3",",W","17.0","3,W"
"USW00004916","2024-03","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","3.9",",W","0.0","","0.0",",W","","","","","","","","","","","0",",W","21",",W","1",",W","2",",W","0",",W","5","","1","","20240323",",,W","","","","","","","","","20240303",",,W","-8.8",",W,23,","","","","","","","23.9",",W,03,","2852.9","","443.0",",W","","","","","4.04",",W","9.32",",,,W","-1.23",",,,W","320",",W","180","1,W","11.2",",W","18.3","1,W"
"USW00004916","2024-04","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","4.1",",W","1.1","","1.1",",W","14","2,W","9","2,W","0","2,W","0","3,W","0","2,W","0",",W","8",",W","0",",W","4",",W","0",",W","6","","","","20240405",",,W","20240430","+,3,W","20240430","+,2,W","","","20240416",",2,W","20240414",",,W","-2.1",",W,05,","0","3,,W,30,+","0","2,,W,30,+","17.3","2,,W,16,","26.1",",W,14,","3131.5","","278.6",",W","83.2","2,,,W","0","2,,,W","9.08",",W","13.89",",,,W","4.28",",,,W","340",",W","110",",W","13.4",",W","19.7",",W"
"USW00004916","2024-05","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","2.8",",W","10.8","","9.7",",W","14",",W","9",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","21",",W","0",",W","8","","3","","20240505",",,W","20240531","+,,W","20240531","+,,W","2","","20240521",",,W","20240518",",,W","5.0",",W,05,","0",",,W,31,+","0",",,W,31,+","94.5",",,W,21,","31.1",",W,18,","3218.2","","86.7",",W","211.7",",,,W","0",",,,W","15.85",",W","21.40",",,,W","10.30",",,,W","340",",W","110","1,W","9.8",",W","14.3","1,W"
"USW00004916","2024-06","43.27528","-91.73917","352.7","DECORAH MUNICIPAL AIRPORT, IA US","3.0","1,W","75.5","","64.7","1,W","13","3,W","6","3,W","1","3,W","0",",W","0",",W","0","1,W","0","1,W","0","1,W","29","1,W","0","1,W","5","","2","","20240610",",1,W","20240630","+,,W","20240630","+,,W","","","20240622",",3,W","20240625","+,1,W","10.0","1,W,10,","0",",,W,30,+","0",",,W,30,+","44.7","3,,W,22,","30.0","1,W,25,+","3224.9","","6.7","1,W","126.5","3,,,W","0",",,,W","20.33","1,W","25.22","1,,,W","15.44","1,,,W","320","1,W","320","2,W","11.2","1,W","20.1","2,W"
