"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"TX000038756","1984-01","38.617","55.183","206.0","BEKIBENT, TX","3",",I","2",",I","0",",I","","","","","","","19840130",",,I","","","5.7",",,I,30,","","","9.0",",,,I","",""
"TX000038756","1984-02","38.617","55.183","206.0","BEKIBENT, TX","9",",I","4",",I","0",",I","","","","","","","19840209",",,I","","","4.0",",,I,09,","","","16.7",",,,I","",""
"TX000038756","1984-03","38.617","55.183","206.0","BEKIBENT, TX","9",",I","7",",I","0",",I","","","","","","","19840316",",,I","","","12.2",",,I,16,","","","50.8",",,,I","",""
"TX000038756","1984-04","38.617","55.183","206.0","BEKIBENT, TX","6",",I","3",",I","0",",I","","","","","","","19840418",",,I","","","7.8",",,I,18,","","","21.2",",,,I","",""
"TX000038756","1984-05","38.617","55.183","206.0","BEKIBENT, TX","6",",I","5",",I","0",",I","","","","","","","19840511",",,I","","","18.6",",,I,11,","","","53.7",",,,I","",""
"TX000038756","1984-06","38.617","55.183","206.0","BEKIBENT, TX","1",",I","0",",I","0",",I","","","","","","","19840615",",,I","","","1.4",",,I,15,","","","1.4",",,,I","",""
"TX000038756","1984-07","38.617","55.183","206.0","BEKIBENT, TX","1",",I","0",",I","0",",I","","","","","","","19840720",",,I","","","1.8",",,I,20,","","","1.8",",,,I","",""
"TX000038756","1984-08","38.617","55.183","206.0","BEKIBENT, TX","2",",I","2",",I","0",",I","","","","","","","19840812",",,I","","","5.6",",,I,12,","","","8.5",",,,I","",""
"TX000038756","1984-09","38.617","55.183","206.0","BEKIBENT, TX","1",",I","1",",I","0",",I","","","","","","","19840918",",,I","","","3.7",",,I,18,","","","3.7",",,,I","",""
"TX000038756","1984-10","38.617","55.183","206.0","BEKIBENT, TX","4",",I","1",",I","0",",I","","","","","","","19841020",",,I","","","11.8",",,I,20,","","","16.6",",,,I","",""
"TX000038756","1984-11","38.617","55.183","206.0","BEKIBENT, TX","9",",I","4",",I","0",",I","","","","","","","19841130",",,I","","","11.5",",,I,30,","","","37.4",",,,I","",""
"TX000038756","1984-12","38.617","55.183","206.0","BEKIBENT, TX","4",",I","0",",I","0",",I","","","","","","","19841215",",,I","","","1.8",",,I,15,","","","5.7",",,,I","",""
"TX000038756","1985-01","38.617","55.183","206.0","BEKIBENT, TX","10",",I","6",",I","0",",I","","","","","","","19850116",",,I","","","11.1",",,I,16,","","","40.6",",,,I","",""
"TX000038756","1985-02","38.617","55.183","206.0","BEKIBENT, TX","11",",I","6",",I","0",",I","","","","","","","19850222",",,I","","","16.6",",,I,22,","","","64.4",",,,I","",""
"TX000038756","1985-03","38.617","55.183","206.0","BEKIBENT, TX","7",",I","4",",I","0",",I","","","","","","","19850311",",,I","","","4.8",",,I,11,","","","15.4",",,,I","",""
"TX000038756","1985-04","38.617","55.183","206.0","BEKIBENT, TX","3",",I","1",",I","0",",I","","","","","","","19850416",",,I","","","3.4",",,I,16,","","","4.6",",,,I","",""
"TX000038756","1985-05","38.617","55.183","206.0","BEKIBENT, TX","1",",I","0",",I","0",",I","","","","","","","19850504",",,I","","","1.0",",,I,04,","","","1.0",",,,I","",""
"TX000038756","1985-06","38.617","55.183","206.0","BEKIBENT, TX","0",",I","0",",I","0",",I","","","","","","","19850610",",,I","","","0.0",",T,I,10,","","","0.0",",T,,I","",""
"TX000038756","1985-07","38.617","55.183","206.0","BEKIBENT, TX","0",",I","0",",I","0",",I","","","","","","","19850731","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038756","1985-10","38.617","55.183","206.0","BEKIBENT, TX","3",",I","1",",I","0",",I","","","","","","","19851028",",,I","","","10.8",",,I,28,","","","13.8",",,,I","",""
"TX000038756","1985-12","38.617","55.183","206.0","BEKIBENT, TX","8",",I","3",",I","0",",I","","","","","","","19851220",",,I","","","19.7",",,I,20,","","","34.1",",,,I","",""
"TX000038756","1986-02","38.617","55.183","206.0","BEKIBENT, TX","2",",I","2",",I","0",",I","","","","","","","19860211",",,I","","","3.7",",,I,11,","","","6.4",",,,I","",""
"TX000038756","1986-05","38.617","55.183","206.0","BEKIBENT, TX","1",",I","0",",I","0",",I","","","","","","","19860505",",,I","","","2.2",",,I,05,","","","2.2",",,,I","",""
"TX000038756","1986-06","38.617","55.183","206.0","BEKIBENT, TX","4",",I","2",",I","0",",I","","","","","","","19860614",",,I","","","4.7",",,I,14,","","","9.5",",,,I","",""
"TX000038756","1986-07","38.617","55.183","206.0","BEKIBENT, TX","0",",I","0",",I","0",",I","","","","","","","19860727","+,,I","","","0.0",",T,I,27,+","","","0.0",",T,,I","",""
"TX000038756","1986-08","38.617","55.183","206.0","BEKIBENT, TX","1",",I","1",",I","0",",I","","","","","","","19860804",",,I","","","16.3",",,I,04,","","","16.3",",,,I","",""
"TX000038756","1986-09","38.617","55.183","206.0","BEKIBENT, TX","1",",I","0",",I","0",",I","","","","","","","19860930",",,I","","","1.7",",,I,30,","","","1.7",",,,I","",""
"TX000038756","1986-10","38.617","55.183","206.0","BEKIBENT, TX","4",",I","2",",I","0",",I","","","","","","","19861012",",,I","","","15.7",",,I,12,","","","21.4",",,,I","",""
"TX000038756","1986-11","38.617","55.183","206.0","BEKIBENT, TX","3",",I","1",",I","0",",I","","","","","","","19861111",",,I","","","7.5",",,I,11,","","","8.7",",,,I","",""
"TX000038756","1986-12","38.617","55.183","206.0","BEKIBENT, TX","6",",I","3",",I","0",",I","","","","","","","19861204",",,I","","","9.3",",,I,04,","","","23.5",",,,I","",""
"TX000038756","1987-01","38.617","55.183","206.0","BEKIBENT, TX","4",",I","1",",I","0",",I","","","","","","","19870127",",,I","","","6.6",",,I,27,","","","9.0",",,,I","",""
"TX000038756","1987-02","38.617","55.183","206.0","BEKIBENT, TX","6",",I","3",",I","0",",I","","","","","","","19870211",",,I","","","6.3",",,I,11,","","","19.3",",,,I","",""
"TX000038756","1987-03","38.617","55.183","206.0","BEKIBENT, TX","11",",I","5",",I","0",",I","","","","","","","19870320",",,I","","","9.4",",,I,20,","","","37.9",",,,I","",""
"TX000038756","1987-04","38.617","55.183","206.0","BEKIBENT, TX","7",",I","4",",I","1",",I","","","","","","","19870405",",,I","","","36.5",",,I,05,","","","50.0",",,,I","",""
"TX000038756","1987-05","38.617","55.183","206.0","BEKIBENT, TX","2",",I","1",",I","0",",I","","","","","","","19870530",",,I","","","9.8",",,I,30,","","","10.2",",,,I","",""
"TX000038756","1987-06","38.617","55.183","206.0","BEKIBENT, TX","1",",I","0",",I","0",",I","","","","","","","19870603",",,I","","","0.4",",,I,03,","","","0.4",",,,I","",""
"TX000038756","1987-08","38.617","55.183","206.0","BEKIBENT, TX","1",",I","0",",I","0",",I","","","","","","","19870830",",,I","","","1.4",",,I,30,","","","1.4",",,,I","",""
"TX000038756","1987-09","38.617","55.183","206.0","BEKIBENT, TX","1",",I","0",",I","0",",I","","","","","","","19870919",",,I","","","0.3",",,I,19,","","","0.3",",,,I","",""
"TX000038756","1987-10","38.617","55.183","206.0","BEKIBENT, TX","3",",I","3",",I","0",",I","","","","","","","19871026",",,I","","","5.0",",,I,26,","","","11.0",",,,I","",""
"TX000038756","1987-11","38.617","55.183","206.0","BEKIBENT, TX","5",",I","3",",I","0",",I","","","","","","","19871108",",,I","","","24.4",",,I,08,","","","32.8",",,,I","",""
"TX000038756","1987-12","38.617","55.183","206.0","BEKIBENT, TX","9",",I","6",",I","0",",I","","","","","","","19871214",",,I","","","15.3",",,I,14,","","","53.7",",,,I","",""
"TX000038756","1988-01","38.617","55.183","206.0","BEKIBENT, TX","9",",I","5",",I","0",",I","","","","","","","19880119",",,I","","","11.7",",,I,19,","","","33.2",",,,I","",""
"TX000038756","1988-02","38.617","55.183","206.0","BEKIBENT, TX","8",",I","4",",I","0",",I","","","","","","","19880203",",,I","","","20.3",",,I,03,","","","38.7",",,,I","",""
"TX000038756","1988-03","38.617","55.183","206.0","BEKIBENT, TX","11",",I","6",",I","0",",I","","","","","","","19880301",",,I","","","8.1",",,I,01,","","","34.7",",,,I","",""
"TX000038756","1988-04","38.617","55.183","206.0","BEKIBENT, TX","8",",I","2",",I","0",",I","","","","","","","19880402",",,I","","","17.7",",,I,02,","","","37.0",",,,I","",""
"TX000038756","1988-05","38.617","55.183","206.0","BEKIBENT, TX","2",",I","1",",I","0",",I","","","","","","","19880502",",,I","","","4.7",",,I,02,","","","5.1",",,,I","",""
"TX000038756","1988-06","38.617","55.183","206.0","BEKIBENT, TX","2",",I","2",",I","0",",I","","","","","","","19880620",",,I","","","7.4",",,I,20,","","","14.2",",,,I","",""
"TX000038756","1988-07","38.617","55.183","206.0","BEKIBENT, TX","4",",I","2",",I","0",",I","","","","","","","19880707",",,I","","","15.5",",,I,07,","","","25.2",",,,I","",""
"TX000038756","1988-08","38.617","55.183","206.0","BEKIBENT, TX","2",",I","1",",I","0",",I","","","","","","","19880817",",,I","","","20.5",",,I,17,","","","22.1",",,,I","",""
"TX000038756","1988-09","38.617","55.183","206.0","BEKIBENT, TX","0",",I","0",",I","0",",I","","","","","","","19880921","+,,I","","","0.0",",T,I,21,+","","","0.0",",T,,I","",""
"TX000038756","1988-10","38.617","55.183","206.0","BEKIBENT, TX","3",",I","0",",I","0",",I","","","","","","","19881021",",,I","","","0.9",",,I,21,","","","1.8",",,,I","",""
"TX000038756","1988-11","38.617","55.183","206.0","BEKIBENT, TX","9",",I","4",",I","0",",I","","","","","","","19881129",",,I","","","22.0",",,I,29,","","","54.4",",,,I","",""
"TX000038756","1988-12","38.617","55.183","206.0","BEKIBENT, TX","3",",I","1",",I","0",",I","","","","","","","19881226",",,I","","","3.5",",,I,26,","","","7.2",",,,I","",""
"TX000038756","1989-01","38.617","55.183","206.0","BEKIBENT, TX","8",",I","5",",I","0",",I","","","","","","","19890118",",,I","","","7.5",",,I,18,","","","29.5",",,,I","",""
"TX000038756","1989-02","38.617","55.183","206.0","BEKIBENT, TX","3",",I","0",",I","0",",I","","","","","","","19890205",",,I","","","0.9",",,I,05,","","","2.1",",,,I","",""
"TX000038756","1989-03","38.617","55.183","206.0","BEKIBENT, TX","7",",I","2",",I","0",",I","","","","","","","19890330",",,I","","","10.7",",,I,30,","","","23.0",",,,I","",""
"TX000038756","1989-04","38.617","55.183","206.0","BEKIBENT, TX","0",",I","0",",I","0",",I","","","","","","","19890429","+,,I","","","0.0",",T,I,29,+","","","0.0",",T,,I","",""
"TX000038756","1989-05","38.617","55.183","206.0","BEKIBENT, TX","3",",I","0",",I","0",",I","","","","","","","19890519",",,I","","","1.9",",,I,19,","","","2.8",",,,I","",""
"TX000038756","1989-06","38.617","55.183","206.0","BEKIBENT, TX","3",",I","1",",I","0",",I","","","","","","","19890607",",,I","","","14.8",",,I,07,","","","17.3",",,,I","",""
"TX000038756","1989-07","38.617","55.183","206.0","BEKIBENT, TX","0",",I","0",",I","0",",I","","","","","","","19890715","+,,I","","","0.0",",T,I,15,+","","","0.0",",T,,I","",""
"TX000038756","1989-08","38.617","55.183","206.0","BEKIBENT, TX","1",",I","1",",I","0",",I","","","","","","","19890818",",,I","","","3.8",",,I,18,","","","3.8",",,,I","",""
"TX000038756","1989-10","38.617","55.183","206.0","BEKIBENT, TX","3",",I","0",",I","0",",I","","","","","","","19891022",",,I","","","1.9",",,I,22,","","","4.0",",,,I","",""
"TX000038756","1989-11","38.617","55.183","206.0","BEKIBENT, TX","1",",I","0",",I","0",",I","","","","","","","19891120",",,I","","","0.3",",,I,20,","","","0.3",",,,I","",""
"TX000038756","1989-12","38.617","55.183","206.0","BEKIBENT, TX","10",",I","5",",I","0",",I","","","","","","","19891202",",,I","","","12.7",",,I,02,","","","41.1",",,,I","",""
"TX000038756","1990-01","38.617","55.183","206.0","BEKIBENT, TX","4",",I","2",",I","0",",I","","","","","","","19900107",",,I","","","2.7",",,I,07,","","","6.3",",,,I","",""
"TX000038756","1990-02","38.617","55.183","206.0","BEKIBENT, TX","7",",I","3",",I","0",",I","","","","","","","19900211",",,I","","","14.2",",,I,11,","","","32.8",",,,I","",""
"TX000038756","1990-03","38.617","55.183","206.0","BEKIBENT, TX","5",",I","3",",I","0",",I","","","","","","","19900319","+,,I","","","5.2",",,I,19,+","","","16.1",",,,I","",""
"TX000038756","1990-04","38.617","55.183","206.0","BEKIBENT, TX","6",",I","3",",I","0",",I","","","","","","","19900403",",,I","","","14.4",",,I,03,","","","29.7",",,,I","",""
"TX000038756","1990-05","38.617","55.183","206.0","BEKIBENT, TX","3",",I","2",",I","0",",I","","","","","","","19900513",",,I","","","17.0",",,I,13,","","","21.8",",,,I","",""
"TX000038756","1990-06","38.617","55.183","206.0","BEKIBENT, TX","0",",I","0",",I","0",",I","","","","","","","19900630","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TX000038756","1990-07","38.617","55.183","206.0","BEKIBENT, TX","0",",I","0",",I","0",",I","","","","","","","19900704",",,I","","","0.1",",,I,04,","","","0.1",",,,I","",""
"TX000038756","1990-08","38.617","55.183","206.0","BEKIBENT, TX","3",",I","1",",I","0",",I","","","","","","","19900830",",,I","","","17.2",",,I,30,","","","17.9",",,,I","",""
"TX000038756","1990-09","38.617","55.183","206.0","BEKIBENT, TX","0",",I","0",",I","0",",I","","","","","","","19900901",",,I","","","0.1",",,I,01,","","","0.1",",,,I","",""
"TX000038756","1990-10","38.617","55.183","206.0","BEKIBENT, TX","5",",I","2",",I","0",",I","","","","","","","19901014",",,I","","","10.7",",,I,14,","","","18.1",",,,I","",""
"TX000038756","1990-11","38.617","55.183","206.0","BEKIBENT, TX","2",",I","1",",I","0",",I","","","","","","","19901113",",,I","","","4.1",",,I,13,","","","6.3",",,,I","",""
"TX000038756","1990-12","38.617","55.183","206.0","BEKIBENT, TX","6",",I","2",",I","0",",I","","","","","","","19901218",",,I","","","5.3",",,I,18,","","","10.7",",,,I","",""
"TX000038756","1991-01","38.617","55.183","206.0","BEKIBENT, TX","4",",I","1",",I","0",",I","","","","","","","19910105",",,I","","","4.0",",,I,05,","","","6.4",",,,I","",""
"TX000038756","1991-02","38.617","55.183","206.0","BEKIBENT, TX","7",",I","3",",I","0",",I","","","","","","","19910221",",,I","","","7.8",",,I,21,","","","20.0",",,,I","",""
"TX000038756","1991-03","38.617","55.183","206.0","BEKIBENT, TX","11",",I","8",",I","0",",I","","","","","","","19910307",",,I","","","12.9",",,I,07,","","","56.8",",,,I","",""
"TX000038756","1991-04","38.617","55.183","206.0","BEKIBENT, TX","8",",I","3",",I","0",",I","","","","","","","19910405",",,I","","","24.6",",,I,05,","","","39.1",",,,I","",""
"TX000038756","1991-05","38.617","55.183","206.0","BEKIBENT, TX","11",",I","5",",I","0",",I","","","","","","","19910515",",,I","","","14.5",",,I,15,","","","56.2",",,,I","",""
"TX000038756","1991-06","38.617","55.183","206.0","BEKIBENT, TX","3",",I","1",",I","0",",I","","","","","","","19910618",",,I","","","19.7",",,I,18,","","","21.9",",,,I","",""
