"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093759","2009-08","35.85023","-77.89511","45.6","ROCKY MOUNT WILSON AIRPORT, NC US","1.8",",W","774.5","W","248.5",",W","11",",W","4",",W","0",",W","0",",W","0",",W","0",",W","31",",W","15",",W","24","","5","","20090831","+,,W","9","","20090831",",,W","20090810",",,W","17.8",",W,31,+","9.4",",,W,31,","36.7",",W,10,","0.0","W","0.0",",W","25.8",",,,W","26.35",",W","31.73",",,,W","20.97",",,,W","","","310",",W","310",",W","13.4",",W","17.9",",W"
"USW00093759","2009-09","35.85023","-77.89511","45.6","ROCKY MOUNT WILSON AIRPORT, NC US","2.2","1,W","866.6","W","92.1",",W","15","1,W","8","1,W","0","1,W","0",",W","0",",W","0",",W","30",",W","0",",W","19","","7","","20090930",",,W","1","","20090922",",1,W","20090915",",,W","7.8",",W,30,","18.3","1,,W,22,","31.7",",W,15,","5.6","W","5.6",",W","58.9","1,,,W","21.22",",W","27.03",",,,W","15.41",",,,W","","","300","1,W","300","1,W","13.0","1,W","17.4","1,W"
"USW00093759","2009-10","35.85023","-77.89511","45.6","ROCKY MOUNT WILSON AIRPORT, NC US","2.6",",W","887.7","W","21.1",",W","14",",W","8",",W","0",",W","0",",W","1",",W","0",",W","18",",W","0",",W","21","","2","","20091020",",,W","","","20091015",",,W","20091009",",,W","0.0",",W,20,","8.9",",,W,15,","30.0",",W,09,","106.1","W","100.5",",W","39.4",",,,W","15.77",",W","21.76",",,,W","9.78",",,,W","","","190",",W","190",",W","10.3",",W","16.5",",W"
"USW00093759","2009-11","35.85023","-77.89511","45.6","ROCKY MOUNT WILSON AIRPORT, NC US","2.9",",W","888.3","W","0.6",",W","19",",W","9",",W","2",",W","0",",W","2",",W","0",",W","5",",W","0",",W","27","","8","","20091107",",,W","","","20091111",",,W","20091109",",,W","-2.1",",W,07,","58.2",",,W,11,","24.4",",W,09,","301.0","W","194.9",",W","169.0",",,,W","11.86",",W","17.42",",,,W","6.29",",,,W","","","10",",W","10",",W","14.8",",W","20.6",",W"
"USW00093759","2009-12","35.85023","-77.89511","45.6","ROCKY MOUNT WILSON AIRPORT, NC US","2.2",",W","888.3","W","0.0",",W","15",",W","10",",W","2",",W","0",",W","19",",W","0",",W","2",",W","0",",W","18","","3","","20091212",",,W","2","","20091209",",,W","20091209",",,W","-6.0",",W,12,","39.6",",,W,09,","21.7",",W,09,","706.2","W","405.2",",W","160.0",",,,W","5.26",",W","10.77",",,,W","-0.25",",,,W","","","210",",W","200",",W","11.6",",W","16.1",",W"
"USW00093759","2010-01","35.85023","-77.89511","45.6","ROCKY MOUNT WILSON AIRPORT, NC US","3.0",",W","0.0","W","0.0",",W","8",",W","5",",W","2",",W","0",",W","22",",W","1",",W","1",",W","0",",W","11","","","","20100111",",,W","1","","20100125",",,W","20100117",",,W","-10.5",",W,11,","48.5",",,W,25,","22.2",",W,17,","1177.6","W","471.4",",W","130.3",",,,W","3.13",",W","8.96",",,,W","-2.71",",,,W","","","260",",W","270",",W","13.0",",W","18.3",",W"
"USW00093759","2010-02","35.85023","-77.89511","45.6","ROCKY MOUNT WILSON AIRPORT, NC US","2.9",",W","0.0","W","0.0",",W","14",",W","9",",W","1",",W","0",",W","25",",W","0",",W","0",",W","0",",W","13","","1","","20100201",",,W","","","20100206",",,W","20100221",",,W","-8.2",",W,01,","25.4",",,W,06,","17.8",",W,21,","1603.8","W","426.2",",W","82.1",",,,W","3.11",",W","8.53",",,,W","-2.30",",,,W","","","290",",W","280",",W","14.8",",W","21.0",",W"
"USW00093759","2010-03","35.85023","-77.89511","45.6","ROCKY MOUNT WILSON AIRPORT, NC US","2.8",",W","0.0","W","0.0",",W","11",",W","8",",W","1",",W","0",",W","8",",W","0",",W","10",",W","0",",W","12","","2","","20100307",",,W","3","","20100329",",,W","20100320",",,W","-4.3",",W,07,","72.4",",,W,29,","25.6",",W,20,","1840.9","W","237.1",",W","131.7",",,,W","10.68",",W","17.76",",,,W","3.61",",,,W","","","10",",W","10",",W","12.5",",W","16.5",",W"
"USW00093759","2010-04","35.85023","-77.89511","45.6","ROCKY MOUNT WILSON AIRPORT, NC US","2.6",",W","31.7","W","31.7",",W","8",",W","4",",W","0",",W","0",",W","0",",W","0",",W","23",",W","1",",W","15","","4","","20100429","+,,W","3","","20100421",",,W","20100406",",,W","1.7",",W,29,+","14.0",",,W,21,","32.2",",W,06,","1926.6","W","85.7",",W","31.5",",,,W","16.53",",W","24.64",",,,W","8.42",",,,W","","","210",",W","180",",W","11.2",",W","14.8",",W"
"USW00093759","2010-05","35.85023","-77.89511","45.6","ROCKY MOUNT WILSON AIRPORT, NC US","2.7",",W","157.1","W","125.4",",W","13",",W","8",",W","0",",W","0",",W","0",",W","0",",W","27",",W","6",",W","18","","4","","20100510",",,W","8","","20100523",",,W","20100515",",,W","5.6",",W,10,","12.7",",,W,23,","33.9",",W,15,","1943.4","W","16.8",",W","55.0",",,,W","21.84",",W","27.78",",,,W","15.89",",,,W","","","290",",W","310",",W","11.6",",W","17.0",",W"
"USW00093759","2010-06","35.85023","-77.89511","45.6","ROCKY MOUNT WILSON AIRPORT, NC US","2.3",",W","422.0","W","264.9",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","30",",W","22",",W","18","","1","","20100608",",,W","6","","20100616",",,W","20100628","+,,W","15.0",",W,08,","16.5",",,W,16,","37.8",",W,28,+","1943.4","W","0.0",",W","34.1",",,,W","27.16",",W","33.21",",,,W","21.12",",,,W","","","300",",W","290",",W","13.0",",W","18.3",",W"
"USW00093759","2010-07","35.85023","-77.89511","45.6","ROCKY MOUNT WILSON AIRPORT, NC US","2.3",",W","704.2","W","282.2",",W","10",",W","6",",W","0",",W","0",",W","0",",W","0",",W","31",",W","25",",W","17","","2","","20100703",",,W","11","","20100710",",,W","20100707",",,W","11.7",",W,03,","17.5",",,W,10,","39.4",",W,07,","0.0","W","0.0",",W","57.1",",,,W","27.44",",W","33.94",",,,W","20.93",",,,W","","","290",",W","310",",W","10.7",",W","15.7",",W"
"USW00093759","2010-08","35.85023","-77.89511","45.6","ROCKY MOUNT WILSON AIRPORT, NC US","1.7",",W","966.3","W","262.1",",W","15",",W","6",",W","2",",W","0",",W","0",",W","0",",W","31",",W","24",",W","25","","5","","20100830",",,W","10","","20100805",",,W","20100831",",,W","16.7",",W,30,","54.1",",,W,05,","36.1",",W,31,","0.0","W","0.0",",W","107.1",",,,W","26.79",",W","32.75",",,,W","20.83",",,,W","","","340",",W","300",",W","13.0",",W","17.0",",W"
"USW00093759","2010-09","35.85023","-77.89511","45.6","ROCKY MOUNT WILSON AIRPORT, NC US","2.3",",W","1130.4","W","164.1",",W","7",",W","7",",W","4",",W","0",",W","0",",W","0",",W","29",",W","13",",W","13","","2","","20100905",",,W","1","","20100929",",,W","20100923",",,W","11.1",",W,05,","81.5",",,W,29,","35.6",",W,23,","0.0","W","0.0",",W","264.2",",,,W","23.80",",W","30.83",",,,W","16.78",",,,W","","","160",",W","300",",W","9.4",",W","26.4",",W"
"USW00093759","2010-10","35.85023","-77.89511","45.6","ROCKY MOUNT WILSON AIRPORT, NC US","2.3",",W","1159.3","W","28.9",",W","12",",W","4",",W","0",",W","0",",W","0",",W","0",",W","21",",W","0",",W","14","","2","","20101030",",,W","2","","20101014",",,W","20101027",",,W","0.6",",W,30,","6.1",",,W,14,","30.6",",W,27,","79.3","W","79.3",",W","21.3",",,,W","16.71",",W","23.94",",,,W","9.48",",,,W","","","200",",W","210",",W","9.4",",W","13.4",",W"
"USW00093759","2010-11","35.85023","-77.89511","45.6","ROCKY MOUNT WILSON AIRPORT, NC US","2.0","1,W","1159.3","W","0.0",",W","8",",W","2",",W","0",",W","0",",W","7",",W","0",",W","6",",W","0",",W","11","","2","","20101129",",,W","1","","20101104",",,W","20101123",",,W","-3.2",",W,29,","10.9",",,W,04,","24.4",",W,23,","320.7","W","241.4",",W","19.9",",,,W","10.29",",W","17.51",",,,W","3.06",",,,W","","","250",",W","250",",W","14.3",",W","18.3",",W"
"USW00093759","2010-12","35.85023","-77.89511","45.6","ROCKY MOUNT WILSON AIRPORT, NC US","2.6",",W","1159.3","W","0.0",",W","10",",W","6",",W","0",",W","0",",W","30",",W","1",",W","0",",W","0",",W","13","","1","","20101215",",,W","","","20101216",",,W","20101201",",,W","-9.9",",W,15,","17.8",",,W,16,","20.0",",W,01,","863.8","W","543.1",",W","54.2",",,,W","0.81",",W","6.04",",,,W","-4.42",",,,W","","","220",",W","230",",W","11.6",",W","17.4",",W"
"USW00093759","2011-01","35.85023","-77.89511","45.6","ROCKY MOUNT WILSON AIRPORT, NC US","2.3",",W","0.0","W","0.0",",W","10",",W","4",",W","0",",W","0",",W","24",",W","1",",W","0",",W","0",",W","12","","1","","20110123",",,W","","","20110125","+,,W","20110101",",,W","-11.0",",W,23,","6.1",",,W,25,+","19.4",",W,01,","1349.3","W","485.5",",W","29.9",",,,W","2.67",",W","8.40",",,,W","-3.06",",,,W","","","310",",W","310",",W","11.6",",W","16.1",",W"
"USW00093759","2011-02","35.85023","-77.89511","45.6","ROCKY MOUNT WILSON AIRPORT, NC US","2.9",",W","2.5","W","2.5",",W","9",",W","4",",W","0",",W","0",",W","15",",W","0",",W","8",",W","0",",W","12","","3","","20110211",",,W","1","","20110228",",,W","20110228",",,W","-7.1",",W,11,","18.5",",,W,28,","27.2",",W,28,","1635.6","W","286.3",",W","50.6",",,,W","8.20",",W","15.47",",,,W","0.92",",,,W","","","310",",W","320",",W","13.9",",W","20.1",",W"
"USW00093759","2011-03","35.85023","-77.89511","45.6","ROCKY MOUNT WILSON AIRPORT, NC US","2.9",",W","5.3","W","2.8",",W","10",",W","6",",W","2",",W","0",",W","10",",W","0",",W","6",",W","0",",W","13","","2","","20110302",",,W","2","","20110306",",,W","20110322",",,W","-3.8",",W,02,","32.3",",,W,06,","30.0",",W,22,","1895.3","W","259.7",",W","110.1",",,,W","10.05",",W","16.57",",,,W","3.52",",,,W","","","240",",W","240",",W","13.4",",W","19.7",",W"
"USW00093759","2011-04","35.85023","-77.89511","45.6","ROCKY MOUNT WILSON AIRPORT, NC US","3.4",",W","47.2","W","41.9",",W","13",",W","8",",W","0",",W","0",",W","2",",W","0",",W","23",",W","0",",W","17","","3","","20110403",",,W","8","","20110416",",,W","20110424",",,W","-1.0",",W,03,","19.3",",,W,16,","30.6",",W,24,","1977.8","W","82.5",",W","73.8",",,,W","16.98",",W","23.70",",,,W","10.26",",,,W","","","250",",W","260",",W","15.7",",W","21.9",",W"
"USW00093759","2011-05","35.85023","-77.89511","45.6","ROCKY MOUNT WILSON AIRPORT, NC US","1.9",",W","136.0","W","88.8",",W","14",",W","5",",W","2",",W","0",",W","0",",W","0",",W","28",",W","6",",W","24","","8","","20110506",",,W","5","","20110523",",,W","20110531",",,W","6.1",",W,06,","39.4",",,W,23,","36.1",",W,31,","2000.6","W","22.8",",W","101.4",",,,W","20.46",",W","27.14",",,,W","13.79",",,,W","","","210",",W","210",",W","16.5",",W","20.6",",W"
"USW00093759","2011-06","35.85023","-77.89511","45.6","ROCKY MOUNT WILSON AIRPORT, NC US","2.2",",W","359.6","W","223.6",",W","13",",W","7",",W","0",",W","0",",W","0",",W","0",",W","30",",W","19",",W","19","","2","","20110604",",,W","12","","20110610",",,W","20110628","+,,W","12.8",",W,04,","11.7",",,W,10,","35.6",",W,28,+","2000.6","W","0.0",",W","50.4",",,,W","25.79",",W","32.39",",,,W","19.18",",,,W","","","230",",W","240",",W","13.4",",W","19.2",",W"
"USW00093759","2011-07","35.85023","-77.89511","45.6","ROCKY MOUNT WILSON AIRPORT, NC US","1.9",",W","648.3","W","288.7",",W","15",",W","8",",W","2",",W","0",",W","0",",W","0",",W","31",",W","23",",W","24","","4","","20110716","+,,W","11","","20110706",",,W","20110729","+,,W","15.6",",W,16,+","68.1",",,W,06,","38.9",",W,29,+","0.0","W","0.0",",W","146.0",",,,W","27.65",",W","34.23",",,,W","21.06",",,,W","","","350",",W","350",",W","13.9",",W","19.2",",W"
"USW00093759","2011-08","35.85023","-77.89511","45.6","ROCKY MOUNT WILSON AIRPORT, NC US","1.8","3,W","863.0","W","214.7","3,W","10","1,W","6","1,W","2","1,W","0","3,W","0","3,W","0","3,W","28","3,W","13","3,W","21","","3","","20110831",",3,W","10","","20110814",",1,W","20110803",",3,W","15.6","3,W,31,","43.4","1,,W,14,","36.7","3,W,03,","0.0","W","0.0","3,W","138.1","1,,,W","26.00","3,W","31.91","3,,,W","20.09","3,,,W","","","350","2,W","340","2,W","20.1","2,W","26.8","2,W"
"USW00093759","2011-09","35.85023","-77.89511","45.6","ROCKY MOUNT WILSON AIRPORT, NC US","1.6",",W","1002.5","W","139.5",",W","17",",W","6",",W","0",",W","0",",W","0",",W","0",",W","27",",W","0",",W","26","","5","","20110917",",,W","5","","20110907",",,W","20110915","+,,W","12.8",",W,17,","21.1",",,W,07,","31.7",",W,15,+","8.6","W","8.6",",W","71.8",",,,W","22.70",",W","27.92",",,,W","17.47",",,,W","","","360",",W","360",",W","13.4",",W","17.0",",W"
"USW00093759","2011-10","35.85023","-77.89511","45.6","ROCKY MOUNT WILSON AIRPORT, NC US","2.4",",W","1017.3","W","14.8",",W","17",",W","6",",W","1",",W","0",",W","3",",W","0",",W","19",",W","0",",W","19","","4","","20111030",",,W","2","","20111019",",,W","20111017",",,W","-2.1",",W,30,","26.2",",,W,19,","30.0",",W,17,","128.6","W","120.0",",W","82.8",",,,W","14.94",",W","21.95",",,,W","7.93",",,,W","","","360",",W","220",",W","11.2",",W","14.8",",W"
"USW00093759","2011-11","35.85023","-77.89511","45.6","ROCKY MOUNT WILSON AIRPORT, NC US","2.6",",W","1024.8","W","7.5",",W","7",",W","4",",W","1",",W","0",",W","7",",W","0",",W","15",",W","0",",W","17","","6","","20111119",",,W","","","20111129",",,W","20111116",",,W","-2.7",",W,19,","26.7",",,W,29,","27.2",",W,16,","313.9","W","185.3",",W","65.4",",,,W","12.41",",W","19.63",",,,W","5.18",",,,W","","","300",",W","310",",W","13.0",",W","17.9",",W"
"USW00093759","2011-12","35.85023","-77.89511","45.6","ROCKY MOUNT WILSON AIRPORT, NC US","2.2",",W","1024.8","W","0.0",",W","6",",W","4",",W","0",",W","0",",W","15",",W","0",",W","4",",W","0",",W","16","","2","","20111219",",,W","","","20111227",",,W","20111207",",,W","-4.3",",W,19,","13.5",",,W,27,","23.3",",W,07,","619.2","W","305.3",",W","27.8",",,,W","8.49",",W","15.22",",,,W","1.75",",,,W","","","210",",W","260",",W","16.1",",W","20.6",",W"
"USW00093759","2012-01","35.85023","-77.89511","45.6","ROCKY MOUNT WILSON AIRPORT, NC US","2.8",",W","0.0","W","0.0","2,W","11",",W","10",",W","0",",W","0","2,W","12","2,W","0","2,W","1","2,W","0","2,W","15","","3","","20120104",",2,W","","","20120111",",,W","20120107",",2,W","-8.8","2,W,04,","18.5",",,W,11,","21.1","2,W,07,","937.3","W","318.1","2,W","82.8",",,,W","7.36","2,W","13.79","2,,,W","0.93","2,,,W","","","240",",W","220",",W","14.3",",W","19.7",",W"
"USW00093759","2012-02","35.85023","-77.89511","45.6","ROCKY MOUNT WILSON AIRPORT, NC US","2.7","1,W","0.0","W","0.0","1,W","10","1,W","7","1,W","0","1,W","0","1,W","13","1,W","0","1,W","5","1,W","0","1,W","17","","6","","20120213",",1,W","1","","20120219",",1,W","20120224",",1,W","-7.1","1,W,13,","18.5","1,,W,19,","25.6","1,W,24,","1228.6","W","291.3","1,W","60.0","1,,,W","7.93","1,W","14.77","1,,,W","1.09","1,,,W","","","210","1,W","210","1,W","13.9","1,W","20.6","1,W"
"USW00093759","2012-03","35.85023","-77.89511","45.6","ROCKY MOUNT WILSON AIRPORT, NC US","2.4",",W","14.1","W","14.1",",W","14",",W","8",",W","1",",W","0",",W","4",",W","0",",W","21",",W","0",",W","20","","12","","20120306",",,W","","","20120324",",,W","20120315",",,W","-3.2",",W,06,","34.3",",,W,24,","29.4",",W,15,","1341.4","W","112.8",",W","106.2",",,,W","15.15",",W","22.36",",,,W","7.94",",,,W","","","300",",W","300",",W","15.7",",W","20.6",",W"
"USW00093759","2012-04","35.85023","-77.89511","45.6","ROCKY MOUNT WILSON AIRPORT, NC US","3.0",",W","35.5","W","21.4",",W","8",",W","4",",W","1",",W","0",",W","0",",W","0",",W","18",",W","0",",W","11","","4","","20120413",",,W","4","","20120422",",,W","20120417",",,W","0.6",",W,13,","34.0",",,W,22,","31.1",",W,17,","1453.3","W","111.9",",W","58.7",",,,W","15.32",",W","22.55",",,,W","8.08",",,,W","","","250",",W","190",",W","11.2",",W","16.5",",W"
"USW00093759","2012-05","35.85023","-77.89511","45.6","ROCKY MOUNT WILSON AIRPORT, NC US","2.1",",W","155.0","W","119.5",",W","18",",W","11",",W","1",",W","0",",W","0",",W","0",",W","31",",W","4",",W","24","","5","","20120512",",,W","12","","20120530",",,W","20120503",",,W","7.2",",W,12,","25.4",",,W,30,","33.3",",W,03,","1459.1","W","5.8",",W","147.1",",,,W","22.00",",W","28.27",",,,W","15.73",",,,W","","","30",",W","360",",W","9.4",",W","12.5",",W"
"USW00093759","2012-06","35.85023","-77.89511","45.6","ROCKY MOUNT WILSON AIRPORT, NC US","2.2",",W","304.4","W","149.4",",W","13",",W","5",",W","0",",W","0",",W","0",",W","0",",W","30",",W","9",",W","16","","1","","20120607",",,W","3","","20120625",",,W","20120629",",,W","10.0",",W,07,","18.8",",,W,25,","40.6",",W,29,","1459.7","W","0.6",",W","50.2",",,,W","23.29",",W","30.45",",,,W","16.14",",,,W","","","10",",W","320",",W","13.0",",W","17.0",",W"
"USW00093759","2012-07","35.85023","-77.89511","45.6","ROCKY MOUNT WILSON AIRPORT, NC US","2.1",",W","609.0","W","304.6",",W","19",",W","12",",W","2",",W","0",",W","0",",W","0",",W","31",",W","23",",W","27","","3","","20120702","+,,W","17","","20120710",",,W","20120708",",,W","20.0",",W,02,+","28.2",",,W,10,","40.0",",W,08,","0.0","W","0.0",",W","165.3",",,,W","28.16",",W","34.15",",,,W","22.17",",,,W","","","300",",W","280",",W","14.8",",W","24.6",",W"
"USW00093759","2012-08","35.85023","-77.89511","45.6","ROCKY MOUNT WILSON AIRPORT, NC US","1.6",",W","832.7","W","223.7",",W","19",",W","10",",W","2",",W","0",",W","0",",W","0",",W","31",",W","10",",W","30","","9","","20120826","+,,W","10","","20120825",",,W","20120806","+,,W","17.8",",W,26,+","54.9",",,W,25,","33.3",",W,06,+","0.0","W","0.0",",W","158.2",",,,W","25.55",",W","30.50",",,,W","20.60",",,,W","","","330",",W","340",",W","10.7",",W","13.4",",W"
"USW00093759","2012-09","35.85023","-77.89511","45.6","ROCKY MOUNT WILSON AIRPORT, NC US","1.6",",W","937.5","W","104.8",",W","17",",W","7",",W","1",",W","0",",W","0",",W","0",",W","28",",W","7",",W","25","","7","","20120925",",,W","6","","20120908",",,W","20120906","+,,W","6.7",",W,25,","56.9",",,W,08,","33.3",",W,06,+","9.1","W","9.1",",W","107.9",",,,W","21.52",",W","27.66",",,,W","15.39",",,,W","","","30",",W","30",",W","11.6",",W","15.7",",W"
"USW00093759","2012-10","35.85023","-77.89511","45.6","ROCKY MOUNT WILSON AIRPORT, NC US","2.4",",W","962.5","W","25.0",",W","20",",W","4",",W","1",",W","0",",W","0",",W","0",",W","19",",W","0",",W","27","","7","","20121031",",,W","3","","20121008",",,W","20121003",",,W","3.3",",W,31,","28.7",",,W,08,","30.0",",W,03,","106.5","W","97.4",",W","73.4",",,,W","16.00",",W","22.05",",,,W","9.95",",,,W","","","20",",W","340",",W","12.5",",W","16.5",",W"
"USW00093759","2012-11","35.85023","-77.89511","45.6","ROCKY MOUNT WILSON AIRPORT, NC US","2.6",",W","962.5","W","0.0",",W","4",",W","2",",W","0",",W","0",",W","12",",W","0",",W","3",",W","0",",W","10","","2","","20121125",",,W","1","","20121113",",,W","20121112",",,W","-5.5",",W,25,","7.4",",,W,13,","25.6",",W,12,","412.3","W","305.8",",W","11.4",",,,W","8.14",",W","15.11",",,,W","1.16",",,,W","","","20",",W","10",",W","10.7",",W","14.3",",W"
"USW00093759","2012-12","35.85023","-77.89511","45.6","ROCKY MOUNT WILSON AIRPORT, NC US","2.5",",W","963.6","W","1.1",",W","11",",W","7",",W","1",",W","0",",W","9",",W","0",",W","4",",W","0",",W","20","","6","","20121231",",,W","2","","20121226",",,W","20121203",",,W","-5.5",",W,31,","53.1",",,W,26,","23.9",",W,03,","685.8","W","273.5",",W","108.0",",,,W","9.55",",W","15.71",",,,W","3.38",",,,W","","","250",",W","270",",W","11.6",",W","17.0",",W"
"USW00093759","2013-01","35.85023","-77.89511","45.6","ROCKY MOUNT WILSON AIRPORT, NC US","2.1",",W","1.4","W","1.4",",W","11",",W","5",",W","0",",W","0",",W","15",",W","1",",W","6",",W","0",",W","22","","5","","20130123",",,W","","","20130117",",,W","20130114",",,W","-8.8",",W,23,","21.8",",,W,17,","25.0",",W,14,","1035.5","W","349.7",",W","61.1",",,,W","7.10",",W","12.85",",,,W","1.35",",,,W","","","230",",W","240",",W","17.0",",W","24.1",",W"
"USW00093759","2013-02","35.85023","-77.89511","45.6","ROCKY MOUNT WILSON AIRPORT, NC US","2.6","3,W","1.4","W","0.0","2,W","11",",W","8",",W","0",",W","0","2,W","14","2,W","0","2,W","0","2,W","0","2,W","14","","1","","20130202",",2,W","1","","20130208",",,W","20130224","+,2,W","-8.2","2,W,02,","21.6",",,W,08,","17.2","2,W,24,+","1364.2","W","328.7","2,W","102.0",",,,W","5.69","2,W","11.40","2,,,W","-0.01","2,,,W","","","360",",W","300",",W","11.6",",W","17.0",",W"
"USW00093759","2013-03","35.85023","-77.89511","45.6","ROCKY MOUNT WILSON AIRPORT, NC US","3.0",",W","1.4","W","0.0",",W","8",",W","4",",W","0",",W","0",",W","16",",W","0",",W","3",",W","0",",W","11","","1","","20130322",",,W","1","","20130312",",,W","20130316",",,W","-6.6",",W,22,","13.5",",,W,12,","26.1",",W,16,","1704.1","W","339.9",",W","44.6",",,,W","7.37",",W","13.92",",,,W","0.82",",,,W","","","320",",W","290",",W","13.9",",W","19.2",",W"
"USW00093759","2013-04","35.85023","-77.89511","45.6","ROCKY MOUNT WILSON AIRPORT, NC US","2.8",",W","30.5","W","29.1",",W","13",",W","5",",W","0",",W","0",",W","0",",W","0",",W","20",",W","0",",W","20","","5","","20130407",",,W","2","","20130412",",,W","20130410",",,W","1.1",",W,07,","21.3",",,W,12,","31.1",",W,10,","1797.1","W","93.0",",W","77.2",",,,W","16.20",",W","22.92",",,,W","9.48",",,,W","","","180",",W","180",",W","12.5",",W","17.4",",W"
"USW00093759","2013-05","35.85023","-77.89511","45.6","ROCKY MOUNT WILSON AIRPORT, NC US","2.8",",W","108.6","W","78.1",",W","12",",W","7",",W","1",",W","0",",W","0",",W","0",",W","26",",W","1",",W","17","","2","","20130514",",,W","7","","20130523",",,W","20130517",",,W","3.9",",W,14,","41.1",",,W,23,","32.2",",W,17,","1834.3","W","37.2",",W","69.4",",,,W","19.65",",W","25.97",",,,W","13.33",",,,W","","","190",",W","190",",W","11.6",",W","17.9",",W"
"USW00093759","2013-06","35.85023","-77.89511","45.6","ROCKY MOUNT WILSON AIRPORT, NC US","2.9",",W","300.9","W","192.3",",W","18",",W","12",",W","4",",W","0",",W","0",",W","0",",W","30",",W","7",",W","18","","1","","20130621",",,W","10","","20130607",",,W","20130613",",,W","12.8",",W,21,","91.4",",,W,07,","35.6",",W,13,","1834.3","W","0.0",",W","245.2",",,,W","24.74",",W","30.13",",,,W","19.36",",,,W","","","290",",W","310",",W","17.4",",W","26.4",",W"
"USW00093759","2013-07","35.85023","-77.89511","45.6","ROCKY MOUNT WILSON AIRPORT, NC US","1.9",",W","559.6","W","258.7",",W","18",",W","8",",W","0",",W","0",",W","0",",W","0",",W","31",",W","14",",W","25","","4","","20130726",",,W","11","","20130702",",,W","20130718",",,W","16.1",",W,26,","19.1",",,W,02,","35.0",",W,18,","0.0","W","0.0",",W","88.6",",,,W","26.68",",W","31.51",",,,W","21.85",",,,W","","","360",",W","360",",W","11.2",",W","14.8",",W"
"USW00093759","2013-08","35.85023","-77.89511","45.6","ROCKY MOUNT WILSON AIRPORT, NC US","1.9",",W","758.0","W","198.4",",W","18",",W","6",",W","0",",W","0",",W","0",",W","0",",W","31",",W","13",",W","27","","8","","20130826",",,W","8","","20130810",",,W","20130810",",,W","10.6",",W,26,","22.4",",,W,10,","36.1",",W,10,","0.0","W","0.0",",W","67.0",",,,W","24.73",",W","30.55",",,,W","18.92",",,,W","","","350",",W","360",",W","16.1",",W","19.7",",W"
"USW00093759","2013-09","35.85023","-77.89511","45.6","ROCKY MOUNT WILSON AIRPORT, NC US","1.8",",W","854.7","W","96.7",",W","18",",W","3",",W","1",",W","0",",W","0",",W","0",",W","30",",W","4",",W","22","","10","","20130925","+,,W","2","","20130901",",,W","20130912","+,,W","9.4",",W,25,+","64.0",",,W,01,","32.8",",W,12,+","7.3","W","7.3",",W","97.1",",,,W","21.32",",W","27.98",",,,W","14.65",",,,W","","","320",",W","320",",W","13.0",",W","17.0",",W"
"USW00093759","2013-10","35.85023","-77.89511","45.6","ROCKY MOUNT WILSON AIRPORT, NC US","2.4","1,W","888.2","W","33.5",",W","8","1,W","7","1,W","0","1,W","0",",W","1",",W","0",",W","17",",W","1",",W","1","","1","","20131026",",,W","","","20131009",",1,W","20131005",",,W","-2.1",",W,26,","19.8","1,,W,09,","32.8",",W,05,","88.5","W","81.2",",W","57.1","1,,,W","16.79",",W","22.32",",,,W","11.27",",,,W","","","20",",W","40",",W","11.6",",W","15.2",",W"
"USW00093759","2013-11","35.85023","-77.89511","45.6","ROCKY MOUNT WILSON AIRPORT, NC US","2.8",",W","894.0","W","5.8",",W","10",",W","5",",W","1",",W","0",",W","11",",W","0",",W","9",",W","0",",W","","","","","20131125",",,W","","","20131127",",,W","20131101",",,W","-8.2",",W,25,","29.7",",,W,27,","26.1",",W,01,","347.4","W","258.9",",W","75.0",",,,W","9.90",",W","16.98",",,,W","2.81",",,,W","","","360",",W","20",",W","11.6",",W","16.1",",W"
