"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00122731","1961-07","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","382.8","0","217.5",",0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","2","","19610710",",,0","19610731","+,,0","19610731","+,,0","12","","19610715",",,0","19610730",",,0","11.7",",0,10,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,15,","35.6",",0,30,","","","0.0","0","0.0",",0","","","","","77.5",",,,0","0",",,,0","25.35",",0","31.32",",,,0","19.38",",,,0","",""
"USC00122731","1961-08","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","565.4","0","182.6",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","8","","19610822",",,0","19610831","+,,0","19610831","+,,0","10","","19610810",",,0","19610801",",,0","11.7",",0,22,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,10,","35.0",",0,01,","","","0.0","0","0.0",",0","","","","","118.4",",,,0","0",",,,0","24.22",",0","30.43",",,,0","18.02",",,,0","",""
"USC00122731","1961-09","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","715.8","0","150.4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","13",",0","5","","19610926",",,0","19610930","+,,0","19610930","+,,0","4","","19610907",",,0","19610909",",,0","4.4",",0,26,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,07,","34.4",",0,09,","","","19.1","0","19.1",",0","","","","","15.2",",,,0","0",",,,0","22.71",",0","29.74",",,,0","15.67",",,,0","",""
"USC00122731","1961-10","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","730.2","0","14.4",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","0",",0","4","","19611027",",,0","19611031","+,,0","19611031","+,,0","1","","19611001",",,0","19611012",",,0","-2.2",",0,27,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,01,","30.6",",0,12,","","","125.5","0","106.4",",0","","","","","16.1",",,,0","0",",,,0","15.37",",0","22.76",",,,0","7.97",",,,0","",""
"USC00122731","1961-11","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","734.4","0","4.2",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","12",",0","0",",0","2",",0","0",",0","","","19611129",",,0","19611130","+,,0","19611119",",,0","2","","19611113",",,0","19611102",",,0","-6.1",",0,29,","0",",,0,30,+","0",",T,0,19,","39.1",",,0,13,","27.8",",0,02,","","","442.6","0","317.1",",0","","","","","139.0",",,,0","0",",T,,0","7.90",",0","12.86",",,,0","2.94",",,,0","",""
"USC00122731","1961-12","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","734.4","0","0.0",",0","14",",0","9",",0","1",",0","2",",0","1",",0","0",",0","22",",0","3",",0","0",",0","0",",0","5","","19611229","+,,0","19611223","+,,0","19611209",",,0","","","19611209",",,0","19611203",",,0","-14.4",",0,29,+","25",",,0,23,+","51",",,0,09,","34.5",",,0,09,","20.6",",0,03,","","","940.9","0","498.3",",0","","","","","104.6",",,,0","82",",,,0","2.26",",0","6.66",",,,0","-2.15",",,,0","",""
"USC00122731","1962-01","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","0.0","0","0.0",",0","10",",0","8",",0","2",",0","8",",0","2",",0","2",",0","27",",0","8",",0","0",",0","0",",0","2","","19620110",",,0","19620119",",,0","19620119",",,0","1","","19620115",",,0","19620126",",,0","-22.2",",0,10,","51",",,0,19,","48",",,0,19,","40.1",",,0,15,","17.2",",0,26,","","","1534.7","0","593.8",",0","","","","","108.8",",,,0","111",",,,0","-0.82",",0","4.43",",,,0","-6.07",",,,0","",""
"USC00122731","1962-02","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","0.0","0","0.0",",0","10",",0","7",",0","4",",0","0",",0","1",",0","0",",0","16",",0","1",",0","2",",0","0",",0","1","","19620207",",,0","19620208",",,0","19620208",",,0","3","","19620226",",,0","19620213",",,0","-12.8",",0,07,","0",",T,0,08,","56",",,0,08,","50.5",",,0,26,","27.2",",0,13,","","","1915.3","0","380.6",",0","","","","","164.7",",,,0","59",",,,0","4.74",",0","10.59",",,,0","-1.11",",,,0","",""
"USC00122731","1962-03","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","0.0","0","0.0",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","11",",0","1",",0","2",",0","0",",0","1","","19620301",",,0","19620306","+,,0","19620312",",,0","4","","19620330",",,0","19620329",",,0","-10.0",",0,01,","0",",T,0,06,+","15",",,0,12,","33.5",",,0,30,","25.0",",0,29,","","","2298.2","0","382.9",",0","","","","","113.7",",,,0","28",",,,0","5.98",",0","10.99",",,,0","0.97",",,,0","",""
"USC00122731","1962-04","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","21.4","0","21.4",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","12",",0","0",",0","1","","19620416",",,0","19620430","+,,0","19620413","+,,0","3","","19620411",",,0","19620430",",,0","-2.8",",0,16,","0",",,0,30,+","0",",T,0,13,+","9.4",",,0,11,","31.1",",0,30,","","","2493.7","0","195.5",",0","","","","","27.4",",,,0","0",",T,,0","12.53",",0","19.19",",,,0","5.86",",,,0","",""
"USC00122731","1962-05","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","177.8","0","156.4",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","19620502",",,0","19620531","+,,0","19620531","+,,0","10","","19620501",",,0","19620517",",,0","8.3",",0,02,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,01,","35.6",",0,17,","","","2496.5","0","2.8",",0","","","","","106.3",",,,0","0",",,,0","23.29",",0","30.42",",,,0","16.16",",,,0","",""
"USC00122731","1962-06","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","342.6","0","164.8",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","5","","19620615","+,,0","19620630","+,,0","19620630","+,,0","9","","19620603",",,0","19620618",",,0","11.1",",0,15,+","0",",,0,30,+","0",",,0,30,+","17.0",",,0,03,","35.6",",0,18,","","","2496.5","0","0.0",",0","","","","","62.9",",,,0","0",",,,0","23.83",",0","30.25",",,,0","17.40",",,,0","",""
"USC00122731","1962-07","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","561.9","0","219.3",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","4","","19620727",",,0","19620731","+,,0","19620731","+,,0","6","","19620714",",,0","19620714",",,0","8.9",",0,27,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,14,","35.6",",0,14,","","","0.0","0","0.0",",0","","","","","49.0",",,,0","0",",,,0","25.41",",0","31.94",",,,0","18.88",",,,0","",""
"USC00122731","1962-08","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","760.5","0","198.6",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","1","","19620815",",,0","19620831","+,,0","19620831","+,,0","5","","19620825",",,0","19620820",",,0","11.7",",0,15,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,25,","37.8",",0,20,","","","0.0","0","0.0",",0","","","","","64.7",",,,0","0",",,,0","24.74",",0","32.17",",,,0","17.31",",,,0","",""
"USC00122731","1962-09","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","832.4","0","71.9",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","1","","19620921",",,0","19620930","+,,0","19620930","+,,0","4","","19620903",",,0","19620913",",,0","3.3",",0,21,","0",",,0,30,+","0",",,0,30,+","65.8",",,0,03,","35.0",",0,13,","","","41.0","0","41.0",",0","","","","","148.1",",,,0","0",",,,0","19.36",",0","25.86",",,,0","12.86",",,,0","",""
"USC00122731","1962-10","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","869.4","0","37.0",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","0",",0","3","","19621026",",,0","19621031","+,,0","19621031","+,,0","4","","19621001",",,0","19621012",",,0","-3.9",",0,26,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,01,","31.7",",0,12,","","","138.5","0","97.5",",0","","","","","74.6",",,,0","0",",,,0","16.38",",0","22.71",",,,0","10.06",",,,0","",""
"USC00122731","1962-11","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","869.4","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","2","","19621123",",,0","19621130","+,,0","19621105",",,0","1","","19621112",",,0","19621129",",,0","-3.9",",0,23,","0",",,0,30,+","0",",T,0,05,","19.6",",,0,12,","20.6",",0,29,","","","462.6","0","324.1",",0","","","","","41.1",",,,0","0",",T,,0","7.53",",0","12.74",",,,0","2.32",",,,0","",""
"USC00122731","1962-12","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","869.4","0","0.0",",0","6",",0","3",",0","1",",0","3",",0","1",",0","2",",0","28",",0","6",",0","0",",0","0",",0","1","","19621212",",,0","19621213","+,,0","19621211",",,0","","","19621229",",,0","19621202","+,,0","-20.0",",0,12,","25",",,0,13,+","25",",,0,11,","38.4",",,0,29,","19.4",",0,02,+","","","1028.7","0","566.1",",0","","","","","68.3",",,,0","25",",,,0","0.07",",0","5.61",",,,0","-5.47",",,,0","",""
"USC00122731","1963-01","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","9",",0","1",",0","4",",0","27",",0","10",",0","0",",0","0",",0","2","","19630124",",,0","19630123",",,0","19630123",",,0","1","","19630123",",,0","19630109",",,0","-23.9",",0,24,","127",",,0,23,","122",",,0,23,","12.4",",,0,23,","18.9",",0,09,","","","1688.4","0","659.7",",0","","","","","22.0",",,,0","127",",,,0","-2.95",",0","2.65",",,,0","-8.55",",,,0","",""
"USC00122731","1963-02","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","1",",0","0",",0","1",",0","26",",0","8",",0","0",",0","0",",0","2","","19630222",",,0","19630201",",,0","19630221",",,0","","","19630210",",,0","19630206",",,0","-18.3",",0,22,","25",",,0,01,","13",",,0,21,","8.1",",,0,10,","18.3",",0,06,","","","2219.9","0","531.5",",0","","","","","16.3",",,,0","21",",,,0","-0.65",",0","5.63",",,,0","-6.93",",,,0","",""
"USC00122731","1963-03","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","3.6","0","3.6",",0","12",",0","10",",0","3",",0","0",",0","0",",0","0",",0","10",",0","0",",0","8",",0","0",",0","1","","19630302",",,0","19630331","+,,0","19630325","+,,0","6","","19630316",",,0","19630329","+,,0","-4.4",",0,02,","0",",,0,31,+","0",",T,0,25,+","53.1",",,0,16,","27.2",",0,29,+","","","2469.8","0","249.9",",0","","","","","228.3",",,,0","0",",T,,0","10.39",",0","16.76",",,,0","4.02",",,,0","",""
"USC00122731","1963-04","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","32.7","0","29.1",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","","","19630424","+,,0","19630430","+,,0","19630430","+,,0","6","","19630430",",,0","19630421","+,,0","0.0",",0,24,+","0",",,0,30,+","0",",,0,30,+","12.4",",,0,30,","30.0",",0,21,+","","","2589.5","0","119.7",",0","","","","","35.2",",,,0","0",",,,0","15.31",",0","21.94",",,,0","8.69",",,,0","",""
"USC00122731","1963-05","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","76.4","0","43.7",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","1",",0","2","","19630501",",,0","19630531","+,,0","19630516",",,0","6","","19630516",",,0","19630509",",,0","-1.7",",0,01,","0",",,0,31,+","0",",T,0,16,","39.6",",,0,16,","32.2",",0,09,","","","2643.4","0","53.9",",0","","","","","107.8",",,,0","0",",T,,0","18.00",",0","24.98",",,,0","11.02",",,,0","",""
"USC00122731","1963-06","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","257.4","0","181.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","3","","19630622",",,0","19630630","+,,0","19630630","+,,0","5","","19630611",",,0","19630608",",,0","8.9",",0,22,","0",",,0,30,+","0",",,0,30,+","15.5",",,0,11,","37.2",",0,08,","","","2644.8","0","1.4",",0","","","","","55.2",",,,0","0",",,,0","24.32",",0","31.62",",,,0","17.02",",,,0","",""
"USC00122731","1963-07","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","453.6","0","196.2",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","1","","19630711","+,,0","19630731","+,,0","19630731","+,,0","12","","19630701",",,0","19630719",",,0","11.1",",0,11,+","0",",,0,31,+","0",",,0,31,+","36.6",",,0,01,","34.4",",0,19,","","","0.0","0","0.0",",0","","","","","99.4",",,,0","0",",,,0","24.66",",0","31.06",",,,0","18.26",",,,0","",""
"USC00122731","1963-08","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","634.7","0","181.1",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","3","","19630816",",,0","19630831","+,,0","19630831","+,,0","3","","19630829",",,0","19630803",",,0","10.0",",0,16,","0",",,0,31,+","0",",,0,31,+","57.4",",,0,29,","37.2",",0,03,","","","0.0","0","0.0",",0","","","","","72.5",",,,0","0",",,,0","24.18",",0","31.17",",,,0","17.18",",,,0","",""
"USC00122731","1963-09","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","721.3","0","86.6",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","3","","19630930",",,0","19630930","+,,0","19630930","+,,0","3","","19630912",",,0","19630912",",,0","3.3",",0,30,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,12,","34.4",",0,12,","","","20.7","0","20.7",",0","","","","","24.6",",,,0","0",",,,0","20.53",",0","28.35",",,,0","12.71",",,,0","",""
"USC00122731","1963-10","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","763.5","0","42.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","2",",0","1","","19631030",",,0","19631031","+,,0","19631031","+,,0","2","","19631027",",,0","19631011",",,0","-0.6",",0,30,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,27,","33.9",",0,11,","","","56.7","0","36.0",",0","","","","","0.8",",,,0","0",",,,0","18.53",",0","28.00",",,,0","9.06",",,,0","",""
"USC00122731","1963-11","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","763.5","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","4",",0","0",",0","4","","19631103",",,0","19631130","+,,0","19631130","+,,0","2","","19631105",",,0","19631110",",,0","-4.4",",0,03,","0",",,0,30,+","0",",T,0,30,+","15.0",",,0,05,","22.2",",0,10,","","","324.6","0","267.9",",0","","","","","59.4",",,,0","0",",T,,0","9.40",",0","15.32",",,,0","3.48",",,,0","",""
"USC00122731","1963-12","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","763.5","0","0.0",",0","5",",0","3",",0","0",",0","7",",0","2",",0","2",",0","29",",0","13",",0","0",",0","0",",0","","","19631221",",,0","19631223",",,0","19631223",",,0","","","19631223",",,0","19631207",",,0","-18.3",",0,21,","178",",,0,23,","180",",,0,23,","12.7",",,0,23,","18.3",",0,07,","","","986.5","0","661.9",",0","","","","","30.5",",,,0","218",",,,0","-3.02",",0","2.18",",,,0","-8.22",",,,0","",""
"USC00122731","1964-01","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","6",",0","2",",0","0",",0","23",",0","4",",0","0",",0","0",",0","","","19640114",",,0","19640113","+,,0","19640112",",,0","2","","19640125",",,0","19640122",",,0","-14.4",",0,14,","102",",,0,13,+","91",",,0,12,","23.6",",,0,25,","20.0",",0,22,","","","1473.9","0","487.4",",0","","","","","72.2",",,,0","142",",,,0","2.61",",0","8.64",",,,0","-3.42",",,,0","",""
"USC00122731","1964-02","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","1",",0","1",",0","0",",0","25",",0","1",",0","0",",0","0",",0","","","19640227","+,,0","19640210",",,0","19640210",",,0","","","19640206",",,0","19640225",",,0","-8.3",",0,27,+","25",",,0,10,","84",",,0,10,","17.0",",,0,06,","15.6",",0,25,","","","1938.9","0","465.0",",0","","","","","42.3",",,,0","84",",,,0","2.30",",0","7.61",",,,0","-3.02",",,,0","",""
"USC00122731","1964-03","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","0.0","0","0.0",",0","10",",0","9",",0","3",",0","0",",0","0",",0","0",",0","11",",0","0",",0","4",",0","0",",0","","","19640330",",,0","19640329",",,0","19640329","+,,0","8","","19640309",",,0","19640324","+,,0","-6.7",",0,30,","0",",T,0,29,","0",",T,0,29,+","143.0",",,0,09,","23.3",",0,24,+","","","2241.7","0","302.8",",0","","","","","359.8",",,,0","0",",T,,0","8.56",",0","14.87",",,,0","2.26",",,,0","",""
"USC00122731","1964-04","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","23.2","0","23.2",",0","15",",0","9",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","","","19640401",",,0","19640430","+,,0","19640408",",,0","8","","19640419",",,0","19640416",",,0","-0.6",",0,01,","0",",,0,30,+","0",",T,0,08,","41.7",",,0,19,","28.3",",0,16,","","","2329.9","0","88.2",",0","","","","","121.1",",,,0","0",",T,,0","16.17",",0","22.02",",,,0","10.31",",,,0","",""
"USC00122731","1964-05","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","122.6","0","99.4",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","19640529",",,0","19640531","+,,0","19640531","+,,0","2","","19640528",",,0","19640519","+,,0","6.7",",0,29,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,28,","33.9",",0,19,+","","","2346.2","0","16.3",",0","","","","","57.1",",,,0","0",",,,0","21.01",",0","27.78",",,,0","14.25",",,,0","",""
"USC00122731","1964-06","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","328.4","0","205.8",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","19640604",",,0","19640630","+,,0","19640630","+,,0","5","","19640618",",,0","19640628",",,0","8.3",",0,04,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,18,","36.7",",0,28,","","","2347.3","0","1.1",",0","","","","","65.9",",,,0","0",",,,0","25.16",",0","31.50",",,,0","18.81",",,,0","",""
"USC00122731","1964-07","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","561.3","0","232.9",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","19640705",",,0","19640731","+,,0","19640731","+,,0","11","","19640712",",,0","19640727","+,,0","13.9",",0,05,","0",",,0,31,+","0",",,0,31,+","58.4",",,0,12,","35.0",",0,27,+","","","0.0","0","0.0",",0","","","","","87.6",",,,0","0",",,,0","25.85",",0","32.13",",,,0","19.57",",,,0","",""
"USC00122731","1964-08","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","773.8","0","212.5",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","19640813",",,0","19640831","+,,0","19640831","+,,0","6","","19640822",",,0","19640803",",,0","8.3",",0,13,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,22,","38.9",",0,03,","","","1.7","0","1.7",",0","","","","","22.9",",,,0","0",",,,0","25.13",",0","32.02",",,,0","18.25",",,,0","",""
"USC00122731","1964-09","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","877.7","0","103.9",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","8",",0","","","19640914",",,0","19640930","+,,0","19640930","+,,0","2","","19640918",",,0","19640910",",,0","4.4",",0,14,","0",",,0,30,+","0",",,0,30,+","50.0",",,0,18,","36.1",",0,10,","","","26.7","0","25.0",",0","","","","","110.6",",,,0","0",",,,0","20.96",",0","28.25",",,,0","13.68",",,,0","",""
"USC00122731","1964-10","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","881.6","0","3.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","19",",0","0",",0","","","19641011",",,0","19641031","+,,0","19641031","+,,0","1","","19641002",",,0","19641017",",,0","-2.2",",0,11,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,02,","28.3",",0,17,","","","191.5","0","164.8",",0","","","","","0.3",",,,0","0",",,,0","13.14",",0","21.40",",,,0","4.89",",,,0","",""
"USC00122731","1964-11","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","884.4","0","2.8",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","8",",0","1",",0","13",",0","0",",0","","","19641130",",,0","19641130","+,,0","19641130",",,0","1","","19641128",",,0","19641104",",,0","-13.3",",0,30,","0",",T,0,30,+","18",",,0,30,","21.3",",,0,28,","25.6",",0,04,","","","448.5","0","257.0",",0","","","","","65.3",",,,0","18",",,,0","9.86",",0","16.70",",,,0","3.01",",,,0","",""
"USC00122731","1964-12","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","884.4","0","0.0",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","19",",0","3",",0","0",",0","0",",0","","","19641218",",,0","19641219","+,,0","19641219",",,0","1","","19641211",",,0","19641224",",,0","-15.6",",0,18,","0",",T,0,19,+","3",",,0,19,","39.1",",,0,11,","20.0",",0,24,","","","928.3","0","479.8",",0","","","","","109.5",",,,0","3",",,,0","2.86",",0","7.50",",,,0","-1.79",",,,0","",""
"USC00122731","1965-01","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","0.0","0","0.0",",0","11",",0","8",",0","1",",0","6",",0","2",",0","1",",0","20",",0","7",",0","0",",0","0",",0","","","19650131",",,0","19650116",",,0","19650116",",,0","1","","19650102",",,0","19650108",",,0","-20.0",",0,31,","102",",,0,16,","102",",,0,16,","26.7",",,0,02,","20.0",",0,08,","","","1431.3","0","503.0",",0","","","","","79.2",",,,0","173",",,,0","2.11",",0","7.64",",,,0","-3.42",",,,0","",""
"USC00122731","1965-02","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","0.0","0","0.0",",0","10",",0","7",",0","3",",0","9",",0","3",",0","0",",0","20",",0","6",",0","1",",0","0",",0","","","19650202",",,0","19650225",",,0","19650225",",,0","1","","19650209",",,0","19650209",",,0","-17.2",",0,02,","203",",,0,25,","130",",,0,25,","33.5",",,0,09,","22.2",",0,09,","","","1872.9","0","441.6",",0","","","","","143.7",",,,0","315",",,,0","2.56",",0","8.62",",,,0","-3.50",",,,0","",""
"USC00122731","1965-03","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","0.0","0","0.0",",0","14",",0","7",",0","0",",0","0",",0","1",",0","0",",0","22",",0","2",",0","2",",0","0",",0","","","19650319",",,0","19650305","+,,0","19650305",",,0","3","","19650325",",,0","19650317","+,,0","-9.4",",0,19,","0",",T,0,05,+","25",",,0,05,","15.2",",,0,25,","21.1",",0,17,+","","","2325.0","0","452.1",",0","","","","","74.0",",,,0","51",",,,0","3.75",",0","8.86",",,,0","-1.36",",,,0","",""
"USC00122731","1965-04","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","28.5","0","28.5",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","1",",0","","","19650403","+,,0","19650430","+,,0","19650430","+,,0","7","","19650425",",,0","19650423",",,0","1.7",",0,03,+","0",",,0,30,+","0",",,0,30,+","32.5",",,0,25,","32.2",",0,23,","","","2435.0","0","110.0",",0","","","","","98.4",",,,0","0",",,,0","15.62",",0","22.19",",,,0","9.05",",,,0","",""
"USC00122731","1965-05","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","145.2","0","116.7",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","19650529",",,0","19650531","+,,0","19650531","+,,0","5","","19650518",",,0","19650525",",,0","4.4",",0,29,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,18,","33.3",",0,25,","","","2441.7","0","6.7",",0","","","","","22.5",",,,0","0",",,,0","21.88",",0","28.82",",,,0","14.95",",,,0","",""
"USC00122731","1965-06","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","307.5","0","162.3",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","19650619",",,0","19650630","+,,0","19650630","+,,0","7","","19650602",",,0","19650629",",,0","11.1",",0,19,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,02,","34.4",",0,29,","","","2441.7","0","0.0",",0","","","","","70.1",",,,0","0",",,,0","23.74",",0","30.16",",,,0","17.33",",,,0","",""
"USC00122731","1965-07","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","511.6","0","204.1",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","19650730",",,0","19650731","+,,0","19650731","+,,0","10","","19650710",",,0","19650724",",,0","11.1",",0,30,","0",",,0,31,+","0",",,0,31,+","44.7",",,0,10,","37.8",",0,24,","","","0.0","0","0.0",",0","","","","","148.8",",,,0","0",",,,0","24.92",",0","31.28",",,,0","18.55",",,,0","",""
