"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00413994","1948-07","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480731","+,,0","19480731","+,,0","5","","19480723",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,23,","","","","","70.3",",,,0","0",",,,0","","","","","",""
"USC00413994","1948-08","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480831","+,,0","19480831","+,,0","3","","19480829",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,29,","","","","","42.9",",,,0","0",",,,0","","","","","",""
"USC00413994","1948-09","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480930","+,,0","19480930","+,,0","","","19480909",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.7",",,0,09,","","","","","25.7",",,,0","0",",,,0","","","","","",""
"USC00413994","1948-10","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19481031","+,,0","19481031","+,,0","","","19481010",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,10,","","","","","47.8",",,,0","0",",,,0","","","","","",""
"USC00413994","1948-11","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19481130","+,,0","19481130","+,,0","","","19481101",",,0","","","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,01,","","","","","10.5",",,,0","0",",,,0","","","","","",""
"USC00413994","1948-12","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","4",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19481231","+,,0","19481231","+,,0","","","19481214",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,14,","","","","","3.4",",,,0","0",",,,0","","","","","",""
"USC00413994","1949-01","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","14",",0","9",",0","1",",0","5",",0","3",",0","","","","","","","","","","","5","","","","19490112","+,,0","19490118",",,0","","","19490123",",,0","","","","","51",",,0,12,+","51",",,0,18,","25.4",",,0,23,","","","","","100.7",",,,0","117",",,,0","","","","","",""
"USC00413994","1949-02","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","7",",0","3",",0","1",",0","0",",0","0","2,0","","","","","","","","","","","10","","","","19490228","+,,0","19490228",",2,0","1","","19490214",",,0","","","","","0",",,0,28,+","0","2,T,0,28,","39.4",",,0,14,","","","","","60.8",",,,0","0","2,T,,0","","","","","",""
"USC00413994","1949-03","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19490331","+,,0","19490326","+,,0","3","","19490326",",,0","","","","","0",",,0,31,+","0",",T,0,26,+","6.6",",,0,26,","","","","","15.2",",,,0","0",",T,,0","","","","","",""
"USC00413994","1949-04","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","8",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19490430","+,,0","19490401",",,0","4","","19490419",",,0","","","","","0",",,0,30,+","0",",T,0,01,","28.7",",,0,19,","","","","","71.4",",,,0","0",",T,,0","","","","","",""
"USC00413994","1949-05","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490531","+,,0","19490526","+,,0","12","","19490507",",,0","","","","","0",",,0,31,+","0",",T,0,26,+","47.0",",,0,07,","","","","","102.4",",,,0","0",",T,,0","","","","","",""
"USC00413994","1949-06","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490630","+,,0","19490608",",,0","10","","19490608",",,0","","","","","0",",,0,30,+","0",",T,0,08,","52.3",",,0,08,","","","","","126.7",",,,0","0",",T,,0","","","","","",""
"USC00413994","1949-07","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490731","+,,0","19490731","+,,0","5","","19490730",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,30,","","","","","23.3",",,,0","0",",,,0","","","","","",""
"USC00413994","1949-08","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490831","+,,0","19490831","+,,0","10","","19490831",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,31,","","","","","79.7",",,,0","0",",,,0","","","","","",""
"USC00413994","1949-09","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","7",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19490930","+,,0","19490930","+,,0","6","","19490908",",,0","","","","","0",",,0,30,+","0",",,0,30,+","68.3",",,0,08,","","","","","144.6",",,,0","0",",,,0","","","","","",""
"USC00413994","1949-10","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","8",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19491031","+,,0","19491021",",,0","4","","19491024",",,0","","","","","0",",,0,31,+","0",",T,0,21,","25.4",",,0,24,","","","","","43.8",",,,0","0",",T,,0","","","","","",""
"USC00413994","1949-11","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19491130","+,,0","19491130","+,,0","","","19491130","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00413994","1949-12","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19491231","+,,0","19491212",",,0","2","","19491208",",,0","","","","","0",",,0,31,+","0",",T,0,12,","17.5",",,0,08,","","","","","29.7",",,,0","0",",T,,0","","","","","",""
"USC00413994","1950-01","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","4",",0","2",",0","0",",0","1",",0","0",",0","","","","","","","","","","","5","","","","19500131",",,0","19500131",",,0","","","19500131",",,0","","","","","25",",,0,31,","13",",,0,31,","10.9",",,0,31,","","","","","23.9",",,,0","13",",,,0","","","","","",""
"USC00413994","1950-02","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19500228","+,,0","19500202","+,,0","1","","19500213",",,0","","","","","0",",,0,28,+","0",",T,0,02,+","2.0",",,0,13,","","","","","2.0",",,,0","0",",T,,0","","","","","",""
"USC00413994","1950-03","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19500331","+,,0","19500312","+,,0","","","19500315","+,,0","","","","","0",",,0,31,+","0",",T,0,12,+","0.0",",T,0,15,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00413994","1950-04","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","6",",0","6",",0","1",",0","0","1,0","0",",0","","","","","","","","","","","","","","","19500430","+,1,0","19500417","+,,0","2","","19500415",",,0","","","","","0","1,,0,30,+","0",",T,0,17,+","31.8",",,0,15,","","","","","103.1",",,,0","0",",T,,0","","","","","",""
"USC00413994","1950-05","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","11",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19500531","+,,0","19500509","+,,0","7","","19500526",",,0","","","","","0",",,0,31,+","0",",T,0,09,+","39.1",",,0,26,","","","","","174.5",",,,0","0",",T,,0","","","","","",""
"USC00413994","1950-06","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500630","+,,0","19500603",",,0","7","","19500621",",,0","","","","","0",",,0,30,+","0",",T,0,03,","27.4",",,0,21,","","","","","87.2",",,,0","0",",T,,0","","","","","",""
"USC00413994","1950-07","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500731","+,,0","19500731","+,,0","12","","19500723",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.8",",,0,23,","","","","","76.1",",,,0","0",",,,0","","","","","",""
"USC00413994","1950-08","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500831","+,,0","19500831","+,,0","8","","19500817",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,17,","","","","","63.0",",,,0","0",",,,0","","","","","",""
"USC00413994","1950-09","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500930","+,,0","19500930","+,,0","9","","19500904",",,0","","","","","0",",,0,30,+","0",",,0,30,+","57.9",",,0,04,","","","","","102.3",",,,0","0",",,,0","","","","","",""
"USC00413994","1950-10","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19501031","+,,0","19501031","+,,0","","","19501019","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,19,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00413994","1950-11","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19501130","+,,0","19501130","+,,0","","","19501130","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00413994","1950-12","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","1",",0","0",",0","0",",0","0",",0","1",",0","","","","","","","","","","","1","","","","19501208","+,,0","19501205",",,0","","","19501205",",,0","","","","","0",",T,0,08,+","25",",,0,05,","1.5",",,0,05,","","","","","1.5",",,,0","25",",,,0","","","","","",""
"USC00413994","1951-01","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","4",",0","0",",0","0",",0","1",",0","1",",0","","","","","","","","","","","2","","","","19510131",",,0","19510131",",,0","1","","19510102",",,0","","","","","25",",,0,31,","36",",,0,31,","2.0",",,0,02,","","","","","4.4",",,,0","36",",,,0","","","","","",""
"USC00413994","1951-02","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","6",",0","2",",0","0",",0","0",",0","1",",0","","","","","","","","","","","3","","","","19510216","+,,0","19510214",",,0","1","","19510214",",,0","","","","","0",",T,0,16,+","51",",,0,14,","5.1",",,0,14,","","","","","11.6",",,,0","51",",,,0","","","","","",""
"USC00413994","1951-03","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","4",",0","1",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","2","","","","19510331","+,1,0","19510331","+,,0","2","","19510326",",,0","","","","","0","1,,0,31,+","0",",,0,31,+","12.4",",,0,26,","","","","","15.5",",,,0","0",",,,0","","","","","",""
"USC00413994","1951-04","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510430","+,,0","19510420","+,,0","4","","19510420",",,0","","","","","0",",,0,30,+","0",",T,0,20,+","27.4",",,0,20,","","","","","32.8",",,,0","0",",T,,0","","","","","",""
"USC00413994","1951-05","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510531","+,,0","19510517",",,0","8","","19510517",",,0","","","","","0",",,0,31,+","0",",T,0,17,","67.3",",,0,17,","","","","","100.6",",,,0","0",",T,,0","","","","","",""
"USC00413994","1951-06","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510630","+,,0","19510616","+,,0","14","","19510616",",,0","","","","","0",",,0,30,+","0",",T,0,16,+","62.5",",,0,16,","","","","","133.8",",,,0","0",",T,,0","","","","","",""
"USC00413994","1951-07","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510731","+,,0","19510731","+,,0","5","","19510702",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,02,","","","","","45.9",",,,0","0",",,,0","","","","","",""
"USC00413994","1951-08","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510831","+,,0","19510831","+,,0","5","","19510821",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,21,","","","","","49.1",",,,0","0",",,,0","","","","","",""
"USC00413994","1951-09","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19510930","+,,0","19510930","+,,0","6","","19510907",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,07,","","","","","46.0",",,,0","0",",,,0","","","","","",""
"USC00413994","1951-10","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19511031","+,,0","19511031","+,,0","3","","19511027",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,27,","","","","","19.5",",,,0","0",",,,0","","","","","",""
"USC00413994","1951-11","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","4",",0","1",",0","0",",0","0",",0","1",",0","","","","","","","","","","","4","","","","19511102",",,0","19511102",",,0","","","19511102",",,0","","","","","0",",T,0,02,","51",",,0,02,","5.1",",,0,02,","","","","","8.7",",,,0","51",",,,0","","","","","",""
"USC00413994","1951-12","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19511231","+,,0","19511231","+,,0","","","19511213",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,13,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00413994","1952-01","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19520104","+,,0","19520104","+,,0","","","19520103",",,0","","","","","0",",T,0,04,+","0",",T,0,04,+","2.0",",,0,03,","","","","","2.8",",,,0","0",",T,,0","","","","","",""
"USC00413994","1952-02","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","6",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19520225",",,0","19520225","+,,0","1","","19520215",",,0","","","","","0",",T,0,25,","0",",T,0,25,+","10.2",",,0,15,","","","","","12.9",",,,0","0",",T,,0","","","","","",""
"USC00413994","1952-03","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19520331","+,,0","19520317",",,0","1","","19520317",",,0","","","","","0",",,0,31,+","0",",T,0,17,","2.8",",,0,17,","","","","","7.6",",,,0","0",",T,,0","","","","","",""
"USC00413994","1952-04","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520430","+,,0","19520430","+,,0","10","","19520420",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.2",",,0,20,","","","","","64.8",",,,0","0",",,,0","","","","","",""
"USC00413994","1952-05","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520531","+,,0","19520531","+,,0","7","","19520527",",,0","","","","","0",",,0,31,+","0",",T,0,31,+","44.5",",,0,27,","","","","","109.0",",,,0","0",",T,,0","","","","","",""
"USC00413994","1952-06","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520630","+,,0","19520630","+,,0","1","","19520606",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.6",",,0,06,","","","","","3.6",",,,0","0",",,,0","","","","","",""
"USC00413994","1952-07","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","7",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520731","+,,0","19520731","+,,0","9","","19520715",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,15,","","","","","18.0",",,,0","0",",,,0","","","","","",""
"USC00413994","1952-08","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520831","+,,0","19520831","+,,0","3","","19520806",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,06,","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00413994","1952-09","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520930","+,,0","19520930","+,,0","3","","19520917",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,17,","","","","","34.5",",,,0","0",",,,0","","","","","",""
"USC00413994","1952-10","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19521031","+,,0","19521031","+,,0","","","19521031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00413994","1952-11","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19521129","+,,0","19521128",",,0","1","","19521124",",,0","","","","","0",",T,0,29,+","0",",T,0,28,","16.8",",,0,24,","","","","","43.2",",,,0","0",",T,,0","","","","","",""
"USC00413994","1952-12","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19521231","+,,0","19521231","+,,0","","","19521219",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,19,","","","","","29.0",",,,0","0",",,,0","","","","","",""
"USC00413994","1953-01","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530116",",,0","19530122","+,,0","","","19530122",",,0","","","","","0",",T,0,16,","0",",T,0,22,+","0.8",",,0,22,","","","","","1.8",",,,0","0",",T,,0","","","","","",""
"USC00413994","1953-02","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","4",",0","2",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","4","","","","19530228","+,1,0","19530224",",,0","2","","19530210",",,0","","","","","0","1,,0,28,+","51",",,0,24,","21.6",",,0,10,","","","","","35.4",",,,0","51",",,,0","","","","","",""
"USC00413994","1953-03","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19530331","+,,0","19530316",",,0","5","","19530309",",,0","","","","","0",",,0,31,+","0",",T,0,16,","18.8",",,0,09,","","","","","47.5",",,,0","0",",T,,0","","","","","",""
"USC00413994","1953-04","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19530430","+,,0","19530423",",,0","2","","19530423",",,0","","","","","0",",,0,30,+","0",",T,0,23,","29.0",",,0,23,","","","","","38.7",",,,0","0",",T,,0","","","","","",""
"USC00413994","1953-05","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19530531","+,,0","19530511","+,,0","5","","19530510",",,0","","","","","0",",,0,31,+","0",",T,0,11,+","13.2",",,0,10,","","","","","33.6",",,,0","0",",T,,0","","","","","",""
"USC00413994","1953-06","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530630","+,,0","19530630","+,,0","1","","19530630",",,0","","","","","0",",,0,30,+","0",",,0,30,+","55.1",",,0,30,","","","","","55.1",",,,0","0",",,,0","","","","","",""
"USC00413994","1953-07","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530731","+,,0","19530731","+,,0","6","","19530718",",,0","","","","","0",",,0,31,+","0",",,0,31,+","65.0",",,0,18,","","","","","98.8",",,,0","0",",,,0","","","","","",""
"USC00413994","1953-08","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530831","+,,0","19530831","+,,0","3","","19530819",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,19,","","","","","88.7",",,,0","0",",,,0","","","","","",""
"USC00413994","1953-09","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530930","+,,0","19530930","+,,0","1","","19530902",",,0","","","","","0",",,0,30,+","0",",,0,30,+","9.9",",,0,02,","","","","","11.5",",,,0","0",",,,0","","","","","",""
"USC00413994","1953-10","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19531031","+,,0","19531031","+,,0","4","","19531004",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,04,","","","","","116.4",",,,0","0",",,,0","","","","","",""
"USC00413994","1953-11","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19531130","+,,0","19531119",",,0","1","","19531119",",,0","","","","","0",",,0,30,+","0",",T,0,19,","9.9",",,0,19,","","","","","16.5",",,,0","0",",T,,0","","","","","",""
"USC00413994","1953-12","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19531231","+,,0","19531231","+,,0","1","","19531202",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,02,","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00413994","1954-01","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","4",",0","2",",0","0",",0","1","1,0","1",",0","","","","","","","","","","","6","","","","19540121",",1,0","19540121",",,0","1","","19540121",",,0","","","","","25","1,,0,21,","38",",,0,21,","7.4",",,0,21,","","","","","14.3",",,,0","38",",,,0","","","","","",""
"USC00413994","1954-02","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540228","+,,0","19540228","+,,0","","","19540202",",,0","","","","","0",",,0,28,+","0",",,0,28,+","4.3",",,0,02,","","","","","4.3",",,,0","0",",,,0","","","","","",""
"USC00413994","1954-03","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540331","+,,0","19540305","+,,0","","","19540305","+,,0","","","","","0",",,0,31,+","0",",T,0,05,+","0.0",",T,0,05,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00413994","1954-04","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19540430","+,,0","19540429",",,0","3","","19540412",",,0","","","","","0",",,0,30,+","0",",T,0,29,","59.7",",,0,12,","","","","","93.2",",,,0","0",",T,,0","","","","","",""
"USC00413994","1954-05","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","9",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19540531","+,,0","19540531","+,,0","5","","19540511",",,0","","","","","0",",,0,31,+","0",",,0,31,+","72.4",",,0,11,","","","","","174.2",",,,0","0",",,,0","","","","","",""
"USC00413994","1954-06","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540630","+,,0","19540630","+,,0","2","","19540614",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.6",",,0,14,","","","","","5.6",",,,0","0",",,,0","","","","","",""
"USC00413994","1954-07","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540731","+,,0","19540731","+,,0","1","","19540708",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,08,","","","","","2.5",",,,0","0",",,,0","","","","","",""
"USC00413994","1954-08","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540831","+,,0","19540831","+,,0","2","","19540808",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,08,","","","","","10.7",",,,0","0",",,,0","","","","","",""
"USC00413994","1954-09","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540930","+,,0","19540930","+,,0","1","","19540907",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.6",",,0,07,","","","","","24.6",",,,0","0",",,,0","","","","","",""
"USC00413994","1954-10","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19541031","+,,0","19541031","+,,0","2","","19541006",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,06,","","","","","19.4",",,,0","0",",,,0","","","","","",""
"USC00413994","1954-11","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19541130","+,,0","19541130","+,,0","1","","19541114",",,0","","","","","0",",,0,30,+","0",",,0,30,+","49.0",",,0,14,","","","","","52.5",",,,0","0",",,,0","","","","","",""
