"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094038","2009-11","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","3.0",",W","98.8","W","0.0",",W","1",",W","0",",W","0",",W","0",",W","30",",W","0",",W","1",",W","0",",W","2","","","","20091125",",,W","","","20091112",",,W","20091106",",,W","-13.2",",W,25,","0.3",",,W,12,","23.9",",W,06,","1156.1","W","488.2",",W","0.3",",,,W","2.06",",W","11.11",",,,W","-6.99",",,,W","","","290",",W","330",",W","14.8",",W","17.9",",W"
"USW00094038","2009-12","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","4.9",",W","98.8","W","0.0",",W","6",",W","2",",W","0",",W","15",",W","31",",W","26",",W","0",",W","0",",W","21","","5","","20091215",",,W","","","20091221",",,W","20091217","+,,W","-31.6",",W,15,","4.6",",,W,21,","4.4",",W,17,+","2114.6","W","958.5",",W","9.5",",,,W","-12.59",",W","-7.59",",,,W","-17.58",",,,W","","","330",",W","330",",W","19.2",",W","23.7",",W"
"USW00094038","2010-01","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","4.7",",W","0.0","W","0.0",",W","3",",W","0",",W","0",",W","10",",W","31",",W","23",",W","0",",W","0",",W","15","","9","","20100108",",,W","","","20100105",",,W","20100112",",,W","-34.9",",W,08,","1.3",",,W,05,","5.6",",W,12,","2998.3","W","883.7",",W","2.4",",,,W","-10.17",",W","-5.92",",,,W","-14.43",",,,W","","","310",",W","310",",W","17.0",",W","20.6",",W"
"USW00094038","2010-02","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","3.5",",W","0.0","W","0.0",",W","5",",W","0",",W","0",",W","13",",W","28",",W","26",",W","0",",W","0",",W","23","","14","","20100216",",,W","","","20100205",",,W","20100225",",,W","-27.7",",W,16,","1.0",",,W,05,","1.7",",W,25,","3839.8","W","841.5",",W","2.4",",,,W","-11.72",",W","-6.08",",,,W","-17.36",",,,W","","","320",",W","330",",W","13.4",",W","16.5",",W"
"USW00094038","2010-03","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","3.7",",W","0.0","W","0.0",",W","7",",W","0",",W","0",",W","0",",W","30",",W","11",",W","2",",W","0",",W","21","","14","","20100313",",,W","","","20100305",",,W","20100330",",,W","-14.3",",W,13,","1.8",",,W,05,","22.2",",W,30,","4422.6","W","582.8",",W","6.0",",,,W","-0.47",",W","4.40",",,,W","-5.33",",,,W","","","320",",W","320",",W","13.9",",W","16.1",",W"
"USW00094038","2010-04","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","5.4",",W","0.0","W","0.0",",W","10",",W","3",",W","0",",W","0",",W","15",",W","0",",W","2",",W","0",",W","10","","","","20100408",",,W","3","","20100413",",,W","20100413",",,W","-7.1",",W,08,","11.7",",,W,13,","23.3",",W,13,","4763.1","W","340.5",",W","30.5",",,,W","6.98",",W","15.04",",,,W","-1.07",",,,W","","","270",",W","260",",W","18.3",",W","24.6",",W"
"USW00094038","2010-05","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","5.9",",W","8.3","W","8.3",",W","15",",W","7",",W","1",",W","0",",W","6",",W","0",",W","11",",W","0",",W","19","","3","","20100508",",,W","4","","20100524",",,W","20100528",",,W","-5.5",",W,08,","30.5",",,W,24,","30.0",",W,28,","5026.8","W","263.7",",W","84.7",",,,W","10.10",",W","16.04",",,,W","4.15",",,,W","","","280",",W","280",",W","24.1",",W","28.6",",W"
"USW00094038","2010-06","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","4.1",",W","29.8","W","21.5",",W","12",",W","4",",W","1",",W","0",",W","0",",W","0",",W","19",",W","1",",W","13","","4","","20100615",",,W","9","","20100617",",,W","20100630",",,W","0.6",",W,15,","34.0",",,W,17,","34.4",",W,30,","5107.0","W","80.2",",W","76.8",",,,W","16.37",",W","23.51",",,,W","9.24",",,,W","","","290",",W","290",",W","23.7",",W","29.5",",W"
"USW00094038","2010-07","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","3.4",",W","","","","","13",",W","7",",W","0",",W","","","","","","","","","","","14","","4","","","","15","","20100723",",,W","","","","","24.6",",,W,23,","","","","","","","92.3",",,,W","","","","","","","","","270",",W","300",",W","14.8",",W","20.1",",W"
"USW00094038","2010-08","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","4.0",",W","","","78.3","1,W","11",",W","5",",W","0",",W","0","1,W","0","1,W","0","1,W","29","1,W","11","1,W","10","","4","","20100825",",1,W","6","","20100812",",,W","20100822",",1,W","2.8","1,W,25,","19.8",",,W,12,","37.8","1,W,22,","","","20.5","1,W","55.8",",,,W","20.26","1,W","29.03","1,,,W","11.49","1,,,W","","","260",",W","260",",W","31.3",",W","41.6",",W"
"USW00094038","2010-09","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","4.5",",W","","","3.9",",W","13",",W","5",",W","1",",W","0",",W","3",",W","0",",W","18",",W","0",",W","12","","4","","20100924","+,,W","6","","20100915",",,W","20100909",",,W","-1.0",",W,24,+","27.2",",,W,15,","30.0",",W,09,","","","164.2",",W","74.9",",,,W","12.99",",W","20.74",",,,W","5.24",",,,W","","","150",",W","300",",W","16.1",",W","21.5",",W"
"USW00094038","2010-10","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","4.3",",W","","","0.0",",W","4",",W","1",",W","0",",W","0",",W","15",",W","1",",W","10",",W","0",",W","9","","2","","20101028",",,W","2","","20101008",",,W","20101007",",,W","-10.5",",W,28,","4.3",",,W,08,","27.8",",W,07,","","","287.9",",W","6.4",",,,W","9.05",",W","17.31",",,,W","0.78",",,,W","","","300",",W","300",",W","21.5",",W","27.3",",W"
"USW00094038","2010-11","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","4.6",",W","","","0.0",",W","6",",W","1",",W","0",",W","5",",W","28",",W","11",",W","2",",W","0",",W","18","","7","","20101124",",,W","","","20101122",",,W","20101106",",,W","-26.6",",W,24,","4.8",",,W,22,","23.3",",W,06,","","","632.5",",W","8.0",",,,W","-2.75",",W","4.22",",,,W","-9.72",",,,W","","","320",",W","320",",W","17.0",",W","20.6",",W"
"USW00094038","2010-12","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","4.1",",W","","","0.0",",W","5",",W","0",",W","0",",W","13",",W","31",",W","28",",W","0",",W","0",",W","23","","8","","20101211",",,W","","","20101229",",,W","20101209",",,W","-25.5",",W,11,","1.3",",,W,29,","4.4",",W,09,","","","904.9",",W","3.4",",,,W","-10.86",",W","-5.51",",,,W","-16.20",",,,W","","","340",",W","330",",W","16.5",",W","19.2",",W"
"USW00094038","2011-01","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","5.2",",W","0.0","W","0.0",",W","11",",W","1",",W","0",",W","9",",W","31",",W","22",",W","0",",W","0",",W","20","","5","","20110112",",,W","","","20110109",",,W","20110106",",,W","-33.8",",W,12,","6.1",",,W,09,","3.9",",W,06,","","","920.1",",W","11.9",",,,W","-11.35",",W","-5.75",",,,W","-16.94",",,,W","","","320",",W","320",",W","16.5",",W","20.6",",W"
"USW00094038","2011-02","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","5.0",",W","0.0","W","0.0",",W","9",",W","1",",W","0",",W","12",",W","28",",W","18",",W","0",",W","0",",W","14","","3","","20110225",",,W","","","20110220",",,W","20110216",",,W","-32.7",",W,25,","2.5",",,W,20,","10.6",",W,16,","","","815.5",",W","6.8",",,,W","-10.79",",W","-4.91",",,,W","-16.67",",,,W","","","300",",W","300",",W","19.2",",W","22.8",",W"
"USW00094038","2011-03","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","4.6",",W","0.0","W","0.0","1,W","9",",W","1",",W","0",",W","7",",W","31",",W","18","1,W","0","1,W","0","1,W","26","","8","","20110301",",,W","","","20110322",",,W","20110319",",1,W","-24.9",",W,01,","8.4",",,W,22,","12.8","1,W,19,","","","711.6","1,W","13.0",",,,W","-5.27","1,W","-0.42","1,,,W","-10.13",",,,W","","","300",",W","300",",W","22.8",",W","27.3",",W"
"USW00094038","2011-04","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","5.2",",W","0.0","W","0.0",",W","15",",W","6",",W","0",",W","0",",W","24",",W","1",",W","0",",W","0",",W","21","","10","","20110420",",,W","1","","20110422",",,W","20110428",",,W","-14.3",",W,20,","22.4",",,W,22,","19.4",",W,28,","","","427.0",",W","54.6",",,,W","4.10",",W","10.51",",,,W","-2.31",",,,W","","","310",",W","320",",W","23.7",",W","30.0",",W"
"USW00094038","2011-05","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","5.8",",W","0.0","W","0.0",",W","15",",W","9",",W","0",",W","0",",W","7",",W","0",",W","2",",W","0",",W","12","","2","","20110502",",,W","5","","20110510",",,W","20110508",",,W","-7.7",",W,02,","18.5",",,W,10,","23.9",",W,08,","","","263.4",",W","106.5",",,,W","9.84",",W","15.85",",,,W","3.83",",,,W","","","290",",W","280",",W","17.4",",W","22.8",",W"
"USW00094038","2011-06","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","4.6","1,W","15.3","W","15.3",",W","14",",W","6",",W","1",",W","0",",W","1",",W","0",",W","23",",W","1",",W","17","","4","","20110601",",,W","8","","20110626",",,W","20110629",",,W","0.0",",W,01,","26.9",",,W,26,","33.3",",W,29,","","","93.7",",W","81.7",",,,W","15.72",",W","22.61",",,,W","8.83",",,,W","","","290",",W","290",",W","20.1",",W","31.7",",W"
"USW00094038","2011-07","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","3.7",",W","123.9","W","108.6",",W","12",",W","4",",W","0",",W","0",",W","0",",W","0",",W","30",",W","6",",W","24","","7","","20110711",",,W","10","","20110722",",,W","20110731",",,W","8.3",",W,11,","10.9",",,W,22,","35.0",",W,31,","3.3","W","3.3",",W","33.7",",,,W","21.73",",W","29.23",",,,W","14.23",",,,W","","","340",",W","190",",W","17.0",",W","24.1",",W"
"USW00094038","2011-08","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","3.3",",W","202.8","W","78.9",",W","12",",W","5",",W","0",",W","0",",W","0",",W","0",",W","30",",W","8",",W","13","","7","","20110820",",,W","8","","20110805",",,W","20110822",",,W","5.0",",W,20,","24.4",",,W,05,","36.1",",W,22,","22.7","W","19.4",",W","53.0",",,,W","20.25",",W","29.15",",,,W","11.35",",,,W","","","280",",W","270",",W","20.6",",W","28.2",",W"
"USW00094038","2011-09","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","3.6",",W","206.2","W","3.4",",W","5",",W","1",",W","0",",W","0",",W","4",",W","0",",W","19",",W","1",",W","8","","4","","20110922",",,W","1","","20110919",",,W","20110923",",,W","-1.0",",W,22,","5.6",",,W,19,","32.2",",W,23,","159.5","W","136.8",",W","9.9",",,,W","13.89",",W","23.76",",,,W","4.01",",,,W","","","300",",W","300",",W","20.1",",W","27.7",",W"
"USW00094038","2011-10","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","4.0",",W","214.8","W","8.6",",W","9",",W","3",",W","0",",W","0",",W","19",",W","0",",W","8",",W","2",",W","7","","","","20111027","+,,W","1","","20111006",",,W","20111002",",,W","-8.2",",W,27,+","7.4",",,W,06,","33.3",",W,02,","451.1","W","291.6",",W","18.4",",,,W","9.20",",W","17.62",",,,W","0.79",",,,W","","","240",",W","240",",W","17.0",",W","21.0",",W"
"USW00094038","2011-11","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","3.9",",W","214.8","W","0.0",",W","1",",W","0",",W","0",",W","3",",W","30",",W","2",",W","0",",W","0",",W","4","","","","20111120",",,W","","","20111130",",,W","20111123",",,W","-19.3",",W,20,","1.5",",,W,30,","16.7",",W,23,","1034.9","W","583.8",",W","1.5",",,,W","-1.13",",W","7.54",",,,W","-9.80",",,,W","","","280",",W","280",",W","18.3",",W","21.5",",W"
"USW00094038","2011-12","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","4.2",",W","214.8","W","0.0",",W","5",",W","1",",W","0",",W","3",",W","31",",W","12",",W","0",",W","0",",W","11","","3","","20111209",",,W","","","20111231",",,W","20111228","+,,W","-27.1",",W,09,","4.1",",,W,31,","12.2",",W,28,+","1738.8","W","703.9",",W","6.7",",,,W","-4.37",",W","1.87",",,,W","-10.61",",,,W","","","290",",W","300",",W","19.2",",W","25.0",",W"
"USW00094038","2012-01","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","4.7",",W","0.0","W","0.0",",W","5",",W","1",",W","0",",W","7",",W","31",",W","10",",W","0",",W","0",",W","8","","","","20120117",",,W","","","20120122",",,W","20120105",",,W","-26.0",",W,17,","3.8",",,W,22,","15.0",",W,05,","2449.7","W","710.9",",W","6.7",",,,W","-4.60",",W","2.84",",,,W","-12.04",",,,W","","","300",",W","290",",W","18.3",",W","23.3",",W"
"USW00094038","2012-02","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","3.7","1,W","0.0","W","0.0","1,W","4","1,W","2","1,W","0","1,W","5","1,W","28","1,W","13","1,W","0","1,W","0","1,W","14","","5","","20120211",",1,W","","","20120223",",1,W","20120205",",1,W","-27.7","1,W,11,","3.8","1,,W,23,","10.6","1,W,05,","3130.4","W","680.7","1,W","8.4","1,,,W","-5.98","1,W","1.54","1,,,W","-13.50","1,,,W","","","320","1,W","320","1,W","16.1","1,W","20.6","1,W"
"USW00094038","2012-03","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","5.0",",W","0.0","W","0.0",",W","3",",W","1",",W","0",",W","0",",W","23",",W","1",",W","11",",W","0",",W","7","","3","","20120303",",,W","","","20120327",",,W","20120318",",,W","-16.0",",W,03,","3.6",",,W,27,","27.2",",W,18,","3501.2","W","370.8",",W","5.9",",,,W","6.37",",W","15.75",",,,W","-3.01",",,,W","","","310",",W","320",",W","17.4",",W","22.8",",W"
"USW00094038","2012-04","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","5.4",",W","1.7","W","1.7",",W","13",",W","8",",W","1",",W","0",",W","17",",W","0",",W","6",",W","1",",W","8","","1","","20120410",",,W","3","","20120427",",,W","20120424",",,W","-9.9",",W,10,","25.7",",,W,27,","32.2",",W,24,","3812.2","W","311.0",",W","72.5",",,,W","8.02",",W","16.20",",,,W","-0.15",",,,W","","","250",",W","280",",W","19.7",",W","24.6",",W"
"USW00094038","2012-05","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","4.6",",W","2.8","W","1.1",",W","13",",W","7",",W","0",",W","0",",W","4",",W","0",",W","12",",W","0",",W","8","","","","20120512",",,W","1","","20120505",",,W","20120517",",,W","-3.8",",W,12,","14.2",",,W,05,","30.0",",W,17,","4023.1","W","210.9",",W","58.3",",,,W","11.56",",W","19.80",",,,W","3.32",",,,W","","","280",",W","320",",W","18.3",",W","23.7",",W"
"USW00094038","2012-06","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","5.2",",W","59.4","W","56.6",",W","13",",W","6",",W","0",",W","0",",W","0",",W","0",",W","29",",W","4",",W","8","","2","","20120612",",,W","11","","20120613",",,W","20120626",",,W","1.1",",W,12,","20.1",",,W,13,","37.2",",W,26,","4060.2","W","37.1",",W","55.1",",,,W","18.98",",W","27.52",",,,W","10.45",",,,W","","","300",",W","300",",W","15.7",",W","20.1",",W"
"USW00094038","2012-07","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","3.9",",W","228.4","W","169.0",",W","12",",W","8",",W","1",",W","0",",W","0",",W","0",",W","30",",W","19",",W","9","","1","","20120727",",,W","13","","20120705",",,W","20120729",",,W","8.9",",W,27,","30.7",",,W,05,","37.8",",W,29,","2.0","W","2.0",",W","93.6",",,,W","23.72",",W","32.20",",,,W","15.24",",,,W","","","100",",W","270",",W","16.5",",W","22.8",",W"
"USW00094038","2012-08","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","3.8",",W","296.4","W","68.0",",W","4",",W","2",",W","1",",W","0",",W","0",",W","0",",W","29",",W","7",",W","5","","","","20120816","+,,W","4","","20120811",",,W","20120829",",,W","3.9",",W,16,+","40.1",",,W,11,","40.0",",W,29,","32.5","W","30.5",",W","48.5",",,,W","19.54",",W","29.14",",,,W","9.95",",,,W","","","310",",W","350",",W","14.3",",W","17.9",",W"
"USW00094038","2012-09","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","3.6","1,W","314.3","W","17.9",",W","2",",W","0",",W","0",",W","0",",W","7",",W","0",",W","25",",W","3",",W","","","","","20120922",",,W","1","","20120930","+,,W","20120901",",,W","-3.8",",W,22,","0.5",",,W,30,+","38.3",",W,01,","160.9","W","128.4",",W","1.0",",,,W","14.65",",W","25.84",",,,W","3.45",",,,W","","","320","1,W","310","1,W","13.4","1,W","17.4","1,W"
"USW00094038","2012-10","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","5.0",",W","314.3","W","0.0",",W","11",",W","4",",W","0",",W","0",",W","22",",W","1",",W","5",",W","0",",W","12","","4","","20121006",",,W","","","20121022","+,,W","20121002",",,W","-12.1",",W,06,","4.3",",,W,22,+","27.8",",W,02,","556.9","W","396.0",",W","18.4",",,,W","5.56",",W","12.78",",,,W","-1.66",",,,W","","","300",",W","300","1,W","21.5",",W","31.7","1,W"
"USW00094038","2012-11","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","4.1",",W","314.3","W","0.0",",W","2",",W","0",",W","0",",W","1",",W","29",",W","5",",W","0",",W","0",",W","10","","3","","20121126",",,W","","","20121110",",,W","20121121",",,W","-18.8",",W,26,","1.3",",,W,10,","18.9",",W,21,","1108.5","W","551.6",",W","1.6",",,,W","-0.05",",W","7.13",",,,W","-7.23",",,,W","","","310",",W","310","1,W","14.8",",W","20.1","1,W"
"USW00094038","2012-12","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","2.9",",W","314.3","W","0.0",",W","8",",W","0",",W","0",",W","11",",W","31",",W","18",",W","0",",W","0",",W","14","","8","","20121228","+,,W","","","20121227",",,W","20121201",",,W","-26.0",",W,28,+","1.8",",,W,27,","13.9",",W,01,","1919.8","W","811.3",",W","4.3",",,,W","-7.84",",W","-0.99",",,,W","-14.69",",,,W","","","290",",W","310","1,W","16.1",",W","21.0","1,W"
"USW00094038","2013-01","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","4.6",",W","0.0","W","0.0",",W","2",",W","0",",W","0",",W","8",",W","31",",W","17",",W","0",",W","0",",W","17","","1","","20130131",",,W","","","20130120",",,W","20130126",",,W","-27.1",",W,31,","0.5",",,W,20,","8.9",",W,26,","2728.8","W","809.0",",W","0.8",",,,W","-7.76",",W","-1.96",",,,W","-13.56",",,,W","","","290",",W","290",",W","16.1",",W","20.1",",W"
"USW00094038","2013-02","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","5.0",",W","0.0","W","0.0",",W","5",",W","0",",W","0",",W","1",",W","28",",W","9",",W","0",",W","0",",W","17","","3","","20130219",",,W","","","20130223",",,W","20130216",",,W","-22.7",",W,19,","1.0",",,W,23,","10.0",",W,16,","3326.1","W","597.3",",W","2.7",",,,W","-3.00",",W","2.90",",,,W","-8.90",",,,W","","","320",",W","310",",W","17.9",",W","21.9",",W"
"USW00094038","2013-03","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","5.0","1,W","0.0","W","0.0",",W","6",",W","2",",W","0",",W","1",",W","31",",W","12",",W","0",",W","0",",W","20","","5","","20130320",",,W","","","20130303",",,W","20130314",",,W","-19.3",",W,20,","4.8",",,W,03,","20.6",",W,14,","3968.1","W","642.0",",W","11.3",",,,W","-2.38",",W","4.55",",,,W","-9.30",",,,W","","","300","1,W","290","1,W","17.4","1,W","21.9","1,W"
"USW00094038","2013-04","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","5.1",",W","0.0","W","0.0",",W","7",",W","3",",W","0",",W","0",",W","27",",W","4",",W","3",",W","0",",W","14","","2","","20130422",",,W","1","","20130408",",,W","20130427",",,W","-12.7",",W,22,","6.1",",,W,08,","25.6",",W,27,","4461.1","W","493.0",",W","16.9",",,,W","1.90",",W","9.07",",,,W","-5.27",",,,W","","","290",",W","310",",W","17.9",",W","21.9",",W"
"USW00094038","2013-05","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","5.0","2,W","3.9","W","3.9","2,W","12",",W","9",",W","3",",W","0","1,W","10","1,W","0","1,W","15","1,W","1","1,W","12","","1","","20130502",",1,W","7","","20130525",",,W","20130513",",1,W","-9.9","1,W,02,","61.5",",,W,25,","32.8","1,W,13,","4650.4","W","189.3","1,W","203.9",",,,W","11.82","2,W","20.20","1,,,W","3.45","1,,,W","","","290","2,W","310","3,W","17.0","2,W","23.7","3,W"
"USW00094038","2013-06","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","4.8",",W","16.6","W","12.7",",W","11",",W","5",",W","1",",W","0",",W","0",",W","0",",W","22",",W","0",",W","13","","3","","20130602",",,W","8","","20130621",",,W","20130624",",,W","1.7",",W,02,","36.6",",,W,21,","28.3",",W,24,","4724.3","W","73.9",",W","94.4",",,,W","16.29",",W","23.13",",,,W","9.45",",,,W","","","290",",W","270",",W","20.1",",W","25.9",",W"
"USW00094038","2013-07","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","3.7","1,W","80.2","W","63.6",",W","8",",W","6",",W","0",",W","0",",W","0",",W","0",",W","29",",W","3",",W","15","","2","","20130727",",,W","7","","20130713",",,W","20130721","+,,W","5.6",",W,27,","17.8",",,W,13,","33.9",",W,21,+","16.2","W","16.2",",W","49.4",",,,W","19.86",",W","27.51",",,,W","12.21",",,,W","","","290","1,W","290","1,W","19.7","1,W","23.7","1,W"
"USW00094038","2013-08","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","3.4",",W","159.9","W","79.7",",W","11",",W","4",",W","0",",W","0",",W","0",",W","0",",W","30",",W","10",",W","18","","8","","20130821",",,W","9","","20130804",",,W","20130830","+,,W","9.4",",W,21,","22.4",",,W,04,","35.6",",W,30,+","23.2","W","7.0",",W","48.4",",,,W","20.68",",W","28.46",",,,W","12.90",",,,W","","","300",",W","280",",W","17.4",",W","21.5",",W"
"USW00094038","2013-09","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","4.0",",W","198.8","W","38.9",",W","10",",W","4",",W","1",",W","0",",W","1",",W","0",",W","22",",W","3",",W","11","","2","","20130920",",,W","8","","20130908",",,W","20130906",",,W","0.0",",W,20,","49.5",",,W,08,","35.6",",W,06,","105.7","W","82.5",",W","85.8",",,,W","16.88",",W","24.74",",,,W","9.02",",,,W","","","300",",W","310",",W","13.4",",W","17.0",",W"
"USW00094038","2013-10","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","4.7",",W","198.8","W","0.0",",W","13",",W","6",",W","3",",W","0",",W","22",",W","2",",W","0",",W","0",",W","14","","3","","20131024",",,W","1","","20131004",",,W","20131025","+,,W","-7.7",",W,24,","38.1",",,W,04,","18.9",",W,25,+","547.8","W","442.1",",W","115.8",",,,W","4.07",",W","10.20",",,,W","-2.06",",,,W","","","350",",W","350","1,W","17.0",",W","21.9","1,W"
"USW00094038","2013-11","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","3.9",",W","198.8","W","0.0",",W","3",",W","1",",W","0",",W","0",",W","30",",W","6",",W","0",",W","0",",W","8","","2","","20131121",",,W","","","20131108",",,W","20131113",",,W","-17.7",",W,21,","4.3",",,W,08,","15.6",",W,13,","1145.8","W","598.0",",W","5.1",",,,W","-1.60",",W","5.81",",,,W","-9.01",",,,W","","","290",",W","280","1,W","14.3",",W","18.3","1,W"
"USW00094038","2013-12","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","4.7",",W","198.8","W","0.0",",W","6",",W","0",",W","0",",W","17",",W","31",",W","20",",W","0",",W","0",",W","15","","1","","20131223",",,W","","","20131224",",,W","20131201",",,W","-36.6",",W,23,","1.3",",,W,24,","10.6",",W,01,","2090.9","W","945.1",",W","3.8",",,,W","-12.15",",W","-5.69",",,,W","-18.62",",,,W","","","310",",W","320",",W","19.2",",W","23.7",",W"
"USW00094038","2014-01","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","6.8",",W","0.0","W","0.0",",W","4",",W","0",",W","0",",W","11",",W","30",",W","17",",W","0",",W","0",",W","12","","1","","20140106",",,W","","","20140103",",,W","20140125",",,W","-29.3",",W,06,","1.5",",,W,03,","7.8",",W,25,","2908.9","W","818.0",",W","3.6",",,,W","-8.05",",W","-2.05",",,,W","-14.05",",,,W","","","330",",W","340",",W","22.8",",W","28.2",",W"
"USW00094038","2014-02","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","4.8",",W","0.0","W","0.0",",W","3",",W","0",",W","0",",W","16",",W","28",",W","19",",W","0",",W","0",",W","10","","4","","20140210",",,W","","","20140213",",,W","20140217","+,,W","-31.6",",W,10,","1.3",",,W,13,","5.6",",W,17,+","3761.1","W","852.2",",W","2.6",",,,W","-12.10",",W","-5.41",",,,W","-18.79",",,,W","","","280",",W","280",",W","19.2",",W","24.1",",W"
"USW00094038","2014-03","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","4.7",",W","0.0","W","0.0",",W","5",",W","1",",W","0",",W","4",",W","31",",W","10",",W","0",",W","0",",W","12","","5","","20140302",",,W","","","20140331",",,W","20140329",",,W","-28.8",",W,02,","4.3",",,W,31,","19.4",",W,29,","4416.6","W","655.5",",W","7.5",",,,W","-2.81",",W","4.05",",,,W","-9.67",",,,W","","","10",",W","10",",W","16.5",",W","20.6",",W"
