"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003034577","2018-07","50.6667","-113.35","965.0","MOSSLEIGH AGCM, AB CA","20.9","C","12.4",",C","10",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","28",",C","5",",C","20180715",",,C","","","20180723",",,C","20180713","+,,C","3.4",",C,15,","","","27.4",",,C,23,","33.4",",C,13,+","58.6","C","58.6",",C","69.2",",,,C","16.84",",C","26.09",",,,C","7.59",",,,C","","","",""
"CA003034577","2018-08","50.6667","-113.35","965.0","MOSSLEIGH AGCM, AB CA","42.5","C","21.6",",C","8",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","25",",C","3",",C","20180819",",,C","","","20180802",",,C","20180810",",,C","0.2",",C,19,","","","7.8",",,C,02,","39.2",",C,10,","143.3","C","84.7",",C","22.4",",,,C","16.30",",C","25.69",",,,C","6.90",",,,C","","","",""
"CA003034577","2018-09","50.6667","-113.35","965.0","MOSSLEIGH AGCM, AB CA","42.5","C","0.0",",C","12","2,C","2","2,C","0","2,C","","","0",",C","12",",C","0",",C","5",",C","0",",C","20180930",",,C","","","20180927",",2,C","20180907",",,C","-5.0",",C,30,","","","5.9","2,,C,27,","30.4",",C,07,","468.8","C","325.5",",C","22.4","2,,,C","7.48",",C","13.47",",,,C","1.50",",,,C","","","",""
"CA003034577","2018-10","50.6667","-113.35","965.0","MOSSLEIGH AGCM, AB CA","42.5","C","0.0",",C","6",",C","2",",C","0",",C","","","0",",C","29",",C","1",",C","2",",C","0",",C","20181023",",,C","","","20181009",",,C","20181017",",,C","-8.2",",C,23,","","","5.8",",,C,09,","24.5",",C,17,","912.8","C","444.0",",C","15.0",",,,C","4.01",",C","12.43",",,,C","-4.41",",,,C","","","",""
"CA003034577","2018-11","50.6667","-113.35","965.0","MOSSLEIGH AGCM, AB CA","42.5","C","0.0",",C","10",",C","3",",C","0",",C","","","3",",C","28",",C","6",",C","0",",C","0",",C","20181116",",,C","","","20181123",",,C","20181120",",,C","-21.5",",C,16,","","","6.9",",,C,23,","16.2",",C,20,","1522.0","C","609.2",",C","20.1",",,,C","-1.97",",C","5.20",",,,C","-9.14",",,,C","","","",""
"CA003034577","2018-12","50.6667","-113.35","965.0","MOSSLEIGH AGCM, AB CA","42.5","C","0.0",",C","5",",C","1",",C","0",",C","","","7",",C","30",",C","12",",C","0",",C","0",",C","20181206",",,C","","","20181201",",,C","20181217",",,C","-24.3",",C,06,","","","2.9",",,C,01,","10.3",",C,17,","2227.6","C","705.6",",C","7.1",",,,C","-4.43",",C","2.25",",,,C","-11.11",",,,C","","","",""
"CA003034577","2019-01","50.6667","-113.35","965.0","MOSSLEIGH AGCM, AB CA","0.0","C","0.0",",C","6",",C","0",",C","0",",C","","","4",",C","29",",C","13",",C","0",",C","0",",C","20190124",",,C","","","20190117",",,C","20190112",",,C","-25.6",",C,24,","","","1.9",",,C,17,","13.4",",C,12,","2958.1","C","730.5",",C","5.9",",,,C","-5.23",",C","2.48",",,,C","-12.95",",,,C","","","",""
"CA003034577","2019-02","50.6667","-113.35","965.0","MOSSLEIGH AGCM, AB CA","0.0","C","0.0",",C","14",",C","1",",C","0",",C","","","25",",C","28",",C","27",",C","0",",C","0",",C","20190211",",,C","","","20190215",",,C","20190222",",,C","-34.7",",C,11,","","","2.9",",,C,15,","0.3",",C,22,","4033.7","C","1075.6",",C","14.3",",,,C","-20.08",",C","-13.82",",,,C","-26.34",",,,C","","","",""
"CA003034577","2019-03","50.6667","-113.35","965.0","MOSSLEIGH AGCM, AB CA","0.0","C","0.0","1,C","5","3,C","0","3,C","0","3,C","","","7","1,C","30","1,C","9","1,C","0","1,C","0","1,C","20190302",",1,C","","","20190324",",3,C","20190322","+,1,C","-38.7","1,C,02,","","","1.4","3,,C,24,","16.5","1,C,22,+","4706.2","C","672.5","1,C","3.3","3,,,C","-4.09","1,C","3.76","1,,,C","-11.93","1,,,C","","","",""
"CA003034577","2019-04","50.6667","-113.35","965.0","MOSSLEIGH AGCM, AB CA","0.0","C","0.0",",C","3",",C","2",",C","0",",C","","","0",",C","27",",C","0",",C","2",",C","0",",C","20190416",",,C","","","20190411",",,C","20190422",",,C","-8.1",",C,16,","","","3.8",",,C,11,","22.3",",C,22,","5109.3","C","403.1",",C","7.2",",,,C","4.90",",C","13.36",",,,C","-3.57",",,,C","35","2,C","89.0","2,C"
"CA003034577","2019-05","50.6667","-113.35","965.0","MOSSLEIGH AGCM, AB CA","0.0","C","0.0",",C","9",",C","3",",C","0",",C","","","0",",C","11",",C","0",",C","10",",C","0",",C","20190505",",,C","","","20190517","+,,C","20190529",",,C","-4.5",",C,05,","","","6.2",",,C,17,+","27.8",",C,29,","5386.4","C","277.1",",C","24.5",",,,C","9.40",",C","16.67",",,,C","2.12",",,,C","32","5,C","55.0","5,C"
"CA003034577","2019-06","50.6667","-113.35","965.0","MOSSLEIGH AGCM, AB CA","4.1","C","4.1",",C","11",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","20",",C","0",",C","20190607",",,C","","","20190627",",,C","20190613",",,C","1.1",",C,07,","","","14.0",",,C,27,","31.0",",C,13,","5514.6","C","128.2",",C","32.5",",,,C","14.19",",C","22.45",",,,C","5.93",",,,C","34","2,C","75.0","2,C"
"CA003034577","2019-07","50.6667","-113.35","965.0","MOSSLEIGH AGCM, AB CA","10.4","C","6.3",",C","11",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","25",",C","1",",C","20190719",",,C","","","20190706",",,C","20190723",",,C","0.9",",C,19,","","","16.4",",,C,06,","32.5",",C,23,","77.7","C","77.7",",C","62.0",",,,C","16.03",",C","24.55",",,,C","7.51",",,,C","","","",""
"CA003034577","2019-08","50.6667","-113.35","965.0","MOSSLEIGH AGCM, AB CA","20.9","C","10.5",",C","9","1,C","6","1,C","0","1,C","","","0",",C","0",",C","0",",C","23",",C","2",",C","20190827",",,C","","","20190811",",1,C","20190821",",,C","1.3",",C,27,","","","15.2","1,,C,11,","33.4",",C,21,","153.6","C","75.9",",C","48.9","1,,,C","16.23",",C","24.19",",,,C","8.26",",,,C","","","",""
"CA003034577","2019-09","50.6667","-113.35","965.0","MOSSLEIGH AGCM, AB CA","20.9","C","0.0",",C","12","2,C","7","2,C","0","2,C","","","0",",C","6",",C","1",",C","14",",C","0",",C","20190930",",,C","","","20190929",",2,C","20190903",",,C","-11.2",",C,30,","","","10.4","2,,C,29,","27.3",",C,03,","375.3","C","221.7",",C","43.4","2,,,C","10.94",",C","18.00",",,,C","3.88",",,,C","","","",""
"CA003034577","2019-10","50.6667","-113.35","965.0","MOSSLEIGH AGCM, AB CA","20.9","C","0.0",",C","7",",C","1",",C","0",",C","","","3",",C","26",",C","4",",C","0",",C","0",",C","20191029",",,C","","","20191008",",,C","20191016",",,C","-19.3",",C,29,","","","2.8",",,C,08,","20.1",",C,16,","919.4","C","544.1",",C","8.6",",,,C","0.78",",C","8.94",",,,C","-7.37",",,,C","","","",""
"CA003034577","2019-11","50.6667","-113.35","965.0","MOSSLEIGH AGCM, AB CA","20.9","C","0.0",",C","13",",C","4",",C","0",",C","","","8",",C","28",",C","11",",C","0",",C","0",",C","20191110",",,C","","","20191119",",,C","20191117",",,C","-25.1",",C,10,","","","9.5",",,C,19,","13.8",",C,17,","1593.0","C","673.6",",C","29.9",",,,C","-4.12",",C","2.05",",,,C","-10.29",",,,C","","","",""
"CA003034577","2019-12","50.6667","-113.35","965.0","MOSSLEIGH AGCM, AB CA","20.9","C","0.0",",C","7","2,C","2","2,C","0","2,C","","","8",",C","31",",C","18",",C","0",",C","0",",C","20191216",",,C","","","20191222",",2,C","20191221",",,C","-24.4",",C,16,","","","2.6","2,,C,22,","8.3",",C,21,","2369.5","C","776.5",",C","9.6","2,,,C","-6.71",",C","-0.96",",,,C","-12.47",",,,C","","","",""
"CA003034577","2020-01","50.6667","-113.35","965.0","MOSSLEIGH AGCM, AB CA","0.0","C","0.0",",C","5","2,C","0","2,C","0","2,C","","","11",",C","31",",C","12",",C","0",",C","0",",C","20200115",",,C","","","20200102",",2,C","20200131",",,C","-39.3",",C,15,","","","2.2","2,,C,02,","9.4",",C,31,","3251.5","C","882.0",",C","5.2","2,,,C","-10.12",",C","-3.39",",,,C","-16.85",",,,C","","","",""
"CA003034577","2020-02","50.6667","-113.35","965.0","MOSSLEIGH AGCM, AB CA","0.0","C","0.0",",C","11","2,C","2","2,C","0","2,C","","","5",",C","28",",C","9",",C","0",",C","0",",C","20200218",",,C","","","20200208",",2,C","20200201",",,C","-21.2",",C,18,","","","4.9","2,,C,08,","10.0",",C,01,","3926.1","C","674.6",",C","15.1","2,,,C","-4.93",",C","2.13",",,,C","-11.99",",,,C","21","5,C","83.0","5,C"
"CA003034577","2020-03","50.6667","-113.35","965.0","MOSSLEIGH AGCM, AB CA","0.0","C","0.0",",C","7","2,C","2","2,C","0","2,C","","","5",",C","31",",C","12",",C","0",",C","0",",C","20200315",",,C","","","20200313",",2,C","20200306",",,C","-21.8",",C,15,","","","3.4","2,,C,13,","12.0",",C,06,","4632.7","C","706.6",",C","11.0","2,,,C","-4.46",",C","1.46",",,,C","-10.38",",,,C","18","1,C","58.0","1,C"
"CA003034577","2020-04","50.6667","-113.35","965.0","MOSSLEIGH AGCM, AB CA","0.0","C","0.0",",C","8",",C","1",",C","0",",C","","","0",",C","24",",C","6",",C","2",",C","0",",C","20200402",",,C","","","20200417",",,C","20200430",",,C","-15.1",",C,02,","","","2.7",",,C,17,","23.1",",C,30,","5106.8","C","474.1",",C","13.1",",,,C","2.53",",C","9.27",",,,C","-4.22",",,,C","22","3,C","68.0","3,C"
"CA003034577","2020-05","50.6667","-113.35","965.0","MOSSLEIGH AGCM, AB CA","0.0","C","0.0",",C","10",",C","5",",C","1",",C","","","0",",C","3",",C","0",",C","9",",C","0",",C","20200513",",,C","","","20200521",",,C","20200530",",,C","-3.3",",C,13,","","","34.9",",,C,21,","27.6",",C,30,","5354.8","C","248.0",",C","68.7",",,,C","10.33",",C","17.23",",,,C","3.44",",,,C","22","2,C","82.0","2,C"
"CA003034577","2020-06","50.6667","-113.35","965.0","MOSSLEIGH AGCM, AB CA","2.5","C","2.5",",C","14",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","14",",C","0",",C","20200604",",,C","","","20200630",",,C","20200626",",,C","0.4",",C,04,","","","23.1",",,C,30,","29.0",",C,26,","5485.4","C","130.6",",C","98.4",",,,C","14.06",",C","21.03",",,,C","7.10",",,,C","25","3,C","68.0","3,C"
"CA003034577","2020-07","50.6667","-113.35","965.0","MOSSLEIGH AGCM, AB CA","16.2","C","13.7",",C","8",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","27",",C","1",",C","20200726",",,C","","","20200717",",,C","20200728",",,C","3.9",",C,26,","","","15.0",",,C,17,","33.0",",C,28,","81.3","C","81.3",",C","43.3",",,,C","16.15",",C","24.28",",,,C","8.03",",,,C","","","",""
"CA003034577","2020-08","50.6667","-113.35","965.0","MOSSLEIGH AGCM, AB CA","45.4","C","29.2",",C","5",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","27",",C","3",",C","20200814",",,C","","","20200830",",,C","20200817",",,C","1.0",",C,14,","","","3.4",",,C,30,","35.2",",C,17,","148.9","C","67.6",",C","10.7",",,,C","17.09",",C","27.04",",,,C","7.15",",,,C","28","5,C","80.0","5,C"
"CA003034577","2020-09","50.6667","-113.35","965.0","MOSSLEIGH AGCM, AB CA","46.7","C","1.3",",C","5","2,C","2","2,C","0","2,C","","","0",",C","5",",C","0",",C","15",",C","0",",C","20200927",",,C","","","20200907",",2,C","20200911","+,,C","-6.5",",C,27,","","","10.0","2,,C,07,","30.8",",C,11,+","337.7","C","188.8",",C","16.3","2,,,C","12.08",",C","21.17",",,,C","3.00",",,,C","","","",""
"CA003034577","2020-10","50.6667","-113.35","965.0","MOSSLEIGH AGCM, AB CA","46.7","C","0.0",",C","12","1,C","2","1,C","0","1,C","","","2",",C","22",",C","8",",C","7",",C","0",",C","20201024",",,C","","","20201012",",1,C","20201004",",,C","-19.0",",C,24,","","","2.7","1,,C,12,","26.6",",C,04,","836.3","C","498.6",",C","14.6","1,,,C","2.25",",C","9.09",",,,C","-4.59",",,,C","","","",""
"CA003034577","2020-11","50.6667","-113.35","965.0","MOSSLEIGH AGCM, AB CA","46.7","C","0.0",",C","8","2,C","1","2,C","0","2,C","","","3",",C","26",",C","4",",C","1",",C","0",",C","20201112",",,C","","","20201110",",2,C","20201102",",,C","-22.3",",C,12,","","","4.0","2,,C,10,","25.4",",C,02,","1427.9","C","591.6",",C","7.0","2,,,C","-1.39",",C","6.09",",,,C","-8.87",",,,C","30","5,C","84.0","5,C"
"CA003034577","2020-12","50.6667","-113.35","965.0","MOSSLEIGH AGCM, AB CA","46.7","C","0.0",",C","7","1,C","2","1,C","0","1,C","","","4",",C","30",",C","11",",C","0",",C","0",",C","20201223",",,C","","","20201209",",1,C","20201203",",,C","-23.3",",C,23,","","","5.3","1,,C,09,","15.3",",C,03,","2126.9","C","699.0",",C","14.9","1,,,C","-4.22",",C","2.39",",,,C","-10.82",",,,C","","","",""
"CA003034577","2021-01","50.6667","-113.35","965.0","MOSSLEIGH AGCM, AB CA","0.0","C","0.0",",C","4",",C","0",",C","0",",C","","","2",",C","30",",C","11",",C","0",",C","0",",C","20210109",",,C","","","20210113",",,C","20210113",",,C","-19.1",",C,09,","","","1.4",",,C,13,","8.7",",C,13,","2869.7","C","742.8",",C","3.5",",,,C","-5.63",",C","0.52",",,,C","-11.78",",,,C","","","",""
"CA003034577","2021-02","50.6667","-113.35","965.0","MOSSLEIGH AGCM, AB CA","0.0","C","0.0",",C","10","1,C","1","1,C","0","1,C","","","15",",C","28",",C","20",",C","0",",C","0",",C","20210208",",,C","","","20210203",",1,C","20210201",",,C","-38.2",",C,08,","","","2.5","1,,C,03,","9.5",",C,01,","3776.8","C","907.1",",C","10.9","1,,,C","-14.06",",C","-7.91",",,,C","-20.22",",,,C","","","",""
"CA003034577","2021-03","50.6667","-113.35","965.0","MOSSLEIGH AGCM, AB CA","0.0","C","0.0",",C","3","3,C","0","3,C","0","3,C","","","0",",C","29",",C","1",",C","0",",C","0",",C","20210330",",,C","","","20210329",",3,C","20210314",",,C","-13.7",",C,30,","","","1.2","3,,C,29,","19.5",",C,14,","4275.2","C","498.4",",C","2.7","3,,,C","2.26",",C","10.01",",,,C","-5.50",",,,C","30","5,C","90.0","5,C"
"CA003034577","2021-04","50.6667","-113.35","965.0","MOSSLEIGH AGCM, AB CA","0.0","C","0.0",",C","3",",C","1",",C","0",",C","","","0",",C","27",",C","0",",C","3",",C","0",",C","20210413",",,C","","","20210418",",,C","20210430",",,C","-13.6",",C,13,","","","4.7",",,C,18,","25.7",",C,30,","4707.6","C","432.4",",C","8.4",",,,C","3.92",",C","13.47",",,,C","-5.63",",,,C","","","",""
"CA003034577","2021-05","50.6667","-113.35","965.0","MOSSLEIGH AGCM, AB CA","0.1","C","0.1",",C","10",",C","4",",C","0",",C","","","0",",C","12",",C","0",",C","6",",C","0",",C","20210503",",,C","","","20210524",",,C","20210517",",,C","-5.2",",C,03,","","","16.3",",,C,24,","28.8",",C,17,","4996.8","C","289.2",",C","44.6",",,,C","9.00",",C","16.50",",,,C","1.51",",,,C","21","2,C","83.0","2,C"
"CA003034577","2021-06","50.6667","-113.35","965.0","MOSSLEIGH AGCM, AB CA","38.7","C","38.6",",C","5",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","21",",C","5",",C","20210607",",,C","","","20210605",",,C","20210629",",,C","0.5",",C,07,","","","16.1",",,C,05,","36.7",",C,29,","5084.0","C","87.2",",C","37.9",",,,C","16.72",",C","25.94",",,,C","7.49",",,,C","20","4,C","63.0","4,C"
"CA003034577","2021-07","50.6667","-113.35","965.0","MOSSLEIGH AGCM, AB CA","92.0","C","53.3",",C","5",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","30",",C","6",",C","20210724",",,C","","","20210704",",,C","20210701",",,C","4.1",",C,24,","","","17.9",",,C,04,","36.8",",C,01,","13.0","C","13.0",",C","28.9",",,,C","19.63",",C","28.48",",,,C","10.79",",,,C","","","",""
"CA003034577","2021-08","50.6667","-113.35","965.0","MOSSLEIGH AGCM, AB CA","128.3","C","36.3",",C","6",",C","3",",C","1",",C","","","0",",C","0",",C","0",",C","22",",C","6",",C","20210826",",,C","","","20210817",",,C","20210814",",,C","2.7",",C,26,","","","38.3",",,C,17,","36.4",",C,14,","91.1","C","78.1",",C","53.0",",,,C","16.99",",C","25.00",",,,C","8.97",",,,C","","","",""
"CA003034577","2021-09","50.6667","-113.35","965.0","MOSSLEIGH AGCM, AB CA","129.8","C","1.5",",C","3","4,C","1","4,C","0","4,C","","","0",",C","9",",C","0",",C","17",",C","0",",C","20210917",",,C","","","20210911",",4,C","20210909",",,C","-3.2",",C,17,","","","8.9","4,,C,11,","29.4",",C,09,","261.9","C","170.8",",C","9.7","4,,,C","12.69",",C","22.05",",,,C","3.33",",,,C","","","",""
"CA003034577","2021-10","50.6667","-113.35","965.0","MOSSLEIGH AGCM, AB CA","129.8","C","0.0",",C","5","3,C","2","3,C","0","3,C","","","0",",C","19",",C","1",",C","4",",C","0",",C","20211031",",,C","","","20211023",",3,C","20211005",",,C","-15.1",",C,31,","","","13.3","3,,C,23,","24.4",",C,05,","657.8","C","395.9",",C","21.6","3,,,C","5.56",",C","13.78",",,,C","-2.66",",,,C","31","3,C","65.0","3,C"
"CA003034577","2021-11","50.6667","-113.35","965.0","MOSSLEIGH AGCM, AB CA","129.8","C","0.0",",C","5","1,C","0","1,C","0","1,C","","","0",",C","27",",C","1",",C","0",",C","0",",C","20211120",",,C","","","20211123",",1,C","20211104",",,C","-16.2",",C,20,","","","0.8","1,,C,23,","16.2",",C,04,","1164.2","C","506.4",",C","2.8","1,,,C","1.45",",C","9.21",",,,C","-6.31",",,,C","17","3,C","86.0","3,C"
"CA003034577","2021-12","50.6667","-113.35","965.0","MOSSLEIGH AGCM, AB CA","129.8","C","0.0",",C","13",",C","2",",C","0",",C","","","19",",C","30",",C","21",",C","0",",C","0",",C","20211228",",,C","","","20211225",",,C","20211201",",,C","-41.0",",C,28,","","","4.6",",,C,25,","14.6",",C,01,","2178.1","C","1013.9",",C","14.0",",,,C","-14.37",",C","-7.63",",,,C","-21.12",",,,C","","","",""
"CA003034577","2022-01","50.6667","-113.35","965.0","MOSSLEIGH AGCM, AB CA","0.0","C","0.0",",C","4","2,C","0","2,C","0","2,C","","","11",",C","30",",C","10",",C","0",",C","0",",C","20220106",",,C","","","20220104",",2,C","20220112",",,C","-35.4",",C,06,","","","0.5","2,,C,04,","10.9",",C,12,","2969.5","C","791.4",",C","1.7","2,,,C","-7.20",",C","-0.34",",,,C","-14.05",",,,C","30","4,C","86.0","4,C"
"CA003034577","2022-02","50.6667","-113.35","965.0","MOSSLEIGH AGCM, AB CA","0.0","C","0.0",",C","7","1,C","1","1,C","0","1,C","","","9",",C","28",",C","12",",C","0",",C","0",",C","20220223",",,C","","","20220220",",1,C","20220209",",,C","-35.7",",C,23,","","","4.9","1,,C,20,","15.4",",C,09,","3660.1","C","690.6",",C","12.0","1,,,C","-6.33",",C","0.76",",,,C","-13.42",",,,C","20","5,C","79.0","5,C"
"CA003034577","2022-03","50.6667","-113.35","965.0","MOSSLEIGH AGCM, AB CA","0.0","C","0.0","1,C","7","3,C","1","3,C","0","3,C","","","4","1,C","30","1,C","8","1,C","0","1,C","0","1,C","20220309",",1,C","","","20220303",",3,C","20220330",",1,C","-20.3","1,C,09,","","","6.6","3,,C,03,","19.3","1,C,30,","4236.5","C","576.4","1,C","9.7","3,,,C","-0.88","1,C","6.10","1,,,C","-7.87","1,,,C","","","",""
"CA003034577","2022-04","50.6667","-113.35","965.0","MOSSLEIGH AGCM, AB CA","0.0","C","0.0","4,C","9","4,C","0","4,C","0","4,C","","","0","4,C","22","4,C","4","4,C","1","4,C","0","4,C","20220415",",4,C","","","20220419",",4,C","20220408",",4,C","-12.5","4,C,15,","","","2.2","4,,C,19,","23.5","4,C,08,","4647.5","C","411.0","4,C","9.9","4,,,C","2.53","4,C","9.72","4,,,C","-4.67","4,,,C","","","",""
"CA003034577","2022-05","50.6667","-113.35","965.0","MOSSLEIGH AGCM, AB CA","0.0","C","0.0","2,C","8","3,C","1","3,C","0","3,C","","","0","2,C","11","2,C","0","2,C","5","2,C","0","2,C","20220512",",2,C","","","20220519",",3,C","20220527",",2,C","-5.3","2,C,12,","","","9.5","3,,C,19,","23.4","2,C,27,","4905.2","C","257.7","2,C","15.0","3,,,C","9.45","2,C","17.40","2,,,C","1.49","2,,,C","29","4,C","80.0","4,C"
"CA003034577","2022-09","50.6667","-113.35","965.0","MOSSLEIGH AGCM, AB CA","","","7.6",",C","","","","","","","","","0",",C","4",",C","0",",C","21",",C","3",",C","20220921",",,C","","","","","20220903",",,C","-4.3",",C,21,","","","","","35.1",",C,03,","","","144.0",",C","","","13.79",",C","23.79",",,,C","3.78",",,,C","23","5,C","59.0","5,C"
"CA003034577","2022-10","50.6667","-113.35","965.0","MOSSLEIGH AGCM, AB CA","","","0.0","4,C","","","","","","","","","0","4,C","20","4,C","0","4,C","11","4,C","0","4,C","20221024",",4,C","","","","","20221017",",4,C","-6.6","4,C,24,","","","","","25.7","4,C,17,","","","289.5","4,C","","","7.61","4,C","16.88","4,,,C","-1.66","4,,,C","","","",""
"CA003034577","2022-11","50.6667","-113.35","965.0","MOSSLEIGH AGCM, AB CA","","","0.0","4,C","","","","","","","","","10","4,C","25","4,C","13","4,C","0","4,C","0","4,C","20221109",",4,C","","","","","20221124",",4,C","-29.6","4,C,09,","","","","","10.7","4,C,24,","","","708.6","4,C","","","-8.92","4,C","-2.72","4,,,C","-15.13","4,,,C","","","",""
"CA003034577","2022-12","50.6667","-113.35","965.0","MOSSLEIGH AGCM, AB CA","","","0.0",",C","12","3,C","0","3,C","0","3,C","","","17",",C","31",",C","22",",C","0",",C","0",",C","20221220",",,C","","","20221206",",3,C","20221226",",,C","-35.8",",C,20,","","","2.4","3,,C,06,","8.9",",C,26,","","","981.7",",C","13.7","3,,,C","-13.34",",C","-6.73",",,,C","-19.94",",,,C","","","",""
"CA003034577","2023-01","50.6667","-113.35","965.0","MOSSLEIGH AGCM, AB CA","0.0","C","0.0","1,C","5","3,C","1","3,C","0","3,C","","","4","1,C","29","1,C","10","1,C","0","1,C","0","1,C","20230128",",1,C","","","20230127",",3,C","20230113",",1,C","-26.2","1,C,28,","","","6.3","3,,C,27,","9.0","1,C,13,","","","715.2","1,C","9.4","3,,,C","-5.51","1,C","0.68","1,,,C","-11.70","1,,,C","","","",""
"CA003034577","2023-02","50.6667","-113.35","965.0","MOSSLEIGH AGCM, AB CA","0.0","C","0.0","1,C","9","5,C","3","5,C","0","5,C","","","7","1,C","27","1,C","10","1,C","0","1,C","0","1,C","20230223",",1,C","","","20230221","+,5,C","20230212",",1,C","-33.3","1,C,23,","","","4.0","5,,C,21,+","9.4","1,C,12,","","","694.5","1,C","15.9","5,,,C","-7.39","1,C","-0.86","1,,,C","-13.92","1,,,C","","","",""
"CA003034577","2023-03","50.6667","-113.35","965.0","MOSSLEIGH AGCM, AB CA","0.0","C","0.0","3,C","8","4,C","0","4,C","0","4,C","","","7","3,C","28","3,C","15","3,C","0","3,C","0","3,C","20230310",",3,C","","","20230314","+,4,C","20230313",",3,C","-24.1","3,C,10,","","","1.9","4,,C,14,+","7.3","3,C,13,","","","740.4","3,C","8.1","4,,,C","-8.11","3,C","-1.18","3,,,C","-15.04","3,,,C","","","",""
"CA003034577","2023-05","50.6667","-113.35","965.0","MOSSLEIGH AGCM, AB CA","","","2.8","1,C","3","1,C","1","1,C","0","1,C","","","0","1,C","1","1,C","0","1,C","21","1,C","0","1,C","20230518",",1,C","","","20230506",",1,C","20230519",",1,C","-2.1","1,C,18,","","","4.3","1,,C,06,","30.2","1,C,19,","","","123.4","1,C","5.7","1,,,C","14.31","1,C","23.68","1,,,C","4.95","1,,,C","26","5,C","74.0","5,C"
"CA003034577","2023-08","50.6667","-113.35","965.0","MOSSLEIGH AGCM, AB CA","","","19.6","3,C","4","3,C","1","3,C","0","3,C","","","0","3,C","0","3,C","0","3,C","24","3,C","4","3,C","20230820",",3,C","","","20230822",",3,C","20230817",",3,C","1.3","3,C,20,","","","4.4","3,,C,22,","35.7","3,C,17,","","","51.0","3,C","9.9","3,,,C","17.21","3,C","26.44","3,,,C","7.99","3,,,C","","","",""
"CA003034577","2023-09","50.6667","-113.35","965.0","MOSSLEIGH AGCM, AB CA","","","0.5","4,C","4","5,C","3","5,C","0","5,C","","","0","4,C","6","4,C","0","4,C","16","4,C","0","4,C","20230928",",4,C","","","20230930",",5,C","20230902",",4,C","-2.5","4,C,28,","","","12.3","5,,C,30,","30.5","4,C,02,","","","157.8","4,C","22.1","5,,,C","12.28","4,C","21.07","4,,,C","3.50","4,,,C","","","",""
"CA003034577","2023-10","50.6667","-113.35","965.0","MOSSLEIGH AGCM, AB CA","","","0.0",",C","11","1,C","5","1,C","0","1,C","","","2",",C","12",",C","5",",C","5",",C","0",",C","20231025",",,C","","","20231017",",1,C","20231008",",,C","-20.1",",C,25,","","","8.4","1,,C,17,","27.7",",C,08,","","","431.6",",C","29.5","1,,,C","4.41",",C","11.42",",,,C","-2.59",",,,C","","","",""
"CA003034577","2023-11","50.6667","-113.35","965.0","MOSSLEIGH AGCM, AB CA","","","0.0","3,C","4","3,C","0","3,C","0","3,C","","","0","3,C","27","3,C","1","3,C","0","3,C","0","3,C","20231124",",3,C","","","20231107",",3,C","20231117",",3,C","-12.6","3,C,24,","","","1.3","3,,C,07,","17.2","3,C,17,","","","466.5","3,C","2.7","3,,,C","1.05","3,C","8.52","3,,,C","-6.41","3,,,C","","","",""
"CA003034577","2024-02","50.6667","-113.35","965.0","MOSSLEIGH AGCM, AB CA","","","0.0","1,C","8","2,C","2","2,C","0","2,C","","","10","1,C","28","1,C","11","1,C","0","1,C","0","1,C","20240216",",1,C","","","20240204",",2,C","20240201",",1,C","-26.5","1,C,16,","","","6.8","2,,C,04,","15.8","1,C,01,","","","684.5","1,C","16.3","2,,,C","-6.11","1,C","1.44","1,,,C","-13.66","1,,,C","","","",""
