"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0048L06S","2021-02","60.8","-148.09","15.2","ESTHER ISLAND, AK US","0.9",",T","0.0","T","0.0",",T","9",",T","9",",T","0",",T","28",",","0",",T","28",",T","16",",T","0",",T","0",",T","20210213","+,,T","20210228","+,,T","20210224","+,,T","20210225",",,T","-13.9",",T,13,+","711",",,T,28,+","12.7",",,T,24,+","3.3",",T,25,","3416.6","T","622.3",",T","58.3",",,,T","-3.89",",T","-0.75",",,,T","-7.03",",,,T"
"USS0048L06S","2021-03","60.8","-148.09","15.2","ESTHER ISLAND, AK US","1.0",",T","0.0","T","0.0",",T","8",",T","8",",T","2",",T","31",",","0",",T","31",",T","13",",T","0",",T","0",",T","20210314",",,T","20210311",",,T","20210310",",,T","20210325","+,,T","-16.1",",T,14,","1092",",,T,11,","55.9",",,T,10,","4.4",",T,25,+","4093.1","T","676.5",",T","121.8",",,,T","-3.49",",T","0.45",",,,T","-7.43",",,,T"
"USS0048L06S","2021-04","60.8","-148.09","15.2","ESTHER ISLAND, AK US","0.9",",T","0.0","T","0.0",",T","9",",T","9",",T","2",",T","28",",","0",",T","25",",T","3",",T","0",",T","0",",T","20210411","+,,T","20210412",",,T","20210412",",,T","20210418",",,T","-9.4",",T,11,+","1118",",,T,12,","71.1",",,T,12,","15.0",",T,18,","4577.8","T","484.7",",T","190.4",",,,T","2.18",",T","6.57",",,,T","-2.22",",,,T"
"USS0048L06S","2021-05","60.8","-148.09","15.2","ESTHER ISLAND, AK US","0.5",",T","0.0","T","0.0",",T","14",",T","14",",T","5",",T","0",",","0",",T","3",",T","0",",T","0",",T","0",",T","20210501",",,T","20210531","+,,T","20210529",",,T","20210524",",,T","-1.7",",T,01,","0",",,T,31,+","61.0",",,T,29,","16.1",",T,24,","4974.2","T","396.4",",T","261.5",",,,T","5.55",",T","8.87",",,,T","2.22",",,,T"
"USS0048L06S","2021-06","60.8","-148.09","15.2","ESTHER ISLAND, AK US","0.5",",T","0.0","T","0.0",",T","13",",T","13",",T","3",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20210602",",,T","20210630","+,,T","20210624",",,T","20210605",",,T","3.3",",T,02,","0",",,T,30,+","63.5",",,T,24,","18.3",",T,05,","5216.3","T","242.1",",T","220.9",",,,T","10.26",",T","13.06",",,,T","7.47",",,,T"
"USS0048L06S","2021-07","60.8","-148.09","15.2","ESTHER ISLAND, AK US","0.4",",T","0.0","T","0.0",",T","12",",T","12",",T","7",",T","0",",","0",",T","0",",T","0",",T","3",",T","0",",T","20210714",",,T","20210731","+,,T","20210711","+,,T","20210717",",,T","6.7",",T,14,","0",",,T,31,+","35.6",",,T,11,+","24.4",",T,17,","203.4","T","203.4",",T","266.8",",,,T","11.77",",T","14.45",",,,T","9.09",",,,T"
"USS0048L06S","2021-08","60.8","-148.09","15.2","ESTHER ISLAND, AK US","0.5",",T","0.0","T","0.0",",T","13",",T","13",",T","3",",T","0",",","0",",T","0",",T","0",",T","1",",T","0",",T","20210831","+,,T","20210831","+,,T","20210808",",,T","20210801",",,T","6.7",",T,31,+","0",",,T,31,+","78.7",",,T,08,","22.8",",T,01,","409.2","T","205.8",",T","264.1",",,,T","11.70",",T","14.68",",,,T","8.71",",,,T"
"USS0048L06S","2021-09","60.8","-148.09","15.2","ESTHER ISLAND, AK US","0.7",",T","0.0","T","0.0","1,T","17",",T","17",",T","10",",T","0",",","0","1,T","2","1,T","0","1,T","0","1,T","0","1,T","20210928",",1,T","20210930","+,,T","20210924",",,T","20210907",",1,T","-0.6","1,T,28,","0",",,T,30,+","78.7",",,T,24,","14.4","1,T,07,","727.4","T","318.2","1,T","454.7",",,,T","7.36","1,T","9.63","1,,,T","5.10","1,,,T"
"USS0048L06S","2021-10","60.8","-148.09","15.2","ESTHER ISLAND, AK US","0.9",",T","0.0","T","0.0",",T","22",",T","22",",T","12",",T","1",",","0",",T","7",",T","0",",T","0",",T","0",",T","20211029","+,,T","20211014",",,T","20211030",",,T","20211010",",,T","-0.6",",T,29,+","25",",,T,14,","160.0",",,T,30,","8.3",",T,10,","1189.1","T","461.7",",T","772.0",",,,T","3.44",",T","5.39",",,,T","1.49",",,,T"
"USS0048L06S","2021-11","60.8","-148.09","15.2","ESTHER ISLAND, AK US","0.9",",T","0.0","T","0.0",",T","22",",T","22",",T","4",",T","20","1,","0",",T","27",",T","20",",T","0",",T","0",",T","20211119","+,,T","20211129",",1,T","20211101",",,T","20211101",",,T","-10.0",",T,19,+","1041","1,,T,29,","88.9",",,T,01,","7.2",",T,01,","1819.3","T","630.2",",T","416.3",",,,T","-2.68",",T","-0.97",",,,T","-4.38",",,,T"
"USS0048L06S","2021-12","60.8","-148.09","15.2","ESTHER ISLAND, AK US","1.2","1,T","0.0","T","0.0","1,T","14",",T","14",",T","1",",T","31",",","0","1,T","29","1,T","19","1,T","0","1,T","0","1,T","20211215",",1,T","20211221","+,,T","20211206",",,T","20211228",",1,T","-11.7","1,T,15,","1041",",,T,21,+","48.3",",,T,06,","10.0","1,T,28,","2466.2","T","646.9","1,T","175.1",",,,T","-3.23","1,T","-0.48","1,,,T","-5.98","1,,,T"
"USS0048L06S","2022-01","60.8","-148.09","15.2","ESTHER ISLAND, AK US","0.7",",T","0.0","T","0.0",",T","20",",T","20",",T","7",",T","31",",","0",",T","29",",T","14",",T","0",",T","0",",T","20220104",",,T","20220101",",,T","20220124",",,T","20220121",",,T","-16.1",",T,04,","1016",",,T,01,","73.7",",,T,24,","3.9",",T,21,","3122.6","T","656.4",",T","454.7",",,,T","-2.84",",T","-0.63",",,,T","-5.05",",,,T"
"USS0048L06S","2022-02","60.8","-148.09","15.2","ESTHER ISLAND, AK US","0.4",",T","0.0","T","0.0",",T","22",",T","22",",T","3",",T","28",",","0",",T","28",",T","6",",T","0",",T","0",",T","20220210",",,T","20220222",",,T","20220225",",,T","20220224",",,T","-8.9",",T,10,","1372",",,T,22,","58.4",",,T,25,","3.9",",T,24,","3652.6","T","530.0",",T","284.4",",,,T","-0.60",",T","1.38",",,,T","-2.57",",,,T"
"USS0048L06S","2022-03","60.8","-148.09","15.2","ESTHER ISLAND, AK US","0.5",",T","0.0","T","0.0",",T","24",",T","24",",T","3",",T","31",",","0",",T","30",",T","0",",T","0",",T","0",",T","20220308","+,,T","20220315","+,,T","20220324",",,T","20220320",",,T","-6.1",",T,08,+","1448",",,T,15,+","43.2",",,T,24,","6.7",",T,20,","4196.8","T","544.2",",T","279.2",",,,T","0.78",",T","3.27",",,,T","-1.71",",,,T"
"USS0048L06S","2022-04","60.8","-148.09","15.2","ESTHER ISLAND, AK US","0.5",",T","0.0","T","0.0",",T","9",",T","9",",T","0",",T","30",",","0",",T","24",",T","0",",T","0",",T","0",",T","20220419",",,T","20220402","+,,T","20220422",",,T","20220426",",,T","-5.0",",T,19,","1245",",,T,02,+","20.3",",,T,22,","11.7",",T,26,","4679.1","T","482.3",",T","83.8",",,,T","2.26",",T","6.10",",,,T","-1.59",",,,T"
"USS0048L06S","2022-05","60.8","-148.09","15.2","ESTHER ISLAND, AK US","0.6",",T","0.0","T","0.0",",T","5",",T","5",",T","3",",T","8",",","0",",T","8",",T","0",",T","0",",T","0",",T","20220512",",,T","20220501",",,T","20220502",",,T","20220531",",,T","-1.7",",T,12,","508",",,T,01,","55.9",",,T,02,","20.0",",T,31,","5044.1","T","365.0",",T","119.4",",,,T","6.56",",T","11.65",",,,T","1.47",",,,T"
"USS0048L06S","2022-06","60.8","-148.09","15.2","ESTHER ISLAND, AK US","0.5",",T","0.0","T","0.0",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","5",",T","0",",T","20220608",",,T","20220630","+,,T","20220618",",,T","20220604",",,T","6.1",",T,08,","0",",,T,30,+","17.8",",,T,18,","22.2",",T,04,","5223.0","T","178.9",",T","40.6",",,,T","12.37",",T","16.30",",,,T","8.44",",,,T"
"USS0048L06S","2022-07","60.8","-148.09","15.2","ESTHER ISLAND, AK US","0.6",",T","0.0","T","0.0",",T","15",",T","15",",T","6",",T","0",",","0",",T","0",",T","0",",T","2",",T","0",",T","20220727","+,,T","20220731","+,,T","20220716",",,T","20220728","+,,T","7.8",",T,27,+","0",",,T,31,+","78.7",",,T,16,","21.1",",T,28,+","181.2","T","181.2",",T","385.9",",,,T","12.49",",T","15.07",",,,T","9.90",",,,T"
"USS0048L06S","2022-08","60.8","-148.09","15.2","ESTHER ISLAND, AK US","0.7",",T","0.0","T","0.0",",T","25",",T","25",",T","11",",T","0",",","0",",T","0",",T","0",",T","1",",T","0",",T","20220810",",,T","20220831","+,,T","20220816",",,T","20220803",",,T","7.2",",T,10,","0",",,T,31,+","66.0",",,T,16,","22.2",",T,03,","398.4","T","217.2",",T","652.8",",,,T","11.33",",T","13.25",",,,T","9.40",",,,T"
"USS0048L06S","2022-09","60.8","-148.09","15.2","ESTHER ISLAND, AK US","0.5","1,T","0.0","T","0.0","1,T","27",",T","27",",T","15",",T","0",",","0","1,T","0","1,T","0","1,T","0","1,T","0","1,T","20220927",",1,T","20220930","+,,T","20220929",",,T","20220906",",1,T","3.3","1,T,27,","0",",,T,30,+","73.7",",,T,29,","14.4","1,T,06,","692.8","T","294.4","1,T","678.1",",,,T","8.18","1,T","10.21","1,,,T","6.15","1,,,T"
"USS0048L06S","2022-10","60.8","-148.09","15.2","ESTHER ISLAND, AK US","1.1",",T","0.0","T","0.0",",T","22",",T","22",",T","5",",T","6",",","0",",T","11",",T","1",",T","0",",T","0",",T","20221028",",,T","20221025",",,T","20221009",",,T","20221005",",,T","-2.2",",T,28,","51",",,T,25,","66.0",",,T,09,","11.7",",T,05,","1125.7","T","432.9",",T","340.1",",,,T","4.37",",T","6.21",",,,T","2.52",",,,T"
"USS0048L06S","2022-11","60.8","-148.09","15.2","ESTHER ISLAND, AK US","0.8",",T","0.0","T","0.0",",T","19",",T","19",",T","8",",T","17",",","0",",T","23",",T","8",",T","0",",T","0",",T","20221129",",,T","20221130","+,,T","20221120","+,,T","20221113",",,T","-7.8",",T,29,","178",",,T,30,+","68.6",",,T,20,+","6.7",",T,13,","1677.1","T","551.4",",T","497.7",",,,T","-0.05",",T","1.51",",,,T","-1.61",",,,T"
"USS0048L06S","2022-12","60.8","-148.09","15.2","ESTHER ISLAND, AK US","0.5",",T","0.0","T","0.0",",T","20",",T","20",",T","5",",T","27","4,","0",",T","28",",T","21",",T","0",",T","0",",T","20221223","+,,T","20221214",",4,T","20221225",",,T","20221226",",,T","-12.8",",T,23,+","660","4,,T,14,","45.7",",,T,25,","6.1",",T,26,","2349.8","T","672.7",",T","241.2",",,,T","-3.37",",T","-1.19",",,,T","-5.55",",,,T"
"USS0048L06S","2023-01","60.8","-148.09","15.2","ESTHER ISLAND, AK US","0.5",",T","0.0","T","0.0",",T","24","1,T","24","1,T","3","1,T","31",",","0",",T","28",",T","8",",T","0",",T","0",",T","20230107",",,T","20230101",",,T","20230101",",1,T","20230104",",,T","-6.7",",T,07,","584",",,T,01,","94.0","1,,T,01,","5.0",",T,04,","2918.2","T","568.4",",T","406.3","1,,,T","0.00",",T","1.63",",,,T","-1.64",",,,T"
"USS0048L06S","2023-02","60.8","-148.09","15.2","ESTHER ISLAND, AK US","0.7",",T","0.0","T","0.0",",T","16",",T","16",",T","2",",T","25","3,","0",",T","28",",T","16",",T","0",",T","0",",T","20230227",",,T","20230228",",3,T","20230214",",,T","20230211","+,,T","-15.6",",T,27,","1295","3,,T,28,","40.6",",,T,14,","2.2",",T,11,+","3514.6","T","596.4",",T","177.6",",,,T","-2.97",",T","-0.25",",,,T","-5.68",",,,T"
"USS0048L06S","2023-03","60.8","-148.09","15.2","ESTHER ISLAND, AK US","0.9",",T","0.0","T","0.0",",T","9",",T","9",",T","3",",T","31",",","0",",T","31",",T","6",",T","0",",T","0",",T","20230305",",,T","20230323",",,T","20230317",",,T","20230307",",,T","-12.8",",T,05,","1346",",,T,23,","48.3",",,T,17,","8.9",",T,07,","4126.3","T","611.7",",T","157.4",",,,T","-1.40",",T","2.86",",,,T","-5.66",",,,T"
"USS0048L06S","2023-04","60.8","-148.09","15.2","ESTHER ISLAND, AK US","0.6",",T","0.0","T","0.0",",T","15",",T","15",",T","0",",T","30",",","0",",T","28",",T","1",",T","0",",T","0",",T","20230403",",,T","20230411",",,T","20230409",",,T","20230421",",,T","-7.8",",T,03,","1499",",,T,11,","22.9",",,T,09,","12.2",",T,21,","4631.8","T","505.5",",T","129.3",",,,T","1.48",",T","5.29",",,,T","-2.33",",,,T"
"USS0048L06S","2023-05","60.8","-148.09","15.2","ESTHER ISLAND, AK US","0.6",",T","0.0","T","0.0",",T","22",",T","22",",T","6",",T","15",",","0",",T","5",",T","0",",T","0",",T","0",",T","20230505",",,T","20230501",",,T","20230525",",,T","20230518",",,T","-1.7",",T,05,","787",",,T,01,","50.8",",,T,25,","15.0",",T,18,","5048.0","T","416.2",",T","406.6",",,,T","4.91",",T","7.75",",,,T","2.07",",,,T"
"USS0048L06S","2023-06","60.8","-148.09","15.2","ESTHER ISLAND, AK US","0.6",",T","0.0","T","0.0",",T","19",",T","19",",T","5",",T","0",",","0",",T","0",",T","0",",T","1",",T","0",",T","20230605","+,,T","20230630","+,,T","20230611",",,T","20230618",",,T","3.3",",T,05,+","0",",,T,30,+","68.6",",,T,11,","21.7",",T,18,","5326.4","T","278.4",",T","421.6",",,,T","9.05",",T","11.52",",,,T","6.58",",,,T"
"USS0048L06S","2023-07","60.8","-148.09","15.2","ESTHER ISLAND, AK US","0.4",",T","0.0","T","0.0",",T","10","1,T","10","1,T","3","1,T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20230709","+,,T","20230731","+,,T","20230716",",1,T","20230722",",,T","7.2",",T,09,+","0",",,T,31,+","63.5","1,,T,16,","19.4",",T,22,","189.7","T","189.7",",T","218.3","1,,,T","12.21",",T","14.44",",,,T","9.98",",,,T"
"USS0048L06S","2023-08","60.8","-148.09","15.2","ESTHER ISLAND, AK US","0.5",",T","0.0","T","0.0",",T","15","2,T","15","2,T","7","2,T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20230821","+,,T","20230831","+,,T","20230824",",2,T","20230817",",,T","7.8",",T,21,+","0",",,T,31,+","63.5","2,,T,24,","19.4",",T,17,","367.2","T","177.5",",T","477.7","2,,,T","12.61",",T","14.68",",,,T","10.54",",,,T"
"USS0048L06S","2023-09","60.8","-148.09","15.2","ESTHER ISLAND, AK US","0.6",",T","0.0","T","0.0","1,T","16","5,T","16","5,T","7","5,T","0",",","0","1,T","0","1,T","0","1,T","0","1,T","0","1,T","20230924",",1,T","20230930","+,,T","20230916",",5,T","20230904","+,1,T","3.3","1,T,24,","0",",,T,30,+","71.1","5,,T,16,","15.0","1,T,04,+","658.9","T","291.7","1,T","408.7","5,,,T","8.27","1,T","10.63","1,,,T","5.92","1,,,T"
"USS0048L06S","2023-10","60.8","-148.09","15.2","ESTHER ISLAND, AK US","0.6",",T","0.0","T","0.0",",T","15",",T","15",",T","4",",T","0",",","0",",T","10",",T","0",",T","0",",T","0",",T","20231024","+,,T","20231031","+,,T","20231014",",,T","20231018","+,,T","-1.7",",T,24,+","0",",,T,31,+","58.4",",,T,14,","8.9",",T,18,+","1085.2","T","426.3",",T","297.2",",,,T","4.58",",T","6.62",",,,T","2.55",",,,T"
"USS0048L06S","2023-11","60.8","-148.09","15.2","ESTHER ISLAND, AK US","0.7",",T","0.0","T","0.0",",T","23",",T","23",",T","9",",T","8","5,","0",",T","19",",T","3",",T","0",",T","0",",T","20231120",",,T","20231118",",5,T","20231108",",,T","20231124",",,T","-7.8",",T,20,","178","5,,T,18,","94.0",",,T,08,","7.2",",T,24,","1593.2","T","508.0",",T","601.8",",,,T","1.40",",T","3.21",",,,T","-0.41",",,,T"
"USS0048L06S","2023-12","60.8","-148.09","15.2","ESTHER ISLAND, AK US","0.7","1,T","0.0","T","0.0","1,T","22",",T","22",",T","6",",T","","","0","1,T","30","1,T","14","1,T","0","1,T","0","1,T","20231230",",1,T","","","20231223",",,T","20231224","+,1,T","-12.8","1,T,30,","","","53.3",",,T,23,","5.0","1,T,24,+","2209.1","T","615.9","1,T","416.5",",,,T","-2.20","1,T","0.24","1,,,T","-4.63","1,,,T"
"USS0048L06S","2024-01","60.8","-148.09","15.2","ESTHER ISLAND, AK US","0.5",",T","0.0","","0.0",",T","","","","","","","","","0",",T","29",",T","15",",T","0",",T","0",",T","20240125",",,T","","","","","20240103",",,T","-13.3",",T,25,","","","","","5.0",",T,03,","2894.5","","685.4",",T","","","-3.78",",T","-1.34",",,,T","-6.22",",,,T"
"USS0048L06S","2024-02","60.8","-148.09","15.2","ESTHER ISLAND, AK US","1.0",",T","0.0","","0.0",",T","18",",T","18",",T","5",",T","26","3,","2",",T","25",",T","12",",T","0",",T","0",",T","20240203",",,T","20240205",",3,T","20240220",",,T","20240217",",,T","-20.0",",T,03,","1194","3,,T,05,","96.5",",,T,20,","6.1",",T,17,","3487.0","","592.5",",T","340.2",",,,T","-2.10",",T","0.52",",,,T","-4.71",",,,T"
"USS0048L06S","2024-03","60.8","-148.09","15.2","ESTHER ISLAND, AK US","0.5",",T","0.0","","0.0",",T","17",",T","17",",T","4",",T","31",",","0",",T","29",",T","4",",T","0",",T","0",",T","20240303",",,T","20240311",",,T","20240330",",,T","20240319",",,T","-13.9",",T,03,","1448",",,T,11,","40.6",",,T,30,","6.1",",T,19,","4064.1","","577.1",",T","271.7",",,,T","-0.28",",T","2.45",",,,T","-3.02",",,,T"
"USS0048L06S","2024-04","60.8","-148.09","15.2","ESTHER ISLAND, AK US","0.7",",T","0.0","","0.0",",T","10",",T","10",",T","1",",T","30",",","0",",T","26",",T","0",",T","0",",T","0",",T","20240415","+,,T","20240412",",,T","20240401",",,T","20240419",",,T","-4.4",",T,15,+","1143",",,T,12,","43.2",",,T,01,","13.9",",T,19,","4534.2","","470.1",",T","124.5",",,,T","2.66",",T","6.68",",,,T","-1.36",",,,T"
"USS0048L06S","2024-05","60.8","-148.09","15.2","ESTHER ISLAND, AK US","0.5",",T","0.0","","0.0",",T","16","2,T","16","2,T","4","2,T","3",",","0",",T","2",",T","0",",T","0",",T","0",",T","20240515",",,T","20240501",",,T","20240511",",2,T","20240531","+,,T","-0.6",",T,15,","203",",,T,01,","63.5","2,,T,11,","12.2",",T,31,+","4942.5","","408.3",",T","276.9","2,,,T","5.16",",T","8.21",",,,T","2.11",",,,T"
"USS0048L06S","2024-06","60.8","-148.09","15.2","ESTHER ISLAND, AK US","0.5",",T","0.0","","0.0",",T","7","4,T","7","4,T","2","4,T","0","5,","0",",T","0",",T","0",",T","0",",T","0",",T","20240602",",,T","20240630","+,5,T","20240606",",4,T","20240621","+,,T","4.4",",T,02,","0","5,,T,30,+","43.2","4,,T,06,","18.9",",T,21,+","5171.3","","228.8",",T","132.2","4,,,T","10.71",",T","14.07",",,,T","7.34",",,,T"
