"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00048826","1949-02","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","0","0.0",",0","8",",0","8",",0","0",",0","9",",0","4",",0","0",",0","26",",0","1",",0","0",",0","0",",0","","","19490213",",,0","19490203",",,0","19490203",",,0","","","19490207",",,0","19490217",",,0","-14.4",",0,13,","102",",,0,03,","102",",,0,03,","9.9",",,0,07,","17.2",",0,17,","2156.1","0","446.0",",0","52.4",",,,0","229",",,,0","2.40",",0","8.95",",,,0","-4.14",",,,0","",""
"USC00048826","1949-03","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","0","0.0",",0","16",",0","7",",0","0",",0","1",",0","3",",0","0",",0","15",",0","0",",0","2",",0","0",",0","2","","19490306",",,0","19490323",",,0","19490323",",,0","","","19490323",",,0","19490315",",,0","-3.3",",0,06,","102",",,0,23,","102",",,0,23,","15.0",",,0,23,","21.7",",0,15,","2538.6","0","382.5",",0","57.1",",,,0","178",",,,0","6.00",",0","11.83",",,,0","0.16",",,,0","",""
"USC00048826","1949-04","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.5","0","0.5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","1","","19490403",",,0","19490430","+,,0","19490430","+,,0","","","19490407","+,,0","19490423",",,0","-1.7",",0,03,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,07,+","28.9",",0,23,","2729.3","0","190.7",",0","2.0",",,,0","0",",,,0","12.00",",0","19.89",",,,0","4.10",",,,0","",""
"USC00048826","1949-05","35.13333","-118.45","1224.4","TEHACHAPI, CA US","3.8","0","3.3",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","4","","19490501",",,0","19490531","+,,0","19490531","+,,0","","","19490519",",,0","19490525",",,0","2.2",",0,01,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,19,","30.0",",0,25,","2880.5","0","151.2",",0","18.2",",,,0","0",",,,0","13.56",",0","20.62",",,,0","6.50",",,,0","",""
"USC00048826","1949-06","35.13333","-118.45","1224.4","TEHACHAPI, CA US","75.2","0","71.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","19490620",",,0","19490630","+,,0","19490630","+,,0","","","19490630","+,,0","19490613",",,0","3.9",",0,20,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","33.9",",0,13,","2905.7","0","25.2",",0","0.0",",,,0","0",",,,0","19.87",",0","28.02",",,,0","11.72",",,,0","",""
"USC00048826","1949-07","35.13333","-118.45","1224.4","TEHACHAPI, CA US","182.5","0","107.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","19490701",",,0","19490731","+,,0","19490731","+,,0","","","19490731","+,,0","19490711","+,,0","6.7",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","35.6",",0,11,+","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","21.79",",0","31.29",",,,0","12.30",",,,0","",""
"USC00048826","1949-08","35.13333","-118.45","1224.4","TEHACHAPI, CA US","233.5","0","51.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","19490826","+,,0","19490831","+,,0","19490831","+,,0","","","19490831","+,,0","19490827",",,0","5.6",",0,26,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","33.9",",0,27,","20.3","0","20.3",",0","0.0",",,,0","0",",,,0","19.32",",0","28.62",",,,0","10.03",",,,0","",""
"USC00048826","1949-09","35.13333","-118.45","1224.4","TEHACHAPI, CA US","278.5","0","45.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","","","19490926",",,0","19490930","+,,0","19490930","+,,0","","","19490930","+,,0","19490922",",,0","1.7",",0,26,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","36.1",",0,22,","53.7","0","33.4",",0","0.0",",,,0","0",",,,0","18.72",",0","28.96",",,,0","8.48",",,,0","",""
"USC00048826","1949-10","35.13333","-118.45","1224.4","TEHACHAPI, CA US","280.2","0","1.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","18",",0","0",",0","","","19491020",",,0","19491031","+,,0","19491019",",,0","","","19491019",",,0","19491004",",,0","-3.9",",0,20,","0",",,0,31,+","13",",,0,19,","3.3",",,0,19,","30.6",",0,04,","241.2","0","187.5",",0","4.1",",,,0","13",",,,0","12.34",",0","21.99",",,,0","2.68",",,,0","",""
"USC00048826","1949-11","35.13333","-118.45","1224.4","TEHACHAPI, CA US","280.2","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","18",",0","0",",0","","","19491121",",,0","19491130","+,,0","19491130","+,,0","","","19491110",",,0","19491101",",,0","-2.2",",0,21,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,10,","27.2",",0,01,","424.6","0","183.4",",0","14.8",",,,0","0",",,,0","12.22",",0","21.18",",,,0","3.26",",,,0","",""
"USC00048826","1949-12","35.13333","-118.45","1224.4","TEHACHAPI, CA US","280.2","0","0.0",",0","7",",0","6",",0","0",",0","0","2,0","0","2,0","0",",0","25",",0","1",",0","2",",0","0",",0","","","19491221","+,,0","19491210",",2,0","19491210",",2,0","","","19491218",",,0","19491201",",,0","-7.8",",0,21,+","0","2,T,0,10,","13","2,,0,10,","15.7",",,0,18,","23.3",",0,01,","860.5","0","435.9",",0","43.5",",,,0","13","2,,,0","4.27",",0","10.67",",,,0","-2.13",",,,0","",""
"USC00048826","1950-01","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","0","0.0",",0","9","2,0","5","2,0","0","2,0","7","5,0","7",",0","0",",0","23",",0","3",",0","0",",0","0",",0","5","","19500104",",,0","19500114","+,5,0","19500111",",,0","","","19500114",",2,0","19500119",",,0","-12.8",",0,04,","127","5,,0,14,+","102",",,0,11,","10.9","2,,0,14,","17.8",",0,19,","1371.6","0","511.1",",0","49.6",",a,,0","419",",,,0","1.85",",0","7.15",",,,0","-3.45",",,,0","",""
"USC00048826","1950-02","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","0","0.0",",0","2","2,0","2","2,0","0","2,0","0",",0","0",",0","0",",0","14",",0","0",",0","2",",0","0",",0","9","","19500201",",,0","19500228","+,,0","19500228","+,,0","","","19500211",",2,0","19500225",",,0","-6.7",",0,01,","0",",,0,28,+","0",",,0,28,+","6.4","2,,0,11,","22.8",",0,25,","1663.9","0","292.3",",0","27.2",",a,,0","0",",,,0","7.89",",0","14.96",",,,0","0.83",",,,0","",""
"USC00048826","1950-03","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","0","0.0","1,0","3","1,0","3","1,0","0","1,0","2","1,0","2","1,0","0","1,0","12","1,0","0","1,0","3","1,0","0","1,0","3","","19500312",",1,0","19500325","+,1,0","19500324",",1,0","","","19500325",",1,0","19500330",",1,0","-8.9","1,0,12,","25","1,,0,25,+","51","1,,0,24,","16.5","1,,0,25,","24.4","1,0,30,","2000.4","0","336.5","1,0","27.9","1,,,0","76","1,,,0","7.12","1,0","13.72","1,,,0","0.51","1,,,0","",""
"USC00048826","1950-04","35.13333","-118.45","1224.4","TEHACHAPI, CA US","1.4","0","1.4",",0","2",",0","1",",0","0",",0","1",",0","0","2,0","0",",0","9",",0","0",",0","13",",0","0",",0","","","19500410",",,0","19500409",",,0","19500413",",2,0","","","19500409",",,0","19500419",",,0","-2.8",",0,10,","51",",,0,09,","0","2,T,0,13,","6.9",",,0,09,","31.7",",0,19,","2198.7","0","198.3",",0","7.7",",,,0","0","2,T,,0","11.77",",0","20.11",",,,0","3.43",",,,0","",""
"USC00048826","1950-05","35.13333","-118.45","1224.4","TEHACHAPI, CA US","21.1","0","19.7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","22",",0","3",",0","","","19500510","+,,0","19500503",",,0","19500503",",,0","1","","19500503",",,0","19500529",",,0","-0.6",",0,10,+","0",",T,0,03,","13",",,0,03,","3.6",",,0,03,","34.4",",0,29,","2334.0","0","135.3",",0","5.2",",,,0","13",",,,0","14.60",",0","23.08",",,,0","6.13",",,,0","",""
"USC00048826","1950-06","35.13333","-118.45","1224.4","TEHACHAPI, CA US","63.3","0","42.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","4",",0","","","19500609",",,0","19500630","+,,0","19500630","+,,0","","","19500630","+,,0","19500629",",,0","1.7",",0,09,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.9",",0,29,","2389.0","0","55.0",",0","0.0",",,,0","0",",,,0","17.91",",0","26.54",",,,0","9.28",",,,0","",""
"USC00048826","1950-07","35.13333","-118.45","1224.4","TEHACHAPI, CA US","204.9","0","141.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","19500730",",,0","19500731","+,,0","19500731","+,,0","","","19500731","+,,0","19500702",",,0","8.3",",0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.3",",0,02,","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","22.90",",0","31.73",",,,0","14.07",",,,0","",""
"USC00048826","1950-08","35.13333","-118.45","1224.4","TEHACHAPI, CA US","320.1","0","115.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","19500813",",,0","19500831","+,,0","19500831","+,,0","","","19500831","+,,0","19500818",",,0","7.2",",0,13,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0",",0,18,","2.3","0","2.3",",0","0.0",",,,0","0",",,,0","21.97",",0","32.51",",,,0","11.44",",,,0","",""
"USC00048826","1950-09","35.13333","-118.45","1224.4","TEHACHAPI, CA US","356.0","0","35.9","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","24",",0","4",",0","","","19500930",",1,0","19500930","+,,0","19500930","+,,0","1","","19500917",",,0","19500903",",,0","-1.7","1,0,30,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,17,","38.9",",0,03,","73.1","0","70.8",",0","8.1",",,,0","0",",,,0","17.02","1,0","25.48",",,,0","8.55","1,,,0","",""
"USC00048826","1950-10","35.13333","-118.45","1224.4","TEHACHAPI, CA US","360.7","0","4.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","1",",0","","","19501002",",,0","19501031","+,,0","19501031","+,,0","","","19501031",",,0","19501011",",,0","-2.2",",0,02,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,31,","33.3",",0,11,","207.2","0","134.1",",0","5.0",",,,0","0",",,,0","14.16",",0","23.35",",,,0","4.96",",,,0","",""
"USC00048826","1950-11","35.13333","-118.45","1224.4","TEHACHAPI, CA US","360.7","0","0.0",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","11",",0","0",",0","3","","19501112","+,,0","19501130","+,,0","19501130","+,,0","","","19501119",",,0","19501104","+,,0","-4.4",",0,12,+","0",",,0,30,+","0",",,0,30,+","11.2",",,0,19,","25.6",",0,04,+","439.7","0","232.5",",0","34.7",",,,0","0",",,,0","10.58",",0","18.22",",,,0","2.94",",,,0","",""
"USC00048826","1950-12","35.13333","-118.45","1224.4","TEHACHAPI, CA US","360.7","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","1",",0","0",",0","3","","19501228",",,0","19501231","+,,0","19501231","+,,0","","","19501203",",,0","19501217",",,0","-5.6",",0,28,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,03,","23.3",",0,17,","738.3","0","298.6",",0","18.5",",,,0","0",",,,0","8.70",",0","15.90",",,,0","1.50",",,,0","",""
"USC00048826","1951-01","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","0","0.0",",0","7",",0","6",",0","0",",0","5","1,0","4",",0","0",",0","21",",0","0",",0","0",",0","0",",0","9","","19510113",",,0","19510112",",1,0","19510112",",,0","1","","19510111",",,0","19510125",",,0","-12.2",",0,13,","127","1,,0,12,","152",",,0,12,","13.2",",,0,11,","20.6",",0,25,","1166.2","0","427.9",",0","41.2",",,,0","261",",,,0","4.53",",0","10.44",",,,0","-1.38",",,,0","",""
"USC00048826","1951-02","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","1",",0","1",",0","0",",0","19",",0","0",",0","2",",0","0",",0","2","","19510228",",,0","19510227",",,0","19510227",",,0","","","19510227","+,,0","19510210",",,0","-12.2",",0,28,","51",",,0,27,","38",",,0,27,","7.9",",,0,27,+","25.6",",0,10,","1519.2","0","353.0",",0","17.1",",,,0","38",",,,0","5.73",",0","12.80",",,,0","-1.35",",,,0","",""
"USC00048826","1951-03","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","1",",0","2",",0","0",",0","22",",0","0",",0","8",",0","0",",0","2","","19510302",",,0","19510302",",,0","19510302",",,0","","","19510302",",,0","19510324",",,0","-11.1",",0,02,","102",",,0,02,","152",",,0,02,","6.6",",,0,02,","23.3",",0,24,","1877.9","0","358.7",",0","10.7",",,,0","177",",,,0","6.76",",0","14.67",",,,0","-1.15",",,,0","",""
"USC00048826","1951-04","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","0","0.0","2,0","3","2,0","3","2,0","1","2,0","1",",0","1",",0","0","2,0","4","2,0","0","2,0","11","2,0","0","2,0","","","19510401",",2,0","19510429",",,0","19510429",",,0","","","19510428",",2,0","19510410",",2,0","-5.6","2,0,01,","25",",,0,29,","51",",,0,29,","45.0","2,,0,28,","28.9","2,0,10,","2085.2","0","207.3","2,0","76.7",",a,,0","51",",,,0","10.93","2,0","18.67","2,,,0","3.19","2,,,0","",""
"USC00048826","1951-05","35.13333","-118.45","1224.4","TEHACHAPI, CA US","10.9","0","10.9",",0","1",",0","1",",0","0",",0","0",",0","1",",0","0",",0","3",",0","0",",0","20",",0","2",",0","1","","19510502",",,0","19510531","+,,0","19510514",",,0","","","19510514",",,0","19510526",",,0","-1.1",",0,02,","0",",,0,31,+","51",",,0,14,","10.9",",,0,14,","33.9",",0,26,","2217.7","0","132.5",",0","10.9",",,,0","51",",,,0","14.41",",0","22.60",",,,0","6.22",",,,0","",""
"USC00048826","1951-06","35.13333","-118.45","1224.4","TEHACHAPI, CA US","68.7","0","57.8","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","27","2,0","3","2,0","","","19510604","+,2,0","19510630","+,,0","19510630","+,,0","","","19510630","+,,0","19510614",",2,0","2.8","2,0,04,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","33.9","2,0,14,","2248.6","0","30.9","2,0","0.0",",,,0","0",",,,0","19.29","2,0","28.31","2,,,0","10.27","2,,,0","",""
"USC00048826","1951-07","35.13333","-118.45","1224.4","TEHACHAPI, CA US","191.1","0","122.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","19510704",",,0","19510731","+,,0","19510731","+,,0","1","","19510731","+,,0","19510731",",,0","7.8",",0,04,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.8",",0,31,","2.4","0","2.4",",0","0.0",",,,0","0",",,,0","22.20",",0","31.72",",,,0","12.68",",,,0","",""
"USC00048826","1951-08","35.13333","-118.45","1224.4","TEHACHAPI, CA US","288.2","0","97.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","19510825",",,0","19510831","+,,0","19510831","+,,0","","","19510831","+,,0","19510818",",,0","6.1",",0,25,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.7",",0,18,","11.3","0","8.9",",0","0.0",",,,0","0",",,,0","21.18",",0","30.86",",,,0","11.50",",,,0","",""
"USC00048826","1951-09","35.13333","-118.45","1224.4","TEHACHAPI, CA US","339.9","0","51.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","","","19510930",",,0","19510930","+,,0","19510930","+,,0","","","19510930","+,,0","19510909",",,0","3.3",",0,30,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.8",",0,09,","28.5","0","17.2",",0","0.0",",,,0","0",",,,0","19.48",",0","30.39",",,,0","8.57",",,,0","",""
"USC00048826","1951-10","35.13333","-118.45","1224.4","TEHACHAPI, CA US","346.6","0","6.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","13",",0","0",",0","","","19511030","+,,0","19511031","+,,0","19511031","+,,0","","","19511025",",,0","19511009",",,0","0.0",",0,30,+","0",",,0,31,+","0",",,0,31,+","6.9",",,0,25,","30.0",",0,09,","204.7","0","176.2",",0","6.9",",,,0","0",",,,0","12.87",",0","20.66",",,,0","5.07",",,,0","",""
"USC00048826","1951-11","35.13333","-118.45","1224.4","TEHACHAPI, CA US","346.6","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","4",",0","0",",0","3","","19511125",",,0","19511130","+,,0","19511123","+,,0","","","19511120",",,0","19511104",",,0","-4.4",",0,25,","0",",,0,30,+","0",",T,0,23,+","6.4",",,0,20,","25.0",",0,04,","512.1","0","307.4",",0","7.2",",,,0","0",",T,,0","8.09",",0","14.84",",,,0","1.33",",,,0","",""
"USC00048826","1951-12","35.13333","-118.45","1224.4","TEHACHAPI, CA US","346.6","0","0.0",",0","10",",0","6",",0","2",",0","3","3,0","1","2,0","0",",0","22",",0","1",",0","0",",0","0",",0","4","","19511208",",,0","19511205",",3,0","19511205",",2,0","","","19511205",",,0","19511228",",,0","-7.8",",0,08,","102","3,,0,05,","178","2,,0,05,","37.3",",,0,05,","19.4",",0,28,","953.2","0","441.1",",0","133.6",",,,0","178","2,,,0","4.10",",0","9.90",",,,0","-1.69",",,,0","",""
"USC00048826","1952-01","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","0","0.0",",0","10",",0","9",",0","1",",0","","","3",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","19520109",",,0","","","19520118","+,,0","","","19520118",",,0","19520129",",,0","-14.4",",0,09,","","","102",",,0,18,+","25.4",",,0,18,","16.1",",0,29,","1451.5","0","498.3",",0","88.1",",,,0","229",",,,0","2.26",",0","7.61",",,,0","-3.09",",,,0","",""
"USC00048826","1952-02","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","1","","19520215","+,,0","19520229","+,,0","19520217",",,0","","","19520202",",,0","19520205","+,,0","-5.6",",0,15,+","0",",,0,29,+","18",",,0,17,","5.1",",,0,02,","18.3",",0,05,+","1826.1","0","374.6",",0","19.5",",,,0","18",",,,0","5.42",",0","10.93",",,,0","-0.10",",,,0","",""
"USC00048826","1952-03","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","0","0.0",",0","12",",0","9",",0","2",",0","5",",0","6",",0","0",",0","22",",0","0",",0","3",",0","0",",0","1","","19520308",",,0","19520302",",,0","19520311","+,,0","","","19520302",",,0","19520326","+,,0","-10.6",",0,08,","102",",,0,02,","178",",,0,11,+","30.0",",,0,02,","22.8",",0,26,+","2268.9","0","442.8",",0","135.0",",,,0","687",",,,0","4.05",",0","9.45",",,,0","-1.35",",,,0","",""
"USC00048826","1952-04","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","0","0.0",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","12",",0","0",",0","3","","19520416","+,,0","19520430","+,,0","19520430","+,,0","","","19520427",",,0","19520405",",,0","-1.1",",0,16,+","0",",,0,30,+","0",",,0,30,+","17.3",",,0,27,","26.7",",0,05,","2496.4","0","227.5",",0","39.0",",,,0","0",",,,0","10.75",",0","18.54",",,,0","2.96",",,,0","",""
"USC00048826","1952-05","35.13333","-118.45","1224.4","TEHACHAPI, CA US","11.7","0","11.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","","","19520501",",,0","19520531","+,,0","19520531","+,,0","","","19520531","+,,0","19520527",",,0","3.9",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","33.3",",0,27,","2564.4","0","68.0",",0","0.0",",,,0","0",",,,0","16.52",",0","24.10",",,,0","8.93",",,,0","",""
"USC00048826","1952-06","35.13333","-118.45","1224.4","TEHACHAPI, CA US","19.2","0","7.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","","","19520612",",,0","19520630","+,,0","19520630","+,,0","","","19520630","+,,0","19520617",",,0","0.6",",0,12,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","33.9",",0,17,","2654.9","0","90.5",",0","0.0",",,,0","0",",,,0","15.57",",0","23.97",",,,0","7.16",",,,0","",""
"USC00048826","1952-07","35.13333","-118.45","1224.4","TEHACHAPI, CA US","139.7","0","120.5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","19520702",",,0","19520731","+,,0","19520731","+,,0","5","","19520728",",,0","19520703",",,0","6.7",",0,02,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,28,","36.1",",0,03,","0.8","0","0.8",",0","3.6",",,,0","0",",,,0","22.19",",0","31.60",",,,0","12.79",",,,0","",""
"USC00048826","1952-08","35.13333","-118.45","1224.4","TEHACHAPI, CA US","238.0","0","98.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","19520814","+,,0","19520831","+,,0","19520831","+,,0","1","","19520831","+,,0","19520805",",,0","7.8",",0,14,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","35.6",",0,05,","0.8","0","0.0",",0","0.0",",,,0","0",",,,0","21.50",",0","31.51",",,,0","11.50",",,,0","",""
"USC00048826","1952-09","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520930","+,,0","19520930","+,,0","1","","19520926","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,26,+","","","","","","","0.0",",T,,0","0",",,,0","","","","","","","",""
"USC00048826","1952-10","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","5.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","30",",0","2",",0","","","19521023",",,0","19521031","+,,0","19521031","+,,0","","","19521031","+,,0","19521002",",,0","0.0",",0,23,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","32.8",",0,02,","","","94.1",",0","0.0",",,,0","0",",,,0","15.48",",0","26.14",",,,0","4.82",",,,0","",""
"USC00048826","1952-11","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","0.0",",0","5",",0","3",",0","1",",0","2",",0","4",",0","0",",0","20",",0","0",",0","1",",0","0",",0","","","19521124",",,0","19521115",",,0","19521114",",,0","","","19521114",",,0","19521104",",,0","-8.9",",0,24,","76",",,0,15,","102",",,0,14,","48.0",",,0,14,","21.7",",0,04,","","","367.2",",0","79.2",",,,0","241",",,,0","6.09",",0","12.78",",,,0","-0.60",",,,0","",""
